Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2949791,,/companies/2949791-silva-taping-drywall?searched_category_id=474&service_area=2282027,"**21 YEARS EXPERIENCED TAPING, DRYWALL, FRAMING, PAINTING & RENOVATIONS SERVICING**

- Free Estimation 
- Complete taping, mudding and sanding services 
- Renovations in basements, upper/lower floors, storage rooms, etc 
- Stucco ceiling removal 
- Smooth ceiling 
-Level 5 finishing 
- All touch-ups including cracks and small patches 
- Renovations including tearing down drywall and putting new drywall and taping work
-Painting 
- Framing 
-Commercial Work

There's no job too big or small for us

Guaranteed Satisfaction.

References available upon request.

Call for a free estimation, I can gladly come to your home and provide a cost-free in-home estimation

Romildo Da Silva serving the GTA AREA

(416) 996-1972",silva-taping-drywall,2020-11-17T11:09:42.000-05:00,NA,NA,NA,,,,,1999,NA,Cash - Cheque - E-transfer,,,,TRUE,FALSE,,,TRUE,FALSE,1 year,2011928,Silva Taping & Drywall,34,30,19,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2020-11-17T11:11:07.000-05:00,,FALSE,0,0,21,0,FALSE,164b2935830eadd1c19b7cfc4471d6aca924ddcc,TRUE,2022-04-01T10:12:36.000-04:00,TRUE,TRUE,2282027,98.6171082544,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2971020,https://oneofakindcontracting.squarespace.com/,/companies/2971020-one-of-a-kind-contracting?searched_category_id=474&service_area=2286978,"One of A Kind Contracting was imagined and realized by Ryan Stupica who is the Owner/Operator.  Ryan is a husband, father, and incredibly hard working person who had a dream to provide quality and honest work for everyone equally.  

We are a dedicated team who believe in the roots of community, family and good old fashioned elbow grease. We look so forward to hearing from you about how we can become part of your vision and part of realizing your homes full potential!  ",one-of-a-kind-contracting,2022-07-26T12:04:11.000-04:00,NA,NA,NA,,"Framing
Drywall & Drywall Finishing
Insulation
Painting
Flooring
Bathroom/Kitchen",,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,2032931,One of A Kind Contracting,2,2,10,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2022-07-26T12:07:00.000-04:00,oneofakindcontracting,FALSE,0,0,11,0,FALSE,f986c90dffac4156cdeb16aa1adcac171e086d76,TRUE,2022-08-04T10:18:58.000-04:00,TRUE,TRUE,2286978,90.3304801,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2960709,https://www.reliablechoicepainters.com/renovation/,/companies/2960709-reliable-choice-painters-and-drywall?searched_category_id=474&service_area=2264729,"Reliable Choice Painters and Drywall is a privately owned and corporately managed general contracting company.

We provide Commercial and Residential renovation services, that also includes framing, drywall installation & finishing and pride 
ourselves in delivering the highest quality construction service at a competitive price/rate, for businesses and home owners, within 
the the GTA, and Western Ontario.

Our services can also be tailored to suite your needs,  or the specific service demand of your business or home. 

Our staff are well trained, motivated and supported by knowledgeable operation managers and supervisors to ensure timely 
completion and the highest quality standard of service. 

We invest in our team so that we can invest in you..!!",reliable-choice-painters-and-drywall,2021-10-20T09:32:48.000-04:00,NA,NA,NA,,,,,2010,9,Check/Electronic payment,,Construction Contractor,,TRUE,FALSE,,$2500.00,TRUE,FALSE,3 yrs,2022680,Reliable Choice Painters and Drywall,21,16,119,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,Trim and Moldings, Wood Mouldings, Architectural Mouldings, Decorative Mouldings, Ornamental Mouldings, Mouldings For Picture Frame, Trimwork, wood moldings, architectural moldings, ornamental moldings, decorative moldings, decorative mouldings, dado rails, wood paneling, French baseboards, 9"" baseboards, stair rails, stair bannister, cornice moulding, crown moulding, crown molding, molding, moulding molding, molding or moulding, molding trim, molding and trim, trim molding, moulding and trim, moulding trim, trim moulding, mouldings, moldings, crown molding, molding crown, crown molding in, crown moulding, moulding crown, crown molding moulding, door trim molding, door trim moulding, trim mouldings, mouldings trim, mouldings and trim, moldings crown, crown moldings, crown mouldings, install crown molding, crown molding cut, cut crown molding, crown moulding cut, cut crown moulding, molding company, wood trim moulding, molding corner, corner molding, mold trim, plastic trim moulding, molding corner, corner molding, mold trim, plastic trim moulding, plastic moulding trim, moulding company, corner moulding, moulding corner, plastic trim molding, moldings and trim, moldings trim, trim moldings, molding co, molding companies, installing crown molding,,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ",0,2021-10-20T09:34:39.000-04:00,reliablechoice,FALSE,0,0,120,0,FALSE,cdf40f18e47fb7eb51395b6641d6eff70c6aca5c,TRUE,2022-06-20T13:11:43.000-04:00,TRUE,TRUE,2264729,98.7684116792,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2959144,,/companies/2959144-amar-stucco?searched_category_id=474&service_area=2261136,"Amar Stucco is a construction company that mainly focuses on Stucco. We provide unique designs for mouldings, exterior & interior, stucco repairs, stucco paint, bubbles in the stucco, cracks in the stucco, purging foundation, drywall repair, taping repairs, and all customer needs. ",amar-stucco,2021-08-25T18:39:22.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021121,Amar Stucco,27,23,207,10,"Stucco, Stuccos, stucco contractor, stucco surface, exterior stucco, popcorn, popcorn ceiling, popcorn ceilings, popcorn ceiling removal,,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2021-08-25T18:40:32.000-04:00,amarstucco,FALSE,0,0,308,0,FALSE,db77155d16b7f99db2c2d9db842ed277e4e4c58c,TRUE,2022-08-18T15:15:37.000-04:00,TRUE,TRUE,2261136,98.7067470761,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2953902,https://www.ardrywall.org/,/companies/2953902-ar-drywall?searched_category_id=474&service_area=2248307,"Since 2010, we have tried to learn everything related to interior construction with precision. Our desire is that what we do, we do as if we were doing it in our own home. Focused on Waterloo Region and GTA area. Our experience in the work we do has made our clients to be in touch with us for any needs they need in the house, apartment, basement or wherever they need us.",ar-drywall,2021-03-09T09:12:23.000-05:00,NA,NA,NA,,"T-Bar Ceiling, Shaft Wall, Parapets, Fancy Ceiling, Steel Frame, Drywall Installation ",,,2010,NA,"Cash, Cheque & E-Transfer",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, kindly ask for further information ",2015919,AR DRYWALL,9,8,8,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2021-03-09T09:14:32.000-05:00,ardrywall,FALSE,0,0,8,0,FALSE,ab1dd4831e495cdbeeb3ccf47081b39d979931ac,TRUE,NA,TRUE,TRUE,2248307,89.2892779212,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2924078,,/companies/2924078-the-north-drywall?searched_category_id=474&service_area=2181046,"We have been in the trade for over 24 years. 

Worked on big project around the GTA. 

Highly skilled team dedicated to ensuring your needs are met with attention to detail.

Please give us a call at : 647-907-3968",the-north-drywall,2018-11-13T00:01:41.000-05:00,NA,NA,NA,,Drywall Install | Drywall Repair | Plaster Install | Plaster Repair | Insulation | Framing | Taping,,,NA,NA,"Cash, Cheques, E-Transfer",,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",1986252,The North Drywall,4,4,16,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-11-13T00:02:13.000-05:00,northdrywall,FALSE,0,0,17,0,FALSE,78c9e69520cb802057315425c3d761813d348361,TRUE,NA,TRUE,TRUE,2181046,81.0813629105,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2916085,https://homestars.com/companies/2916085-plaster-masters,/companies/2916085-plaster-masters?searched_category_id=474&service_area=2289817,"Insulation
Drywall 
Taping
metal framing
Residential 
Commercial
Custom homes
Basements

Serving the GTA for over 30 years",plaster-masters,2018-05-07T19:18:56.000-04:00,NA,NA,NA,,"Insulation
Drywall 
Taping
metal framing
Residential 
Commercial
Custom homes
Basements",,,1988,NA,Cheque or Cash ,,,,FALSE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on service provided. ,1978269,Plaster Masters ,15,13,8,9.92308,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-05-11T13:31:27.000-04:00,Etobicoke,FALSE,0,0,15,0,FALSE,508600be8633a6d7aca851d6c463aa8ca68e09a8,TRUE,2021-02-10T14:21:46.000-05:00,TRUE,TRUE,2289817,71.2677664647,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2913458,,/companies/2913458-jvp-contracting-corp?searched_category_id=474&service_area=2157686,,jvp-contracting-corp,2018-03-31T21:20:58.000-04:00,NA,NA,NA,,General Contractor,,,2015,NA,"Cheque, Mastercard, Visa, E-transfer, Cash",,WSIB,,TRUE,FALSE,,,FALSE,FALSE,2-year warranty,1975642,JVP Contracting Corp,20,13,51,9,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-03-31T21:21:32.000-04:00,jvpcontractingcorp,FALSE,0,0,57,0,FALSE,26402b65838ffc0087ca2d64f02070d715ad2ee9,TRUE,2020-10-19T22:39:48.000-04:00,TRUE,TRUE,2157686,88.1745416207,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2968954,,/companies/2968954-jrv-drywall-services?searched_category_id=474&service_area=2282278,,jrv-drywall-services,2022-06-03T15:35:08.000-04:00,NA,NA,NA,,"Install Drywall
Repair Drywall
Install Plaster
Repair Plaster",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2030872,JRV Drywall Services ,2,2,0,10,"Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ",0,2022-06-03T15:37:20.000-04:00,JRVDrywallServices,FALSE,0,0,3,0,FALSE,a1fc5436a901eca2f15389f4d8ec8f8a32c87596,FALSE,NA,TRUE,TRUE,2282278,88.1999886544,474,NA,NA
https://homestars.com/on/glen-morris/drywall-contractors,10,https://homestars.com/on/glen-morris/drywall-contractors,Drywall Contractors,2932070,https://patchmaster.com,/companies/2932070-patchmaster-dba-hoek-s-drywall-repair-inc?searched_category_id=474&service_area=2199362,"PatchMaster is unique in that our technician's training and experience is focused entirely on drywall repair. We focus our training and expertise on matching and blending texture, and repairing smooth walls. This gives us the ability to provide a repair that blends seamlessly into the wall around it.

No matter where the damage is, from flood to fire, ceilings to walls, and anywhere else you can find drywall damage, PatchMaster can fix it and make it look great again.",patchmaster-dba-hoek-s-drywall-repair-inc,2019-06-13T10:36:55.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1994244,PatchMaster dba/Hoek's Drywall Repair Inc,1,1,0,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2019-06-13T10:37:34.000-04:00,,FALSE,0,0,0,0,FALSE,79daede546e11318ce94cd9e09a00b784eb842a6,FALSE,NA,TRUE,FALSE,2199362,89.0934065934,474,NA,NA
