Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2624378,NA,/companies/2624378-rouleau-j-c?searched_category_id=450&service_area=1637582,NA,rouleau-j-c,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687430,Rouleau J-C,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1637582,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2605796,NA,/companies/2605796-chane-de-travail-adapte-c-t-a-inc?searched_category_id=450&service_area=1619000,NA,chane-de-travail-adapte-c-t-a-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668848,Cha,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1619000,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2618507,NA,/companies/2618507-lavage-de-vitres-national-inc?searched_category_id=450&service_area=1631711,NA,lavage-de-vitres-national-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681559,Lavage de Vitres National Inc,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631711,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2618509,NA,/companies/2618509-lavage-de-vitres-quebec-metro?searched_category_id=450&service_area=1631713,NA,lavage-de-vitres-quebec-metro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681561,Lavage De Vitres Qu,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631713,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2578080,NA,/companies/2578080-specialites-r-l?searched_category_id=450&service_area=1591284,NA,specialites-r-l,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641132,Sp,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1591284,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2595229,NA,/companies/2595229-laveurs-de-vitres-rs-saguenay?searched_category_id=450&service_area=1608433,NA,laveurs-de-vitres-rs-saguenay,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658281,Laveurs De Vitres RS Saguenay,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1608433,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2620977,NA,/companies/2620977-ml-entretien-multiservices?searched_category_id=450&service_area=1634181,NA,ml-entretien-multiservices,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684029,ML Entretien Multiservices,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1634181,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2618511,NA,/companies/2618511-laveurs-de-vitres-professionnels-enr?searched_category_id=450&service_area=1631715,NA,laveurs-de-vitres-professionnels-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681563,Laveurs de Vitres Professionnels Enr,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631715,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2618512,NA,/companies/2618512-laveurs-de-vitres-saguenay?searched_category_id=450&service_area=1631716,NA,laveurs-de-vitres-saguenay,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681564,Laveurs De Vitres Saguenay,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631716,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2582146,NA,/companies/2582146-laveur-de-vitres-gagnon?searched_category_id=450&service_area=1595350,NA,laveur-de-vitres-gagnon,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645198,Laveur De Vitres Gagnon,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1595350,0,450,NA,NA
https://homestars.com/on/edmundston/window-gutter-cleaning,19,https://homestars.com/on/edmundston/window-gutter-cleaning?&page=2&,Window & Gutter Cleaning,2602937,NA,/companies/2602937-aqua-verre-inc?searched_category_id=450&service_area=1616141,NA,aqua-verre-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665989,Aqua-Verre Inc,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1616141,0,450,NA,NA
