Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2639678,https://stone-ridgepaving.com/,/companies/2639678-stone-ridge-paving-concrete-ltd?searched_category_id=337&service_area=1652882,"Stone-Ridge Paving Ltd. is a family run business which is 2 generations committed to its clients.  We are Owner Operated, Licensed and Insured and a Accredited Business with the  BBB. 
Stone-Ridge Paving Ltd. is very dedicated to our clients and their needs.  Our clients include thousands of residential homeowners.  In addition, Corporations, Non-for-Profit Organizations, Churches and other associate businesses.",stone-ridge-paving-concrete-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,,,"Driveways, Concrete, ENVIRONMENTAL WASTE DISPOSAL, Parking Lots, Walkways, Patios and Garage floors",,,1996,8,"Cheque, E- Transfer",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, Subject to terms & conditions",1702730,Stone-Ridge Paving & Concrete Ltd,89,70,8,6.84286,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2010-02-24T10:52:54.000-05:00,,FALSE,0,0,6,FALSE,6aee9d7af70c82055436dc2605e943eb52588518,TRUE,2020-07-14T16:26:33.000-04:00,TRUE,TRUE,1652882,72.0825989316,337,NA,NA,NA
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2957945,,/companies/2957945-alonzi-construction-ltd?searched_category_id=337&service_area=2260177,,alonzi-construction-ltd,2021-07-10T17:23:27.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2019922,Alonzi construction Ltd ,6,4,28,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2021-07-10T17:24:11.000-04:00,,FALSE,0,0,39,FALSE,63ff2b22890e4f9936358bc07b3f44b0a24bfd26,TRUE,NA,TRUE,TRUE,2260177,83.0657289024,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2861842,http://allseasonconcrete.ca/,/companies/2861842-allseason-concrete-inc?searched_category_id=337&service_area=1999755,"AllSeason Concrete Inc. is a registered concrete company based out of  Caledon, Ontario. Owned and operated by Altino Rego with many years of experience, dedication and loyalty to his family, customers, communities and the concrete industry.

Our company’s main focus is to provide the highest quality of service and customer satisfaction with a wide variety of concrete styles and finishes. No matter if your project is commercial or residential, our team of dedicated professionals will treat your property like it was their own and complete any project in a timely and skillful manner.

We will meet your needs and make your dream ours!

Delivering you perfection is not just our mission statement, its a promise.",allseason-concrete-inc,2014-11-08T08:40:18.000-05:00,NA,NA,NA,,,,,2011,NA,,,,BBB A+,TRUE,FALSE,,,TRUE,FALSE,,1924272,Allseason Concrete Inc ,29,27,85,9.88889,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,allseason,FALSE,0,0,87,FALSE,53c6be1dc604921c422e3a69c061e71e55f416f3,TRUE,2021-09-25T14:51:37.000-04:00,TRUE,TRUE,1999755,97.1242641125,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2962878,https://hundalconstruction.com,/companies/2962878-hundal-construction?searched_category_id=337&service_area=2268336,"My team and I create spacious abodes with desirable amenities that exude style and charm. Our team is ready to guide your renovation journey with our expertise in architectural aesthetics, capability, comfort, and durability. We are passionate about creating original and practical designs to achieve architectural beauty and modern functionality.

Hundal Construction takes attentive care of your project, from start to finish. Our ability to plan carefully set realistic benchmarks and craft a unique design results in a seamless operation.

For a free estimate do not hesitate to contact us at info@hundalconstruction.com",hundal-construction,2021-12-21T14:39:12.000-05:00,NA,NA,NA,,"- Custom Luxury homes
- Residential Renovation
- Paintwork, Flooring, Tile work
- Basement Renovation
- Commercial Renovation 
- Property management 
- Concrete work
- Interlocking
",,,16,16,,,,,TRUE,TRUE,,,TRUE,FALSE,,2024829,Hundal Construction,1,1,59,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,",0,2021-12-21T14:52:50.000-05:00,,FALSE,0,0,81,FALSE,a64473c2b7f3a3ffcac54cf82c2bebe76b3300f5,TRUE,NA,TRUE,TRUE,2268336,87.4188429218,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2801791,NA,/companies/2801791-grg-paving?searched_category_id=337&service_area=1866935,,grg-paving,2012-09-28T19:14:35.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864792,Grg Paving,4,3,0,6.66667,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2015-05-06T10:16:59.000-04:00,NA,FALSE,0,0,0,FALSE,c04b89ef1934220fdff4e62da6b476cad1aa427e,FALSE,2016-04-25T19:38:41.000-04:00,FALSE,FALSE,1866935,37.0996875551,337,NA,NA,NA
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2925879,http://www.farmarkconstruction.com,/companies/2925879-farmark-construction-ltd?searched_category_id=337&service_area=2185117,"Farmark Construction specializes in excavation, grading, site servicing, site preparation, concrete forming, concrete flat work and landscaping services for residential and commercial properties. Our commitment to excellence in providing the best customer service through unwavering dedication and professionalism has kept us in business for over 50 years.",farmark-construction-ltd,2019-01-07T06:44:50.000-05:00,NA,NA,NA,,,,,2006,6,"check, e-transfer,credit card",C.e.t,,,TRUE,FALSE,,,TRUE,FALSE,,1988053,Farmark Construction Ltd.,1,1,23,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2019-01-07T06:45:24.000-05:00,NA,FALSE,0,0,24,FALSE,f0be02d84bb2a088c90722c415aedfa679f6aaf0,TRUE,NA,TRUE,FALSE,2185117,70.7554945055,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2886849,NA,/companies/2886849-grg-paving-general-contracting-inc?searched_category_id=337&service_area=2093279,NA,grg-paving-general-contracting-inc,2016-05-01T21:01:58.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949273,Grg Paving & General Contracting Inc.,5,3,0,7.33333,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,00d8cd320f2c568638325b345f31b4782c05245f,FALSE,2016-10-06T02:17:17.000-04:00,FALSE,FALSE,2093279,53.3058435988,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2801313,NA,/companies/2801313-ftd-construction-inc?searched_category_id=337&service_area=1866126,NA,ftd-construction-inc,2012-09-08T10:05:07.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864287,Ftd Construction Inc.,1,1,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2012-09-08T10:05:08.000-04:00,NA,FALSE,0,0,0,FALSE,fcf6039d476a9daba227d5550fb484436441b739,FALSE,2012-09-08T10:06:42.000-04:00,FALSE,FALSE,1866126,63.8466785286,337,NA,NA,NA
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2869508,NA,/companies/2869508-old-school-construction?searched_category_id=337&service_area=2028836,NA,old-school-construction,2015-04-22T21:17:45.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1931932,Old School Construction,2,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,85a4985614f29e39bd0cfb26b1195433c5fdc725,FALSE,NA,FALSE,FALSE,2028836,0,337,NA,NA,0
https://homestars.com/on/alton/concrete-contractors,27,"c(""https://homestars.com/on/alton/concrete-contractors?&page=2&"", ""https://homestars.com/on/alton/concrete-contractors?&page=3&"")",Concrete Contractors,2786814,NA,/companies/2786814-spreadrock-resurfacing-inc?searched_category_id=337&service_area=1844341,NA,spreadrock-resurfacing-inc,2011-04-16T23:18:05.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849866,Spread Rock Resurfacing Inc.,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2011-04-16T23:18:07.000-04:00,NA,FALSE,0,0,0,FALSE,e20b591d69a0b0a3d37eb9af01d48d33f7f6374e,FALSE,NA,FALSE,FALSE,1844341,0,337,NA,NA,NA
