Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2664575,NA,/companies/2664575-soder-eco-quartier?searched_category_id=475&service_area=1677779,NA,soder-eco-quartier,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727627,Soder Eco-Quartier,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1677779,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2675834,NA,/companies/2675834-computation-computer-recycling?searched_category_id=475&service_area=1689038,NA,computation-computer-recycling,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738886,Computation Computer Recycling,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1689038,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2682500,NA,/companies/2682500-ecolosol-inc?searched_category_id=475&service_area=1695704,NA,ecolosol-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745552,Ecolosol Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1695704,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2596134,NA,/companies/2596134-environnement-mcm-inc?searched_category_id=475&service_area=1609338,NA,environnement-mcm-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659186,Environnement MCM Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1609338,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2606520,NA,/companies/2606520-fauteux-daniel-environnement-inc?searched_category_id=475&service_area=1619724,NA,fauteux-daniel-environnement-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669572,Fauteux Daniel Environnement Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1619724,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2609171,NA,/companies/2609171-agir-maskinonge?searched_category_id=475&service_area=1622375,NA,agir-maskinonge,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672223,Agir Maskinong,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1622375,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2638646,NA,/companies/2638646-enviroservices-inc?searched_category_id=475&service_area=1651850,NA,enviroservices-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701698,Enviroservices Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651850,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2646319,NA,/companies/2646319-hardy-filtration-inc?searched_category_id=475&service_area=1659523,NA,hardy-filtration-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709371,Hardy Filtration Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1659523,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2648807,NA,/companies/2648807-inspec-sol-inc?searched_category_id=475&service_area=1662011,NA,inspec-sol-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711859,Inspec-Sol Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1662011,0,475,NA,NA
https://homestars.com/on/grenville/solar-panels,56,"c(""https://homestars.com/on/grenville/solar-panels?&page=2&"", ""https://homestars.com/on/grenville/solar-panels?&page=3&"", ""https://homestars.com/on/grenville/solar-panels?&page=4&"", ""https://homestars.com/on/grenville/solar-panels?&page=5&"", ""https://homestars.com/on/grenville/solar-panels?&page=6&"")",Solar Panels,2652779,NA,/companies/2652779-laforge-environnement-inc?searched_category_id=475&service_area=1665983,NA,laforge-environnement-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715831,Laforge Environnement Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1665983,0,475,NA,NA
