Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2720864,NA,/companies/2720864-construction-marc-belanger-inc?searched_category_id=321&service_area=1734068,NA,construction-marc-belanger-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783916,Construction Marc B,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1734068,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2729073,NA,/companies/2729073-entrepreneur-de-route-jmb-inc?searched_category_id=321&service_area=1742277,NA,entrepreneur-de-route-jmb-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792125,Entrepreneur De Route JMB Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1742277,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2708357,NA,/companies/2708357-beland-construction?searched_category_id=321&service_area=1721561,NA,beland-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771409,B,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1721561,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2751446,NA,/companies/2751446-log-homes-furniture?searched_category_id=321&service_area=1764650,NA,log-homes-furniture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814498,Log Homes & Furniture,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764650,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2732322,NA,/companies/2732322-gestion-forestire-abitibi-inc?searched_category_id=321&service_area=1745526,NA,gestion-forestire-abitibi-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795374,Gestion Foresti,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1745526,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2730935,NA,/companies/2730935-fondation-coffra-teck?searched_category_id=321&service_area=1744139,NA,fondation-coffra-teck,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793987,Fondation Coffra-Teck,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1744139,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2729161,NA,/companies/2729161-entreprise-alfred-morris?searched_category_id=321&service_area=1742365,NA,entreprise-alfred-morris,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792213,Entreprise Alfred Morris,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1742365,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2729076,NA,/companies/2729076-entrepreneurs-blanchet-inc?searched_category_id=321&service_area=1742280,NA,entrepreneurs-blanchet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792128,Entrepreneurs Blanchet Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1742280,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2751286,NA,/companies/2751286-industrie-habitanord-inc?searched_category_id=321&service_area=1764490,NA,industrie-habitanord-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814338,Industrie Habitanord Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764490,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2743892,NA,/companies/2743892-soudure-ungava-inc-les?searched_category_id=321&service_area=1757096,NA,soudure-ungava-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806944,Soudure Ungava Inc (Les),0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1757096,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2685508,NA,/companies/2685508-northern-freedom-homes-recreation?searched_category_id=321&service_area=1698712,NA,northern-freedom-homes-recreation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748560,Northern Freedom Homes & Recreation,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1698712,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2738925,NA,/companies/2738925-menuiserie-gauthier-ltee?searched_category_id=321&service_area=1752129,NA,menuiserie-gauthier-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801977,Menuiserie Gauthier Lt,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1752129,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2721812,NA,/companies/2721812-construction-s-b-g-inc?searched_category_id=321&service_area=1735016,NA,construction-s-b-g-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784864,Construction S B G Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1735016,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2726385,NA,/companies/2726385-desrochers-raymond-construction?searched_category_id=321&service_area=1739589,NA,desrochers-raymond-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789437,Desrochers Raymond Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1739589,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2709721,NA,/companies/2709721-beton-waswanipi-balance?searched_category_id=321&service_area=1722925,NA,beton-waswanipi-balance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772773,Beton Waswanipi (Balance),0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1722925,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2721705,NA,/companies/2721705-construction-r-toussaint?searched_category_id=321&service_area=1734909,NA,construction-r-toussaint,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784757,Construction R Toussaint,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1734909,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2751811,NA,/companies/2751811-service-naskapi-adoschouana-enr?searched_category_id=321&service_area=1765015,NA,service-naskapi-adoschouana-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814863,Service Naskapi Adoschouana Enr,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1765015,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2653311,NA,/companies/2653311-brook-home-renovations?searched_category_id=321&service_area=1666515,NA,brook-home-renovations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716363,Brook Home Renovations,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1666515,-1.0,321,NA,NA
https://homestars.com/on/anmore/builders,40,"c(""https://homestars.com/on/anmore/builders?&page=2&"", ""https://homestars.com/on/anmore/builders?&page=3&"", ""https://homestars.com/on/anmore/builders?&page=4&"")",Builders,2776859,NA,/companies/2776859-construct-conserve?searched_category_id=321&service_area=1829248,NA,construct-conserve,2009-11-01T09:56:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1839911,Construct Conserve,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1829248,0.0,321,NA,NA
