Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2952439,https://www.icor.com,/companies/2952439-icor-group-ltd?searched_category_id=335&service_area=2245071,"ICOR GROUP LTD has been providing advanced software and technology solutions across
Toronto, Mississauga, Hamilton and Niagara regions since 1994.",icor-group-ltd,2021-01-28T10:02:57.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2014535,Icor Group Ltd,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2021-01-28T10:03:25.000-05:00,,FALSE,0,0,1,0,FALSE,5b08611361abd7a9d2560e313029e17c55d0f09d,FALSE,TRUE,FALSE,2245071,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2889803,,/companies/2889803-pc-werx?searched_category_id=335&service_area=2102483,"•	Custom Business & Gaming Computers 
•	Hardware upgrades 
•	Virus & malware removal 
•	Software installation 
•	Home and small business networking 
•	Refurbished laptops and desktops 
•	Remote technical support 
•	Home & Business Security Camera Systems
MacBook Repair and Screen Replacement 
Computer Repair",pc-werx,2016-08-23T11:49:35.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1952227,Pc Werx,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,,FALSE,0,0,0,0,FALSE,6059d1fec10b3c7e13e1777ae960917df0ae16cb,FALSE,TRUE,FALSE,2102483,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2928400,http://hamilton.techsharp.ca/,/companies/2928400-Ticktochtech-hamilton?searched_category_id=335&service_area=2190952,"Address: 1063 King Street West, Unit 220, Hamilton, ON, L8S 4S3
Phone Number: (905) 297-9182

We're the only onsite computer repair company in the city to offer same day service, free onsite estimate, discount pricing structure, & a money back guarantee. Call to get our award winning service!
",Ticktochtech-hamilton,2019-03-10T22:20:35.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990574,Ticktochtech,0,0,1,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2019-03-10T22:20:57.000-04:00,NA,FALSE,0,0,1,0,FALSE,8d9506fbf788b7c13c6b9ef8c461fc8b71a92692,FALSE,TRUE,FALSE,2190952,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2972653,NA,/companies/2972653-robustate-technologies?searched_category_id=335&service_area=2290743,NA,robustate-technologies,2022-09-05T19:01:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2034564,Robustate Technologies ,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2022-09-05T19:02:31.000-04:00,NA,FALSE,0,0,0,0,FALSE,50e07f2325d43cdff1906e51521419ca510d7407,FALSE,FALSE,NA,2290743,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2621301,NA,/companies/2621301-ancaster-computer-products?searched_category_id=335&service_area=1634505,NA,ancaster-computer-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684353,Ancaster Computer Products,2,1,0,10,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1634505,48.0631868132,335,NA,NA,2014-07-14T09:31:18.000-04:00
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2636797,NA,/companies/2636797-costello-electronics?searched_category_id=335&service_area=1650001,NA,costello-electronics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699849,Costello Electronics,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1650001,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,213573,NA,/companies/213573-lan-technologies?searched_category_id=335&service_area=1803688,NA,lan-technologies,2008-01-23T10:30:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67137,Lan Technologies,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1803688,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,223531,NA,/companies/223531-sanchez-computer-technologies?searched_category_id=335&service_area=1802789,NA,sanchez-computer-technologies,2008-01-23T10:35:10.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,74981,Sanchez Computer Technologies,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1802789,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,2584810,NA,/companies/2584810-computers-troubleshooters?searched_category_id=335&service_area=1598014,NA,computers-troubleshooters,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647862,Computers Troubleshooters,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1598014,-1.0,335,NA,NA,NA
https://homestars.com/on/greensville/computer-repairs-service,12,https://homestars.com/on/greensville/computer-repairs-service?&page=2&,Computer Repairs and Support,202125,NA,/companies/202125-costello-electronics?searched_category_id=335&service_area=1807731,NA,costello-electronics,2008-01-23T10:25:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,57856,Costello Electronics,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1807731,-1.0,335,NA,NA,NA
