Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2584769,NA,/companies/2584769-avalon-wood-energy-systems?searched_category_id=329&service_area=1597973,NA,avalon-wood-energy-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647821,Avalon Wood Energy Systems,1,1,0,10,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,2014-10-05T14:59:23.000-04:00,FALSE,FALSE,1597973,67.5642568359,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2757856,NA,/companies/2757856-five-star-roofing-masonry?searched_category_id=329&service_area=1771060,NA,five-star-roofing-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820908,Five Star Roofing & Masonry,3,3,0,4.66667,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,2016-01-07T16:18:55.000-05:00,FALSE,FALSE,1771060,41.5796265489,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2565366,NA,/companies/2565366-stephen-levy-masonry-roofing?searched_category_id=329&service_area=1578570,NA,stephen-levy-masonry-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628418,Stephen Levy Masonry & Roofing,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1578570,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2603301,NA,/companies/2603301-spryfield-masonry-ltd?searched_category_id=329&service_area=1616505,NA,spryfield-masonry-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666353,Spryfield Masonry Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1616505,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2757496,NA,/companies/2757496-provincial-chimney-and-fireplace?searched_category_id=329&service_area=1770700,NA,provincial-chimney-and-fireplace,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820548,Provincial Chimney And Fireplace,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1770700,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2589270,NA,/companies/2589270-a-lapaix-son-ltd?searched_category_id=329&service_area=1602474,NA,a-lapaix-son-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652322,A LaPaix & Son Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1602474,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2592305,NA,/companies/2592305-dover-masonry-ltd?searched_category_id=329&service_area=1605509,NA,dover-masonry-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655357,Dover Masonry Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1605509,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2756704,NA,/companies/2756704-independent-roofing-masonry-co-inc?searched_category_id=329&service_area=1769908,NA,independent-roofing-masonry-co-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819756,Independent Roofing & Masonry Co Inc,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1769908,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2590561,NA,/companies/2590561-country-hearth-chimney-services?searched_category_id=329&service_area=1603765,NA,country-hearth-chimney-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653613,Country Hearth Chimney Services,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1603765,-1.0,329,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair,14,https://homestars.com/on/halifax%20regional%20municipality/chimney-build-repair?&page=2&,Chimney Build & Repair,2757078,NA,/companies/2757078-hank-sampson-masonry-services?searched_category_id=329&service_area=1770282,NA,hank-sampson-masonry-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820130,Hank Sampson Masonry Services,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1770282,-1.0,329,NA,NA
