Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2773692,http://www.newcenturymaids.ca,/companies/2773692-new-century-maids?searched_category_id=383&service_area=2097868,"New Century Maids serving residential and commercial clients throughout the Toronto and surrounding areas.  We are an independent local business and owners are in cleaning business since 1996.

We specialize in regular weekly, bi-weekly cleaning for house, apartment & condominiums post construction clean-up, move-in, move out, post renovation cleaning, as well as preparing homes for an open house. 

We provide all cleaning supplies and equipment. Our HEPA vacuums collect at least 99.9% of indoor pollutants one micron or larger.

Windows and carpet cleaning is also part of our business

",new-century-maids,2008-12-30T18:51:14.000-05:00,NA,"Toronto, Etobicoke, Mississauga, Brampton, Oakville, North York", Monday - Saturday 8-6,Eco friendly or regular products,"house cleaning, apartment cleaning, after construction cleaning, janitorial services. Move in, move out. Open house cleaning.",ProTeam,,1996,16,"Cash, Check, Credit Card, PayPal, Direct Deposit, E-Transfer",,,"ARCSI, HomeStars",TRUE,TRUE,,,FALSE,FALSE,24 hours,1836744,New Century Maids,770,649,21,9.26965,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",1,2008-12-30T18:51:13.000-05:00,newcenturymaids,FALSE,0,1,21,100,FALSE,b1bb9712d061349bfa1c99097767c3c20ec6bb71,TRUE,2022-11-07T01:54:55.000-05:00,TRUE,TRUE,2097868,93.9625991623,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2948166,,/companies/2948166-adam-window-gutter-cleaning-services-repair?searched_category_id=383&service_area=2235680,"We are a professional window cleaner, we are punctual, always on time, always make sure the jobs are done to the top satisfaction. We make sure we are careful in the house. We are looking to build relationship with customers so we ensure the jobs is always done to perfection.
 
We do interior and exterior window cleaning.",adam-window-gutter-cleaning-services-repair,2020-09-29T15:39:36.000-04:00,NA,NA,NA,,,,,2008,NA,"E-Transfer, Cash, Cheques",,Working at Heights Certificate,,FALSE,FALSE,,,FALSE,FALSE,,2010303,Adam Window & Gutter Cleaning Services & Repair,197,181,24,9.9558,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2020-09-29T15:41:20.000-04:00,,FALSE,0,0,17,0,FALSE,21e81699b8c8e4b6d25a1f98eebfd4929e24e1bd,TRUE,2022-11-18T13:52:26.000-05:00,TRUE,TRUE,2235680,98.5764993071,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2949447,https://www.neoncleaners.ca,/companies/2949447-neon-cleaners-inc?searched_category_id=383&service_area=2266710,"We would be honored to clean for you! We are efficient, honest, and detail oriented; Neon Cleaners Inc is a reputable and well-known Residential Cleaning Service in the Burlington & Oakville area. We offer a variety of cleaning services; weekly, biweekly, monthly, one time, deep cleans, move in/out, and after renovation cleans. ",neon-cleaners-inc,2020-11-06T15:20:19.000-05:00,NA,NA,NA,,"Weekly, biweekly, monthly, one time, deep cleans, move in/out, after renovation cleans and Airbnb turnovers",,,2021,NA,E-Transfer,,,,TRUE,FALSE,,,FALSE,FALSE,,2011584,Neon Cleaners Inc.,66,60,12,9.8,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2020-11-06T15:22:06.000-05:00,,FALSE,0,0,14,0,FALSE,0aa65021481cffeefb3b7e034cd1765703331aed,TRUE,2022-10-31T11:54:44.000-04:00,TRUE,TRUE,2266710,97.0643669817,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2959889,https://aircarehomeservice.com,/companies/2959889-air-care-home-services?searched_category_id=383&service_area=2263243,"Air Care Home Services, is committed to excellence in every aspect of our business. 
We uphold a standard of integrity bound by fairness, honesty and personal responsibility. 
Our distinction is the quality of service we bring to our customers. Knowledge of our trade combined with the ability is what makes us true professionals. 
Above all, we are watchful of our customer's interests and make their concerns the basis of our business.
we specialize in Gas fireplaces, maintenance and repairs.
we service,clean and inspect all types of Chimneys pallet stoves and gas fireplaces.
We Service all brands:

Napoleon 

Heatilator 

Heat N Glo

Valor

Majestic 

Montigo

Continental 

brick wood chimney
chimney insert and more.
Dryer vent Cleaning.

Call us today to book free inspection - 437-328-9434
",air-care-home-services,2021-09-21T12:54:32.000-04:00,NA,NA,NA,"Napoleon
Heat N Glo
Valor
Montigo
Continental
Majestic
LY Chimney supply
bacc fireplece brothers
Rockford Chimney Supply
Fireplaces and Chimneys | ECCO Supply
Fireside Chimney Supply","
Gas fireplace Repair and Cleaning
Chimney or Fireplace - Clean and Inspect.
Dryer vent cleaning
Chimney Caps,Chimney Crowns,Chimney and Fireplace Rapiers.
Tile and Grout Cleaning.",DuraVent Cleanburn Wholer US Fireplace products crown safe,We Fix All Gas Fireplaces,2009,3,Credit Card Cash,Chimney expert ISR,88823211546TX,,TRUE,TRUE,,,TRUE,FALSE,,2021865,Air Care Home Services,42,35,83,9.91429,"Chimney Sweeps, chimney, chimney pot, chimney stack, fireplace, flue, funnel, furnace, hearth, pipe, smokeshaft, stack, vent, ventilator, hob, ingle, inglenook, ingleside, settle, stove, cleaning,chimney cleaning, Just regular chimney cleaning,Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,",0,2021-09-21T12:55:07.000-04:00,aircare,FALSE,0,0,66,0,FALSE,49ceea33682bf639cf4d95114fcf386c04b1e2e5,TRUE,2022-10-12T23:24:09.000-04:00,TRUE,TRUE,2263243,98.2871340994,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2955044,https://availablecleaners.ca/,/companies/2955044-available-cleaners?searched_category_id=383&service_area=2258396,"KEEN TO KEEP IT CLEAN
At Available Cleaners, we are passionate cleaners having keen eyesight for keeping your home or office germ-free, dust-free, and sparkling clean!
Experts in Renovation cleaning, Deep cleaning & Regular cleaning.
Available Cleaners offer you high-quality cleaning services for your home or business. Our professional cleaning experts guarantee customer satisfaction on every home cleaning or commercial cleaning job they do throughout the GTA, Toronto, North York, Richmond Hill, Maple, Markham, Vaughan, Woodbridge, Thornhill, and Etobicoke.
The services we provide are: Move in/Out, Post Renovation, Deep Cleaning, Recurring  cleaning, Regular Cleaning, Commercial  cleaning, Post Construction.
Happy customers keep our phones ringing. As the most reliable, trustworthy, and dependable cleaning company. 

We offer you a full 24 hour service guarantee, if you are not fully satisfied with you cleaning, contact us within 24 hours and we will come back and make it right!                                            Easy online Quotes, Booking & Appointment Management.                                                                                                                                                                                                                                                  Our staff are professionally trained customer service professionals.                                                                                                                                                                                                                   Contact us today to schedule your appointment. We look forward to working with you.",available-cleaners,2021-04-10T13:27:31.000-04:00,NA,NA,NA,,"House & Apartment cleaning, Renovation & Post- Construction cleaning 
",,Office and Commercial Cleaning ,2014,6,"E-transfer, Cash, Cheque",,,,TRUE,TRUE,,Minimum 4 hours,TRUE,FALSE,Satisfaction Guaranteed,2017022,Available Cleaners,47,44,30,9.79545,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2021-04-10T13:32:03.000-04:00,,FALSE,0,0,31,0,FALSE,cffac8f7f932290ed48c6f95e4a5fd26ac2ef705,TRUE,2022-05-20T19:03:16.000-04:00,TRUE,TRUE,2258396,96.132499157,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2895497,https://www.thecrystalcleanteam.com,/companies/2895497-The-Crystal-Clean-Team?searched_category_id=383&service_area=2119242,"Professional cleaning services for your home or office, both inside and out. Call us today for all your cleaning needs! ",The-Crystal-Clean-Team,2017-03-28T15:46:13.000-04:00,NA,NA,NA,Kangen Water Distributor,"Interior Residential Cleaning, Office/Commercial Cleaning, Window & Eavestrough Cleaning, Gutter Guard Installation, Pressure Washing, Deck & Fence Refinishing, Carpet & Upholstery Cleaning","Enagic, Green Leaf Chemdry",,2008,NA,"Credit Card, Etransfer, Cash, Cheque",,Working At Heights (2019),,TRUE,TRUE,$45/hr,135 + HST,TRUE,FALSE,,1957921,The Crystal Clean Team,50,45,56,9.66667,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2018-05-16T16:15:59.000-04:00,crystalclean,FALSE,0,0,40,0,FALSE,badc11545e19b577e89a1f697c618e4f5fdf14f9,TRUE,2020-11-21T10:11:01.000-05:00,TRUE,TRUE,2119242,95.7434264605,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2950228,https://naturallybolddevelopments.ca,/companies/2950228-naturally-bold-developments-inc?searched_category_id=383&service_area=2242318,"Welcome to Naturally Bold Developments Inc
Clean up and clean-outs are our specialty...we'll do it so you have time to do something else.
Call us today to discuss what is possible.

Construction Clean-up 
Commercial Cleaning 
Residential Cleaning 
Window Cleaning 
Eavestrough Cleaning
Emergency Clean-up 
Painting 
Renovation Services",naturally-bold-developments-inc,2020-11-27T19:48:42.000-05:00,NA,NA,NA,,"Construction Clean-up 
Commercial Cleaning 
Residential Cleaning 
Window Cleaning 
Eavestrough Cleaning
Emergency Clean-up 
Painting 
Renovations ",,YOUR ONE-STOP CLEANING SERVICES,2017,25,Cheque and e-transfer,,,,TRUE,FALSE,,$140,TRUE,FALSE,Re-Clean at no cost once noticed within 48 hours,2012365,Naturally Bold Developments Inc ,44,40,304,9.65,"Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2020-11-27T19:49:05.000-05:00,NaturallyBold,FALSE,0,0,259,0,FALSE,5d02782c9cdd0e54369776cf490aa473032bc759,TRUE,2022-04-10T08:35:35.000-04:00,TRUE,TRUE,2242318,94.0919291591,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2975641,,/companies/2975641-mr-clean?searched_category_id=383&service_area=2297964,,mr-clean,2022-11-09T14:58:25.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037539,Mr. Clean,3,3,3,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2022-11-09T15:35:13.000-05:00,,FALSE,0,0,4,0,FALSE,d21306244b0e2506c518d5fc0dc422c28a660365,FALSE,NA,TRUE,TRUE,2297964,89.921628495,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2972746,,/companies/2972746-clean-and-go-janitorial-services?searched_category_id=383&service_area=2290951,,clean-and-go-janitorial-services,2022-09-07T16:28:03.000-04:00,NA,NA,NA,Earth friendly(eco-friendly),"dusting
sanitation
mopping
vacuuming
garbage disposal
interior window cleaning
oven
refrigerator
post-renovation
offices","Attitude
Microband
lysol",washrooms,2021,4,Email transfer\cheques\cash,,,,FALSE,FALSE,,,FALSE,FALSE,,2034657,Clean and Go janitorial services ,7,7,4,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-09-07T16:28:47.000-04:00,cleanandgojanitorial,FALSE,0,0,5,0,FALSE,a0b3cd6eb03c09957c3e47e96d990ae3d4661462,TRUE,2022-09-17T12:39:38.000-04:00,TRUE,TRUE,2290951,87.7283813596,383,NA,NA
https://homestars.com/on/halton%20hills/house-apartment-cleaning,28,"c(""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/halton%20hills/house-apartment-cleaning?&page=3&"")",House & Apartment Cleaning,2952409,https://www.sanitizesquad.ca,/companies/2952409-sanitize-squad-inc?searched_category_id=383&service_area=2245009,"Sanitize Squad is dedicated to stamping out COVID-19 and other dangerous viruses. We provide professional cleaning, sanitizing and disinfecting services using Health Canada approved products, 3 different packages at competitive prices and immediate response time. ",sanitize-squad-inc,2021-01-27T15:55:11.000-05:00,NA,NA,NA,,"COVID-19 Services;
Residential Cleaning;
Commercial Cleaning;
Property Maintenance Services;
Post Construction Cleaning",,,2020,40,,,,,TRUE,TRUE,,,TRUE,FALSE,,2014505,Sanitize Squad Inc,16,15,24,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2021-01-27T15:55:47.000-05:00,,FALSE,0,0,25,0,FALSE,ecab2dce98909f4f64224c1e05355830723494dc,TRUE,NA,TRUE,TRUE,2245009,97.4659914138,383,NA,NA
