Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2899371,https://www.vestone.ca/,/companies/2899371-ve-stone-ltd?searched_category_id=338&service_area=2130195,"VE Stone is a full-scale fabrication facility.  We work on the smallest bathroom job to the largest commercial project.  At our facility located in Surrey BC.
***
We have hundreds of different stone colors for you to select from, include granite marble and quartz. Visit our showrooms or call us to receive a complimentary estimate.",ve-stone-ltd,2017-07-14T01:56:44.000-04:00,NA,NA,NA,"stone countertops
quartz countertops
granite countertop
granite marble quartz",design measurement fabrication installation,"caesarstone，Silestone，HAN STONE, Colour quartz, samsung, LG,Vicostone, TCE STONE, FIR STONE, FASA STONE, GOODSTONE, ",,2016,10,,,,,TRUE,TRUE,,,TRUE,FALSE,,1961795,Ve Stone Ltd,10,9,190,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2017-07-14T01:57:28.000-04:00,vestoneltd,FALSE,0,0,189,0,FALSE,dd3da63cdbf1961458339784a456818911a3d5db,TRUE,TRUE,TRUE,2130195,84.0266244994,338,NA,NA,NA
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2777528,http://www.almegaresurfacing.com,/companies/2777528-almega-resurfacing-redesign?searched_category_id=338&service_area=1829967,"Almega Resurfacing is a kitchen and bathroom resurfacing company. We specialize in bathtub and tile reglazing, countertop resurfacing and cabinet refacing.",almega-resurfacing-redesign,2010-01-29T22:01:12.000-05:00,NA,NA,Monday to Saturday 9am to 6pm ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840580,Almega Resurfacing & Redesign,3,3,0,9,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2010-05-09T14:53:17.000-04:00,NA,FALSE,0,0,0,NA,FALSE,574bd0618b811258ed3ec559d900321983c88862,TRUE,TRUE,FALSE,1829967,56.7476430835,338,NA,NA,2014-08-01T19:11:28.000-04:00
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2791847,NA,/companies/2791847-valley-countertops-ind-ltd?searched_category_id=338&service_area=1851743,"Valley Countertops Industries of Abbotsford, British Columbia Canada has been supplying quality surfacing work and countertops to the Canadian wholesale and retail community over 25 years! Whether you are a home owner looking to update your families kitchen, a designer with a condo project or a contractor with a commercial development, we have the materials for your surfaces. Our products are environmentally friendly, durable and look great. Check out our product ranges for more information or see a characteristics comparison.",valley-countertops-ind-ltd,2011-10-07T18:55:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1854899,Valley Countertops Ind. Ltd.,49,39,0,5.07692,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2012-01-30T18:09:18.000-05:00,NA,FALSE,0,0,0,NA,FALSE,5a38ad15dd46684f77f6af68c64ae5b56c42c61b,TRUE,FALSE,FALSE,1851743,49.7703546513,338,NA,NA,2017-01-12T19:59:52.000-05:00
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2935800,http://www.valleycountertops.com/,/companies/2935800-valley-countertops?searched_category_id=338&service_area=2207925,"Valley Countertops of Abbotsford, British Columbia Canada has been supplying quality surfacing work and countertops to Western Canadian communities for over 40 years!

Valley Countertops has maintained our position as a leader in the countertop Industry by offering world leading products such as, Silestone Quartz, Natural Granite and Marble, and Dupont Corian Solid Surface.  

Continued attention to the latest of technology as well as the timeless tradition of craftsmanship, Valley Countertops is known for quality work. There are more than 100 knowledgeable professionals on staff to meet your every countertop requirement.",valley-countertops,2019-10-09T16:27:42.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997974,VALLEY COUNTERTOPS,0,0,0,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2019-10-09T16:27:55.000-04:00,NA,FALSE,0,0,1,0,FALSE,e26c72acb9916b5c63e07794e986fecf117e3d29,FALSE,TRUE,FALSE,2207925,0,338,NA,NA,NA
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2777749,http://www.blackpearlgranite.com,/companies/2777749-black-pearl-granite-inc?searched_category_id=338&service_area=1830202,Quality Granite at a Fair Price!,black-pearl-granite-inc,2010-02-14T18:21:34.000-05:00,NA,Fraser Valley ,M-F 8-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840801,Black Pearl Granite Inc.,0,0,0,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2010-02-14T18:21:35.000-05:00,NA,FALSE,0,0,0,NA,FALSE,f3dc7d27bffda63651c2f4fa6b3b72437d3c31d3,FALSE,FALSE,FALSE,1830202,0,338,NA,NA,NA
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2909355,NA,/companies/2909355-melita-interiors?searched_category_id=338&service_area=2149111,NA,melita-interiors,2018-02-10T02:52:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971540,Melita Interiors,0,0,1,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2018-02-10T02:55:20.000-05:00,NA,FALSE,0,0,1,0,FALSE,3e8009a3aa16837052e66567319b5b7b16c12ab5,FALSE,TRUE,FALSE,2149111,0,338,NA,NA,NA
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2792027,NA,/companies/2792027-clearbrook-countertops?searched_category_id=338&service_area=1852015,NA,clearbrook-countertops,2011-10-16T16:08:26.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1855079,Clearbrook Countertops,3,3,0,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1852015,70.144076907,338,NA,NA,2013-02-21T12:58:58.000-05:00
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,2884702,NA,/companies/2884702-master-mason?searched_category_id=338&service_area=2086151,NA,master-mason,2016-02-29T19:09:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947126,Master Mason,1,1,0,6,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2086151,41.1878446631,338,NA,NA,2016-02-29T19:18:34.000-05:00
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,1044540,NA,/companies/1044540-alpha-omega-counter-tops?searched_category_id=338&service_area=68963,NA,alpha-omega-counter-tops,2008-01-10T15:54:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,44541,Alpha Omega Counter Tops,0,0,0,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,68963,0,338,NA,NA,NA
https://homestars.com/on/abbotsford/countertops,17,https://homestars.com/on/abbotsford/countertops?&page=2&,Countertops,1825821,NA,/companies/1825821-scrivanich-natural-stone?searched_category_id=338&service_area=850244,NA,scrivanich-natural-stone,2008-01-11T03:24:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,888441,Scrivanich Natural Stone,0,0,0,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,850244,0,338,NA,NA,NA
