Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2943681,,/companies/2943681-locksmith-in-london-ontario?searched_category_id=400&service_area=2225446,"Locksmith in London Ontario
142 Fullarton St
London, ON N6A 0A4, Canada
(519) 804-6892

Website
locksmithinlondonontario.xyz



Our team of skilled Locksmiths are located all over Western Ontario. Therefore, we usually get to your location within 15-20 minutes at anytime. You can rely on us to help you in any situation and provide competitive prices! There is no job to big or too small. Here is a list and explanation of our popular services:



LOCKOUTS
This is the type of service you need when you want to open a lock and do not have the key. I can be the keys to your house, your office, or your car. Either way our skilled technicians offer non-destructive emergency lockout entry services to help you get back inside as soon as possible.

LOCK REPAIR
Wherever possible, our aims to repair a lock rather than replace it. Oftentimes, the lock doesn’t actually need to be replaced, and a repair or partial part replacement will suffice.  Sometimes, a lock repair might cost almost as much as a replacement, and so it would not be a practical solution. Our locksmith will explain what the best option is for your particular situation.

LOCK INSTALLATION
Installing a new lock is exactly what it sounds like! It is the act of physically installing new hardware. It may be mounted into an existing hole or into a new one that we will cut. We install a variety of makes and models for both personal and professional use. In addition to your standard residential and commercial locks; we are also equipped to handle mailboxes, file cabinets,, patio sliding doors/ french doors.

RESIDENTIAL REKEY | COMMERCIAL REKEY
Rekeying is the technical term for changing a lock without altering the existing hardware (meaning that you don’t generally need to purchase any additional parts). Some locks require the existing key to be rekeyed. Our technicians will visually inspect your locks on-site and provide you with a quote for rekeying services. Please note it is not always possible to rekey a lock, in which case it may need to be replaced.

EVICTIONS
While unpleasant, sometimes landlords have no choice but to evict their tenants. If you find yourself in this unfortunate situation, we are prepared to help in the process and change your locks immediately. Please note that eviction-related service calls require the presence of not only of a locksmith but also of a law enforcement official, and we have no control over the arrival time or on-site decisions that this official might make.

COMMERCIAL DOOR REPAIR| REPLACEMENT
Skilled in the repair or replacement of commercial metal or glass doors. We offer a free look at service to properly assess the best option for your commercial building. After we visit your property we will promptly send you an estimate via email  within 24-48hrs. We know that sometimes urgent matters arise and try to always service these calls the same day or the very next day where possible. 
",locksmith-in-london-ontario,2020-05-21T07:36:35.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2005834,Locksmith in London Ontario,3,3,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2020-05-21T07:37:31.000-04:00,,FALSE,0,0,1,0,FALSE,ec0747417193fa56cbcf848015be9ca53e4de93b,FALSE,TRUE,FALSE,2225446,80.4443250843,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2937364,https://lockout-and-locksmith.xyz/,/companies/2937364-london-lockout-service?searched_category_id=400&service_area=2211468,"In less than 25 minutes, our Local London Locksmiths will be at the address you required and will fix your problem in no time. It is difficult to find reliable and trustworthy locksmiths when you really need them. Our locksmith technicians are highly professional and follow a special work policy. Also, their wide experience and amazing skills give them the ability to perform impeccably, regardless of the gravity of your situation. There’s more: they are available 24/7 and phone advice is free-of-charge and commitment-free!

London Lockout Service
20 Cove Rd
London, ON, N6J 1H6
Tel:(226) 212-3112
",london-lockout-service,2019-11-23T10:03:48.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1999538,London Lockout Service,11,10,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2019-11-23T10:04:08.000-05:00,,FALSE,0,0,0,0,FALSE,b35238c61c602785d3f5bf9d2e49c78ee83a13d9,FALSE,TRUE,FALSE,2211468,87.5083318588,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2925075,,/companies/2925075-citywide-locksmiths-london-on?searched_category_id=400&service_area=2183349," City Wide Locksmith's. provides professional locksmith services to residents, businesses and drivers throughout London and much of the surrounding area. Adopting a friendly approach, we aim to provide the local community with a first class locksmith service that’s second to none.

Our locksmith services

City Wide Locksmith's. is proud to offer a comprehensive locksmith service designed to tackle every aspect of the locksmith industry. We offer residential, commercial and automotive locksmith services throughout London. We also provide emergency locksmith services, 24/7!

For our more info on our locksmith Services in London call (226) 314-1717 .

City WIde Locksmith's
164 Fellner Ave
London, ON N5W 4H1, Canada
(226)314-1717
locksmithlondonon.com

",citywide-locksmiths-london-on,2018-12-10T04:58:30.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1987249,Citywide Locksmiths London On,20,18,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-12-10T05:00:31.000-05:00,,FALSE,0,0,0,0,FALSE,ac7a28bcb110f2da196a8fb0c300c8aa584fc83d,FALSE,TRUE,FALSE,2183349,87.4075533572,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2924941,http://locksmithcare.info/,/companies/2924941-locksmith-care?searched_category_id=400&service_area=2183017,NA,locksmith-care,2018-12-05T08:54:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987115,Locksmith Care,38,27,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-12-05T08:55:34.000-05:00,NA,FALSE,0,0,1,0,FALSE,c442d1565818cab10242477d6ff5b32b1a384247,FALSE,TRUE,FALSE,2183017,87.3585700437,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2925076,NA,/companies/2925076-a-1-london-locksmiths?searched_category_id=400&service_area=2183351,NA,a-1-london-locksmiths,2018-12-10T09:16:05.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987250,A 1 London Locksmiths,18,17,2,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-12-10T09:17:17.000-05:00,NA,FALSE,0,0,3,0,FALSE,3c4c365946e79b49095f58745a01dcac82e8353f,FALSE,TRUE,FALSE,2183351,87.1469502293,400,NA,NA,2018-12-18T10:41:45.000-05:00
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2928846,NA,/companies/2928846-nation-s-lock-inc?searched_category_id=400&service_area=2191983,,nation-s-lock-inc,2019-03-20T06:18:20.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1991020,Nation's Lock Inc,19,15,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2019-03-20T06:18:42.000-04:00,NA,FALSE,0,0,0,0,FALSE,67eba784d915422e8ba2c7f591e81cabce99b304,FALSE,TRUE,FALSE,2191983,83.0196257308,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2937390,http://london-on-locksmith.info/,/companies/2937390-london-ontario-lock-experts-ltd?searched_category_id=400&service_area=2211523,"
Locksmiths companies are essential when you are on the edge of leaving the house just to discover your key has broken. We can also save the day when you need to replace locks for your front door and need a valuable piece of advice. Last but not least, commercial locksmiths can help you increase the security level of your office.

Even when it comes to change locks for exterior doors, you can hire a commercial 24 hour locksmith to install modern locks such as keypad locks or master key systems. Moreover, you can always contact any type of locksmith to get a free quote. This means you have the chance to ask him about what type of office locks or front door locks you need.

Door Lock services in London

The best services are provided by certified emergency locksmith London, ON. Well-prepared locksmith constantly take part in specialized courses and earn the proper accreditation. Whether you need a commercial or home locksmith help, you can always count on a certified technician.

As you can imagine, there are more risks involved when calling an uncertified locksmith help. You can have your door locks damaged and end up paying more money to replace the entire lock. This is not the case when you decide to hire a certified locksmith.",london-ontario-lock-experts-ltd,2019-11-25T05:10:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1999564,London Ontario Lock Experts LTD,2,2,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2019-11-25T05:10:33.000-05:00,NA,FALSE,0,0,0,0,FALSE,89ba7d6f1da0a67e57a55d5c84e753b185edfb8d,FALSE,TRUE,FALSE,2211523,74.6607698398,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2937100,,/companies/2937100-abc-locksmith-london-on?searched_category_id=400&service_area=2210887,"
ABC Locksmith Provides Safety, Security & Trust

Residential, commercial, industrial and automotive locksmith services in London, ON

Do you need help changing your lock combination? Need to have a key duplicated? Would you like to purchase a new lock system or a safe? ABC Locksmith has the key to solving your tricky lock problems. Our family-owned and operated company is your trusted locksmith establishment, serving London, ON and the surrounding area. Our locksmiths offer repair and installation services for residential, commercial and industrial properties, as well as cars and trucks.

Why hire a locksmith?

Your locks are the only barrier between your possessions and those who would take them from you. Our locksmith can assess the condition of your locks to ensure they are operating correctly to providing all the protection the manufacturer intended. If you haven't had your locks serviced recently, doing so can prevent some of the usual causes of lock failures and keep your property or automobile safe.

You probably need locksmith services if you have:
Mismatched keys or locks
Been locked out of your property or car
Lost a key or have a faulty lock system
A safe that will not open or needs to have its combination changed

Fast and reliable locksmith services in London, ON

We provide a wide range of locking options, including traditional locks, electronic keys and keyless entry systems. We also offer a full selection of safes, including office safes, fire safes, gun safes and high-security safes. Start protecting your home, business or car today!

Call (226) 400-1172 to schedule locksmith services from ABC Locksmith, and get a free estimate!",abc-locksmith-london-on,2019-11-16T07:07:13.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1999274,ABC Locksmith London ON,6,4,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2019-11-16T07:08:29.000-05:00,,FALSE,0,0,1,0,FALSE,7c4f56de46bec6e0b4baab4d53ae2c003606112d,FALSE,TRUE,FALSE,2210887,79.623693635,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2925048,NA,/companies/2925048-london-lock-key?searched_category_id=400&service_area=2183295,"We are a family owned and operated locksmith company serving London Ontario, and the surrounding area! We have 8 years of extensive experience in auto locksmith services, commercial and residential locksmith service. No job is too small! If you are locked out or have a lost key near London Ontario, we are the emergency locksmith service for you! We are also able to make duplicate keys and transponder keys if needed. Is your car key lost or not working, our expert car key locksmith can help. Our ambition is to provide reliable and honest service to the people in my community when helping them with their security needs. We are open 24 hours for emergencies.
Call us today at (226) 212-3001.",london-lock-key,2018-12-09T10:32:44.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987222,London Lock & Key,9,8,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-12-09T10:33:49.000-05:00,NA,FALSE,0,0,1,0,FALSE,2a7297c1403c58fe3f7535e3349db646b98e0b27,FALSE,TRUE,FALSE,2183295,76.8374591979,400,NA,NA,NA
https://homestars.com/on/hull/locks-locksmiths,33,"c(""https://homestars.com/on/hull/locks-locksmiths?&page=2&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=3&"", ""https://homestars.com/on/hull/locks-locksmiths?&page=4&"")",Locks & Locksmiths,2921927,NA,/companies/2921927-i-d-n-locksmith-london?searched_category_id=400&service_area=2176267,NA,i-d-n-locksmith-london,2018-09-21T05:50:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1984101,I.D.N Locksmith London,21,14,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-09-21T05:52:02.000-04:00,NA,FALSE,0,0,1,0,FALSE,3a63d82d8810aa286dbaf03fa5ab343ab4d1436f,FALSE,FALSE,FALSE,2176267,81.0201335132,400,NA,NA,NA
