Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2788366,http://www.distinctivedesignslandscaping.com,/companies/2788366-distinctive-designs-landscaping?searched_category_id=441&service_area=1846625,"Landscape Contractors & Designers 

Distinctive Designs Landscaping is a company dedicated to each and every one of our client's individual needs. No matter what your desires may be, we are here to help you turn those desires into reality. Our experienced staff and management are fully trained in all aspects of landscaping, building and construction. We are committed to higher quality residential and commercial projects.

Services we offer are:

Interlocking
Walkways
Driveways
Parking Pads
Retaining Walls
Steps
Flagstone  
Armour Stone
Garden Edging
Sodding
Planting
Landscape Lighting
Fences
Decks
Railings 

Check us out here:
https://www.instagram.com/teamdistinctive/
",distinctive-designs-landscaping,2011-06-20T15:42:21.000-04:00,NA,"Pickering, Ajax, Whitby, Brooklin, Oshawa, Toronto, Scarborough, Markham, Bowmanville",24/7,"Unilock,Permacon, Natural Stone,Quality Lumber","Interlocking   
Walkways
Driveways
Parking Pads
Retaining Walls
Steps
Flagstone  
Armour Stone
Garden Edging
Sodding
Planting
Landscape Lighting
Fences
Decks
Railings 
Pools
Landscaping
Landscape
Landscaping Pickering
Landscapers Pickering

",,,2008,6,"Cash,Cheque,Visa,Mastercard, Internet Payment",,,Landscape Ontario,TRUE,FALSE,,$10000,TRUE,FALSE,5 years warranty,1851418,Distinctive Designs Landscaping,201,181,40,9.9779,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2011-06-20T15:42:23.000-04:00,distinctivedesigns,FALSE,0,0,56,100,FALSE,1a6fe05aa2f0f45786b767da262f3ce750734040,TRUE,2022-06-10T22:51:46.000-04:00,TRUE,TRUE,1846625,99.6396807611,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2805549,https://www.masterspastoronto.com,/companies/2805549-Master-Spas-of-Toronto?searched_category_id=441&service_area=2121641,"At Master spas of Toronto, we have helped thousands of families escape their hectic lives. Whether by designing your perfect backyard outdoor oasis or your ultimate games room, let our knowledgeable staff provide solutions that will comfort and pamper you. We choose to offer our customers an unparalleled selection and value from a host of top brands which can be readily seen by visiting any of our Ontario warehouse showroom locations in Kitchener, Waterloo, Mississauga, Toronto or Barrie. With over 35 different spa models on display you will never have to buy from a picture. Buying wholesale direct gives our customers the best value and you can always rest assured that your purchase will be backed by the expertise and support of our service staff.",Master-Spas-of-Toronto,2013-02-02T12:32:50.000-05:00,NA,NA,NA,** Swim Spas & Hot Tubs ** ,,"Top hot tub and swim spa brands include award winning Master Spas, Twilight Series Spas and H2X Swim Spas.",,2004,3,"Payment methods that we can accept include Certified Bank Drafts, MasterCard, Visa, Amex and Cash",,,,FALSE,FALSE,,,FALSE,FALSE,,1868549,Master Spas Of Toronto,65,59,7,9.84746,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,hottubsandspas,FALSE,0,0,7,NA,FALSE,ac8100d2825c53b7752c262a3ea0097290418d57,TRUE,2022-03-11T10:19:24.000-05:00,TRUE,TRUE,2121641,96.8745768454,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2588032,http://www.durhampools.ca,/companies/2588032-durham-fibreglass-pools?searched_category_id=441&service_area=1601236,"In our modern, hectic world, today's homeowners do not have the time or energy for the daily upkeep associated with most swimming pools. Durham Fiberglass Pools understands this and is proud to offer you high quality San Juan Fiberglass Pools, spas, and accessories. We provide a nearly maintenance-free centerpiece to the backyard resort you've always dreamed of, giving you more time with family and friends. With a state of the art fiberglass swimming pool you have the advantages of the lowest maintenance and upkeep of any pool in the industry, reduced operating costs, and the peace of mind that comes from having the best warranty in the industry.

Based in Durham Region, we service all of Southern Ontario including Toronto. We provide high-quality installation with the personal service that only a family-run business can offer.

At Durham Fiberglass Pools, we care about our customers.",durham-fibreglass-pools,2008-03-04T16:55:15.000-05:00,NA,NA,,,,,,2007,NA,"instalments, ",,,"Pool & Hot Tub Council of Canada, Better Business Bureau",TRUE,FALSE,,,TRUE,FALSE,25 years non pro-rated on shell,1651084,Durham Fibreglass Pools,49,42,17,9.45238,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2009-05-11T11:10:26.000-04:00,DFP,FALSE,0,0,20,NA,FALSE,9241937c3f0931900be0aa59bceea59437c2b3b0,TRUE,2021-01-16T16:56:29.000-05:00,TRUE,TRUE,1601236,93.123653616,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2567869,NA,/companies/2567869-spa-shoppe-the?searched_category_id=441&service_area=1581073,"The Spa Shoppe is a Hot Tub and Pool supply store dedicated to great prices, and great customer service. We carry the full line of Canadian made Hydropool® brand Self-Cleaning Hot Tubs, and Swim Spas, and provide services for all brands of hot tubs, and pools. We provide service calls to Pickering, Ajax, Whitby, Oshawa, Bowmanville, Newcastle, Uxbridge, Port Perry, Scugog and surrounding areas of Durham Region.

Our fully trained staff is prepared to help you with anything you need, We carry all aquatic related chemicals and accessories for pools, and spas including a complete parts section, and we always provide free water testing.
",spa-shoppe-the,2008-03-04T16:55:15.000-05:00,NA,NA,"Monday to Friday 10-7, Saturday 10-5, Sunday 11-4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630921,Spa Shoppe The,5,4,0,9.5,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2015-03-12T13:43:33.000-04:00,NA,FALSE,0,0,0,NA,FALSE,b8edcaa89f6e6307b7403d1fcf59026d6589fcc1,FALSE,2019-12-18T08:37:17.000-05:00,TRUE,FALSE,1581073,81.9608176609,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",311064,,/companies/311064-all-spa-hot-tub-ltd?searched_category_id=441&service_area=1827767,"We repair and service all makes and models of hot tubs and take pride in our Service and workmanship. We also specialize in repairing all hot tub pumps, packs and boards in house and have a large selection of parts, plumbing jets etc for the ""do it yourselfers"". Our store also carries, hot tubs, chemicals, Spa Marvel, Filters, jets, cover lifters and basically everything pertaining to hot tubs. Come by and check us out or call to book your service call",all-spa-hot-tub-ltd,2007-10-02T20:00:00.000-04:00,NA,NA,Monday-Saturday,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,105360,All Spa & Hot Tub Ltd.,3,2,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2015-01-14T16:37:57.000-05:00,NA,FALSE,0,0,0,NA,FALSE,ba9870922e1e7f277a48bf8ac1a3af04215f8905,TRUE,2019-09-10T09:18:13.000-04:00,FALSE,FALSE,1827767,80.6414064215,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2849468,NA,/companies/2849468-canadian-home-leisure-formerly-sundance-spas-whitby?searched_category_id=441&service_area=1959581,,canadian-home-leisure-formerly-sundance-spas-whitby,2014-03-02T09:20:39.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1911902,Canadian Home Leisure,13,10,0,8.5,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,0,FALSE,18c39bc233c566fbf1970e6330fdacb42e0b3c81,FALSE,2022-06-22T15:16:26.000-04:00,FALSE,FALSE,1959581,87.2449752155,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2883733,NA,/companies/2883733-pinnacle-pool?searched_category_id=441&service_area=2082344,Pinnacle Pool is the best choice for all your swimming pool needs in the the GTA and Surrounding area . Book your Pool Opening early and SAVE!,pinnacle-pool,2016-02-10T19:16:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1946157,Pinnacle Pool,6,4,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,0,FALSE,e865f6dcdfe5180ce4d6ef864c0f23572e021635,TRUE,2018-10-11T14:34:11.000-04:00,TRUE,FALSE,2082344,77.9629400503,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2869388,NA,/companies/2869388-tav-pools-and-water-kingdom?searched_category_id=441&service_area=2028280,NA,tav-pools-and-water-kingdom,2015-04-20T20:21:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1931812,Tav Pools And Water Kingdom,37,25,0,7.24,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,0,FALSE,3e33c908ff0bdfdf78bf54441d5dd8eeb430e146,TRUE,2021-04-19T13:51:34.000-04:00,TRUE,FALSE,2028280,75.4609121325,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",195968,http://www.arcticspasdurham.com,/companies/195968-artic-spas-durham?searched_category_id=441&service_area=1817387,Arctic Spas dealer for Ontario's Durham and Kawartha Regions.,artic-spas-durham,2006-08-29T20:00:00.000-04:00,NA,,"Mon-Wed 10-7, Thu & Fri 10-8, Sat 10-5, Sun 11-4",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,52953,Artic Spas Durham,12,11,0,9.09091,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2016-12-06T11:16:49.000-05:00,NA,FALSE,0,0,0,NA,FALSE,c5fcb5cca2a1712b80ef27368a6f1cae3a631656,FALSE,2020-07-02T20:35:13.000-04:00,TRUE,FALSE,1817387,83.5685204488,441,NA,NA
https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs,42,"c(""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/brooklin/swimming-pools-spas-hot-tubs?&page=5&"")","Swimming Pools, Spas & Hot Tubs",2791080,http://homestars.com/companies/2791080,/companies/2791080-mark-s-pools-plus?searched_category_id=441&service_area=1850468,"Mark's Pools Plus Group provides full swimming pool, spa and fountain service and repair to help keep your residential or commercial system running smoothly. We recommend meeting you on-site for a no-charge, no-obligation analysis of your swimming pool equipment. We dispatch one of our full-time, year-round employees to complete the service. We offer single or multiple days per week service to match your needs. Call us for ongoing service, start-ups, one-time cleanings, pool inspections or whatever your pool needs might be. We service, renovate & install in ground pools. above ground pools, on ground pools, water falls and spa's. We are family owned and operated, licensed, and insured. Our employee's are Certified Pool Operators. We maintain our database and training yearly and follow The City of Toronto Public Health Department recommendations to ensure compliance for your health and safety. Meaning your pool will be up to date with any issues we may find that has been over looked by other pool companies and their technicians. 
Check us out",mark-s-pools-plus,2011-09-09T23:11:39.000-04:00,NA,NA,,,,,,2002,NA,"Cash, Cheque and e-transfer",,G2 Gas Fitter,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1854132,Mark's Pools Plus,16,12,21,8.25,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",1,2013-02-05T10:37:10.000-05:00,NA,FALSE,0,0,22,NA,FALSE,d33a02cc260b116d9e489b5d14285bb1c98edf87,TRUE,NA,TRUE,FALSE,1850468,74.2948724777,441,NA,NA
