Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2779309,http://www.roofsonhomes.com,/companies/2779309-city-1-roof-works?searched_category_id=347&service_area=1831806,"City 1 Roofworks is more than happy to come out and provide you with a free roof estimate,including in detail a complete roof evaluation.
ROOFS on HOMES is the New home of City 1
With your help we've been working hard to be the next generation and # 1 Trusted roofing company. 
Installing Quality on your Home!
ROOFS on HOMES when you want quality on your home!
Roofing Mississauga, Roofing Oakville, Roofing Burlington, Roofing Milton, Roofing South Etobicoke,
 
Toll Free:  1-855-445-ROOF - 1-855-445-7663 or local 416-676-7655",city-1-roof-works,2010-04-16T10:01:52.000-04:00,NA," Mississauga, Oakville, Burlington, Halton Hills,Milton",By Appoinment Only,We stand behind all our products and services,We have industry leading service and warranty plans.Our LEAKSonHOMES division provides superior service ensuring  on site assements. ,Certain Teed/Velux/Enviorshake/Duraflow/SunTunnel,We are certified installers for Velux including skylights and Sun Tunnels.Let us show you the light.Certified shinglers and Flat Roof installers From Certainteed.Also we offer our new Building Green section which we are working on certification for Installing Our new green section ENVIORSHAKE our lifetime roof system,2004,8,Operating city Licence/ Master Buisness Licence/ Flat Roof Licence,,Better Buisness Bureau / Homestars / Construction Safety Association / Fall Protection and Fall Prev,2 million dollar liability insurance,TRUE,TRUE,,,TRUE,FALSE,See our Website for Industry leading Warranty,1842361,Roofs On Homes A Division Of City 1,720,630,90,9.92698,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2010-04-16T10:40:55.000-04:00,City1roofworks,FALSE,0,1,125,100,FALSE,4d549a2f65a8ef82fea0eb375b600be0c5fbfbde,TRUE,2022-08-02T13:44:11.000-04:00,TRUE,TRUE,1831806,99.1777607257,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2779500,http://www.theeavestroughcompany.com,/companies/2779500-the-eavestrough-company-formerly-superior-eavestrough?searched_category_id=347&service_area=2211354,"The Eavestrough Company has been in business for 16 years and we have more than 60 years of combined experience in the field. This has earned us a superior reputation for quality and professionalism.

We are members of the Better Business Bureau and we have won Best Eavestrough and Siding Company in the Burlington/Oakville area in 2013, 2014, 2018, 2019, 2020, 2021, and 2022. These awards were based on our phenomenal reviews about our outstanding workmanship and client experiences by homeowners who hired us to work on their homes.

The Eavestrough Company serves Burlington, Oakville, Mississauga, Niagara, Cambridge, and Hamilton area installing eavestrough, fascia, soffit, siding and leaf guard systems. Our experience and expertise has earned us one of the best reputations in the Golden Horseshoe area. If you want a job that is done to perfection and at a fair price, give The Eavestrough Company a call today at (905) 966-2564 or visit our website at www.theeavestroughcompany.com

https://www.facebook.com/theeavestroughcompany/
https://www.youtube.com/channel/UC1cDkBnuLFYhmVRcL5gKzqg


",the-eavestrough-company-formerly-superior-eavestrough,2010-05-03T10:50:13.000-04:00,NA,"Burlington, Oakville, Mississauga, most areas of Etobicoke, Hamilton, Niagara, Brantford, Haldimand County",Mon thru Fri  8 a.m. to 5 p.m.,"5"" and 6"" seamless Eavestrough; Fascia; Soffit, Siding. Gutter Protection and Leafguard Systems: Alu-Rex and Diamond Back Gutter Covers. EAVESTROUGH, EAVESTROUGH INSTALLATION, EAVESTROUGHS,  SOFFIT, SOFFIT INSTALLATION, FASCIA, FASCIA INSTALLATION, VINYL SIDING INSTALLATION, VINYL SIDING INSTALLERS, GUTTER PROTECTION, LEAF GUARDS, AND GUTTER COVERS.","We are experts in Whole house installation of 5"" and 6"" seamless eavestrough, fascia and soffit, and siding. We specialize in EAVESTROUGH, EAVESTROUGH INSTALLATION, EAVESTROUGHS,  SOFFIT, SOFFIT INSTALLATION, FASCIA, FASCIA INSTALLATION, VINYL SIDING INSTALLATION, VINYL SIDING INSTALLERS, GUTTER PROTECTION, LEAF GUARDS, AND GUTTER COVERS.","Gentek, Boncor, Kaycan, Mitten, and Alu-Rex.
","WE SPECIALIZE IN EAVESTROUGH, EAVESTROUGH INSTALLATION, EAVESTROUGHS,  SOFFIT, SOFFIT INSTALLATION, FASCIA, FASCIA INSTALLATION, VINYL SIDING INSTALLATION, VINYL SIDING INSTALLERS, GUTTER PROTECTION, LEAF GUARDS, AND GUTTER COVERS.",2007,16,"Visa, Master Card, Cheque and Cash",,,,TRUE,TRUE,,$750.00,TRUE,FALSE,10 yr warranty on newly installed eavestrough,1842552,The Eavestrough Company,369,320,49,9.84375,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2010-05-03T10:54:52.000-04:00,eavestrough,FALSE,0,0,61,NA,FALSE,9015c50ba9418a1ca0431f85f4053bb6a077c22a,TRUE,2022-03-22T18:07:37.000-04:00,TRUE,TRUE,2211354,97.4129638905,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2776356,http://www.landmarkquality.com/,/companies/2776356-landmark-home-solutions?searched_category_id=347&service_area=2168289,"Landmark Home Solutions have been supplying comfort and peace of mind to homeowners across Ontario since 1987. We’re proud to offer one of the most energy efficient windows available on the market today that offers homeowners a significant return on investment all while being backed with the strongest warranty in the business today!
 
We’re part of the Canadian Standards Association (CSA) and the Better Business Bureau, and in all the years we’ve been in business, we’ve never had an unresolved complaint. We’re members of SAWDAC (Siding and Window Dealers Association of Canada) and make sure that we meet their membership criteria, code of ethics and sign an ironclad five-year workmanship guarantee statement.
 
We’re also proud to say that our windows are Energy Star certified.  As you probably know, the international Energy Star symbol is a simple way for consumers to identify products that are among the most energy-efficient on the market. We also offer financing through TD Canada Trust, ensuring that our customers have a trustworthy partner too.
Based in St. Catharines, Ontario, 

Landmark Home Solutions is proud to represent our Canadian heritage in all that we do.  Our windows are made right here, so you know you’re getting the best quality windows in the world.
 
",landmark-home-solutions,2009-10-01T08:38:37.000-04:00,NA,"Province Wide...
<br />Windsor,London,Fort Erie, St. Catharines, Hamilton,Kitchner, Waterloo, Cambridge, Guelph,Oakville,Toronto,Peterborough,Belleville,Kingston,Barrie,Collingwood, OwenSound, Parry Sound, Sudbury, North Bay, Ottawa, Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Unionville, Vaughan, Woodbridge, Burlington",Monday to Friday 8:00 am to 5:00 pm,"Factory Direct Energy Saving Vinyl Replacement Windows, Entry doors, Patio/garden doors, Eavestroughs, Eavestrough Protection Systems, Green Energy Attic Barrier ","Manufacture, Sales, Installation ",CSA & Energy Star Approved Custom made Factory Direct by Landmark Home Solutions,"Landmark Home Solutions specializes in providing homeowners across Ontario with custom made, fully lifetime warranted energy efficient windows. ",1987,160,"Financing (including 0% interest & no payments for a year) Cash, Cheque, Visa, Master Card, AMEX ",,,"BBB, Siding & Windows Dealers of Canada, Energy Star Partner, Better Business Bureau",TRUE,TRUE,,,TRUE,FALSE,Lifetime Non-pro rated,1839408,Landmark Home Solutions,516,400,91,8.2325,"Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",1,2012-06-06T10:47:11.000-04:00,landmarkhomesolutions,FALSE,0,0,101,100,FALSE,7d91c6efdd1af9e70d95ad791a33a8982be9e8ce,TRUE,2021-10-14T14:04:01.000-04:00,TRUE,TRUE,2168289,82.9785768422,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2947262,http://montenegroaluminum.com,/companies/2947262-montenegro-aluminum?searched_category_id=347&service_area=2233573,"Our mission is to provide the best workmanship with the best materials and resources on the market. Our main objective is to make your home look beautiful and modern.
 
Regardless of the challenge, we pride ourselves in leaving our customers happy and 100% satisfied with the quality of our service.",montenegro-aluminum,2020-09-01T10:27:12.000-04:00,NA,NA,NA,"Eavestrough (gutters) soffit, fascia, downspout, Leafguards, siding aluminum and vynil.",Residential ,Kaycan. Gentek. Royal building products,,2015,3,"e-transfer, cash, cheque. ",,250966751,,TRUE,TRUE,,No job is too small,TRUE,FALSE,5 year Labor  Warranty - 40 year manufacture's warranty,2009399,Montenegro Aluminum,63,62,350,9.98387,"Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2020-09-01T10:29:06.000-04:00,montenegrosiding,FALSE,0,0,451,0,FALSE,ec23a5e21833a6b78854ae6a07997bc7454bea93,TRUE,2021-09-01T11:56:49.000-04:00,TRUE,TRUE,2233573,98.7481822251,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2905199,,/companies/2905199-prestige-aluminum-siding?searched_category_id=347&service_area=2197694,WE INSTAL SOFFIT FASCIA SEAMLESS EAVESTROUGH AND ALL TIPES OF SIDING CONVENTIONAL AND FLAT ROOFING SINCE 1998 ,prestige-aluminum-siding,2017-11-21T05:45:07.000-05:00,NA,NA,NA,ALUMINUM COOPER,INTALATION,ALL,SEAMLESS EAVESTROUGH,1998,9,CHEQUE CREDIT CARD,,YES,,FALSE,FALSE,,,TRUE,FALSE,10 YEARS,1967384,Prestige Aluminum & Siding,77,63,166,9.65079,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2019-05-22T11:48:46.000-04:00,prestigealuminum,FALSE,0,0,181,0,FALSE,0e1617d0ef2485c2b14db557383a8715b81dfbc1,TRUE,2022-09-08T22:02:15.000-04:00,TRUE,TRUE,2197694,95.2295321534,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2804070,http://tradesbyjack.ca,/companies/2804070-trades-by-jack?searched_category_id=347&service_area=2134457,"Leafguard is available in Canada

Trades by Jack is proud to offer this fantastic product to help you. Avoid the messy work involved in dealing with your gutters and eavestroughs.

Say goodbye to the dangerous and unpleasant job of climbing up to your roof to clean out your gutters once and for all, without the expense of paying someone else to do it.

Gutters capture the rainwater from your roof and carry it safely to the ground, away from your foundation, where it can cause serious damage. Ordinary gutters capture leaves, twigs and other organic debris that causes them to clog and overflow during rainstorms.

 •LeafGuard’s patented design causes rainwater to flow around its curved hood and into the gutter, keeping leaves and debris out.
 •LeafGuard Brand Gutters are guaranteed not to clog for as long as you own your home, or Gutter Depot will clean your gutters for free.
 •LeafGuard Gutters are made to fit any home in a variety of colours. Best of all they are made out durable materials, designed to last as long as you have a roof.
 
 Call Us for Free Estimate!


Service Areas: Ajax, Aurora, Bolton, Brampton, Burlington, Etobicoke, Markham, Mississauga, Newmarket, North York, Maple, Oakville, Oshawa, Pickering, Scarborough, Thornhill, Richmond Hill, Toronto, Vaughan, Whitby, Woodbridge & Beyond!


Contact Details

Address: 5132 Timberlea Blvd.
Mississauga, Ontario, L4W 2S5
Phone: (289) 271-0636
Email: info@tradesbyjack.ca


Why Trades by Jack?

Trades by Jack can help you say goodbye, permanently, to the dangerous and distressing job of clearing out your rain gutters –without having to pay someone else to do it.",trades-by-jack,2012-12-13T13:05:45.000-05:00,NA,Oshawa in the east to Ancaster in the west North to Barrie 100 km radius of Toronto,,"LeafGuard, Eavestrough, Soffit, Fascia, Siding, Seamless Gutters, Galvanized Steel, Roofing, Eavestrack lights, Pergolas, Awnings, Gemstone Lights, Permanent Decorative Lights, Leaf Filters, Gutter Repairs, Motorized Awning, Louvered Pergola, Manual Awning, ","LeafGuard, Eavestrough, Soffit, Fascia, Siding, Seamless Gutters, Galvanized Steel, Roofing, Eavestrack lights, Pergolas, Awnings, Permanent Decorative Lights, Gutter Repairs, Eavestrough Repairs","Englert LeafGuard, GAF, Gemstone, Palmiye, Kaycan","Englert LeafGuard, Gemstone, Pergolas, Awnings, Permanent Decorative Lights, Gutter Repair, Eavestrough Repair, Siding, Soffit, Awning, Pergola, Motorized Awning, Louvered Pergola, Aluminum Pergola,",2012,35,,,,"BBB, Bild, Consumers Choice Awards",TRUE,TRUE,,,TRUE,FALSE,lifetime,1867070,Trades by Jack,141,117,28,9.16239,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,leafguard,FALSE,0,0,23,100,FALSE,0862844ea4bcd41844044327501ca9365727420c,TRUE,2022-10-11T12:40:39.000-04:00,TRUE,TRUE,2134457,90.8263057223,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2885756,http://www.fixaluminum.ca,/companies/2885756-fix-aluminum-inc?searched_category_id=347&service_area=2291517,"Dear Customer,
Fix Aluminum Inc. is operating in GTA (Greater Toronto Area). Toronto, North York, Etobicoke, East York, Scarborough, Pickering, Ajax, Markham, Richmond Hill, Vaughan, Newmarket, Whitchurch-Stouffville, Mississauga, Oakville, Milton, Brampton, Caledon, Halton Hills since 1992.

We offer a variety of aluminum work such as: 

1.	Eavestrough  (5” &  6” – Half Round – Copper)
2.	Downpipes (2x2 – 3x3 – 3x4) with Elbows.
3.	Leaf Guards (Alu-rex and all other products)
4.	Soffit (Deluxe Vented Panels & Solid Plain Panels)
5.	Fascia (6” -  8” and all other custom sizes)
6.	Siding (Vinyl & Aluminum)
7.	Copper
8.	Capping or Cladding
9.	Flashing or Drip Edge
10.	Doors & Windows (Frame Capping)

We offer Free Estimates.	
We offer the most competitive and best price that matches our craftsmanship.
We do not subcontract our work therefore our own installation crews will do the work for you.
Our installation crews are highly trained professionals with many years of experience.
We use the best materials in market. Our suppliers are Gentek and Kaycan.

10 years warranty on labor.
25 years warranty on materials.
WSIB Insured, Bonded and Licensed.

We're social here: https://www.facebook.com/fixaluminum
",fix-aluminum-inc,2016-03-28T11:22:03.000-04:00,NA,NA,NA,5 inch and 6 inch eaves-trough ,"1.	Eavestrough  (5” &  6” – Half Round – Copper)
2.	Downpipes (2x2 – 3x3 – 3x4) with Elbows.
3.	 Leaf Guards (Alurex and all other products)
4.	Soffit (Deluxe Vented Panels & Solid Plain Panels)
5.	 Fascia (6” -  8” and all other custom sizes)
6.	Siding (Vinyl & Aluminum)
7.	Copper
8.	Capping or Cladding
9.	Flashing or Drip Edge
10.	Doors & Windows (Frame Capping)
","Gentek
Kaycan",,1992,15,Cheque/Visa/Cash,,,,TRUE,TRUE,,,TRUE,FALSE,10 Year Warranty on Labor,1948180,Fix Aluminum Inc.,33,33,11,9.60606,"Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2016-04-19T18:17:52.000-04:00,fixaluminum,FALSE,0,0,11,0,FALSE,1809700ee0a9044848c775fe8081730d69136642,TRUE,2022-10-10T18:58:37.000-04:00,TRUE,TRUE,2291517,96.6777141569,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2928665,,/companies/2928665-eaves-by-eddie-inc?searched_category_id=347&service_area=2191591,"Eddie has been in this industry since 2013. While attending GBC [casa loma]; Eddie worked as a handyman \ serviceman for an established company. He quickly realized that he loved and enjoyed meeting new clients on a daily. Handling their requests, bringing them satisfaction and joy, simply putting a smile on their faces from work well done was very rewarding. However all the hard work, personal sacrifices, and satisfied clients, etc., was all for the benefit of the company and not Eddie. That is when Eddie got inspired to open up his own company, and EAVES BY EDDIE was born. 
We install, maintain, clean, repair, unblock gutters and downpipes for the best price, while providing clients with top quality service at all times. Any other services you may require, please don't be hesitant to ask; we are willing to assist you in any way possible that we can! ",eaves-by-eddie-inc,2019-03-15T15:38:08.000-04:00,NA,NA,NA,,"Soffit and Fascia
Gutters and Eavestroughs
Demolition ",,"Soffit and Fascia
Gutters and Eavestroughs
Demolition ",2013,3,"e-transfer, cheques or cash.",,,,TRUE,FALSE,,,FALSE,FALSE,,1990839,Eaves by Eddie Inc.,62,59,59,9.79661,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2019-03-15T15:38:46.000-04:00,NA,FALSE,0,0,112,0,FALSE,46e37c313e1a34e86abe112c2b147942e9a17191,TRUE,2022-11-04T16:52:04.000-04:00,TRUE,TRUE,2191591,97.2232266349,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2974344,https://envirotechexteriors.ca/,/companies/2974344-envirotech-exteriors-inc?searched_category_id=347&service_area=2296119,"Siding, eavestrough and leaf guards contractors, 
Windows and doors. 
",envirotech-exteriors-inc,2022-10-14T16:42:02.000-04:00,NA,NA,NA,,,,,NA,NA,"Cheque, credit cards, e-transfer, 90 day no payments (OAC)",,Licensed and insured. ,,TRUE,FALSE,,,TRUE,FALSE,Lifetime warranty,2036242,Envirotech Exteriors Inc.,8,7,26,10,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2022-10-14T16:42:56.000-04:00,envirotechexteriors,FALSE,0,0,27,0,FALSE,21a799e606eeed0700c557443609321c2d5da6a8,TRUE,NA,TRUE,TRUE,2296119,90.894775345,347,NA,NA
https://homestars.com/on/jerseyville/gutters-eavestroughs,20,https://homestars.com/on/jerseyville/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2932473,,/companies/2932473-expert-aluminum?searched_category_id=347&service_area=2286014,"Expert Aluminum provides Siding, Soffit, Fascia, Eavestrough, and Window and Door Capping installation services. We service the GTA West including Brampton, Etobicoke, Mississauga, Burlington,  and Oakville. 
We are happy to provide over-the-phone consultations and free on-site quotations. 
Give us a call or send us a message at 647-913-7994 (Adrian - Project Manager).
We look forward to hearing from you. ",expert-aluminum,2019-06-25T01:09:52.000-04:00,NA,NA,NA,,,,,2008,NA,"Cheque, Cash",,,,TRUE,TRUE,,,FALSE,FALSE,,1994647,Expert Aluminum ,8,8,45,10,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2019-06-25T01:10:32.000-04:00,expertaluminum,FALSE,0,0,46,0,FALSE,e3b8d2143dd2f95684710e3395da663bb04756a7,FALSE,2022-07-12T08:33:06.000-04:00,TRUE,TRUE,2286014,89.3137565331,347,NA,NA
