Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2867723,http://www.simplyhomeinc.ca/,/companies/2867723-simply-home-downsizing-inc?searched_category_id=437&service_area=2020768,"At Simply Home Downsizing, our goal is to offer clients a one-stop whole home solution for those selling their home, transitioning into a smaller home or wanting to restore peaceful serenity to the home in which they live. 

Services include:
Downsizing
Decluttering
Organizing
Auction set up
Estate Clearing
Staging
Move Management
Packing and Unpacking, and
New Home Set Up ",simply-home-downsizing-inc,2015-03-17T12:58:56.000-04:00,NA,NA,7:00am-7:00pm,,"Estate Clearing/
Downsizing & Moving/
Staging/
Organizing & Decluttering
Packing/Unpacking
Online Auctions",,,2012,5,,,,Professional Organizers in Canada - Silver Leaf,TRUE,FALSE,,,TRUE,FALSE,,1930148,Simply Home Downsizing,161,143,74,9.97203,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,simplyhome,FALSE,0,0,76,0,FALSE,05bcbd5c3f789ada18ee14ab89572d8a93a8bbb1,TRUE,2022-08-25T10:20:32.000-04:00,TRUE,TRUE,2020768,99.6551248188,437,NA,NA,NA
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2783812,http://homestagersintoronto.com/,/companies/2783812-studio-linea-home-staging-and-redesign?searched_category_id=437&service_area=1839401,"Studio Linea is an Oakville-based company providing professional home staging and redesigning services to homeowners, realtors and home builders.
Studio Linea is a certified, registered home stagers company with the Real Estate Staging Association. It offers a dynamic and competitive edge to the art of home-staging.We offer professional services dedicated to assist homeowners in preparing their house for sale during this delicate time. Our commitment and passion to any project, small or large scale, has always been recognized by referrals and recommendations.",studio-linea-home-staging-and-redesign,2011-01-31T19:57:38.000-05:00,NA,"Hamilton, Burlington, Oakville, Mississauga, Etobicoke, Toronto. ",,Home Staging and Redesign,"Consultation, space planning colour scheme,floor plan, neutralizing, decluttering, storage, painting, minor repairs.",,"Vacant and lived in homes, condos, townhouses. ",17,2,Cheque/Interact,Haverhill Institute of Staging and Design.Marketing/economic degree.,Master Business Licence as part of Ontario  business program-Professional Home Stager Certification,RESA- VP Public Relation for Real Estate Staging Association-  IDRC- member of Interior Decor Res,TRUE,TRUE,Consultation will provide estimate for the scope.,Every situation is different and every home is unique. Contact me for a consultation,TRUE,FALSE,,1846864,Studio Linea Home Staging And Redesign,94,82,44,9.95122,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",1,oakvillehomestagers,FALSE,0,0,69,100,FALSE,6ee9f39341b3b377fe52ca31dc0c2027af1034d4,TRUE,2021-02-03T08:44:48.000-05:00,TRUE,TRUE,1839401,97.8282159323,437,NA,NA,2011-01-31T19:57:40.000-05:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2887637,http://www.stagerschoice.ca/,/companies/2887637-stagers-choice?searched_category_id=437&service_area=2280945,"Our Clients are #1 priority so we truly believe in high business ethics as far as relations with our clients are concerned. We strongly intend to develop a closer trust based on a long-term business relationship with our clients. Equally important to us is that our quality of products delivered matches the quality of our service. Our furniture is well maintained and spotless. If an item in our collection is damaged, ripped, broken or stained… it does NOT leave our showroom.
When you team up with Stagers Choice, you get more than a catalog of fine furniture, you get a team of professionals willing to go beyond to help you with your project and make your experience with us efficient & profitable.

We have flexible prices & lease terms and delivery all over GTA is available within 24 hours.

 ",stagers-choice,2016-05-30T12:20:23.000-04:00,NA,NA,NA,"Sofa, Loveseat, Accent chairs, Coffee table sets, dining tables, dining chairs, sideboards, full beds, headboards, night tables, bedding sets, Rugs, cowhides, table lamps, floor lamps, wall art","Bedroom, living room, dining room, office, outdoor sets, accessories ",,"We specialize in Furniture rental, we have every item to complete your staging project.",2015,NA,"Visa, Master card, Debit, EMT",,,,TRUE,FALSE,,,TRUE,FALSE,,1950061,Stagers Choice,53,40,38,9.875,"Furniture Rental, renting chairs tables staging stagers,Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,stagerschoice,FALSE,0,0,39,0,FALSE,380a29550979e5a9e9f7e63fb535db07083d930a,TRUE,2019-05-31T20:25:06.000-04:00,TRUE,TRUE,2280945,91.3506346271,437,NA,NA,NA
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2972842,,/companies/2972842-gr-home-staging?searched_category_id=437&service_area=2294372,,gr-home-staging,2022-09-09T15:40:29.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2034753,GR Home Staging,3,2,11,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,grhomestaging,FALSE,0,0,12,0,FALSE,49b7cb708ff1c619b846fea3d093cb368ea3025d,TRUE,NA,TRUE,TRUE,2294372,90.7527472527,437,NA,NA,2022-09-09T15:50:21.000-04:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2948400,https://www.yrdesign.ca,/companies/2948400-yr-designs?searched_category_id=437&service_area=2236213,"The smallest details can make a real impact when it comes to designing a space, but only a true professional knows how to bring these details together to create a seamless design. That’s where YR Design comes in. Here at YR Design, we have an obligation to help you through the process of decorating and transforming your house to get it ready for you and the market. Our team can help you navigate the process of selling a house with over ten years of experience in Toronto and the Greater Toronto Area and with certificates from the Canadian Certified Staging Professionals group. We treat our clients with honesty, respect and a hardworking spirit.

",yr-designs,2020-10-06T14:00:47.000-04:00,NA,NA,NA,,"Home Staging, Furniture Rental, furniture Purchasing",,,2010,5,,,Canadian Certified Staging Professionals Group,,FALSE,FALSE,,,TRUE,FALSE,,2010537,YR Designs,14,14,38,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,yrdesign,FALSE,0,0,43,0,FALSE,4fe5bd2f2883d29ff17f02c52d1823b23a26db78,TRUE,NA,TRUE,TRUE,2236213,97.7283430093,437,NA,NA,2020-10-06T14:02:34.000-04:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2958453,https://www.r3homestaging.com,/companies/2958453-r3-home-staging?searched_category_id=437&service_area=2258380,"Founded in 2019, we are one of the fastest growing home staging startup in Toronto and GTA.

While there are many staging companies on the market, none of them provides the staging quality per dollar we are looking for when we are trying to sell our own property. As such, we see an opportunity to create a better company that provides outstanding staging quality and value than what was available on the market.

R3 Home Staging specializes in providing the highest staging quality per dollar. We strongly believe this is the best way to deliver the best value to our clients.

Through a long streak of wildly successful projects and word of mouth, we are growing faster than we ever anticipated. We believe our integrity, core values and unique presentation styles play a strong part in our rapid growth.

R3 Home Staging provides differentiating designs to showcase a property’s strengths. We understand the market and consistently helps our clients achieve record breaking sale prices in many neighborhoods across GTA.

What makes R3 Home Staging different is we do not cut corners. We treat each property like our own and work diligently to ensure each of our projects meet our high bar of quality and exceptional presentation.

R3 Home Staging
(647) 928-6588
info@r3homestaging.com
",r3-home-staging,2021-07-29T09:56:39.000-04:00,NA,NA,NA,,Design Consultation | Vacant Home Staging | Occupied Home Staging | Interior Redesign,,,2019,NA,"Cash, E-transfer, Cheque",,,RESA,TRUE,FALSE,,,TRUE,FALSE,,2020430,R3 Home Staging,1,1,28,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,r3homestaging,FALSE,0,0,29,0,FALSE,0b9b68debfe9bdf65406e0ca3c064730d1985d48,TRUE,NA,TRUE,TRUE,2258380,85.0928571429,437,NA,NA,2021-07-29T09:57:03.000-04:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,203271,http://www.deamarble.com,/companies/203271-tony-&-ledi-real-estate-inc?searched_category_id=437&service_area=1827398,"
",tony-&-ledi-real-estate-inc,2007-05-29T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ","Mon-Fri 9-6, Sat 9-2",,,,,2002,5,,,,,TRUE,FALSE,,,FALSE,FALSE,,58787,Tony & Ledi Real Estate Inc.,57,40,0,9.7,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,,FALSE,0,0,0,NA,FALSE,495076dbf2170320bcb09a052edd2794282bdd31,TRUE,2015-12-14T09:02:40.000-05:00,TRUE,FALSE,1827398,73.0580171929,437,NA,NA,2011-09-04T12:20:20.000-04:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2917979,http://thepassionofhomestaging.com,/companies/2917979-the-passion-of-home-staging?searched_category_id=437&service_area=2167393,"The Passion of Home Staging is a Certified, registered home stagers company. We offer professional services to assist homeowners in preparing the sale of their house.
Please visit www.thepassionofhomestaging.square.site for more pictures


",the-passion-of-home-staging,2018-06-12T12:09:20.000-04:00,NA,NA,NA,,,,,2018,NA,e-transfer,Certified Home Stager,,,TRUE,TRUE,,,TRUE,FALSE,,1980163,The Passion Of Home Staging,2,2,135,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,thepassionofhomestagging,FALSE,0,0,117,0,FALSE,ef82d61cb6c8e4976f18fcf222f1d6e29df0801f,TRUE,NA,TRUE,FALSE,2167393,83.8049450549,437,NA,NA,2018-06-12T12:10:56.000-04:00
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,2797781,http://www.vitaliasinteriors.ca/,/companies/2797781-vitalia-s-interiors?searched_category_id=437&service_area=2192220,"With over 10 years of home renovation experience and interior decoration, Vitalia's Interiors Group welcomes you to discuss your renovation dreams and requirements.

Our Goal is to provide useful information to our customers and deliver an excellent renovation and decoration services, with emphasize in interior painting, kitchen design. ",vitalia-s-interiors,2012-05-04T20:02:37.000-04:00,NA,"Painting, Interior decoration, Renovation, Kitchen design drawings ",,,,,,2008,NA,"E-Transfer, Certified Cheque ",,,,TRUE,FALSE,,,TRUE,FALSE,,1860833,Vitalia's Interiors,11,7,65,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,67,NA,FALSE,0a5ff8fa66f05055b147810efc015c809e1e8ee6,TRUE,2015-04-05T14:55:29.000-04:00,TRUE,FALSE,2192220,82.9820291784,437,NA,NA,NA
https://homestars.com/on/laird/staging,36,"c(""https://homestars.com/on/laird/staging?&page=2&"", ""https://homestars.com/on/laird/staging?&page=3&"", ""https://homestars.com/on/laird/staging?&page=4&"")",Home Staging,209825,http://www.highlandfurniture.com,/companies/209825-highland-furniture?searched_category_id=437&service_area=1802295,"Why choose Highland Furniture?

Highland Furniture is a furniture store based in Mississauga, ON. Since opening, Highland Furniture has served customers in Mississauga, Toronto, Milton, Brampton, Burlington, North York, Scarborough, Cambridge, Waterloo, Guelph and Kitchener with low prices on furniture products and top notch customer service. 

Our knowledge of the furniture we sell sets us high above the competition. Highland Furniture is an authorized dealer of such brands as Amisco, Brassex Inc., Homelegance, Leather Living, Magnussen Home,and more. We can help you select your new furniture purchase at any budget. 

We look forward to seeing you at Highland Furniture, serving Mississauga, Toronto, Milton, Brampton, Burlington, North York, Scarborough, Cambridge, Waterloo, Guelph and Kitchener in Ontario since opening.
",highland-furniture,2008-01-25T13:01:06.000-05:00,NA,,,"Sectionals, Sofas, Dining Sets, Kitchen Sets, Pub Tables, Bar Stools, Coffee Tables, Home Accents, Accessories",,"Amisco, Sunpan Imports, Home Elegance, Mazin Furniture, Monarch Specialties, Brassex, Kwality, Xcella, Worldwide, International, Titus, Acasia, Cosmos, Mindstyle, Mega Furniture, Magnussen","Custom made sofas, sectionals, condo furniture, modern, contemporary and traditional styles",2001,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64131,Highland Furniture,61,47,1,7.89362,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,highland,FALSE,0,0,1,NA,FALSE,b32d639225f917ad3f5071cfe99431ce675cdca3,TRUE,2016-08-30T13:12:09.000-04:00,FALSE,FALSE,1802295,67.5040979897,437,NA,NA,2014-06-26T12:09:35.000-04:00
