Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2784128,http://bronsonjohnson.com,/companies/2784128-bronson-johnson-seamless-eavestroughs?searched_category_id=428&service_area=2211321,"Bronson Johnson Seamless Eavestroughs has quickly become one of Ottawa's top choices for your water evacuation requirements!  We specialize in Eavestrough (Gutter) installation.  BJSE also provides Leaf Screen (Leaf Guard) protection.  We have exclusive rights to GT Premium Micro Leaf Screen which is ideal for metal roofing systems.   Our mission is to be Referred by our Customers, Revered by our Competitors and Respected by our Community. ",bronson-johnson-seamless-eavestroughs,2011-02-13T11:00:39.000-05:00,NA,Ottawa and surrounding areas.,Contact us 24/7,"We only use 0.032"" thick 5 inch Seamless Eavestrough; Exclusive rights to the Hidden Hanger used in our installations; Leaf Guard, Leaf Screen; Environmentally friendly Rain Barrel installation.  Also, ask about our product that eliminates  ""Tiger Stripes"" which occur on white and light coloured eaves.","Eavestrough Installation, Eavestrough Repair, Eavestrough Cleaning, Removal of Old Troughs, Tiger Stripe cleaning.","Englert product line, GT Premium Microscreen Leaf Guard, T-Rex (Alu-Rex) Leaf Screen.  ","B.J.S.E is the only company in Ottawa to specialize in the installation of.032"" thick Aluminum Eavestroughs which is significantly stronger than standard .023"", .024"" and .027"" material used by our competitors. The advantage of the thicker gauge is strength and integrity at the same price! ",2009,13,"Cash, Cheque, Credit Card and e-transfer",All of our crew members have completed the Fall Protection Certification,Fall Protection,Better Business Bureau,TRUE,FALSE,,$650,TRUE,FALSE,5 year warranty on workmanship and 20 year manufacturer's warranty on materials.,1847180,Bronson Johnson Seamless Eavestroughs,481,367,47,9.83379,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2011-02-13T11:00:40.000-05:00,bronsonjohnson,FALSE,0,0,22,100,FALSE,ec247274fe39d819035df0d871519fbd75d45521,TRUE,2022-11-17T11:49:30.000-05:00,TRUE,TRUE,2211321,98.3844106694,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2859448,http://www.excelbuilding.ca,/companies/2859448-excel-building-roofing?searched_category_id=428&service_area=2211355,"At Excel Building & Roofing we are ""On top of what matters most"" with specialties in residential and commercial roofing and renovations in the Ottawa and surrounding area. As an Ottawa contractor we deliver the best in quality, workmanship and insist the job is done right the first time. 

With all the chaos that comes with our day to day lives we know that any home project, needed or wanted, can seem both overwhelming and out of reach. At Excel Building & Roofing we are with you every step of the way.

Our team has over 25 years combined experience in the field and we are extremely motivated to make a change in the way this city views the construction industry. ""A lot of companies are faceless and in it for a quick buck. This isn't just a ""job"" for us and our clients are not just ""another project"", this is how we make our living and support our family."" 

Call us picky, but quality is a prerequisite and a bad job is simply unacceptable. We do not rush jobs and choose our materials and team very carefully to ensure it is done right the first time.

When you choose Excel you receive:
- A Green Company, we recycle 100% of materials removed from your home.
- Superior quality and workmanship   
- Always above standard materials and installation
- Constant management - during and after installation inspections 
- No hidden fees or extras, what we quote you is what you pay.

*** Ottawa Roofing experts***

                        ",excel-building-roofing,2014-09-19T15:30:53.000-04:00,NA,"Ottawa, Orleans, Kanata, Barrhaven, Gloucester, Westboro, Nepean, Rockcliffe Park, Bells Corners, Stittsville Cumberland, Rockland, Wendover, Plantagenet and surrounding.",8am - 8pm,,"-Residential Roofing and Siding
-Commercial Roofing and Siding
-Roof and Siding Repair and Emergency Services
-Roof and Siding Inspection
-Roof and Siding Maintenance

","GAF, Ventilation Maximum, CertainTeed",Residential and Commercial roofing and siding,2013,NA,"Cheque, visa, mastercard, e-transfer",,"GAF Certified Installer, CertainTeed Certified Installers","BBB, GAF Certified, CertainTeed Certified, IICRC Certified",TRUE,FALSE,,,TRUE,FALSE,"50 year manufacturer warranty, 10 Year workmanship warranty",1921878,Excel Building & Roofing,212,184,21,9.86957,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2014-09-30T13:03:33.000-04:00,excelbuilding,FALSE,0,0,46,0,FALSE,3ccbfbe929ac41cd98c651676ffb9aeb60c88a12,TRUE,2020-07-30T11:47:33.000-04:00,TRUE,TRUE,2211355,98.7321526134,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2886481,https://rydelroofing.ca/,/companies/2886481-rydel-roofing-and-siding?searched_category_id=428&service_area=2192225,"Recently awarded the title of Best of Eastern Ontario for Roofing & Siding companies by HomeStars, Rydel Roofing has more than 30 years of experience as Ottawa's premier roofing service companies. Boasting an A+ BBB Rating, a perfect Facebook Review score and a 97% customer review rating on HomeStars, our business is driven by a passion for elevated customer service, quality craftsmanship and old fashioned honesty. We have been certified to install almost every major roofing and siding product in North America so you can rest assured that our projects are covered under warranty.

Need financing? Ask our team how you can get 24 month ZERO INTEREST equal payments on your latest project! 

Services/Products:
Asphalt Roofing, Metal Roofing, Flat Roofing, Roofing Repairs, Eavestrough and Gutter, Siding, Roofing Products, Roofing Ventilation, Commercial Roofing, Residential Roofing

Brands
IKO, CertainTeed, Owens Corning, BP, GAF, James Hardie, Genteck, Euroshield, Wakefield Bridge, Heritage, Ameri-Cana, Junior H-F, T-Rex, Velux Skylights, Duraflow, Venmar

In business since: 2012

http://rydelroofing.com/
1800 Woodward Dr, Ottawa, ON K2C 0P7
(613) 656-8606",rydel-roofing-and-siding,2016-04-19T11:51:39.000-04:00,NA,NA,NA,"Eavestrough and gutter, roofing ventilation, roofing products and roofing skylight","When you need siding and roofing services in Ottawa and surroundings area, you want a team that can quickly arrive onsite to complete the task. We have teams of qualified workers for both residential and commercial clients that are ready to respond quickly and effectively when you have a roofing problem that needs prompt attention. Our services includes roofing, siding, roof repairs, evastrough, snow and ice removal, soffit and fascia ","IKO, CertainTeed, Owens Corning, BP, GAF, James Hardie, Genteck, Euroshield, Wakefield Bridge, Heritage, Ameri-Cana, Junior H-F, T-Rex, Velux Skylights, Duraflow, Venmar",100% customer satisfaction and 24/7 emergency service for roof repairs,2012,50,,Engineering - Carleton University,,"Ottawa Home Builders Association, WSIB, Aviva Third Party Liability Insurance, Baeumler Approved ",TRUE,TRUE,,,TRUE,FALSE,,1948905,Rydel Roofing & Siding,67,61,56,9.73771,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,NA,rydelroofing,FALSE,0,0,68,0,FALSE,661b5712b0fd6adb1c0689ff7fca16fa1c8af7d6,TRUE,2022-10-01T15:32:52.000-04:00,TRUE,TRUE,2192225,94.8823430075,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2920874,http://www.taylor-roofing.com/,/companies/2920874-taylor-roofing-inc?searched_category_id=428&service_area=2173966,,taylor-roofing-inc,2018-08-24T14:13:55.000-04:00,NA,NA,NA,"Asphalt shingles, Wakefield Bridge Metal Shingles","Free estimates
Re-roofing
New construction roofing
Ventilation installation
Skylight installation and replacement
Sun Tunnels
Waterproofing 
Flashing replacement
Chinmney Removals
Ice and snow removal","Certainteed, GAF, Velux","Re-roofing
New construction roofing
Skylight installation and replacement
Sun Tunnels
Flashing replacement 
Chimney Removals
",NA,6,Cheque or E-transfers,"Velux Certified Skylight Installer, Wake field Bridge Certified Installer",,,TRUE,FALSE,,,TRUE,FALSE,,1983055,Taylor Roofing Inc,32,31,2,9.93548,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2019-05-09T10:18:34.000-04:00,NA,FALSE,0,0,8,0,FALSE,63f22135bdcc30d0f6b8dcf0033b38118d2cad95,TRUE,2018-08-24T14:26:34.000-04:00,TRUE,TRUE,2173966,95.2191529951,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2935286,https://www.robsqualityroofing.com,/companies/2935286-rob-s-quality-roofing?searched_category_id=428&service_area=2248834,"Rob’s Quality Roofing is a small company that specializes in asphalt shingles. A high level of pride and integrity goes into every job with company owner working on site. Clients receive a personalized experience and work directly with company owner, not a salesman. A roof done by Rob’s Quality Roofing is a roof you will never have to worry about. 

The company owner had an interest in roofing from a young age, as his family was in the flat roofing business. After having the opportunity to work with flat and asphalt roofs, it was the intricacy of the shingle roof that appealed to Rob the most.

Rob prides himself on being a master in his trade and chooses not to expand his company to other areas of work to maintain the integrity of his company and the high level of service that is provided to clients.

Rob’s Quality Roofing employees are long-term members of the company who are committed to the standards of service the company provides.

Only residential re-roofing, installation and repair services are offered. Rob’s Quality Roofing is a fully licensed, insured, and trusted asphalt shingle expert.",rob-s-quality-roofing,2019-09-24T22:48:19.000-04:00,NA,NA,NA,,"Roof replacement, installation, and repair. Gutter cleaning and ice dam/snow removal.","Owens Corning 
Maximum Vents",Asphalt Shingles,2004,3,"E-transfer, credit card, debit, and cheque.",,,,TRUE,FALSE,,,FALSE,FALSE,15 year Transferable Workmanship Warranty,1997460,Rob's Quality Roofing,6,6,9,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2019-09-24T22:49:30.000-04:00,,FALSE,0,0,10,0,FALSE,6089883002c5774356c898df36d65199e30a57f7,TRUE,NA,TRUE,FALSE,2248834,87.9565974086,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2854163,NA,/companies/2854163-k-p-construction?searched_category_id=428&service_area=1973643,NA,k-p-construction,2014-05-21T11:02:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916594,K & P Construction,1,1,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2014-05-21T11:02:32.000-04:00,NA,FALSE,0,0,0,0,FALSE,62c2d786f2c56db9a3122848b310d1bec86b83d7,FALSE,2014-05-21T11:06:31.000-04:00,FALSE,FALSE,1973643,33.6970520594,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2904089,NA,/companies/2904089-cavanagh-brothers-roofing?searched_category_id=428&service_area=2137893,NA,cavanagh-brothers-roofing,2017-10-28T17:00:33.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966274,Cavanagh Brothers Roofing,1,1,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,2017-10-28T17:12:19.000-04:00,FALSE,FALSE,2137893,56.4501095283,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2651436,NA,/companies/2651436-burd-d-r-roofing?searched_category_id=428&service_area=1664640,NA,burd-d-r-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714488,Burd D R Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1664640,0,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2675625,NA,/companies/2675625-baird-roofing?searched_category_id=428&service_area=1688829,NA,baird-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738677,Baird Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1688829,0,428,NA,NA
https://homestars.com/on/kemptville/roofing,10,https://homestars.com/on/kemptville/roofing,Roofing,2691431,NA,/companies/2691431-kluke-s-roofing?searched_category_id=428&service_area=1704635,NA,kluke-s-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754483,Kluke's Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1704635,0,428,NA,NA
