Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2886475,http://www.larcon.ca/,/companies/2886475-larcon-structural?searched_category_id=363&service_area=2092148,"Are you looking to remove a load bearing wall to make an open concept space? LARCON Structural can make your dreams a reality! 
 
Our team, including our Engineers will work alongside you from the start of your project until the end. We will create the Design, Engineer Drawings, Get a Building Permit, and Renovate. 
 
Our Services include the following: 
 
* Design and Consultations 
* Engineer Structural Drawings (P.Eng) 
* Building Permits 
* Load Bearing Wall Removal 
    - LVL Beam (wood) 
    - Flitch Beam (wood & steel) 
    - iBeam / Wide Flange Beam (steel) 
* Footings 
* Floor Raising 

 
We have crews serving the GTA, from Burlington to Pickering, Toronto to Barrie and all in-between! 
 
We are fully licensed and carry $2,000,000 in liability insurance & WSIB. 
 
Contact us for a FREE Consultation!",larcon-structural,2016-04-19T07:49:26.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,10 Years,1948899,Larcon Structural,133,119,387,9.97479,"Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,",0,Larcon,FALSE,0,0,130,0,FALSE,f02eb9e4ef80473a6efbf603cc270ed1265acf6a,TRUE,2021-11-22T09:34:35.000-05:00,TRUE,TRUE,2092148,99.2132170572,363,NA,NA,NA
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2859253,http://www.rebuildtheplanet.homestars.com,/companies/2859253-rebuild-the-planet?searched_category_id=363&service_area=1991157,"26 years experience in Structural Residential Framing. Load Bearing Wall Removals, New construction, Additions, Open Concept Living Spaces, Fire, Flood, Wind Damage, Insurance work and Basement Framing.
We appreciate that homeowners want the very best products and services available. We aim to do our very best with every job. 
From Demolition to finished product, No Job Is Too Small...we love it all!",rebuild-the-planet,2014-09-16T10:44:42.000-04:00,NA,"Toronto, Hamilton, Vaughan, Halton Hills, Peel Region, Mississauga, Durham County, Greater Toronto Area
",8am-5pm mon-fri,"With the cost of energy consistently going up and never down, homeowners and businesses are becoming more aware of greener and more sustainable energies. Adapting these energies to their homes and businesses at times requires modifications to the structure. ""Rebuild the Planet"" can do this for you. 
From a simple inspection to structural engineering and Structural Framing, no modification is too daunting. Clean and precise, following specifications of site plan approved drawings, all work is completed to your satisfaction.","No job is too small. We take pride in all sorts of building projects and work closely with engineers and inspectors. Customer satisfaction is of primary importance, ""YOU'RE ONLY AS GOOD AS YOUR LAST JOB"" 
Our aim is to meet with you and discuss the scope of your project/renovation within 24 hours of initial contact.
We provide our services year round, happy to be of service.",,"-Creating open concept spaces and layouts by removing load bearing walls and installing laminate and/or steel beams. 
-Removal of structure bearing post(s) in basements
-New home construction with the latest framing techniques
-Structural reinforcement to older homes
-Additions on front, top or rear of existing homes
-Basement framing and structural modifications to accommodate  greater square footage for more living space
-New builds from ground/foundation up.",1996,3,Cheque   e-Transfer  Cash,,,,TRUE,FALSE,,No Job is too small,TRUE,FALSE,,1921683,Rebuild The Planet,118,111,81,9.96396,"Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,Structural Engineering, Planning, Permit, Building, Plans, Diagrams, Drawings, Architects, Architecture, fireplace, chimney, fireplace and chimney, chimneys, chimney fire, wood burning stoves, how to sweep chimney, sweep chimney, a chimney sweep, chimney sweep, how to sweep a chimney, ,",0,rebuildtheplanet,FALSE,0,0,95,0,FALSE,3e4dd3bd2e1da61069b3943ffdafd27d5b737094,TRUE,2022-02-07T14:29:05.000-05:00,TRUE,TRUE,1991157,98.6407733097,363,NA,NA,NA
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2892825,http://mybeam.ca,/companies/2892825-e-b-design-construction-inc?searched_category_id=363&service_area=2111496,"E.B. Design and Construction Inc.

Esan and his team will come into your home to help you turn it into your open concept castle.  
Call us to discuss what is possible. 

we Create your dream open concept house... call us now!
framing :
framing - rough carpentry- LVL installation - load bearing wall removal-steel post installation -steel beam installation-open concept design.

structural engieenering service is available.
city permit service is available.",e-b-design-construction-inc,2017-01-02T22:54:13.000-05:00,NA,NA,NA,,,,"load bearing wall removal
steel beam installation
LVL beam installation
open concept design",2014,3,"Cash, Cheque and e-transfer",GBC-Graduate of Interior Design,,,TRUE,FALSE,,,TRUE,FALSE,YES. Ask for details. ,1955249,E.B. Design & Construction Inc.,88,81,178,9.96296,"Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Structural Engineering, Planning, Permit, Building, Plans, Diagrams, Drawings, Architects, Architecture, fireplace, chimney, fireplace and chimney, chimneys, chimney fire, wood burning stoves, how to sweep chimney, sweep chimney, a chimney sweep, chimney sweep, how to sweep a chimney, ,",0,ebdesign,FALSE,0,0,121,0,FALSE,f3b52a4cb1ae4ac16b1e291afdb1f86c13490049,TRUE,2022-07-28T10:30:32.000-04:00,TRUE,TRUE,2111496,98.5900129862,363,NA,NA,NA
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2903296,http://www.gcgeneralcontracting.com,/companies/2903296-gc-general-contracting-inc?searched_category_id=363&service_area=2269609,"10% OFF FOR CUSTOMERS DOING HOME RENOVATIONS!!!

Welcome to GC Contracting
Our commitment to your project is reflected in the over 20 years committed from learning from master trade and journeymen.  We will execute on your desired outcome while being transparent and enlightening  on the process.
We love what we do and it will show in the quality and craftsmanship. 
Contact us today to see what is possible.
Services: Kitchens, Flooring & Tiling, Decks & Fencing, Wainscoting, Rough Carpentry, Basement Renovations, Bathroom Renovations, Home Renovations.
",gc-general-contracting-inc,2017-10-10T10:44:13.000-04:00,NA,NA,NA,,"Bathroom Renovations, Kitchen Renovations, Flooring & Tiling, Decks & Fencing, Wainscoting, Rough Carpentry, Basement Reno",,Trust us to do the job once and do it right.,2012,5,"Cash, Cheque and e-transfer",,All technicians are licensed as required ,,TRUE,FALSE,,,TRUE,FALSE,YES. Ask for details. Depends on Project. ,1965481,GC General Contracting Inc.,43,31,260,9.58065,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,gccontracting,FALSE,0,0,448,0,FALSE,9cb00eedf7098d91a9978269096ade087e7d9e5e,TRUE,2020-09-03T05:47:04.000-04:00,TRUE,TRUE,2269609,91.5381202978,363,NA,NA,2017-10-11T17:11:26.000-04:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2964980,,/companies/2964980-capo-passero-drywall-inc?searched_category_id=363&service_area=2292291,,capo-passero-drywall-inc,2022-02-20T17:26:15.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2026910,Capo Passero Drywall Inc,15,8,30,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,",0,capopassero,FALSE,0,0,44,0,FALSE,c163a555ce4d48480c1e5352735f5e855ba4bcbe,TRUE,2022-10-27T17:28:35.000-04:00,TRUE,TRUE,2292291,90.9430849995,363,NA,NA,2022-02-20T17:30:30.000-05:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2971852,,/companies/2971852-fgg-services?searched_category_id=363&service_area=2289114,,fgg-services,2022-08-17T10:53:07.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2033763,FGG Services,2,2,10,10,"Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,",0,,FALSE,0,0,11,0,FALSE,e48741b3815a9dd5c359ed672eb50c930de7437e,TRUE,NA,TRUE,TRUE,2289114,85.9181496079,363,NA,NA,2022-08-17T10:54:47.000-04:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2969755,,/companies/2969755-frameart-construction-inc?searched_category_id=363&service_area=2284416,"We are a team of framers with over 10  years of experience in custom home framing.
We specialize in structural changes as load bearing wall removal, steel beam (lvl) installation.
Addition, deck, porch, roof change isn't a problem for us.
Send us a message and we will help you to build your dream home.

Give us a call - 647-622-3175",frameart-construction-inc,2022-06-23T09:16:22.000-04:00,NA,NA,NA,,Custom Home Framing | Addition Framing | Load Bearing Wall Removal | Decks | Porch | Gazebo | Pergola | etc.,,,NA,2,Cash | Cheques | E-Transfer,,,,TRUE,FALSE,,,TRUE,FALSE,,2031666,Frameart Construction Inc.,12,11,63,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,",0,,FALSE,0,0,50,0,FALSE,cdfef3053474cf5fee4779f7d62bd0b4a8a1ccd1,TRUE,2022-09-06T14:23:16.000-04:00,TRUE,TRUE,2284416,97.9850362658,363,NA,NA,2022-06-23T09:16:50.000-04:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2963119,,/companies/2963119-lightning-general-contracting?searched_category_id=363&service_area=2268896,"Lightning General Contracting 
                 
WE MAKE DREAMS REALITY!!

We build – that’s our passion. 
Construction is not easy – but we love to do it with ease.
We are destined to construct your dream. 
Need to build your dream? Call us!
Construction is complicated...we are not!

We work hard to materialize your dream. 
We are proud to construct the future of the nation.
We can play with many new ideas to create something special.

We have skills to make your every dream real with our great teamwork.
We have various skills to work as a successful builder of both Residential and Commercial property's. 
We are good at changing your dream into the existing reality.

We are knowledgeable about the durability of any building material.
We are detail-oriented people while we work on our projects.

Great buildings are given shape by us.
We are here to work hard and bring your dream into reality.
We shape the buildings and then they shape our lives.
",lightning-general-contracting,2022-01-04T11:02:59.000-05:00,NA,NA,NA,,"General Contracting | Framing | Drywall | Painting | Flooring | Electrical | Carpentry
Masonry | e.t.c",,,2018,4,Cheque ,,Master Business Licence ,,FALSE,FALSE,Available on request  ,,TRUE,FALSE,Minor Touch Ups ,2025070,Lightning General Contracting ,13,12,123,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,LGC,FALSE,0,0,146,0,FALSE,78c0a41fe9c50105d4d29e2170fbb5fbec028e4a,TRUE,NA,TRUE,TRUE,2268896,98.7879223146,363,NA,NA,2022-01-04T11:03:36.000-05:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2964380,,/companies/2964380-sparrowside-roofing-paint?searched_category_id=363&service_area=2276016,We are a roofing company that provides a range of services that would help keep the roof over your head protected from any issues and we also provide painting services interior and exterior contact us to find out more information on what we offer.,sparrowside-roofing-paint,2022-02-04T13:48:57.000-05:00,NA,NA,NA,,"New roof install
Roof repair
Roof inspection
Roof Vent installation 
Damaged plywood repair
Interior/exterior painting
",,"Asphalt shingles, roof vent install, roof repairs",2019,4,Cash or transfer ,,WAH certified WSIB certified,,FALSE,FALSE,,,FALSE,FALSE,,2026312,Sparrowside Roofing & Paint,16,16,13,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Stucco, Stuccos, stucco contractor, stucco surface, exterior stucco, popcorn, popcorn ceiling, popcorn ceilings, popcorn ceiling removal,,Junk Removal, Garbage Services, Garbage Disposal, Garbage Bag, Garbage Collection, Trash services, trash disposal, trash collection, junk, junk removal, trash, junk, junk it, recycle, disposal, trash and garbage, waste trash, trash waste, waste garbage, waste and garbage, disposal of waste, waste disposal, waste and disposal, waste management, waste collection, hauling, trash and recycle, skips, garbage collection, sanitation, disposal of garbage, garbage disposal, trash collection, scrap metal, dumpster, recycling and trash, trash and recycling, trash disposal, refuse collection, trash removal, removal of waste, removal waste, waste removal, garbage waste disposal, garbage and waste disposal, waste and recycling, waste recycling, dumpsters, trash waste disposal, garbage pickup, trash pickup, removal garbage, garbage removal, waste pickup, pick up garbage, garbage pick up, trash pick up, pick up trash, trash bin, trash garbage removal, bin rental,",0,,FALSE,0,0,14,0,FALSE,ae1b42a7123a797fac49bf288054534e094e9b98,TRUE,2022-07-22T11:28:40.000-04:00,TRUE,TRUE,2276016,99.0165764628,363,NA,NA,2022-02-04T14:40:08.000-05:00
https://homestars.com/on/owens-cross-roads/framing,38,"c(""https://homestars.com/on/owens-cross-roads/framing?&page=2&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=3&"", ""https://homestars.com/on/owens-cross-roads/framing?&page=4&"")",Framing,2941206,,/companies/2941206-jlb-carpentry?searched_category_id=363&service_area=2279215,"Carpentry. Rough framing. We also do renovations. Basements, washrooms, kitchens ect... ",jlb-carpentry,2020-03-03T14:19:10.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2003380,JLB carpentry,4,4,57,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,",0,jlbcarpentry,FALSE,0,0,57,0,FALSE,e4b5137d03ada540328ff6d8b9966b7bfb5e18c9,TRUE,NA,TRUE,TRUE,2279215,81.4455673693,363,NA,NA,2020-03-03T14:20:46.000-05:00
