Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2792225,http://www.tigrorestoration.com,/companies/2792225-tigro-restoration-inc?searched_category_id=467&service_area=2208832," We specialize ONLY in cleaning grout, tile, and stone.
Services are:
* Countertops Installation
* Tile and Grout Restoration
* Tubs Reglazing 
• Professional Tile & Grout Cleaning
• re color Grout, sealing, and grout repair
• stone & Grout Cleaning and  Sealing
• Damaged Tile Repairs
• Tile Re-Grouting • Silicone Removal and Replacement
• Stone polishing
• Shower Glass Restoration
• Exterior Cleaning – Pools, Paths, Decks
We serve Toronto, Greater Toronto Area. 
Our high-pressure system cuts through years of built-up grime even on a heavily soiled surface.
We do tile and grout cleaning in Mississauga as well
For Toronto tile and grout cleaning to Ajax, Pickering & Whitby floor cleaning, Richmond Hill, Vaughan & Thornhill floor and shower restorations and beyond.
",tigro-restoration-inc,2011-10-28T11:51:38.000-04:00,NA,"TORONTO GTA AREA
<br />MILTON
<br />AJAX
<br />HAMILTON
<br />KITCHENER
<br />OAKVILLE
<br />RICHMOND HILL",,,"Floor cleaning , Tubs Re glazing  floor restoration , renovation , stone restoration
in the areas of 
Mississauga
Toronto
Richmond Hill
Aurora
Scarboro
Bramptom
Ajax
Oakville
Hamilton
Caledon
King city
Etovicoke
",," Counter tops built and installation, Counter tops polishing Any kind of stone,Concrete, glass protection treatment  and  Tubs Re glazing ",1989,3,"cheque, cash,email transfer",,yes,,TRUE,TRUE,,$950,TRUE,FALSE,Limited Warranty,1855277,Tigro Tile & Grout Restoration Inc.,341,296,12,9.94932,"Tile and Grout Cleaning, Tiles, grout, cleaning, ,",1,2011-10-28T11:51:41.000-04:00,tigrorestoration,FALSE,0,0,38,100,FALSE,0aa2bfa0856dab092d56c8aa4075941abcfb86f7,TRUE,2022-08-06T12:09:24.000-04:00,TRUE,TRUE,2208832,99.4762165604,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2857218,http://tilegroutrestore.ca/,/companies/2857218-tile-grout-restoration?searched_category_id=467&service_area=1984237,"Tile Grout Restoration is one of the leading Toronto based Tile Grout Repair & Restoration providing services to the clients in Toronto and GTA for the last 18 years.
We use latest techniques and methods used in Tile Grout restoration. 
Our repair & restoration services produces results that are as close as to the original finish as possible.
",tile-grout-restoration,2014-07-31T20:20:25.000-04:00,NA,NA,NA,"Tile and Grout Restoration Specialize in:

➤	Full Shower & Bathroom Restoration
➤	Grout Re-Colour and Restoration 
➤	Tile Replacement and Refurnishing
➤	Kitchen Floor and Counter Top Restoration 
➤	Back Splash Re-Grout and Colour Seal","Perfect For: Bathroom, Walk- In Shower, Kitchen, Counter Top, Sinks, Entrance / Foyer","ColorGlad Premium Colour Sealer
MAPEI
BRIDGESTONE
","*** Grout Colour Sealing ***
Don't Re-Grout, Colour Seal Your Grout!",1998,5,"Visa, MasterCard, Debit, Cheque, Cash, Interact e-Transfer",,,,TRUE,TRUE,,$ 199,TRUE,FALSE,1 Year Full Warranty (Workmanship & Product),1919648,Tile & Grout Restoration,156,140,15,9.72857,"Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,NA,tilegroutrestor,FALSE,0,0,16,0,FALSE,3fa4a4b78821b9de77ac431b0c298f35f4323fc7,TRUE,2022-03-25T18:02:40.000-04:00,TRUE,TRUE,1984237,96.8737452541,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2895165,https://goldenlinegreencare.ca,/companies/2895165-golden-line-green-care?searched_category_id=467&service_area=2122291,"Golden Line Green Care provides professional cleaning of your ( Air ducts, Carpets, Area Rugs, Tile & Grout, Hardwood, Central Vacuum System, Driveway, Garage & Patio )

At Golden Line Green Care, our professional cleaning services are effective in all aspects of maintenance enforcement. Our ability to customize specific services, based on the various needs of your home or business, enables us to meet all your expectations.

Our qualified team was founded within the determination of two major elements—one, being the ability to provide customers with a top of the line experience, and the second includes our strong pursuit of promoting green living through our strict eco-friendly cleaning service.

Why Choose Golden Line Green Care?

We contribute a part of your payment to Sunnybrook Hospital
We follow the industry standards and regulations
We use cutting edge cleaning technology such as Prochem truck mounts
Our team consists of only certified and experienced technicians
We only use eco-friendly, green cleaning products

",golden-line-green-care,2017-03-19T05:13:48.000-04:00,NA,NA,NA,,"Duct cleaning, carpet cleaning, area rug cleaning, tile & grout cleaning, marble cleaning, upholstery cleaning, central vacuum cleaning, driveway garage patio & fence cleaning.",,"We only use eco-friendly, green cleaning products",NA,8,"Cash, cheque or e-transfer ",,,,TRUE,TRUE,,,FALSE,FALSE,,1957589,Golden Line Green Care,178,144,60,9.72917,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,NA,goldenlinegreen,FALSE,0,0,77,0,FALSE,50806926ac518c9f57e7a52013c4b82fcc339355,TRUE,2022-08-14T12:30:16.000-04:00,TRUE,TRUE,2122291,95.5039657606,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2903901,http://www.axiagroutcare.ca/,/companies/2903901-axia-grout-care?searched_category_id=467&service_area=2138001,"Specialized in shower enclosure maintenance and restoration  |  Tile and Grout Deep Cleaning  |  Grout Color Sealing (makes your grout look new again & protects it from staining)  |  Silicone Caulking (Get rid of mold and mildew with 100% silicone caulking replacement)
-
Call/Text: 416-912-5444
-
Email: service@axiagroutcare.ca
-
www.axiagroutcare.ca   (IICRC Certified Firm)
-
*Saturday/Sunday service hours available by request",axia-grout-care,2017-10-24T16:29:58.000-04:00,NA,NA,NA,,"Shower Maintenance and Restoration, Tile and Grout Cleaning, Grout Color Sealing, Silicone Caulking Replacement",,Shower Maintenance and Restoration,2018,NA,"E-Transfer, Interac Debit, Visa, Mastercard, American Express",,,https://www.iicrc.org/,TRUE,FALSE,,400.00,TRUE,FALSE,1-5 years depending on type of service,1966086,Axia Grout Care,104,98,55,9.9898,"Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,2017-10-27T13:01:49.000-04:00,axiagroutcare,FALSE,0,0,98,0,FALSE,26f4a5be302df24e02500aa5e99623015ab82fdd,TRUE,2022-07-05T14:20:55.000-04:00,TRUE,TRUE,2138001,98.7030387697,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2810374,http://www.castelmaremarblecare.ca,/companies/2810374-castel-mare-marble-care-ltd?searched_category_id=467&service_area=2122456,"Castel-Mare Marble Care Ltd
​For over 20 years Castel-Mare Marble Care ltd. has been at the forefront of marble care.

We include marble, granite and most other natural stones in refinishing, restoration, repair, and maintenance. Our scrupulous attention to detail has helped us to achieve a reputation of exceptional quality. We pride ourselves in ensuring that our workmanship is free from compromise.

Call us today at 416-674-1552",castel-mare-marble-care-ltd,2013-05-23T21:17:41.000-04:00,NA,NA,NA,,"Refinishing, polishing and honing/Crack and chip repairs/Cleaning and sealing/Scratch and stain removal/Stone lippage removal/Quartz and solid surfaces","MORE Surface Care, Klindex, International Stone Works. ","Refinishing, polishing and honing/Crack and chip repairs/Cleaning and sealing/Scratch and stain removal/Stone lippage removal/Quartz and solid surfaces",1990,NA,"Mastercard , Visa, Cash, Cheque and e-transfer",,,"Better Business Bureau, Marble Institute of America. ",TRUE,FALSE,,$200,TRUE,FALSE,Material	and	Labour	Warranty	 • Castel-Mare	guarantees	all	workmanship	and	materials	to	be	free	of	unnatural	defects	for	a	period	of	one	year	following	comple)on	of	the	work	provided	 that	the	account,1873374,Castel Mare Marble Care Ltd.,120,113,196,9.89381,"Tile and Grout Cleaning, Tiles, grout, cleaning, ,Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,2016-04-04T08:51:12.000-04:00,castelmaremarble,FALSE,0,0,31,NA,FALSE,30343cceaca34f8712178e16f734870de6478033,TRUE,2022-08-09T15:23:05.000-04:00,TRUE,TRUE,2122456,98.3614192154,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2895106,https://fgstileandgrout.ca/,/companies/2895106-fgs-fajardo-s-generalservices?searched_category_id=467&service_area=2118023,"
We are a leading company that specializes in Shower Restoration Services and Tile and Grout Cleaning and Repairing

Over time grout surrounding tiles might crack or soften allowing moisture and bacteria to penetrate causing mold, mildew and water problems to occur. 

MOLD, DISCOLOURED GROUT, LOOSE TILES, AND PEALING CAULK/SILICONE are signs that you can't ignore and we are here to help you!

Our Restoration Services will help you avoid future water damage problems and leave your Shower looking brand new again for a fraction of the cost of a full bathroom renovation! 

Email us: fgstileandgrout@gmail.com

You can also find us on 
Facebook: fb.me/tileandgroutFGS
Instagram: fgstileandgrout

 
",fgs-fajardo-s-generalservices,2017-03-16T13:41:11.000-04:00,NA,NA,NA,Epoxy Grout.,"- Tile and Grout Cleaning
- Tile Restoration, Repair, and Replacement 
- Tile, Grout, and Stone Sealing
- Grout Replacement/ Re-grout with Epoxy Grout and customized colour change 
- Stone Care (Limestone, marble, terrazzo, travertine, etc...)
- Caulking/ Silicone Replacement ",Laticrete. ,"Shower, tile and grout restoration,Regrout (Epoxy grout), Silicone Replacement, mold and mildew removal ",2011,6,Check/ e-transfer/ cash ,Yes,Yes,Yes,TRUE,TRUE,,600,TRUE,FALSE,Satisfaction guaranteed ,1957530,Fgs Fajardo's General Services,104,91,292,9.98901,"Tile and Grout Cleaning, Tiles, grout, cleaning, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,",0,NA,fgstileandgrout,FALSE,0,0,139,0,FALSE,ea44eb4cb90f92f84a3c8d4990bcaea850712dee,TRUE,2022-04-10T08:24:10.000-04:00,TRUE,TRUE,2118023,98.9522870202,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2955345,https://www.fromdarktolight.ca,/companies/2955345-from-dark-to-light-carpet-upholstery-care?searched_category_id=467&service_area=2251448,"Welcome to From Dark To Light Carpet & Upholstery Care. 

We are two friends reunited in Canada, and we decided to start our own cleaning business. 
Our service is combination of Eco-friendly products, knowledgeable and experience technicians, most updated equipment, strict procedures and love for what we do. 

Cleaning procedures are: vacuuming, pre spraying, agitation, hot water extraction and buffing. Disinfection and scotch guard protection are always an option. 
Don’t let your carpet or upholstery to be a breeding ground for germs and bacteria or allergens. Clean carpets and upholstery make your environment healthier.  

When it comes to pet enzyme decontamination we are experts. We can solve even the most severe pet urine accidents.  

We take a pride in the work we do, and we guarantee you'll love the results of our carpet and upholstery cleaning service!

Our Business Hours: 8:00 am until 9:00 pm, 7 days a week 

Available for Emergency stains and carpet cleaning as well.

*** Covid 19 Update: We will be wearing PPE and practicing social distancing while attending the appointments ***
",from-dark-to-light-carpet-upholstery-care,2021-04-20T18:19:28.000-04:00,NA,NA,NA,,"Carpet Cleaning, Steam Cleaning, Deep Cleaning, Upholstery Cleaning, Furniture Cleaning, Tile and Grout Cleaning, Mattress Cleaning, Pet Stain and Odor Removal, Commercial Carpet Cleaning, Commercial Floor Cleaning, Hardwood Floor Cleaning",,"Carpet Cleaning, Stairs, Upholstery, Pet Stain Treatment, Pet Odor Removal, Disinfection, Repellant Protection and so many others",NA,2,"Visa, Mastercard, Cash, Cheque, E - Transfer ",,,,TRUE,FALSE,,,TRUE,FALSE,100% Customer's Satisfaction Guarantee ,2017323,From Dark To Light Carpet & Upholstery Care,57,54,195,9.96296,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,2021-04-20T18:20:38.000-04:00,fromdarktolight,FALSE,0,0,244,0,FALSE,e7c98167ae705c90e2b4d4b3974314484d984317,TRUE,2022-08-31T19:17:55.000-04:00,TRUE,TRUE,2251448,97.8301270964,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2929989,http://showerrestorationtoronto.com/,/companies/2929989-shower-restoration-of-toronto?searched_category_id=467&service_area=2236392,"Shower Restoration of Toronto is committed to delivering outstanding customer service. Not only does the owner meet directly with each client to provide a free estimate, but he also returns directly to the site to complete the work himself.

We're a small local family run business which began operations in the early 2000's in Toronto, Ontario where we completed extensive training in the marble restoration industry. Our first work experience was varied and included large scale commercial marble repairs. Our customers were so impressed with our service, that when it came time to refinish or restore their bathrooms, they naturally turned to us.

We pride ourselves in continuing to deliver outstanding results in shower renovations.

Providing exceptional customer service in our hallmark. We respond to every inquiry as though you are the only client.",shower-restoration-of-toronto,2019-04-16T13:50:19.000-04:00,NA,NA,NA,,Residential ,,,NA,NA,"e-transfer, cash, cheque. All Card payments debit and credit",,,,TRUE,TRUE,,,TRUE,FALSE,,1992163,Shower Restoration Of Toronto ,41,40,38,9.95,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,2019-04-16T13:51:21.000-04:00,,FALSE,0,0,18,0,FALSE,1cdfa1a186c41a40821517b1b46e0994bb687869,TRUE,2022-04-15T13:14:32.000-04:00,TRUE,TRUE,2236392,98.3984616172,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2936210,,/companies/2936210-ulticlean-inc?searched_category_id=467&service_area=2208870,,ulticlean-inc,2019-10-22T11:07:10.000-04:00,NA,NA,NA,,,,,2012,NA,"cheques, Cash, E-transfer",,,,TRUE,FALSE,,$120,FALSE,FALSE,Depending on services,1998384,Ulticlean Inc,69,59,69,9.9661,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,2019-10-22T11:09:35.000-04:00,Ulticlean,FALSE,0,0,75,0,FALSE,3a37fb927d4a5b627841838c7121a1e56ed3c9e4,TRUE,2020-07-05T08:22:45.000-04:00,TRUE,TRUE,2208870,95.6182588608,467,NA,NA
https://homestars.com/on/etobicoke/tile-and-grout-cleaning,25,"c(""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=2&"", ""https://homestars.com/on/etobicoke/tile-and-grout-cleaning?&page=3&"")",Tile and Grout Cleaning,2955345,https://www.fromdarktolight.ca,/companies/2955345-from-dark-to-light-carpet-upholstery-care?searched_category_id=467&service_area=2292372,"Welcome to From Dark To Light Carpet & Upholstery Care. 

We are two friends reunited in Canada, and we decided to start our own cleaning business. 
Our service is combination of Eco-friendly products, knowledgeable and experience technicians, most updated equipment, strict procedures and love for what we do. 

Cleaning procedures are: vacuuming, pre spraying, agitation, hot water extraction and buffing. Disinfection and scotch guard protection are always an option. 
Don’t let your carpet or upholstery to be a breeding ground for germs and bacteria or allergens. Clean carpets and upholstery make your environment healthier.  

When it comes to pet enzyme decontamination we are experts. We can solve even the most severe pet urine accidents.  

We take a pride in the work we do, and we guarantee you'll love the results of our carpet and upholstery cleaning service!

Our Business Hours: 8:00 am until 9:00 pm, 7 days a week 

Available for Emergency stains and carpet cleaning as well.

*** Covid 19 Update: We will be wearing PPE and practicing social distancing while attending the appointments ***
",from-dark-to-light-carpet-upholstery-care,2021-04-20T18:19:28.000-04:00,NA,NA,NA,,"Carpet Cleaning, Steam Cleaning, Deep Cleaning, Upholstery Cleaning, Furniture Cleaning, Tile and Grout Cleaning, Mattress Cleaning, Pet Stain and Odor Removal, Commercial Carpet Cleaning, Commercial Floor Cleaning, Hardwood Floor Cleaning",,"Carpet Cleaning, Stairs, Upholstery, Pet Stain Treatment, Pet Odor Removal, Disinfection, Repellant Protection and so many others",NA,2,"Visa, Mastercard, Cash, Cheque, E - Transfer ",,,,TRUE,FALSE,,,TRUE,FALSE,100% Customer's Satisfaction Guarantee ,2017323,From Dark To Light Carpet & Upholstery Care,57,54,195,9.96296,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,2021-04-20T18:20:38.000-04:00,fromdarktolight,FALSE,0,0,244,0,FALSE,e7c98167ae705c90e2b4d4b3974314484d984317,TRUE,2022-08-31T19:17:55.000-04:00,TRUE,TRUE,2292372,97.8301270964,467,NA,NA
