Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2780137,http://www.eliteappliance.ca/en-ca/,/companies/2780137-elite-appliance-parts-and-service?searched_category_id=306&service_area=2095829,"Elite Appliance has been servicing home owners, appliance manufacturers and property management firms in Ontario for over 21 years. A combination of expertise, passion and a sense for great customer care has led the company to grow from its initial 2 employees to well over 50 while expanding from our original location in Toronto to a second location in Oakville, a third in Ottawa and now our fourth location in London Ontario. Elite Appliance has rapidly become the #1 appliance repair service in the Ontario, earning itself multiple awards for excellence in service from multiple appliance manufacturers.

All our Technicians are all Factory trained and certified by all major appliance manufacturers to perform warranty and COD repairs, when choosing an appliance servicer, protect your valuable appliances and ensure the company you hire is authorized and trained by the manufacturer of your appliance. Working closely with appliance manufacturers we have become the Largest independent Servicer in Ontario and the Choice of Consumers when it comes to Appliance Repair. We have quickly built an outstanding reputation for our professionalism and honesty. Our mandate has always been the same: to deliver ELITE services at competitive prices, promptly and to our customers complete satisfaction.",elite-appliance-parts-and-service,2010-07-12T17:43:07.000-04:00,NA,NA,,"Washers and dryers
Refrigerators and stoves
Dishwashers
Microwaves
","Appliance repair
Appliance parts department
Appliance repair service area in the GTA
","Electrolux
Frigidaire
GE
LG Electronics
Samsung
VIking
Whirlpool
Maytag
General Electric
",,2009,56,"Cash, Visa and MasterCard",,"ODP, G2","TSSA, United Servicers Assciation",TRUE,TRUE,,,TRUE,FALSE,,1843189,Elite Appliance Service – Toronto,1470,1263,10,9.24228,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2011-01-29T09:16:48.000-05:00,eliteappliance,FALSE,0,4,26,FALSE,ac628a535c9f33092d2b097cb881c1e2ff70822b,TRUE,2022-11-10T15:52:54.000-05:00,TRUE,TRUE,2095829,90.0712015911,306,NA,NA,NA
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2906349,http://eliteappliance.ca,/companies/2906349-elite-appliance-service-hamilton?searched_category_id=306&service_area=2142817,"Elite Appliance has been servicing home owners, appliance manufacturers and property management firms in Ontario for over 21 years. A combination of expertise, passion and a sense for great customer care has led the company to grow from its initial 2 employees to well over 50 while expanding from our original location in Toronto to a second location in Oakville, a third in Ottawa and now our fourth location in London Ontario. Elite Appliance has rapidly become the #1 appliance repair service in the Ontario, earning itself multiple awards for excellence in service from multiple appliance manufacturers.

All our Technicians are all Factory trained and certified by all major appliance manufacturers to perform warranty and COD repairs, when choosing an appliance servicer, protect your valuable appliances and ensure the company you hire is authorized and trained by the manufacturer of your appliance. Working closely with appliance manufacturers we have become the Largest independent Servicer in Ontario and the Choice of Consumers when it comes to Appliance Repair. We have quickly built an outstanding reputation for our professionalism and honesty. Our mandate has always been the same: to deliver ELITE services at competitive prices, promptly and to our customers complete satisfaction.",elite-appliance-service-hamilton,2017-12-14T11:53:44.000-05:00,NA,NA,NA,Washers and dryers Refrigerators and stoves Dishwashers Microwaves,Appliance repair Appliance parts department Appliance repair service area in the GTA,Electrolux Frigidaire GE LG Electronics Samsung VIking Whirlpool Maytag General Electric,,2009,42,"Cash, Visa and MasterCard",,"ODP, G2","TSSA, United Servicers Assciation",TRUE,TRUE,,,TRUE,FALSE,,1968534,Elite Appliance Service – Hamilton,378,347,14,9.82709,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2017-12-14T15:11:02.000-05:00,,FALSE,0,3,15,FALSE,530fc32de6b779f744e6ceceea89cc8743d6a37f,TRUE,2022-11-02T11:58:40.000-04:00,TRUE,TRUE,2142817,98.0470151836,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2872728,https://www.repaircare.ca/,/companies/2872728-repair-care?searched_category_id=306&service_area=2042737,"Hello and welcome to Repair Care! Thank you for considering us for your appliance repair needs. As homeowners ourselves we know how stressful it can be when something we depend on isn't in working order. As such, we want to be part of the solution and not add to the problem. At RepairCare strive to be fair, professional and ethical at all times, keeping customer service at the forefront of all we do. We are committed to providing a high level of quality service we can stand behind. Thank you for choosing RepairCare. We appreciate your business.

We are proud of our mission statement:
We Strive to be: FAIR PROFESSIONAL & ETHICAL, Keeping CUSTOMER SERVICE at the forefront of all that we do! going ABOVE & BEYOND when we can. Sometimes we don’t get It RIGHT but we are committed to making It RIGHT!",repair-care,2015-06-25T12:10:06.000-04:00,NA,"RepairCare provides services in the following cities and surrounding areas: <br/>

<br/>Toronto - Ajax, Aurora, Brampton, Barrie, Hamilton, North York, Richmond Hill, Markham, Mississauga Oshawa, Whitby & More.<br/>

<br/>Ottawa -  Castle Heights, Carlington, Ellwood, Forbes, Kenson Park, Heron Park, Riverview, Redwood, Vanier, Sheffield Glen & More. <br/>

<br/>Calgary - Airdrie, Cochrane, Foothills, Okotoks, Rocky View County, Chestermere, Langdon, Strathmore, Cranston, De Winton & More.<br/>

<br/>Edmonton - Leduc, Gibbons, Beaumont, Devon, Ft. Saskatchewan, St. Albert, Spruce Grove, Sherwood Park, Nisku, Morinville & More.<br/>

<br/>Vancouver - Richmond, Burnaby, Surrey, Delta, Langley. Coquitlam, Maple Ridge, Abbotsford, Mission, White Rock & More.",24-7,,"1) Fridge Repair
2) Stove Repair
3) Oven Repair
4) Dishwasher Repair
5) Cooktop Repair
6) Microwave Repair
7) Washer Repair
8) Dryer Repair
9) Fridge Install
10) Stove Install
11)) Oven Install
12) Cooktop Install
13) Dishwasher Install
14) Microwave Install
15) Washer Install
16) Dryer Install","Repair Care services all major appliance brands and our vast knowledge of each one allows us to serve you better! We work with the following brands: 
Bosch, Electrolux, Fisher & Paykel, Frigidaire, KitchenAid, Kenmore, Magic Chef, Maytag, Miele, Sub Zero, Thermador, Viking, Westinghouse, Whirlpool, Wolf and more. Our dedication to appliance repair sets us apart. Our skilled technicians span over numerous brands and understand issues specific to each one. RepairCare know what it can be like to have an appliance on the fritz, but worry not because our team is on it! We come equipped with the parts we need for each appliance and appliance brand. 
","RepairCare specializes in Fridge, Stove, Oven, Mixer, Dishwasher, Washer, Dryer, Appliance repairs regardless of make, model or style. We have a team of skilled technicians on standby ready to help you today. Our same day and emergency repair is outstanding. Repair Care technicians are easily able to determine and diagnose the cause of your appliance’s malfunction and eagerly await your call. Our vans are loaded and ready to go with all the parts you need for your major appliance. We specialize in all areas of your appliance repair needs. Many times, there are common, easy solutions to your appliance’s malfunction and our technicians are able to quickly fix the problem. Choose RepairCare to get the job done right!
",2005,10,"Debit, Credit",G2 Gas Certificate ,,,TRUE,FALSE,,$120,TRUE,FALSE,90 days on parts and labour,1935152,Repair Care,633,506,73,9.07905,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",1,NA,repaircare,FALSE,0,0,55,FALSE,cd84a4e6a16c7ae67bd06dbf13bc75365a603f39,TRUE,2022-02-01T16:46:14.000-05:00,TRUE,TRUE,2042737,90.4008566424,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,212476,http://www.kampenappliance.com,/companies/212476-kampen-appliance-service?searched_category_id=306&service_area=2104164,"*** PROUDLY SERVICING: SUBZERO, WOLF, ASKO, SIRIUS BRAND APPLIANCES ONLY ***

1968 Kampen Appliance Service has been a family owned business and truly treat our customers honestly and fairly. Kampen Appliance Service has been dedicated to servicing Sub Zero and Wolf products for over 30 years and was recognized for that high level of service by being chosen as a Premier Factory Certified Service Centre.

We have the honour of being the only Premier Factory Certified Service Centre in the Greater Toronto and Hamilton Area (GTHA) and have a very close working relationship with the Sub Zero and Wolf factories. We must meet strict service requirements to maintain the ""certified"" designation.",kampen-appliance-service,2008-01-23T10:30:11.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge",Mon-Fri 8:30-5:30,"fridge,stove,washer,dryer,range,icemaker,microwave,cooktops,steamoven,fryer,warming drawer,","repair,technical support condensor cleaning, range service, fridge service","subzero,wolf,asko,sirius","Subzero, Wolf, Cove, Asko",1968,20,"master card, visa debit, e-transfer",,,,TRUE,TRUE,,,TRUE,FALSE,1 years parts 60 day labor.,66293,Kampen Appliance Service,318,252,10,9.59127,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2015-03-13T13:29:37.000-04:00,kampen,FALSE,0,0,11,FALSE,1eefc0310fb5c3d3d27bb1b4ee8f987a418c3be5,TRUE,2022-10-20T19:27:31.000-04:00,TRUE,TRUE,2104164,86.7667761168,306,NA,NA,NA
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2952040,https://appliancerepaircrew.ca/,/companies/2952040-appliance-repair-crew-inc?searched_category_id=306&service_area=2283119,"Appliance repair crew
Skilled Technicians & Insured Services at Affordable Price
10+ years Average Tech Experience 
10,000+ Appliances Fixed

Why To Choose Appliance Repair Crew
Fast Service
Appliance Repair crew is ready to assist,
We come and fix your problem
on same day you call us

Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.

Price
NO hidden fees and no unnecessary charges.
in our service. we know that satisfied client is 
much more than one time snatch.

Convenience
We accept all major credit cards, cash, debits
and e-transfers. Feel comfortable to choose the
payment method that is most comfortable for you.",appliance-repair-crew-inc,2021-01-18T14:55:50.000-05:00,NA,NA,NA,We provide in home repair service for all Major Appliances ,"We Repair Refrigerator, Washer, Dryer, Dishwasher, Oven/Range/Stove, Range-hood & Microwave Builtin or Free Standing 
Electric or Gas","We repair all Makes n Models 
Please Visit our website for more details","Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.",2018,10,Debit/credit/Amex/cash,,Gas license for Gas jobs and certification for appliance repairs,,TRUE,FALSE,79$,79$,FALSE,FALSE,30-90 days,2014136,Appliance Repair Crew Inc.,184,142,7,8.80282,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,2021-01-18T14:57:27.000-05:00,appliancerepa,FALSE,0,3,8,FALSE,490cac461ac4b1007dc43a7a595a3a85bcfd26f4,TRUE,2022-10-06T11:38:17.000-04:00,TRUE,TRUE,2283119,90.3949704167,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2943672,https://pegasusappliancerepair.ca/,/companies/2943672-pegasus-appliance-repair?searched_category_id=306&service_area=2225428,"Pegasus Appliance Repair is a locally owned Hamilton area appliance repair company that’s here to help you when you need us most.

Our number one objective is getting your appliances fixed as quickly and as affordably as possible so that you can go back to living your life.

We are here to help throughout the COVID-19 health crisis. 
Pegasus Appliance Repair remains available for service calls across the 7 days a week across the Greater Hamilton region.
Your safety is our top priority, so we continue to follow provincial health guidelines. 
When we arrive at your home, we'll practice physical distancing, wash our hands on arrival, and disinfect any surfaces we touch. 
We wish everyone nothing but the best health.
(289) 812-8120",pegasus-appliance-repair,2020-05-20T21:51:19.000-04:00,NA,NA,NA,,"Fridge Repair, Washer Repair, Dryer Repair, Dishwasher Repair, Stove Repair, Oven Repair, Microwave Repair, Dishwasher Installation","Admiral, AEG, Amana, Ariston, Bertazzoni, Bloomberg, Bosch, Dacor, Danby, Fisher & Paykel, Frigidaire, GAGGENAU, GE, Haier, Hardwick, Hotpoint, Huebsch, Inglis, Jenn-Air
Kelvinator, Kenmore, KitchenAid, LG, Magic, Chef, Maytag, Miele, Moffat, Norge, Roper, Samsung, Speed Queen, Sub-Zero Thermador, Viking, Westinghouse, Whirlpool, Wolf",,2014,NA,"Cash, Check, E-transfer",,Fully Licensed,,TRUE,FALSE,,,FALSE,FALSE,,2005825,Pegasus Appliance Repair,91,88,10,9.56818,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2020-05-20T21:52:17.000-04:00,,FALSE,0,0,15,FALSE,e8ab2ae755fa16f2b4d4cbe7333bf85b652e3ebc,TRUE,2022-11-18T18:13:22.000-05:00,TRUE,TRUE,2225428,94.3944597692,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2971941,https://www.optimusreparo.com/,/companies/2971941-optimus-reparo?searched_category_id=306&service_area=2295754,,optimus-reparo,2022-08-19T13:26:37.000-04:00,NA,NA,NA,,"Major Electric Appliance Install
Install or Replace Major Gas Appliance
Install or Replace Microwave Oven
Small Appliance Install
Appliance Refinishing
Appliance Repair
Repair Central Air Conditioning
Install or Repair Dishwasher
Install or Repair Dryer
Install or Repair Freezer
Install or Replace Garbage Disposal
Install Range Hood
Install or Repair Refrigerator
Install or Repair Washing Machine
Install or Repair Oven
Install or Repair Stove",,,NA,NA,"E-transfer, Credit Card or Cash",,,,FALSE,FALSE,,,FALSE,FALSE,,2033852,Optimus Reparo,12,11,5,9.90909,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-08-19T13:35:35.000-04:00,OptimusReparo,FALSE,0,0,7,FALSE,d43713dba3dcd1271fae4c2368de2fc642db417b,TRUE,2022-09-18T19:05:27.000-04:00,TRUE,TRUE,2295754,98.1451783122,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2973385,,/companies/2973385-jurich-appliance-repair-and-maintenance?searched_category_id=306&service_area=2294442,,jurich-appliance-repair-and-maintenance,2022-09-22T19:57:44.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035296,Jurich Appliance Repair and Maintenance,1,1,14,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-09-22T20:12:26.000-04:00,,FALSE,0,0,16,FALSE,75775535b09f7de655f3f81d93281924359e6345,TRUE,NA,TRUE,TRUE,2294442,85.5567317048,306,NA,NA,0
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2621172,NA,/companies/2621172-dowling-refrigeration-appliance-repair?searched_category_id=306&service_area=1634376,NA,dowling-refrigeration-appliance-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684224,Dowling Refrigeration & Appliance Repair,2,2,0,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-11-10T15:26:02.000-05:00,FALSE,FALSE,1634376,36.1716951861,306,NA,NA,NA
https://homestars.com/on/caledonia/appliance-repair,11,https://homestars.com/on/caledonia/appliance-repair?&page=2&,Appliance Repair,2603146,NA,/companies/2603146-the-appliance-man?searched_category_id=306&service_area=1616350,NA,the-appliance-man,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666198,The Appliance Man,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1616350,0,306,NA,NA,NA
