Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2792690,https://craft-bilt.com/?utm_source=homestars&utm_medium=referral&utm_campaign=local,/companies/2792690-craft-bilt-materials-ltd?searched_category_id=313&service_area=2067477,"Welcome to Craft-Bilt Materials Ltd
We began operating in April of 1992 after buying assets from Wrisco Ltd. Wrisco was a major supplier of aluminum patio covers, enclosure material and awnings for over 30 years. For 17 years we operated from the old Wrisco location, a 32,000 square foot facility in the Toronto suburb of Markham. In February of 2009, we moved to our current custom designed, 40,000 square foot facility in Ajax, Ontario (just East of Toronto).

Craft-Bilt’s main business is contractor sales of sunrooms, railing, waterproof decking, awnings and patio covers. We manufacture railing kits, canopy kits and sunroom kits. Our line of retractable fabric shades includes: fabric awnings, motorized screens, free standing canopies and canopies for pergolas.

We take a great deal of pride in the engineering behind our products. Proper engineering is important for obtaining building permits. You will find that Craft-Bilt products exceed the industry standard.

Our sales are primarily to customers in Canada. If you are interested in sunrooms or shade products in the USA, please contact Craft-Bilt Manufacturing Co. in Pennsylvania. They have been producing sunrooms in the United States for over 40 years.

Check us out on these sites as well:
https://www.facebook.com/craft.bilt.materials.ltd
https://twitter.com/CraftBilt
https://www.houzz.com/pro/craftbilt/
https://www.youtube.com/c/Craft-bilt
https://www.instagram.com/craft_bilt/
https://www.pinterest.ca/craftbilt/

Keywords:
4 Season Sunrooms, 3 Season Sunrooms, Aluminum Railing, Aluminum Decking, Patio Covers, Retractable Awnings, Canopies, Solar Shades, Motorized Screens, porch enclosures, screen rooms",craft-bilt-materials-ltd,2011-11-18T14:25:46.000-05:00,NA,"CraftBilt Materials Ltd. has distributors throughout Canada.
<br />Please contact us at info@craft-bilt.com or 1800 668 6430 to find out your local dealer.",8AM - 5PM,"Awning, Patio Cover, Sunroom, Canopy, Railing, Decking, Solarium, Carport, Entrance Cover, Porch Enclosure, Screen Enclosure, Motorized Screen, Solar Screen, Window Screen, Window Awning, Retractable Screen, Solarium, Screen Room","We install of all of our products within a small radius around our factory. We deal with contractors throughout Canada, so there's a good chance we know someone who is familiar with our products who is not too far away.","Bettlerliving™ Retractable Shade Products
Grand Vista Sunrooms
Vista Screen Rooms
Northlander™ Skyview Polycarbonate Roof Systems
PanelCraft™ Roof Systems
Betterliving™ Sunrooms
Craft-Bilt Aluminum Railing
Craft-Bilt Aluminum Decking",,1992,20,VISA & Master Card,,,,TRUE,FALSE,,,FALSE,FALSE,,1855742,Craft Bilt Materials Ltd,141,121,122,9.67769,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",2,2011-11-18T14:25:50.000-05:00,craft-bilt,FALSE,0,0,120,FALSE,21d441461250c780b904ebf2c8cf19b0af9d38d0,TRUE,2021-08-24T11:40:21.000-04:00,TRUE,TRUE,2067477,96.5722992055,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2601337,https://tropicalsunrooms.com/,/companies/2601337-tropical-sunrooms-inc?searched_category_id=313&service_area=2124554,"Since 1988, Tropical Sunrooms has been providing our customers with dream outdoor living spaces. We take an enormous amount of pride in our workmanship, product quality, and customer service. Below are some of our past customer projects. If you've recently worked with us and would like to share your new living space on our website, please contact us.",tropical-sunrooms-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,,,,,1988,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1664389,Tropical Sunrooms Inc,22,18,30,9.16667,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,2013-08-26T15:27:36.000-04:00,tropicalsunrooms,FALSE,0,0,41,FALSE,c575e5855a59965605f92b892632d4e794cb2be7,TRUE,2016-01-19T13:10:52.000-05:00,TRUE,TRUE,2124554,86.2255023645,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2885394,NA,/companies/2885394-london-awnings?searched_category_id=313&service_area=2088671,"Located in London, Ontario Canada, London Awnings has been leading the way in retractable shade products since 1982. Servicing Southwestern Ontario and areas such as Woodstock, Tillsonburg, St. Thomas, St. Mary’s, Strathroy, Grand Bend, and Sarnia. London Awnings offers the largest selection of retractable awnings for patios, decks and windows, as well as retractable solar screens. We provide innovative and custom installation techniques within our own fabrication shop as each product is manufactured to our client's specifications. London Awnings is best known for enhancing both the appearance and functionality of a home or business, as well as providing quality workmanship that will stand the test of time.",london-awnings,2016-03-16T08:35:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947818,London Awnings,1,1,0,10,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,bf235e83124c0fd18b420eef7651d2e9b6481974,FALSE,NA,FALSE,FALSE,2088671,77.7197802198,313,NA,NA,0
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2614041,NA,/companies/2614041-raymond-brothers-limited-awnings-signs?searched_category_id=313&service_area=1627245,NA,raymond-brothers-limited-awnings-signs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677093,Raymond Brothers Limited Awnings & Signs,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,2012-03-27T11:32:21.000-04:00,NA,FALSE,0,0,0,FALSE,dc0728eefdf345d921032cc3573e787d1af258ab,FALSE,NA,FALSE,FALSE,1627245,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2614040,NA,/companies/2614040-raymond-brothers-limited?searched_category_id=313&service_area=1627244,NA,raymond-brothers-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677092,Raymond Brothers Limited,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1627244,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2578407,NA,/companies/2578407-raymond-brothers-limited-residential-awnings?searched_category_id=313&service_area=1591611,NA,raymond-brothers-limited-residential-awnings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641459,Raymond Brothers Limited Residential Awnings,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1591611,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2614042,NA,/companies/2614042-raymond-brothers-limited-tent-party-rentals?searched_category_id=313&service_area=1627246,NA,raymond-brothers-limited-tent-party-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677094,Raymond Brothers Limited Tent & Party Rentals,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1627246,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2588422,NA,/companies/2588422-dickert-upholstery-supplies?searched_category_id=313&service_area=1601626,NA,dickert-upholstery-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651474,Dickert Upholstery Supplies,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1601626,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2592296,NA,/companies/2592296-designs-your-awning-source?searched_category_id=313&service_area=1605500,NA,designs-your-awning-source,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655348,Designs Your Awning Source,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605500,-1.0,313,NA,NA,NA
https://homestars.com/on/elmwood/awnings-canopies,11,https://homestars.com/on/elmwood/awnings-canopies?&page=2&,Awnings & Canopies,2573493,NA,/companies/2573493-armourtech-building-specialties?searched_category_id=313&service_area=1586697,NA,armourtech-building-specialties,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636545,ARMOURTECH BUILDING SPECIALTIES,0,0,0,NA,"Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1586697,-1.0,313,NA,NA,NA
