Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2756679,NA,/companies/2756679-barry-the-blind-man-l-homme-aux-stores?searched_category_id=320&service_area=1769883,NA,barry-the-blind-man-l-homme-aux-stores,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819731,Barry The Blind Man - L'Homme aux Stores,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1769883,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2770444,NA,/companies/2770444-stores-propres?searched_category_id=320&service_area=1783648,NA,stores-propres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833496,Stores Propres,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1783648,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2568727,NA,/companies/2568727-le-maitre-netoyeur-de-verticaux-inc?searched_category_id=320&service_area=1581931,NA,le-maitre-netoyeur-de-verticaux-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631779,LE MAITRE-NETOYEUR DE VERTICAUX INC,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1581931,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2582592,NA,/companies/2582592-nettoyage-de-stores-l-ultrason?searched_category_id=320&service_area=1595796,NA,nettoyage-de-stores-l-ultrason,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645644,Nettoyage de Stores ,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1595796,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2564877,NA,/companies/2564877-lav-store-m-e-enr?searched_category_id=320&service_area=1578081,NA,lav-store-m-e-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627929,Lav-Store M E Enr,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1578081,-1.0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2571250,NA,/companies/2571250-c-d-n-mauricie?searched_category_id=320&service_area=1584454,NA,c-d-n-mauricie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634302,C D N Mauricie,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1584454,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2576128,NA,/companies/2576128-archambault-richard-nettoyeur-inc?searched_category_id=320&service_area=1589332,NA,archambault-richard-nettoyeur-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639180,Archambault Richard Nettoyeur Inc,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1589332,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2582585,NA,/companies/2582585-le-matre-nettoyeur-de-verticaux-inc?searched_category_id=320&service_area=1595789,NA,le-matre-nettoyeur-de-verticaux-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645637,Le Ma,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1595789,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2573866,NA,/companies/2573866-decotech-vision-inc?searched_category_id=320&service_area=1587070,NA,decotech-vision-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636918,Decotech-Vision Inc,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1587070,0,320,NA,NA
https://homestars.com/on/grenville/blinds-cleaning-repairing,16,https://homestars.com/on/grenville/blinds-cleaning-repairing?&page=2&,Blinds Cleaning & Repairing,2586684,NA,/companies/2586684-tajrine-installation?searched_category_id=320&service_area=1599888,NA,tajrine-installation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649736,Tajrine Installation,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1599888,0,320,NA,NA
