Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2635535,NA,/companies/2635535-conception-habitat-2000?searched_category_id=378&service_area=1648739,NA,conception-habitat-2000,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698587,Conception Habitat 2000,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1648739,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2635541,NA,/companies/2635541-constantin-robert?searched_category_id=378&service_area=1648745,NA,constantin-robert,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698593,Constantin Robert,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1648745,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2637492,NA,/companies/2637492-dadoun-armand?searched_category_id=378&service_area=1650696,NA,dadoun-armand,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700544,Dadoun Armand,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1650696,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2641410,NA,/companies/2641410-d-onofrio?searched_category_id=378&service_area=1654614,NA,d-onofrio,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704462,D'Onofrio,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1654614,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2655928,NA,/companies/2655928-julien-valade-architecte?searched_category_id=378&service_area=1669132,NA,julien-valade-architecte,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718980,Julien Valade Architecte,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1669132,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2646725,NA,/companies/2646725-forme-studio-architectes?searched_category_id=378&service_area=1659929,NA,forme-studio-architectes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709777,Forme Studio Architectes,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1659929,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2631354,NA,/companies/2631354-carrire-jacques?searched_category_id=378&service_area=1644558,NA,carrire-jacques,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694406,Carri,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1644558,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2648398,NA,/companies/2648398-gestact-gestion-de-projet?searched_category_id=378&service_area=1661602,NA,gestact-gestion-de-projet,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711450,Gestact Gestion De Projet,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1661602,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2641875,NA,/companies/2641875-duquette-maxime?searched_category_id=378&service_area=1655079,NA,duquette-maxime,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704927,Duquette Maxime,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1655079,0,378,NA,NA
https://homestars.com/on/grenville/home-additions,35,"c(""https://homestars.com/on/grenville/home-additions?&page=2&"", ""https://homestars.com/on/grenville/home-additions?&page=3&"", ""https://homestars.com/on/grenville/home-additions?&page=4&"")",Home Additions,2665294,NA,/companies/2665294-miljevic-miljevic?searched_category_id=378&service_area=1678498,NA,miljevic-miljevic,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728346,Miljevic & Miljevic,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1678498,0,378,NA,NA
