Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2952040,https://appliancerepaircrew.ca/,/companies/2952040-appliance-repair-crew-inc?searched_category_id=306&service_area=2276715,"Appliance repair crew
Skilled Technicians & Insured Services at Affordable Price
10+ years Average Tech Experience 
10,000+ Appliances Fixed

Why To Choose Appliance Repair Crew
Fast Service
Appliance Repair crew is ready to assist,
We come and fix your problem
on same day you call us

Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.

Price
NO hidden fees and no unnecessary charges.
in our service. we know that satisfied client is 
much more than one time snatch.

Convenience
We accept all major credit cards, cash, debits
and e-transfers. Feel comfortable to choose the
payment method that is most comfortable for you.",appliance-repair-crew-inc,2021-01-18T14:55:50.000-05:00,NA,NA,NA,We provide in home repair service for all Major Appliances ,"We Repair Refrigerator, Washer, Dryer, Dishwasher, Oven/Range/Stove, Range-hood & Microwave Builtin or Free Standing 
Electric or Gas","We repair all Makes n Models 
Please Visit our website for more details","Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.",2018,10,Debit/credit/Amex/cash,,Gas license for Gas jobs and certification for appliance repairs,,TRUE,FALSE,79$,79$,FALSE,FALSE,30-90 days,2014136,Appliance Repair Crew Inc.,187,144,7,8.81944,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,2021-01-18T14:57:27.000-05:00,appliancerepa,FALSE,0,1,8,0,FALSE,490cac461ac4b1007dc43a7a595a3a85bcfd26f4,TRUE,2022-10-06T11:38:17.000-04:00,TRUE,TRUE,2276715,90.5009608218,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2972109,,/companies/2972109-liddiard-home-service?searched_category_id=306&service_area=2291531,We fix most major appliance. We have worked in the appliance field for over 20 years. We are an LG authorized parts and service center ,liddiard-home-service,2022-08-23T15:21:31.000-04:00,NA,NA,NA,Washers dryers stoves dishwashers fridges,Appliance repaires ,Most major brands,LG Appliance Repair,2018,3,E-transfer Cash ,,G2 gas Technician ODP TDG,,TRUE,FALSE,$115,,FALSE,FALSE,90 day on parts 30 days on labour,2034020,Liddiard Home Service ,2,2,1,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-08-23T15:37:51.000-04:00,liddiardhomeservice,FALSE,0,0,2,0,FALSE,07dc6fb2f6d5edd6f7f54c2453d23e1b6991f84e,TRUE,NA,TRUE,TRUE,2291531,89.7877527036,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2965647,NA,/companies/2965647-mr-fix-enterprise?searched_category_id=306&service_area=2274495,NA,mr-fix-enterprise,2022-03-08T15:09:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027577,Mr Fix Enterprise,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-03-08T15:10:02.000-05:00,NA,FALSE,0,0,0,0,FALSE,fe462b1cb57a660009d9fbea7674482068521aaf,FALSE,NA,TRUE,FALSE,2274495,-1.0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2893379,NA,/companies/2893379-platinum-appliance-repair?searched_category_id=306&service_area=2113039,"4342 Queen St #407
Niagara Falls, ON L2E 7J7
https://platinumappliancerepair.ca/niagara.html
",platinum-appliance-repair,2017-01-24T07:59:33.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1955803,Platinum Appliance Repair,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,246e01d41d6a10bd7311ca301bcc05e6b9cc753f,FALSE,NA,FALSE,FALSE,2113039,-1.0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2605935,NA,/companies/2605935-a-1-appliance-repair?searched_category_id=306&service_area=1619139,NA,a-1-appliance-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668987,A 1 Appliance Repair,1,1,0,8,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2014-05-14T11:55:37.000-04:00,FALSE,FALSE,1619139,8.4385562506,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2185663,NA,/companies/2185663-ricks-appliance-service?searched_category_id=306&service_area=1206300,NA,ricks-appliance-service,2008-01-22T16:51:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1248606,Ricks Appliance Service,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1206300,0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2018687,NA,/companies/2018687-georges-appliance-incorporated?searched_category_id=306&service_area=1043110,NA,georges-appliance-incorporated,2008-01-11T07:32:55.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1081307,Georges Appliance Incorporated,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1043110,0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2584437,NA,/companies/2584437-ripley-s-appliance-repair-installations?searched_category_id=306&service_area=1597641,NA,ripley-s-appliance-repair-installations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647489,Ripley's Appliance Repair & Installations,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1597641,-1.0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2634582,NA,/companies/2634582-rc-associates?searched_category_id=306&service_area=1647786,NA,rc-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697634,RC & Associates,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1647786,0,306,NA,NA
https://homestars.com/on/stamford/appliance-repair,13,https://homestars.com/on/stamford/appliance-repair?&page=2&,Appliance Repair,2779992,NA,/companies/2779992-mr-appliance-of-the-niagara-region?searched_category_id=306&service_area=1832527,NA,mr-appliance-of-the-niagara-region,2010-06-24T14:13:23.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1843044,Mr Appliance of the Niagara Region,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1832527,0,306,NA,NA
