Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,2799129,http://www.amgoc.ca,/companies/2799129-am-group-of-companies?searched_category_id=428&service_area=2146160,"AM Group of Companies has been in operation since 1956 and is a 3rd generation family business.

We stand behind our work with one of the best warranties in the business, 10 years. This is only possible as a result of three things: the use of premium products, good workmanship and careful inspection of completed work.

AM Group of Companies hires only skilled workers who are regularly educated on installation methods and new materials. Our corporate education programs apply to all facets of the business.

Proudly situated in Guelph, London, Owen Sound, Gravenhurst and Collingwood, our size and office geography allow us to deliver corporate-grade professionalism while maintaining top rate local customer service.

AM Group of Companies Services:
Commercial Roofing
Residential Roofing
Fiberglass Shingles, Metal Roof, Flat Roof, Cedar Shakes & Shingles, Composite Roofing, Inspire, Owens Corning, Enviroshake.
Eavestrough, Soffit, Fascia and other Aluminum work
Attic Insulation, Blown In Insulation
Skylights, Velux
Ventilation
Roof repair & replacement
Siding
Windows & Doors
Vinyl Windows
Entry Doors
Patio Doors
 
Contact us today for a Free, no obligation estimate.
1-877-281-6900",am-group-of-companies,2012-06-26T09:40:00.000-04:00,NA,"AM Roofing has 4 great locations to service all your Roofing Solutions, London, Wellington, Simcoe Bluewater, and Grey Bruce Regions. Our London location services Woodstock, St Thomas, Sarnia and surrounding areas.
",9-2 Monday -Friday,"Fiberglass Shingles, Cedar Shakes and Shingles, Synthetic Slate, Skylights, Soffit, Fascia, Eavestrough, Metal Roofs, Blown In Insulation, Vinyl Windows, Aluminum Clad Windows, Entry Door Systems, Patio Doors, French Doors","Roof replacement, Roof repair Eavestrough, Soffit, Fascia, Attic Insulation, Window replacement, Door replacement","Owen's Corning, CRC, IKO, Timberline, Velux, Inspire, Enviroshake, Vinylbilt",Owen's Corning Platinum Preferred Contractor,1956,200,"Visa, Mastercard, Cheque, and Financing Available (o.a.c)",,,"Ontario Builders Association, London, Collingwood, Guelph, Owen Sound, Muskoka Builders Associations",TRUE,TRUE,,,TRUE,FALSE,10-25 Year Workmanship Warranties,1862181,Am Group Of Companies,489,348,49,8.83621,"Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking,Skylight Installation & Repair, overhead windows, windows, fanlights, aperture, bay, bay window, bow, casement, dormer, fanlight, fenestella, fenestra, fenestration, jalousie, lancet, lucarne, lunette, lunette window, mullioned, oriel, picture window, porthole, rose window, skylight, the skylight, skylight light, sun tube, loft ladder, loft ladders, skylite, solar tube, sun windows,  day lighting,  solar tubes, sun tubes, sun tunnel, windows skylight, skylight windows, ,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,amroofing,FALSE,0,0,38,100,FALSE,c8fae66aac76e519c718767d0e6365662ea35f1e,TRUE,2022-10-14T08:19:50.000-04:00,TRUE,TRUE,2146160,86.2067762511,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,2959836,,/companies/2959836-sarnia-pro-roofing?searched_category_id=428&service_area=2261470,"Given that its, Sarnia Pro Roofing has actually been dealing with leading roofing houses and also commercial projects. Our company understands that every house needs its roofing system to be strong as well as can preserve the insides from every edge and edges, therefore, we make certain to take care of it by following all the required procedures. Our business holds its experience in supplying a selection of roof covering services that include however are not to, shingle installation, tornado damage repair service, give to the consumer on the basis of selection, budget strategy, and likewise roof covering demands. Our company has very skilled roof specialists to aid its customers our prices continue to be affordable in addition to reasonable.",sarnia-pro-roofing,2021-09-19T09:30:02.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021812,Sarnia Pro Roofing,0,0,2,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,,FALSE,0,0,3,0,FALSE,128e00cb805c8c71715b9e8458674d50d43f1778,FALSE,NA,FALSE,FALSE,2261470,-1.0,428,NA,NA,2021-09-19T09:30:29.000-04:00
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,2853679,NA,/companies/2853679-bain-roofing?searched_category_id=428&service_area=1972016,NA,bain-roofing,2014-05-13T18:33:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916110,Bain Roofing,1,1,0,8,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,2014-05-13T18:42:27.000-04:00,FALSE,FALSE,1972016,17.3158971432,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1570136,NA,/companies/1570136-f-v-roofing?searched_category_id=428&service_area=594559,NA,f-v-roofing,2008-01-17T16:43:37.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,632756,F & V Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,594559,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1359258,NA,/companies/1359258-port-huron-roofing-sheet-metal-co?searched_category_id=428&service_area=383681,NA,port-huron-roofing-sheet-metal-co,2008-01-14T13:31:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,421878,Port Huron Roofing & Sheet Metal Co,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,383681,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,2767587,NA,/companies/2767587-smith-peat-roofing-and-sheet-metal-ltd?searched_category_id=428&service_area=1780791,NA,smith-peat-roofing-and-sheet-metal-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830639,Smith-Peat Roofing And Sheet Metal Ltd,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1780791,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1658397,NA,/companies/1658397-tanton-don-construction?searched_category_id=428&service_area=682820,NA,tanton-don-construction,2008-01-11T00:15:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,721017,Tanton Don Construction,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,682820,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1657552,NA,/companies/1657552-sweet-construction-incorporated?searched_category_id=428&service_area=681975,NA,sweet-construction-incorporated,2008-01-11T00:14:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,720172,Sweet Construction Incorporated,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,681975,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1671577,NA,/companies/1671577-zimmer-roofing-construction?searched_category_id=428&service_area=696000,NA,zimmer-roofing-construction,2008-01-11T00:29:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,734197,Zimmer Roofing & Construction,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,696000,-1.0,428,NA,NA,NA
https://homestars.com/on/sarnia/roofing,42,"c(""https://homestars.com/on/sarnia/roofing?&page=2&"", ""https://homestars.com/on/sarnia/roofing?&page=3&"", ""https://homestars.com/on/sarnia/roofing?&page=4&"", ""https://homestars.com/on/sarnia/roofing?&page=5&"")",Roofing,1630315,NA,/companies/1630315-precision-roofing-construction-inc?searched_category_id=428&service_area=654738,NA,precision-roofing-construction-inc,2008-01-10T23:46:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,692935,Precision Roofing & Construction Inc.,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,654738,-1.0,428,NA,NA,NA
