Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2618472,NA,/companies/2618472-purification-alpha?searched_category_id=447&service_area=1631676,NA,purification-alpha,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681524,Purification Alpha,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631676,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2590011,NA,/companies/2590011-centre-de-pompes-villemaire-le?searched_category_id=447&service_area=1603215,NA,centre-de-pompes-villemaire-le,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653063,Centre De Pompes Villemaire (Le),0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1603215,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2599584,NA,/companies/2599584-aqua-ressources?searched_category_id=447&service_area=1612788,NA,aqua-ressources,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662636,Aqua Ressources,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1612788,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2590016,NA,/companies/2590016-unimpex-laflamme-joe-g-enr?searched_category_id=447&service_area=1603220,NA,unimpex-laflamme-joe-g-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653068,Unimpex Laflamme Joe G Enr,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1603220,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2626191,NA,/companies/2626191-wallace-tiernan-canada-inc?searched_category_id=447&service_area=1639395,NA,wallace-tiernan-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689243,Wallace & Tiernan Canada Inc,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1639395,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2582198,NA,/companies/2582198-aquamac-laboratoire-de-contrle-des-eaux?searched_category_id=447&service_area=1595402,NA,aquamac-laboratoire-de-contrle-des-eaux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645250,Aquamac Laboratoire de Contr,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1595402,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2586201,NA,/companies/2586201-systmes-d-eau-classiques-inc?searched_category_id=447&service_area=1599405,NA,systmes-d-eau-classiques-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649253,Syst,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1599405,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2609725,NA,/companies/2609725-filtration-technic-eau-quebec-inc?searched_category_id=447&service_area=1622929,NA,filtration-technic-eau-quebec-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672777,Filtration Technic-Eau Qu,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1622929,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2618460,NA,/companies/2618460-p-r-qualite-de-la-vie-inc?searched_category_id=447&service_area=1631664,NA,p-r-qualite-de-la-vie-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681512,P & R Qualit,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631664,0,447,NA,NA
https://homestars.com/on/sandy-hill/water-filtration-purification,22,"c(""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=2&"", ""https://homestars.com/on/sandy-hill/water-filtration-purification?&page=3&"")",Water Filtration & Purification,2618461,NA,/companies/2618461-p-r-quality-lifestyle-inc?searched_category_id=447&service_area=1631665,NA,p-r-quality-lifestyle-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681513,P & R Quality Lifestyle Inc,0,0,0,NA,"Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631665,0,447,NA,NA
