Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,210478,http://www.hometurf.ca,/companies/210478-hometurf-lawn-care-service?searched_category_id=397&service_area=2082582,"At Hometurf Lawn Care, we have been treating the lawns of our loyal customers for over 30 years. As a family-owned and -operated business, we have grown by delivering lush, healthy, green lawns while using only the highest quality products applied by professional lawn care technicians. Let us help you make your lawn look its best this season!

Our season-long lawn care programs take the guess work out of which products to use and when. Applications are scheduled to be applied four to six weeks apart throughout the season for optimal turf care. We strive to ensure everything your lawn needs is included in our programs. No telemarketing or sales calls pushing unnecessary extras.

Our services include: lawn care programs, lawn maintenance programs, fertilizer, weed control, insect control, aeration, grass seeding, dethatching, top dressing, chinch bug control and grub control. ",hometurf-lawn-care-service,2008-01-23T10:29:16.000-05:00,NA,"Brampton, Mississauga, Oakville, Burlington, Etobicoke, North York, Scarborough, Toronto, Markham, Richmond Hill, Vaughan, New Market, Aurora, Barrie, Pickering, Ajax, Whitby, Oshawa, Hamilton, Guelph, Cambridge, Kitchener, Waterloo,Milton, Georgetown",9AM to 7PM EST,"Lawn Care Programs, Fertilizer, Weed Control, Insect Control, Aeration, Grass Seeding, Dethatching, Top Dressing","Lawn Care Programs, Fertilizer, Weed Control, Insect Control, Aeration, Grass Seeding, Dethatching, Top Dressing",,,1988,50,"Cheque, Visa, MasterCard, Online Banking",,"Ministry of Ontario Landscape Exterminator, Ministry of Ontario Pesticide Operator License","Landscape Ontario, Professional Lawn Care Association of Ontario, CNLA, OIPMA, PLANET, PLCAA",TRUE,TRUE,Varies based on property size.,No project too small,TRUE,FALSE,,64667,Hometurf Lawn Care Service,3279,2958,94,8.93915,"Weed Control, lawn maintenance, weeding companies, weed companies, weed and pest control,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",7,2012-03-09T16:51:04.000-05:00,hometurf,FALSE,0,0,105,100,FALSE,eb5cc0102fd54f2953313096478d09fec68576b3,TRUE,2022-10-26T17:10:45.000-04:00,TRUE,TRUE,2082582,89.1403301762,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2893489,https://sprinklercompany.ca/,/companies/2893489-the-sprinkler-company-inc?searched_category_id=397&service_area=2275884,"The Sprinkler Company Inc. specializes in the design, installation and maintenance of automatic lawn and garden watering systems, garden lighting systems for private and commercial property and full services on Landscaping Design. Sprinkler company also offers servicing of all types of existing irrigation systems, including system opening, closure, and repairs. 
***
We provide 5 YEARS WARRANTY FOR ALL OUR INSTALLATIONS.
***
More information on www.SprinklerCompany.ca
***
Please call us for FREE ESTIMATION.
***
Due to the situation with Covid-19, our company has become available online consultation, in some cases it is possible to conduct an online assessment of the planned installation.
The company continue to work officially. If you need help with seasonal Start-Up/Testing of the sprinkler system or any emergency service, we are ready to help you! All our technicians respect the social distance and have all the necessary equipment in the current situation regarding to COVID-19!",the-sprinkler-company-inc,2017-01-26T15:55:48.000-05:00,NA,NA,NA,"IRRIGATION SPRINKLERS,
LED LIGHTING,
SODDING, LANDSCAPING SERVICE",Irrigation/Lighting/Sod/Landscaping,"For Irrigation:""Hunter"" and ""Rain Bird"",
For LED lights: ""Kichler"",
For SOD: ""Kentucky bluegrass""","Irrigation, LED landscape lighting,Landscaping",2005,19,All,yes, $5000000 Commercial general liability,WSIB,TRUE,FALSE,,$90 SERVICE,TRUE,FALSE,5 YEAR,1955913,The Sprinkler Company Inc.,202,170,97,9.85294,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,Landscape Lighting, Outdoor lights, solar light, outdoor lighting for, lighting outdoor, outdoor lighting, outdoor lights, lights for outdoor, the outdoor lights, solar lights, outdoor light, solar lighting, led lighting, outdoor lamps, how to landscape lighting, landscape lighting how to, lighting landscape, landscape and lighting, outdoor lighting lamps, exterior lighting, lights landscape, landscape lights, solar lamps, outside lights, exterior lights, lighting stores, outside lighting, garden lights, outdoor lighting, landscape lamps, lighting garden, landscape lighting outdoor, outdoor landscape lighting, ,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,sprinklercompany,FALSE,0,0,121,0,FALSE,5f8fccf0915651e1072cdab764bd7a76519b016c,TRUE,2022-06-20T14:21:06.000-04:00,TRUE,TRUE,2275884,97.973066428,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2966578,,/companies/2966578-saudercore?searched_category_id=397&service_area=2282589,,saudercore,2022-03-30T16:18:48.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028496,Saudercore,5,3,9,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-03-30T16:20:44.000-04:00,saudercore,FALSE,0,0,11,0,FALSE,25a869fbc2c8bfcbd54e1b14ee712c683d15a863,FALSE,NA,TRUE,TRUE,2282589,88.1703584849,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2961000,https://georginacutnclean.ca,/companies/2961000-georgina-cut-n-clean-property-services-inc?searched_category_id=397&service_area=2264166,"Georgina Cut'n Clean Property Services strive to serve our customers with the most affordable, reliable and honest property care. In doing so we offer multiple lawn maintenance, Snow removal and other property maintenance packages for our customers to choose from.  We are a husband and wife that decided we wanted to help keep their community a beautiful and clean place to live for all that live here. Georgina Cut’n Clean Property Services is a family owned and operated local business with over 10 years of experience that specializes in residential lawn maintenance and Snow removal.",georgina-cut-n-clean-property-services-inc,2021-10-28T12:29:41.000-04:00,NA,NA,NA,,"- Snow removal 
- Lawn maintenance 
- Spring/Fall Cleanups 
- Gardens ( install, maintenance and cleanups) 
- Hedge/ Small tree trimming
- Lawn aeration 
- Lawn Fertilizing and seeding ",,,2019,NA,"cash, E-transfer and Visa (with an additional 3% charge)",,,,FALSE,FALSE,,,TRUE,FALSE,,2022971,Georgina Cut'n Clean Property Services Inc.,11,9,15,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2021-10-28T12:31:16.000-04:00,,FALSE,0,0,17,0,FALSE,6af092c331f489ff24f2a5d52cf6c326c4361eea,TRUE,2021-10-31T19:07:19.000-04:00,TRUE,TRUE,2264166,86.7991030727,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2957319,https://sites.google.com/view/www-shamrocksolutions-inc-com/home,/companies/2957319-shamrock-solutions-inc?searched_category_id=397&service_area=2255839,"Operating out of Simcoe County, but willing to commute within reason. A group of hard working, young adults in their early 20s that have a combined experience of 12 years in demolition, construction, gardening, sod repair/replacement, and lawn care/turf.
With the employees being in top physical condition, able to work early hours and according to the customers preferred time slots. Our past projects include shed and deck demolishion, excavating, experienced sod and soil repair/replacement and ground levelling as well as overall general labour.
We ask that our clients provide us with images as well as dimensions, location and services needed. Quotes will be discussed as soon as that information is given.
You can reach us here, via email or via call/text
Shamrocksolutions.inc@gmail.com
(705) 279-5773
(705) 220-7656
(705) 737-7611",shamrock-solutions-inc,2021-06-18T16:44:54.000-04:00,NA,NA,NA,,"lawn cutting, weed and grass trimming, hedge trimming, garden clean up and repair, sod repair",,lawn care,1,3,"cash, etransfer",,,,FALSE,FALSE,upon quote,"$40, 1 hour minimum",FALSE,FALSE,,2019296,Shamrock Solutions Inc,3,2,1,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2021-06-18T16:46:03.000-04:00,shamrocksolutions,FALSE,0,0,2,0,FALSE,b7d929c56669ba74d852d849eab2f143b9602d8e,TRUE,NA,TRUE,FALSE,2255839,83.8085587103,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2952213,https://avalynps.ca/,/companies/2952213-avalyn-property-services-inc?searched_category_id=397&service_area=2244580,We are a lawn maintenance and general property maintenance company. ,avalyn-property-services-inc,2021-01-22T13:01:56.000-05:00,NA,NA,NA,,"lawn cutting, trimming, edging, property cleanups, parking lot clean up (litter, debris) Junk removal, debris removal, exterior deck and patio removal, mulch installation and garden bed care",,"Lawn cutting, trimming and edging and care.",2020,NA,Credit card and cash ,,,,FALSE,FALSE,,$60,FALSE,FALSE,Dependent on job,2014309,Avalyn Property Services Inc,7,7,31,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2021-01-22T13:12:10.000-05:00,,FALSE,0,0,37,0,FALSE,f9972c5343d884c5bf1b11ccdad8fa1a9afb550a,TRUE,NA,TRUE,FALSE,2244580,82.1090874211,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2808795,NA,/companies/2808795-foster-lawn-garden?searched_category_id=397&service_area=1879014,NA,foster-lawn-garden,2013-04-16T12:24:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1871795,Foster Lawn & Garden,6,3,0,9.33333,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2013-04-16T12:24:38.000-04:00,NA,FALSE,0,0,0,NA,FALSE,f8ec358893b12b4bd2685678b195da02f4103c36,FALSE,2013-06-19T10:04:46.000-04:00,TRUE,FALSE,1879014,83.9422371535,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2869676,NA,/companies/2869676-scoopy-doo?searched_category_id=397&service_area=2029493,"3 years doing dog waste pick up and disposal, local to Barrie and we take care of the surrounding areas including; Collingwood to Alliston, Midland down to Bradford",scoopy-doo,2015-04-25T12:30:48.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1932100,Scoopy Doo,2,2,0,9.5,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,0,FALSE,96e22edeef59178e0036e40dd9bb07c5a7a22d47,TRUE,2015-04-25T13:52:13.000-04:00,FALSE,FALSE,2029493,58.006528933,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2854355,NA,/companies/2854355-cardinal-irrigation-systems?searched_category_id=397&service_area=1974306,"Cardinal Irrigation Systems is privately owned and operates out of Barrie, Ontario. Servicing the Simcoe, Muskoka and surrounding area since 2005. We have been providing high quality installations, service and maintenance to all residential, commercial irrigation and Lake Pump systems.
",cardinal-irrigation-systems,2014-05-26T16:42:19.000-04:00,NA,NA,8am-5pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916786,Cardinal Irrigation Systems,1,1,0,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,0,FALSE,9ef08c7dcda0d1bad7d03491c1a16de3316d3b85,FALSE,2016-07-19T23:33:43.000-04:00,FALSE,FALSE,1974306,58.2005494505,397,NA,NA
https://homestars.com/on/barrie/lawn-maintenance,34,"c(""https://homestars.com/on/barrie/lawn-maintenance?&page=2&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=3&"", ""https://homestars.com/on/barrie/lawn-maintenance?&page=4&"")",Lawn Maintenance,2852922,NA,/companies/2852922-sweet-marie-ground-management?searched_category_id=397&service_area=1969280,"Family owned & operated

Landscaping
Lawn & Garden maintenance / installation/ repairs
Dog waste cleanup & removal
Snow removal

We offer emergency on call services for all aspects of our work. 
",sweet-marie-ground-management,2014-04-29T23:07:44.000-04:00,NA,NA,6:00 am to 9:00pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1915353,Sweet Marie Ground Management,1,1,0,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,0,FALSE,2c47b6118a39b49170d4e347d8b0b5cda544662f,FALSE,2014-04-30T08:54:26.000-04:00,FALSE,FALSE,1969280,65.3219082498,397,NA,NA
