Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2792690,https://craft-bilt.com/?utm_source=homestars&utm_medium=referral&utm_campaign=local,/companies/2792690-craft-bilt-materials-ltd?searched_category_id=412&service_area=2064864,"Welcome to Craft-Bilt Materials Ltd
We began operating in April of 1992 after buying assets from Wrisco Ltd. Wrisco was a major supplier of aluminum patio covers, enclosure material and awnings for over 30 years. For 17 years we operated from the old Wrisco location, a 32,000 square foot facility in the Toronto suburb of Markham. In February of 2009, we moved to our current custom designed, 40,000 square foot facility in Ajax, Ontario (just East of Toronto).

Craft-Bilt’s main business is contractor sales of sunrooms, railing, waterproof decking, awnings and patio covers. We manufacture railing kits, canopy kits and sunroom kits. Our line of retractable fabric shades includes: fabric awnings, motorized screens, free standing canopies and canopies for pergolas.

We take a great deal of pride in the engineering behind our products. Proper engineering is important for obtaining building permits. You will find that Craft-Bilt products exceed the industry standard.

Our sales are primarily to customers in Canada. If you are interested in sunrooms or shade products in the USA, please contact Craft-Bilt Manufacturing Co. in Pennsylvania. They have been producing sunrooms in the United States for over 40 years.

Check us out on these sites as well:
https://www.facebook.com/craft.bilt.materials.ltd
https://twitter.com/CraftBilt
https://www.houzz.com/pro/craftbilt/
https://www.youtube.com/c/Craft-bilt
https://www.instagram.com/craft_bilt/
https://www.pinterest.ca/craftbilt/

Keywords:
4 Season Sunrooms, 3 Season Sunrooms, Aluminum Railing, Aluminum Decking, Patio Covers, Retractable Awnings, Canopies, Solar Shades, Motorized Screens, porch enclosures, screen rooms",craft-bilt-materials-ltd,2011-11-18T14:25:46.000-05:00,NA,"CraftBilt Materials Ltd. has distributors throughout Canada.
<br />Please contact us at info@craft-bilt.com or 1800 668 6430 to find out your local dealer.",8AM - 5PM,"Awning, Patio Cover, Sunroom, Canopy, Railing, Decking, Solarium, Carport, Entrance Cover, Porch Enclosure, Screen Enclosure, Motorized Screen, Solar Screen, Window Screen, Window Awning, Retractable Screen, Solarium, Screen Room","We install of all of our products within a small radius around our factory. We deal with contractors throughout Canada, so there's a good chance we know someone who is familiar with our products who is not too far away.","Bettlerliving™ Retractable Shade Products
Grand Vista Sunrooms
Vista Screen Rooms
Northlander™ Skyview Polycarbonate Roof Systems
PanelCraft™ Roof Systems
Betterliving™ Sunrooms
Craft-Bilt Aluminum Railing
Craft-Bilt Aluminum Decking",,1992,20,VISA & Master Card,,,,TRUE,FALSE,,,FALSE,FALSE,,1855742,Craft Bilt Materials Ltd,141,121,122,9.67769,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",2,2011-11-18T14:25:50.000-05:00,craft-bilt,FALSE,0,0,120,FALSE,21d441461250c780b904ebf2c8cf19b0af9d38d0,TRUE,2021-08-24T11:40:21.000-04:00,TRUE,TRUE,2064864,96.467073646,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2928968,NA,/companies/2928968-vaudyn-construction?searched_category_id=412&service_area=2192296,NA,vaudyn-construction,2019-03-22T15:15:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1991142,Vaudyn Construction,1,1,6,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2019-03-22T15:16:37.000-04:00,NA,FALSE,0,0,7,FALSE,e8feefc8954f6c288ab94401378e1da377808bc7,FALSE,NA,TRUE,FALSE,2192296,86.31979627,412,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2957280,NA,/companies/2957280-top-all-construction-cchs?searched_category_id=412&service_area=2255749,NA,top-all-construction-cchs,2021-06-17T14:43:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2019257,Top All Construction CCHS,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2021-06-17T14:45:37.000-04:00,NA,FALSE,0,0,0,FALSE,1ffa02a4685cf896decb5607c50f0b85a9a63bf5,FALSE,NA,FALSE,FALSE,2255749,-1.0,412,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2591959,NA,/companies/2591959-atlantic-wharf-builders-inc?searched_category_id=412&service_area=1605163,NA,atlantic-wharf-builders-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655011,Atlantic Wharf Builders Inc,1,1,0,6,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605163,45.3884615385,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2609770,NA,/companies/2609770-lee-theriault-construction?searched_category_id=412&service_area=1622974,NA,lee-theriault-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672822,Lee Theriault Construction,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1622974,-1.0,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2690485,NA,/companies/2690485-mi-2-maintenance-and-supply?searched_category_id=412&service_area=1703689,NA,mi-2-maintenance-and-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753537,MI-2 Maintenance and Supply,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1703689,-1.0,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2757398,NA,/companies/2757398-macdonald-fencing?searched_category_id=412&service_area=1770602,NA,macdonald-fencing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820450,MacDonald Fencing,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1770602,-1.0,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2653808,NA,/companies/2653808-lower-deck-pub-beer-market-tap-room?searched_category_id=412&service_area=1667012,NA,lower-deck-pub-beer-market-tap-room,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716860,Lower Deck Pub Beer Market Tap Room,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1667012,-1.0,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2638124,NA,/companies/2638124-russell-s?searched_category_id=412&service_area=1651328,NA,russell-s,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701176,Russell's,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1651328,-1.0,412,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/patios-decks,18,https://homestars.com/on/halifax%20regional%20municipality/patios-decks?&page=2&,Decks,2614832,NA,/companies/2614832-scotia-shade-awnings?searched_category_id=412&service_area=1628036,NA,scotia-shade-awnings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677884,Scotia Shade Awnings,0,0,0,NA,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1628036,-1.0,412,NA,NA,NA
