Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2953499,https://homestars.com/companies/2953499-j-s-cleaning-service,/companies/2953499-j-s-cleaning-service?searched_category_id=383&service_area=2247465,"We are a Filipino Licensed cleaner and have been in the business for 6 years. We offer a range of cleaning services with competitive rates; including residential, commercial and office cleaning. We work carefully to ensure a detailed and satisfactory job. 

If you're looking for reliable, fast and detailed cleaning - J's cleaning can help your needs! 

Feel free to call @ 306-513-5008 and ask for Joenel. ",j-s-cleaning-service,2021-02-26T11:48:38.000-05:00,NA,NA,NA,,"House Cleaning, Maid Services, Residential, Commercial, Office Cleaning",,,2015,NA,"Cash, Cheque & E-Transfer",,,,FALSE,FALSE,,No job is too big or too small ,TRUE,FALSE,,2015595,J's Cleaning Service,4,4,16,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2021-02-26T11:50:03.000-05:00,jscleaning,FALSE,0,0,17,0,FALSE,b957361a10df33e51e2a9c7ae7ba7bff187a5638,TRUE,TRUE,FALSE,2247465,82.2513687399,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2916305,NA,/companies/2916305-k-i-b-cleaning-services-ltd?searched_category_id=383&service_area=2163740,"K.I.B. Cleaning Services Ltd. is a licensed, insured and bonded family owned and operated cleaning company that offers cleaning services that you can rely on. With our passion in providing cleaning services, plus detailed eye to everything ""At KIB, we don’t just clean; KIB CARE!!!” Plus having training in placed ensuring that our cleaning staff is well trained in every aspects of cleaning. Our dedication to detail can be tailored to your unique needs. K.I.B. Cleaning Services Ltd. focuses on cleaning regimes that meet your needs and considering your budget as our top priority. K.I.B. Cleaning Services Ltd. service Saskatoon area and near by. K.I.B. Cleaning Services Ltd. provides commercial, residential, janitorial cleaning services, carpet shampooing, carpet steaming, floor waxing and stripping, steam cleaning, post construction cleaning, medical facility cleaning, restaurant cleaning, building maintenance cleaning, offers a day portal.

""At KIB, we don't just clean; KIB CARE for your business with us!!!""
",k-i-b-cleaning-services-ltd,2018-05-11T03:40:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978489,K.I.B. Cleaning Services Ltd.,2,2,3,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2018-05-11T03:41:14.000-04:00,NA,FALSE,0,0,4,0,FALSE,5f01612a4fa15b47522ab4ad118e35f313cfcd01,FALSE,TRUE,FALSE,2163740,68.8650222927,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2902968,,/companies/2902968-vickies-house-managing-services?searched_category_id=383&service_area=2135417,"Welcome to Vickies Home Management Services
Hire me if you want someone that has a passion for cleaning. I take personal ownership of your cleaning needs and truly enjoy making my customers happy.
Looking forward to chatting and seeing what is possible.",vickies-house-managing-services,2017-10-02T15:23:52.000-04:00,NA,NA,NA,,"House and Apartment Cleaning at it's best!
Commercial, Renovation and Moving Cleaning also available",,"Acoustic Ceiling or Wall Tiles - Clean
Blinds or Shades - Clean
Drapes or Curtains - Clean
Exterior Surfaces - Powerwashing
Maid Service
One Time Interior House Cleaning
Range & Hood - Clean
Walls & Ceilings - Clean
Window Cleaning",2005,NA,E-transfer ,,,,FALSE,FALSE,,,FALSE,FALSE,,1965153,Vickies House Management Services,4,4,7,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2017-10-02T15:24:48.000-04:00,vickies,FALSE,0,0,8,0,FALSE,eab3000dffe46b3933a892f3dd7c53c319545973,TRUE,TRUE,FALSE,2135417,68.048302905,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2857886,NA,/companies/2857886-ashley-maids?searched_category_id=383&service_area=1986505,NA,ashley-maids,2014-08-18T22:52:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1920316,Ashley Maids,6,1,0,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2015-05-31T17:37:20.000-04:00,NA,FALSE,0,0,0,0,FALSE,e6e4c2cd8646735d0c290b8837e3c6eda291a465,FALSE,FALSE,FALSE,1986505,60.9581515607,383,NA,NA,2014-08-18T22:53:20.000-04:00
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2886425,NA,/companies/2886425-the-wizard-cleaning?searched_category_id=383&service_area=2092009,"We are offering our services as cleaners around all of Saskatoon, surrounding areas, Martensville, Warman, Hague, Colonsay, Asquith, Dundurn, clavet and many more areas.
The Wizards are growing company that offers home cleaning service. Commercial cleaning, Residential cleaning, all seasonal yard work, carpet cleaning/Upholstery cleaning.Reasonable rates.

",the-wizard-cleaning,2016-04-17T19:39:03.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1948849,The Wizard Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,d6cde4b3108746c8c4e674278df483b56240ab4b,FALSE,FALSE,FALSE,2092009,-1.0,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2614586,https://www.merrymaidssaskatoon.ca/,/companies/2614586-merry-maids?searched_category_id=383&service_area=1627790,"For more than 40 years, Merry Maids has been providing superior home cleaning services that allow busy homeowners to spend more of their free time doing what they love. Each of our professional maids are bonded, insured and thoroughly trained before entering any home, so you can trust you’ll receive a high-quality, consistent cleaning with each visit. We use our own custom-made cleaning products and techniques that effectively capture contaminants and cut through grease and grime, leaving you with cleaner air and surfaces that shine.  Our free in-home consultations allow us to fully understand your cleaning needs and provide a solution that best suits your lifestyle. We offer flexible services to accommodate all budgets and are committed to our 100% satisfaction guarantee. If you are ever unhappy with your cleaning, simply let us know and we will return to your home and ensure things are done to your expectations. If you’re ready to take back your free time while enjoying the benefits of an immaculately clean home, call Merry Maids today.",merry-maids,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677638,Merry Maids,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2020-02-18T09:59:52.000-05:00,NA,FALSE,0,0,1,NA,FALSE,17143a8337f2ef72dfdce34d4e13269321e5cee7,FALSE,FALSE,FALSE,1627790,-1.0,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2801151,NA,/companies/2801151-fresh-living?searched_category_id=383&service_area=1865942,"Fresh Living is a growing new business in Saskatoon; specializing in Home Staging, Interior Redesign and Environmentally Friendly Cleaning for your home. We strive to create clean, positive, uplifting environments. We want you to enjoy your space with friends and family. Every room in your home should be fabulous and enjoyable. From curling up on the living room couch with a great book, to lively kitchen conversations to making your master bedroom a sanctuary for rest and relaxation - Let's make the most of your home. 
Using only environmentally friendly cleaning products from EnviroWise (envirowisesask.com) and Melaleuca (melaleuca.com), our cleaning methods will help improve indoor air quality and reduce the health problems that traditional cleaning products can cause.
Stop wasting your most valuable possession – TIME – and book your appointment today!
",fresh-living,2012-08-29T16:37:40.000-04:00,NA,NA,Mon-Fri 8am-4:30pm. Weekends will be considered if there is availability.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864169,Fresh Living,1,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,88aea19ffeb71e6a07a487a2d62ff2fe00bebe12,FALSE,FALSE,FALSE,1865942,-1.0,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2905241,NA,/companies/2905241-the-cleaning-fairy?searched_category_id=383&service_area=2140379,General House Cleaning including deep cleans and move in/move out ,the-cleaning-fairy,2017-11-22T08:35:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1967426,The Cleaning Fairy ,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2017-11-22T08:35:49.000-05:00,NA,FALSE,0,0,0,0,FALSE,702856479f7a87dffdec4ea9d029c2864b246ebd,FALSE,FALSE,FALSE,2140379,-1.0,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2649248,NA,/companies/2649248-22nd-st-cleaners?searched_category_id=383&service_area=1662452,NA,22nd-st-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712300,22nd St Cleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2017-09-26T22:57:11.000-04:00,NA,FALSE,0,0,0,NA,FALSE,b25146861590a9500ff9daef814a8f6f577e6202,FALSE,FALSE,FALSE,1662452,-1.0,383,NA,NA,NA
https://homestars.com/on/furdale/house-apartment-cleaning,41,"c(""https://homestars.com/on/furdale/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/furdale/house-apartment-cleaning?&page=5&"")",House & Apartment Cleaning,2868050,NA,/companies/2868050-tidy-maids?searched_category_id=383&service_area=2022262,"Tidy House
www.tidyhouse.ca
507-103 Klassen Cres
Saskatoon, SK
S7R 0J2
(306)933-0177",tidy-maids,2015-03-23T01:01:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1930475,Tidy Maids,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,8d5e496b1c417f4034b8b791ea99c2539b87b295,FALSE,FALSE,FALSE,2022262,-1.0,383,NA,NA,NA
