Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1445007,NA,/companies/1445007-j-s-m-landscaping-incorporated?searched_category_id=435&service_area=469430,NA,j-s-m-landscaping-incorporated,2008-01-17T15:02:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,507627,J S M Landscaping Incorporated,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,469430,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,2577768,NA,/companies/2577768-sev-con-paving?searched_category_id=435&service_area=1590972,NA,sev-con-paving,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640820,Sev-Con Paving,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1590972,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1727028,NA,/companies/1727028-lakeview-lawn-care?searched_category_id=435&service_area=751451,NA,lakeview-lawn-care,2008-01-11T01:30:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,789648,Lakeview Lawn Care,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,751451,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,2653071,NA,/companies/2653071-j-d-lawn-service?searched_category_id=435&service_area=1666275,NA,j-d-lawn-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716123,J D Lawn Service,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1666275,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1814602,NA,/companies/1814602-st-clair-nursery-co?searched_category_id=435&service_area=839025,NA,st-clair-nursery-co,2008-01-11T03:11:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,877222,St. Clair Nursery Co.,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,839025,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1829490,NA,/companies/1829490-timberwolf-tree-removal-lawn-service?searched_category_id=435&service_area=853913,NA,timberwolf-tree-removal-lawn-service,2008-01-11T03:29:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,892110,Timberwolf Tree Removal & Lawn Service,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,853913,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1419795,NA,/companies/1419795-franks-snow-plowing?searched_category_id=435&service_area=444218,NA,franks-snow-plowing,2008-01-17T14:43:28.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,482415,Franks Snow Plowing,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,444218,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1747089,NA,/companies/1747089-mckenzie-concrete-inc?searched_category_id=435&service_area=771512,NA,mckenzie-concrete-inc,2008-01-11T01:52:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,809709,McKenzie Concrete Inc.,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,771512,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1799578,NA,/companies/1799578-scheffler-s-trucking?searched_category_id=435&service_area=824001,NA,scheffler-s-trucking,2008-01-11T02:53:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,862198,Scheffler's Trucking,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,824001,-1.0,435,NA,NA
https://homestars.com/on/brights-grove/snow-removal,22,"c(""https://homestars.com/on/brights-grove/snow-removal?&page=2&"", ""https://homestars.com/on/brights-grove/snow-removal?&page=3&"")",Snow Removal,1799577,NA,/companies/1799577-scheffler-mark?searched_category_id=435&service_area=824000,NA,scheffler-mark,2008-01-11T02:53:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,862197,Scheffler Mark,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,824000,-1.0,435,NA,NA
