Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2971126,https://www.epolettiarc.com/,/companies/2971126-endri-poletti-architects?searched_category_id=309&service_area=2287216,"Endri Poletti Architect Inc. is a full-service design firm focusing on residential, commercial, medical, corporate, industrial, municipal and federal facilities.

For over twenty five years we have built long term and trusted relationships with clients and industry professionals through a dedication to exceptional client service, critical thinking, and award winning results. 

We are a group of talented architects, designers, and thinkers who are driven by a passion for producing creative spaces, with functional conclusions.

Above all, we believe that architecture has the ability to augment the daily course of an individual and is something to be celebrated.

From 1996 to 2003, EPA had provided architectural services to firms in Arizona and Michigan, US. 
Now based in London, ON since 2003, we have designed a wide range of projects around Ontario.

“There is Truth and Beauty in Simplicity”.

(519) 850-9408",endri-poletti-architects,2022-07-28T16:17:47.000-04:00,NA,NA,NA,,,,Residential | Industrial | Medical | Commercial | Mixed Use | Renovation | Institutional,1991,NA,Cheques | E-Transfer | Credit Card,,Fully Licensed,Ontario Architects Association (OAA) | Royal Architectural Institute of Canada (RAIC),TRUE,FALSE,,2000,TRUE,FALSE,,2033037,Endri Poletti Architects,4,4,15,10,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,2022-07-28T16:18:52.000-04:00,EndriPoletti,FALSE,0,0,16,0,FALSE,42af39b8ba7b3e2771bbb3347358310a54ef1948,TRUE,TRUE,FALSE,2287216,89.3053489979,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2877534,NA,/companies/2877534-craig-elliot-architect?searched_category_id=309&service_area=2058493,NA,craig-elliot-architect,2015-10-07T16:41:08.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1939958,Craig Elliot Architect,5,5,0,8.2,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,2017-02-06T11:16:56.000-05:00,NA,FALSE,0,0,0,0,FALSE,b1330dc15be5c0f42cd0c456166948dbdacacbdd,TRUE,FALSE,FALSE,2058493,58.5124087317,309,NA,NA,2015-10-07T16:57:12.000-04:00
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2564225,http://www.skinnerarchitects.com,/companies/2564225-skinner-skinner-architects-inc?searched_category_id=309&service_area=1577429,"Skiner & Skiner Architects Inc. has contributed over 40 years of inovation and expertise to high profile comercial, institutional and custom residential design. Our firm is renowned for achieving unique design responses to chalenging project criteria. We are dedicated to working with clients to form a clear dialogue, where user …",skinner-skinner-architects-inc,2008-02-25T14:12:18.000-05:00,NA,NA,M-F 8:30-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627277,Skinner & Skinner Architects Inc.,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,2008-02-25T14:12:18.000-05:00,NA,FALSE,0,0,0,NA,FALSE,f51d3d9716166846a2abc20a46f2b5c55135fb71,FALSE,FALSE,FALSE,1577429,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2692855,NA,/companies/2692855-metalsmiths-master-architects-of-jewellery-inc?searched_category_id=309&service_area=1706059,NA,metalsmiths-master-architects-of-jewellery-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755907,Metalsmiths Master Architects Of Jewellery Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1706059,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2687690,NA,/companies/2687690-balch-dan-mortgage-architects?searched_category_id=309&service_area=1700894,NA,balch-dan-mortgage-architects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750742,Balch Dan Mortgage Architects,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1700894,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2676296,NA,/companies/2676296-stephen-r-pile?searched_category_id=309&service_area=1689500,NA,stephen-r-pile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739348,Stephen R Pile,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1689500,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2598703,NA,/companies/2598703-marsh-katsios-architect?searched_category_id=309&service_area=1611907,NA,marsh-katsios-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661755,Marsh Katsios Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1611907,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2588369,NA,/companies/2588369-cornerstone-architecture-incorporated?searched_category_id=309&service_area=1601573,NA,cornerstone-architecture-incorporated,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651421,Cornerstone Architecture Incorporated,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1601573,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2672094,NA,/companies/2672094-randy-wilson-architect-inc?searched_category_id=309&service_area=1685298,NA,randy-wilson-architect-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735146,Randy Wilson Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1685298,-1.0,309,NA,NA,NA
https://homestars.com/on/hull/architects,15,https://homestars.com/on/hull/architects?&page=2&,Architects,2610213,NA,/companies/2610213-murphy-murphy-architect-inc?searched_category_id=309&service_area=1623417,NA,murphy-murphy-architect-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673265,Murphy & Murphy Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1623417,-1.0,309,NA,NA,NA
