Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2960506,http://www.marblevalleycontracting.com,/companies/2960506-marble-valley-contracting?searched_category_id=395&service_area=2263921,"Servicing the Lower Mainland for all your Landscaping Design & Installation Needs.

With over 10 years of experience ,  Marble Valley Focuses on delivering high quality products to our clients in efficient timelines.

At Marble Valley Contracting , we take pride in our work and stand behind our commitment to excellence in all we do. We strive to long lasting value to meet our client expectations for years to come.
",marble-valley-contracting,2021-10-12T16:57:47.000-04:00,NA,NA,NA,,Retaining Walls // Patios // Softscape // Design // Excavation // Bobcat Services // Snow Removal,,"Waterfalls , Ponds",NA,NA,"Cheque , Cash , E-transfer",,,,TRUE,FALSE,,,FALSE,FALSE,Ask For Details,2022482,Marble Valley Contracting,4,4,37,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2021-10-12T17:00:29.000-04:00,,FALSE,0,0,39,0,FALSE,4954775ad1436a990f7e1afa2ee359ce03f95c8c,TRUE,TRUE,TRUE,2263921,88.8645347216,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2790917,https://www.jovaklandscape.com,/companies/2790917-jovak-landscape-design?searched_category_id=395&service_area=2210862,"Jovak Landscape & Design started in 2006 with the intention of providing a greater standard of care for our clients and team members. This care is represented by our amazing team, our designs as well as our outstanding landscapes. Quality comes second nature to us, as the belief in providing our clients with a landscape to out preform, out last and out do always shines through.  
We love meeting new people who want to renovate their yard, turn it into a oasis and use the amazing team at Jovak. 
Contact us today for a free consult to start the process!",jovak-landscape-design,2011-09-01T18:11:27.000-04:00,NA,NA,NA,"Pavers, Patios, Walls, Flagstone, Cabanas, Pools, Hot Tubs, Fire Features, Raised Garden Beds, Planting, Water Features, Trellis, Pergola's, Gazebo, Sheds - Amazing Outdoor Entertaining Spaces  ","-2D & 3D Landscape Design
-Landscape Construction","Abbotsford Concrete, Barkman, Belgard, Kitchler, Canex, CCI, CedarRim, Hino, West Central,  ",Creating First Class Outdoor Living Oasis's for Amazing People by Amazing People! ,2005,15,"Cheque, Visa, MasterCard, E-Transfer",CHT - Certified Horticultural Technician,Municipality Business Licence ,BCLNA,TRUE,FALSE,Depends on Project Type,"$10,000",TRUE,FALSE,3 years,1853969,Jovak Landscape & Design,5,5,76,9.2,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2019-10-29T13:51:21.000-04:00,,FALSE,0,0,77,NA,FALSE,81b621b5770320605db576795afd1af9118cda27,TRUE,TRUE,TRUE,2210862,74.7243150947,395,NA,NA,2016-05-24T12:27:06.000-04:00
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2793298,NA,/companies/2793298-nature-s-manicure?searched_category_id=395&service_area=1854171,NA,nature-s-manicure,2011-12-02T14:03:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1856350,Nature's Manicure,1,1,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,7bac140505a677739e4c108e329518ddc89c47db,FALSE,TRUE,FALSE,1854171,58.3826751569,395,NA,NA,2011-12-02T14:06:38.000-05:00
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2798621,NA,/companies/2798621-the-grounds-guys?searched_category_id=395&service_area=1862383,,the-grounds-guys,2012-06-11T19:57:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861673,The Grounds Guys Of Abbotsford,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,605efd98cb82cee6eaf04c6855cf4ea4b76ec2d1,FALSE,FALSE,FALSE,1862383,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2809566,NA,/companies/2809566-rivercross-holdings-ltd?searched_category_id=395&service_area=1880553,"Welcome To River Cross Holdings Ltd.
 
– Lower Mainland /Fraser Valley Land Excavation

Machine Services, Landscaping, Construction & Design

RESIDENTIAL / COMMERCIAL / INDUSTRIAL / INVESTMENT / STRATA / PRIVATE  

Drainage Issues - Trenching & Excavation - Retaining / Rock Walls -  Land Contouring - Ponds - Landscaping - Demolition & Structural Removal - Concrete / Rock  Breaking - Land Clearing 

FREE On Site Quotes / Estimates 
604-556-0155 OFFICE

RIVER CROSS HOLDINGS LTD. 
offers BOBCAT & EXCAVATION SERVICES


Project Pricing, Day Rates & Hourly Services!
Dependable & Reliable!
Professional Quotes! 

Plan now! Let River Cross make your ideas a reality.
Working Within Your Budget & Design",rivercross-holdings-ltd,2013-05-07T11:19:35.000-04:00,NA,NA,8:30-5:00 pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872566,Rivercross Holdings Ltd.,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",1,NA,NA,FALSE,0,0,0,NA,FALSE,335c4c64d2730a66559f87e51b8ebf4e51340078,FALSE,TRUE,FALSE,1880553,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2931408,NA,/companies/2931408-desert-rose-design?searched_category_id=395&service_area=2197891,"We have 30 years of landscape construction experience. Design, build any small or very large project. Free estimates.",desert-rose-design,2019-05-25T07:48:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1993582,Desert Rose Design,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2019-05-25T07:55:56.000-04:00,NA,FALSE,0,0,0,0,FALSE,44d3babaf9de8fa160fa58e1fdf0951ba8232b95,FALSE,TRUE,FALSE,2197891,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2967039,NA,/companies/2967039-creative-solutions-landscaping-and-yardworks?searched_category_id=395&service_area=2277651,NA,creative-solutions-landscaping-and-yardworks,2022-04-11T17:07:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2028957,Creative Solutions Landscaping and YardWorks,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-04-11T17:11:30.000-04:00,NA,FALSE,0,0,0,0,FALSE,4fadf0a9e2b6e7c6053b6358f7fd134eb4e3a2e3,FALSE,FALSE,FALSE,2277651,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2912167,http://www.garfylandscaping.com,/companies/2912167-garfy-gardens-landscaping?searched_category_id=395&service_area=2154955,"GARFY GARDENS & LANDSCAPING is one of the fast growing landscaping companies serving the Vancouver Lower mainland and the Fraser Valley areas in British Columbia. We have been in operation since 2008 having established our reputation in the  Fencing industry. Over the years we have incorporated full landscaping services to meet the growing demands of today's home owners.  
 ",garfy-gardens-landscaping,2018-03-12T23:52:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1974352,Garfy Gardens & Landscaping,0,0,15,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2018-03-12T23:53:44.000-04:00,NA,FALSE,0,0,16,0,FALSE,a37fc75d3de0736c7576b55ee670cb5da5c156ae,FALSE,TRUE,FALSE,2154955,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2906406,NA,/companies/2906406-valley-contracting?searched_category_id=395&service_area=2142876,NA,valley-contracting,2017-12-16T16:47:05.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968591,Valley Contracting,0,0,2,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2017-12-16T16:47:28.000-05:00,NA,FALSE,0,0,2,0,FALSE,362f4fb3ee7122ac04c128998881140d446e4ea7,FALSE,TRUE,FALSE,2142876,0,395,NA,NA,NA
https://homestars.com/on/abbotsford/landscape-contractors-designers,29,"c(""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/abbotsford/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2970302,NA,/companies/2970302-alikhwa-renovation-ltd?searched_category_id=395&service_area=2285322,NA,alikhwa-renovation-ltd,2022-07-07T21:36:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2032213,Alikhwa renovation ltd,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-07-07T21:38:06.000-04:00,NA,FALSE,0,0,0,0,FALSE,8403d6b4713489115475980a21cf83acc26802d9,FALSE,FALSE,NA,2285322,0,395,NA,NA,NA
