Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2779924,,/companies/2779924-mr-electric-of-sault-ste-marie?searched_category_id=348&service_area=1832455,,mr-electric-of-sault-ste-marie,2010-06-20T16:40:27.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1842976,Mr. Electric Of Sault Ste. Marie,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2010-08-20T11:55:48.000-04:00,FALSE,0,0,0,FALSE,2f88cb1b23b173bf93401619dde14d1d2291f980,FALSE,FALSE,FALSE,1832455,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2297924,NA,/companies/2297924-cloverland-electric-cooperative?searched_category_id=348&service_area=1313507,NA,cloverland-electric-cooperative,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1360867,Cloverland Electric Cooperative,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1313507,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2468760,NA,/companies/2468760-j-ranck-electric-inc?searched_category_id=348&service_area=1481975,NA,j-ranck-electric-inc,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1531703,J Ranck Electric Inc.,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1481975,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2594153,NA,/companies/2594153-phase-four-electrical-contractor-ltd?searched_category_id=348&service_area=1607357,NA,phase-four-electrical-contractor-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657205,Phase Four Electrical Contractor Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1607357,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2665929,NA,/companies/2665929-eighty-five-electric-tc?searched_category_id=348&service_area=1679133,NA,eighty-five-electric-tc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728981,Eighty-Five Electric (TC),0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1679133,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2724880,NA,/companies/2724880-algo-electric-ltd?searched_category_id=348&service_area=1738084,NA,algo-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787932,Algo Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1738084,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2752403,NA,/companies/2752403-met-energy-systems?searched_category_id=348&service_area=1765607,NA,met-energy-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815455,MET Energy Systems,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1765607,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2515994,NA,/companies/2515994-oscar-w-larson-company?searched_category_id=348&service_area=1529209,NA,oscar-w-larson-company,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1578937,Oscar W Larson Company,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1529209,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2552688,NA,/companies/2552688-s-t-electrical-intl-inc?searched_category_id=348&service_area=1565903,NA,s-t-electrical-intl-inc,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1615631,S & T Electrical Intl. Inc.,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1565903,0,348,NA,NA
https://homestars.com/on/marie/electricians,26,"c(""https://homestars.com/on/marie/electricians?&page=2&"", ""https://homestars.com/on/marie/electricians?&page=3&"")",Electricians,2634797,NA,/companies/2634797-elteck-electric-ltd?searched_category_id=348&service_area=1648001,NA,elteck-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697849,Elteck Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1648001,0,348,NA,NA
