Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2757211,http://www.abellpestcontrol.com,/companies/2757211-abell-pest-control?searched_category_id=414&service_area=2138467,"Abell Pest Control is a family owned Canadian company dedicated to providing effective, professional and courteous service in pest management. Started in 1924 with one office, Abell now employs several hundred people with branch offices across Canada and the United States.

Guaranteed Pest Control in Canada

Control of mice, roaches, ants, wasps, animals and dozens of other pests
-Full money-back guarantee
-FREE no-obligation quote
-Effective, safe and fast pest elimination

Guaranteed Pest Control
Pests bring dirt, disease, and discomfort through their bites and droppings. Effective, safe and fast elimination of the pest is what you need now.

Fast & Safe Elimination
Controlling pests can be done safely and effectively by a trained professional. Effective pest control is a three-step process:

1)-Identification: Our pest control technician will review your property to find the nature and extent of the pest infestation. The most important element is locating the source of the infestation.
2)-Elimination: Once the pests have been identified and located, your technician will safely eliminate the infestation -- guaranteed*.
3)-Prevention: After the pest infestation is eliminated, your technician will provide you with a complete review of your property, making specific recommendations to help keep the pests away permanently.


Guaranteed Extermination
Your contractual pest is Gone and Guaranteed. If you are not satisfied with the services provided to you within the guarantee period, you will receive a Full Money Back Refund!

* All Abell Service Recommendations must be complied with and follow up services allowed for during the guarantee period to be eligible for any refund. Call for details.",abell-pest-control,2008-03-04T16:55:15.000-05:00,NA,,,"Residential Pest Control
Commercial Pest Control
Industrial Pest Control","Control of mice, roaches, ants, wasps, animals and dozens of other pests
Full money-back guarantee
FREE no-obligation quote
Effective, safe and fast pest elimination",,,1924,NA,ALL payment types accepted. ,,,"NPMA, CPMA,AQGP, QualityPro.",TRUE,TRUE,,,TRUE,FALSE,Yes. Kindly ask for details. ,1820263,Abell Pest Control,467,331,11,8.7432,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2012-02-29T15:06:46.000-05:00,abellpestcontrol,FALSE,0,0,14,FALSE,0cf946e8740433c9765f5fba62458f1bd331ace0,TRUE,2021-12-20T16:34:01.000-05:00,TRUE,TRUE,2138467,88.2710528104,414,NA,NA,NA
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2955108,https://pest-rx.ca/,/companies/2955108-pest-rx?searched_category_id=414&service_area=2250936,"We are a professional pest control company Now Serving Peterborough, Bridgnorth, Bobcaygeon, Buckhorn,  Apsley, Bancroft, Cho Hill, Madoc & all areas in between",pest-rx,2021-04-12T16:35:55.000-04:00,NA,NA,NA,,"Guaranteed treatment of Spiders, Ants, Fleas, Roaches, Bed bugs, Mice, Bat Eviction & Bat Proofing of your home, Cottage and Business",,,NA,NA,"Visa, MC, E transfer, Cheque",,Licensed Exterminators,,TRUE,FALSE,,,FALSE,FALSE,Yes,2017086,Pest-RX,2,2,1,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2021-04-12T16:37:00.000-04:00,,FALSE,0,0,2,FALSE,59abac8838203a56ec575b7f35170ae9af40d160,TRUE,NA,TRUE,FALSE,2250936,74.1758241758,414,NA,NA,0
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2922361,https://wildlifeprevention.ca/,/companies/2922361-wildlife-prevention-authority?searched_category_id=414&service_area=2261539,"A caring, customer service-oriented company that's very passionate about wildlife. Our mission is to provide affordable and humane wildlife services including prevention, removal, and rescues in a safe manner and with a high level of care, compassion, and quality workmanship. 

Proudly servicing Scarborough, Markham and all of the Durham Region including Pickering, Ajax, Whitby, Oshawa, Courtice and Bowmanville! Contact us today for your FREE on-site inspection and estimate! Specializing in humane wildlife removal and exclusion!

Ask us about our competitive pricing Guarantee!

Follow us! https://www.facebook.com/wildlifepreventionauthority/ https://www.instagram.com/wildlifeprevention.ca/

",wildlife-prevention-authority,2018-10-02T15:06:11.000-04:00,NA,NA,NA,,"Wildlife Control, Animal and Pest Removal ",,"Raccoons, Squirrels, Skunks, Birds, Bats and more!",NA,NA,"Cash, Cheque, Visa, Master, E-Transfer",,,,TRUE,FALSE,,,TRUE,FALSE,,1984535,Wildlife Prevention Authority,23,22,68,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2018-10-02T15:08:10.000-04:00,,FALSE,0,0,72,FALSE,124977771796f8341839c460bb1e012045c04837,TRUE,2022-01-04T11:53:27.000-05:00,TRUE,FALSE,2261539,89.9174525327,414,NA,NA,0
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2809727,NA,/companies/2809727-miller-s-pest-control?searched_category_id=414&service_area=1880871,NA,miller-s-pest-control,2013-05-13T15:17:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872727,Miller's Pest Control,1,1,0,0,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2013-05-13T15:17:15.000-04:00,NA,FALSE,0,0,0,FALSE,6d009e9361b14dca58ac9b6773e9e2d7d8d4efcb,FALSE,2013-05-13T15:23:03.000-04:00,FALSE,FALSE,1880871,0.0,414,NA,NA,NA
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2968678,,/companies/2968678-pest-rx-peterborough-pest-control?searched_category_id=414&service_area=2281652,"Business Address: 
232 Wolsely Street, Peterborough, Ontario, K9H 4Z6 

For more information, please call us @ +1 613-553-7378.

Description:
Pest RX offers pest control and exterminator services to homes, cottages and businesses in Peterborough and the surrounding areas. No matter what pest you are battling, we can help eliminate them and prevent further infestations. We deal with mice, roaches, wasps, bats, bed bugs, spiders, fleas, ants, and much more. 

Business Website:
https://pest-rx.ca/",pest-rx-peterborough-pest-control,2022-05-26T21:24:47.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2030596,Pest-RX Peterborough Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2022-05-26T21:25:04.000-04:00,,FALSE,0,0,1,FALSE,67ef314f16351c51f856acafa5e6a0bfd51b85d6,FALSE,NA,TRUE,FALSE,2281652,-1.0,414,NA,NA,0
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2958750,NA,/companies/2958750-exterminator-peterborough?searched_category_id=414&service_area=2259044,NA,exterminator-peterborough,2021-08-11T09:48:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2020727,Exterminator Peterborough,0,0,2,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2021-08-11T09:49:51.000-04:00,NA,FALSE,0,0,3,FALSE,bd2e360f1797626f88406875b3f76f34b9648d78,FALSE,NA,FALSE,FALSE,2259044,-1.0,414,NA,NA,0
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2849577,NA,/companies/2849577-canadian-shield-pest-control?searched_category_id=414&service_area=1959800,"We're a Peterborough pest control company that specializes in all aspects of pest and animal control including bat removal, bed bugs, raccoon and squirrel removal, ants, mice and more. If it is a pest or animal and you don't want it in your home (no, your husband doesn't count) then we can get rid of it for you for good! We serve the entire Peterborough, Kawartha Lakes, Oshawa and Durham regions.",canadian-shield-pest-control,2014-03-04T20:38:01.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1912011,Canadian Shield Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,bf5977cb90958374650812edb31b49d1621ce775,FALSE,NA,FALSE,FALSE,1959800,-1.0,414,NA,NA,0
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2757950,NA,/companies/2757950-bill-s-quality-pest-control?searched_category_id=414&service_area=1771154,NA,bill-s-quality-pest-control,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821002,Bill's Quality Pest Control,3,3,0,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-01-12T16:22:10.000-05:00,FALSE,FALSE,1771154,54.1906110064,414,NA,NA,NA
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2616082,NA,/companies/2616082-miller-pest-control?searched_category_id=414&service_area=1629286,NA,miller-pest-control,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679134,Miller Pest Control,2,1,0,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-08-14T19:44:48.000-04:00,FALSE,FALSE,1629286,26.978021978,414,NA,NA,NA
https://homestars.com/on/smith/pest-animal-control,14,https://homestars.com/on/smith/pest-animal-control?&page=2&,Pest & Animal Control,2761280,NA,/companies/2761280-miller-pest-control-wildlife-solutions?searched_category_id=414&service_area=1774484,NA,miller-pest-control-wildlife-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824332,Miller Pest Control Wildlife Solutions,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1774484,-1.0,414,NA,NA,NA
