Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2776185,http://www.system-network-solutions.com,/companies/2776185-system-network-solutions?searched_category_id=335&service_area=2084940,"System Network Solutions can help your home or business with their wireless, networking, and general Windows and Apple computer repair and support. We are also experts at data recovery, computer component replacement or custom system builds, cleaning viruses or Trojan infected computer, and any other computer problem.",system-network-solutions,2009-09-17T23:20:07.000-04:00,NA,NA,24/7 Emergency Response,,,,,2005,2,Cash or Cheque,"Computer Information Systems, CCNP, CCNA Security",,,FALSE,FALSE,,,FALSE,FALSE,1 month warranty on service only,1839237,System Network Solutions,83,73,2,10,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2009-09-17T23:20:06.000-04:00,snsolutions,FALSE,0,0,2,FALSE,46667c7a3254c9063744ea7a0917f754376536b7,TRUE,2022-10-01T14:56:51.000-04:00,TRUE,TRUE,2084940,97.8715614165,335,NA,NA,NA
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2784280,http://www.supertechteam.com,/companies/2784280-supertechteam?searched_category_id=335&service_area=2094054,"COVID-19 UPDATE: We are open and able to fully support all clients requiring tech support. We are following very strict health guidelines during home/office visits while wearing face protection, sanitizing hands before & after visits, and wearing clean clothes & socks daily. We also use the most secure industry-accepted software to help you remotely when possible. We have a healthy inventory of computers & parts and we do not believe in price gouging. 
 
SuperTechTeam offers dependable services at prices that make sense to you. Our technicians are certified and highly experienced to handle your concerns in the most professional manner.
 
We come to your home or business so you never have to lift a finger! 
  
We can help you with your home and business needs including Mac, PC's, iPhone/iPad, Networking, Wifi, Printers, Home entertainment, 1-on-1 Training, and more!
 
Our clients love our quality of work and we strive to ensure each and every one of them is 100% satisfied.
 
Service Area: We service most of the GTA including Toronto, Markham, Richmond Hill, Vaughan, Aurora, Newmarket, Mississauga, and more. If you're not sure, send us a note and we can confirm if we can help you.
  
Call us for a free quote today at 416-840-5813!",supertechteam,2011-02-18T23:29:21.000-05:00,NA,"GTA including Toronto, Thornhill, Markham, Richmond Hill, Vaughan, Woodbridge, Aurora, Pickering, Mississauga, ","MON-FRI: 9AM - 7PM, SAT: 9AM - 1PM, SUN: 9AM - 12PM",,"Computer Services for PC & Mac, 

Multimedia Services for your Home Entertainment needs.

Mobile Services for your iPhone, Androind, and BlackBerry devices.

Server Services to keep your business up and running.
Cloud Services such as online backup, Office 365 Hosted Exchange, Web & Email hosting.

Training featuring 1-on-1 customized training.

Visit our website or contact us today for full details.","Microsoft, Apple, Symantec, HP, Dell, Intel, AMD, Western Digital, LogMeIn, and many more. ",,2001,3,"VISA, MASTERCARD, AMERICAN EXPRESS, CHEQUE, CASH, ONLINE E-TRANSFER, Google Pay, Apple Pay, Interact Flash",,"A+ Certified, Network + Certified, Microsoft Certified","Microsoft Certified Partner, Adobe Certified Partner, Symantec Certified Partner, Western Digital Ce",TRUE,TRUE,"Varies per project, no charge estimates",,TRUE,FALSE,100% customer satisfaction.,1847332,Super Tech Team,54,48,8,9.97917,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",2,2011-02-18T23:29:22.000-05:00,supertechteam,FALSE,0,0,9,FALSE,00efe49c7e914176f804de81b1db1cd93e096851,TRUE,2020-11-01T23:12:18.000-05:00,TRUE,TRUE,2094054,96.7995142435,335,NA,NA,NA
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2966329,http://www.workdonepro.ca,/companies/2966329-work-done-pro?searched_category_id=335&service_area=2278647,"OUR OVER 15 YEARS EXPERIENCE IN AUTOMATION MAKE A RIGHT PLACE FOR YOU TO START YOUR JOURNEY TO SMART HOME.

Make your home smart, and life simple

Expert in design, install, setup and troubleshooting for:

Security cameras
Smart displays & Speakers
Smart doorbells & Locks
Smart lights, Switches & Plugs
Smart thermostats
Smart Garage
Voice control
Wi-Fi & Networking
TV's & home theatres
Central & Robot vacuums
Smart curtains & blinds",work-done-pro,2022-03-24T11:24:05.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028247,Work Done Pro,7,6,1,10,"Home Automation, Home Automation System, Wireless Home Automation, Home Automation Software, Smart Homes, wire, x10, home theatre, home security security, in home security, home security home, at home security, home security, home home security, control 4, wireless home, light control, the smart home, smart home, a smart home, home smart home, in home security systems, home security systems, security systems home, security systems for home, security systems for the home, home security system, security system home, home system security, security home system, security system for home, in home security system, house of security, in home automation, automation home, about home automation, what is home automation, how to home automation, home automation how to, automation for home, smart house, crestron, automation house, house automation, house of automation, smart homes, automation system, homeautomation, i home remote, remote home, TV Install, TV Wall Mounting, Ceiling Speaker Automation, Ceiling Speaking Installation,Computer Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2022-04-25T13:57:06.000-04:00,workdonepro,FALSE,0,0,2,FALSE,daea9853ecf6e3915c0b5f496b52d48e5f7bec43,FALSE,2022-10-20T15:15:09.000-04:00,TRUE,TRUE,2278647,87.2312154024,335,NA,NA,0
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2764880,http://www.mrpcdoc.com/,/companies/2764880-mr-pc-doctor?searched_category_id=335&service_area=1778084,"MR PC DOCTOR is a one-stop computer repair shop. We specialize in all makes and models of Microsoft Windows or MAC OSX Laptops, Notebooks, Netbooks, PCs, Desktops and All-In-One computer systems and Printers. Our services include all Microsoft or MAC Laptop Repairs, Notebook Repairs, Netbook Repairs, PC Repairs, Desktop Repairs, All-In-One Repairs, Virus Removal, Malware Removal, Wireless Installation and Networking, Printers, all Hardware and Software Installations and Upgrades, Data Recovery and Data Backup Services and all of the most common IT Services. ",mr-pc-doctor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827932,Mr Pc Doctor,3,3,0,10,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2018-04-25T10:37:07.000-04:00,NA,FALSE,0,0,0,FALSE,7383a812a14bbe032b13d7f53f9f5c4003357c49,FALSE,NA,TRUE,FALSE,1778084,63.6625045398,335,NA,NA,NA
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2917617,NA,/companies/2917617-bruce-crosby-consulting?searched_category_id=335&service_area=2166600,"For over 20 years, we have been providing top to bottom computing services in the GTA.

We design, supply, install and maintain, PC based networks. Servicing the home user, to small and medium size companies.

From connecting, upgrading, cleaning viruses, no task is too small. We are here to help.",bruce-crosby-consulting,2018-06-04T12:11:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1979801,Bruce Crosby Consulting,1,1,0,10,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2018-06-07T18:07:32.000-04:00,NA,FALSE,0,0,0,FALSE,4ce1c9179fa30249f0fd73071d2858ed4d87d6c6,FALSE,NA,FALSE,FALSE,2166600,70.6593406593,335,NA,NA,0
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2943397,NA,/companies/2943397-acyr-communications-inc?searched_category_id=335&service_area=2224807,NA,acyr-communications-inc,2020-05-13T13:16:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2005550,Acyr Communications Inc.,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2020-05-13T13:18:28.000-04:00,NA,FALSE,0,0,0,FALSE,92c9c044e8c894e48289c29d861deda0b49d5536,FALSE,NA,TRUE,FALSE,2224807,-1.0,335,NA,NA,0
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2938451,https://www.rayborepair.com/,/companies/2938451-raybo-repair?searched_category_id=335&service_area=2214099,We are the first mobile IT services company with 5 star rating. ,raybo-repair,2019-12-31T12:14:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2000625,Raybo Repair,0,0,1,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2019-12-31T12:15:14.000-05:00,NA,FALSE,0,0,2,FALSE,83f44c8add067cbecd8edb0c2f006691bee07eeb,FALSE,NA,TRUE,FALSE,2214099,-1.0,335,NA,NA,0
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2804457,NA,/companies/2804457-rcct-right-choice-computer-technologies?searched_category_id=335&service_area=1870955,"Providing York Region and surrounding area with quality on-site technical services since 2005. Whether you are a business or a home user, RCCT provides each and everyone of our clients with the same quality service and honesty you would expect. www.rcct.ca
",rcct-right-choice-computer-technologies,2012-12-29T08:57:58.000-05:00,NA,NA,mon - fri (9am to 5pm) - emergency off hours available ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867457,Rcct   Right Choice Computer Technologies,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,FALSE,605c0fb211be28155772f1f009a30e8fbedf1daa,FALSE,NA,FALSE,FALSE,1870955,-1.0,335,NA,NA,NA
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,2809338,NA,/companies/2809338-human-2-human-it-solutions-inc?searched_category_id=335&service_area=1880100,NA,human-2-human-it-solutions-inc,2013-05-01T16:19:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872338,Human 2 Human It Solutions Inc.,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,NA,FALSE,0,0,0,FALSE,92cc1db43d971729c1075f5db362652434a3eed7,FALSE,NA,FALSE,FALSE,1880100,-1.0,335,NA,NA,NA
https://homestars.com/on/grant-town/computer-repairs-service,38,"c(""https://homestars.com/on/grant-town/computer-repairs-service?&page=2&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=3&"", ""https://homestars.com/on/grant-town/computer-repairs-service?&page=4&"")",Computer Repairs and Support,211373,NA,/companies/211373-irwin-nelson-computer-services?searched_category_id=335&service_area=1810252,"Our business helps all our customers ensure integrity of their computer systems. We advise on hardware and software issues, and provide comprehensive support services covering everything from configurations, installments, maintenance - and when required, any service or repair work.
",irwin-nelson-computer-services,2008-01-23T10:29:39.000-05:00,NA,Greater Toronto Area ,8:30 Am - 5:30Pm,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,65386,Irwin Nelson Computer Services,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,2008-01-23T10:29:39.000-05:00,NA,FALSE,0,0,0,FALSE,9c9e4a0b8923f342137d99e2d7eb8391eb5cefa0,FALSE,NA,FALSE,FALSE,1810252,-1.0,335,NA,NA,NA
