Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2808756,https://hireamaid.ca,/companies/2808756-hire-a-maid?searched_category_id=427&service_area=1878937,"Hire A Maid has been proudly cleaning homes across the GTA since 2008, and has locally-based offices that serve West Toronto, Etobicoke, Downtown, North York, East Toronto, York Region and Durham Region.

Hire A Maid makes it easier for you to enjoy what matters most in life by freeing you of the countless hours spent cleaning your home.

Hire A Maid provides consistently superior quality house cleaning tailored to your needs. Each cleaning is performed according to our comprehensive quality checklist and your customized cleaning requirements. We actively seek out and act on your feedback to ensure your complete satisfaction with our work.

Our staff are professionally trained, carefully screened, bonded, covered by WSIB and liability insured.

To prevent cross-contamination between homes and enable you to use your preferred products, we use your cleaning equipment and supplies. Our work is 100% satisfaction guaranteed!

Service Area: 
Toronto - Downtown Toronto, North York, and Etobicoke
York Region - Markham, Richmond Hill, Vaughan
Durham Region - Pickering, Ajax, Whitby, Brooklin, Port Perry, Uxbridge, Oshawa, Courtice, Bowmanville, Clarington

Contact Information:
Toronto and York Region: (416) 463-6243
Durham Region: (905) 668-4243

Our History:
Hire A Maid was founded in 2008 by Carol Dinn in Whitby, Ontario. Since its inception, Hire A Maid has performed more than 80,000 house cleanings and thousands of deep cleanings. Prior to creating Hire A Maid, Carol held the position of Director, Fixed Term Investment Products for CIBC and before this, she managed heating and cooling services and plans for Enbridge Home Services. 

Carol’s 10-plus years of experience managing and launching successful products for large corporations and her own experience as a user of house cleaning services before founding Hire A Maid have given her company a leg up in the cleaning industry. Her extensive experience in managing and motivating staff, her highly organized approach and her customer service orientation have proven to be key ingredients in Hire A Maid's rapid success. 

Carol is passionate about house cleaning and the difference her staff make in their clients' lives. ""We're not just cleaning homes; we're freeing our clients of the countless hours spent on housework (or stressing about it!).  It gives our clients more time to enjoy with family, friends or simply relaxing. And, it gives us a wonderful feeling of satisfaction knowing that we can make a big difference by giving our clients more time and less stress.""

What differentiates Hire A Maid from other maid services is:

•	A high level of professionalism. We’ve been told many times by clients that our office and cleaning staff are very professional. For many homeowners, entrusting their home to a house cleaner (someone they don’t know) is a big deal. At Hire A Maid, we want our clients to feel comfortable that they have chosen a company that is well-organized, customer service oriented and that will do its best to meet their needs and to protect their interests. Hire A Maid also has general liability insurance, pays into Workers’ Compensation Insurance and remits all government taxes. – Operating honestly and ethically is the foundation of our company. 

•	A focus on hiring and retaining excellent employees. All of our new employees undergo a comprehensive training program that is followed up with ongoing support to provide them the knowledge and skills to be effective at their jobs. We strive for high employee satisfaction and believe that this leads to a culture where our staff go the extra mile for our clients.  Our excellent employee retention record also allows us to provide our clients with the consistency of having the same maids every visit.

•	Performing “the details” on every cleaning truly is Hire A Maid’s specialty.

•	We actively seek out your feedback and we guarantee our work. We want you to be absolutely satisfied with our work and we invite you to complete our quality feedback survey after every visit to tell us how we’re doing. If there is ever anything you want done differently to better ensure your satisfaction, please don’t hesitate to let us know! We value your feedback and will promptly address any concerns.",hire-a-maid,2013-04-15T13:57:39.000-04:00,NA,"Toronto, Scarborough, North York, East York, York, Etobicoke, Ajax, Whitby, Oshawa, Courtice",9am - 5pm Monday to Friday,Flexibility to use your preferred cleaning solutions. ,"Residential House Cleaning, Spring/Deep Cleanings, Post-Renovation Cleanings, Home Staging Cleanings, Move-In/Move-Out Turnover Cleaning Services",,Detailed Cleaning,2008,NA,"Visa, Mastercard, American Express, Email Money Transfer",,,,TRUE,TRUE,,$220 + HST Initial Cleaning and $150 + HST Maintenance Visit,FALSE,FALSE,100% Satisfaction Guaranteed. Simply call within 24 hours of the cleaning and we will return to fix ,1871756,Hire A Maid,300,283,6,9.81625,"Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2013-06-19T10:57:06.000-04:00,HireAMaid,FALSE,0,0,7,FALSE,1d98f4fb336b627a74ddffbdad39e10bc1089c33,TRUE,2022-10-31T17:34:32.000-04:00,TRUE,TRUE,1878937,97.0762534414,427,NA,NA,NA
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2944010,http://sophanni.com/,/companies/2944010-sophanni-cleaning-services?searched_category_id=427&service_area=2226259,"Sophanni Cleaning has put in place the new protocol in order to manage the spread of Covid-19.  We have put in place standard protocols, when entering our client's sites, from home to offices, we have dedicated to making sure we enter your place with new P.P.E.  Using our #1 product called Sol-u-Gaurd that kills up to 99.9% of all viruses included covid-19.

For more information about us, visit our site sophanni.com

Call or email us to book now!",sophanni-cleaning-services,2020-05-29T15:08:14.000-04:00,NA,NA,NA,"- Melaleuca products
- Universal Stone or EcoEgg Hard Surface Cleaner
","- Residential Clean
- Commercial/Office Clean
- Retail Clean
- Post-Construction Clean
- Open House Clean for Real Estate
- Packing and Unpacking Services
- Organizing and Decluttering Services
","Eco-friendly products that are safe for you and your furry animals. 
- Tough and Tender
- Universal Stone
- L.O.C (Multi-purpose)",,NA,NA,"E-Transfer and Credit Card, CHQ",,,,TRUE,TRUE,$45 and up,$30 and up,TRUE,FALSE,,2006163,Sophanni Cleaning Services,38,37,25,9.86487,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2020-05-29T15:09:57.000-04:00,sophanni,FALSE,0,0,26,FALSE,e2c5865b271241cd4f87bd5ee03ca2c2329d53ae,TRUE,2022-07-07T15:34:16.000-04:00,TRUE,TRUE,2226259,97.0629609345,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2896355,http://www.chickadeeservices.com,/companies/2896355-chickadee-services?searched_category_id=427&service_area=2285934,"Welcome to Chickadee Services. I offer professional window cleaning services for residential, commercial, and post construction projects in the Greater Toronto Area. All contracts and services are performed by me personally. No middlemen or employees. Just me. It is that simple. You can rest assured I will make you and your windows shine right every time! Text, Call or Email me for your free quote. You will not be disappointed!",chickadee-services,2017-04-23T11:31:19.000-04:00,NA,NA,NA,,"Residential Window Cleaning,
Commercial Window Cleaning,
Post Construction/Renovation Window Cleaning
Wall Paper Installation 
Simple Painting Priming
Small Business Cleaning",,,2015,NA,"Interact E-transfer, MasterCard, Visa, American Express",,Working at Heights,,TRUE,FALSE,,,TRUE,FALSE,,1958779,Chickadee Services,45,43,20,9.72093,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2017-04-23T11:32:00.000-04:00,barrie,FALSE,0,0,22,FALSE,ef2d374166a279563fd16a0f30d6ffc883105d88,TRUE,2022-10-14T18:23:40.000-04:00,TRUE,TRUE,2285934,96.9991412922,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2949675,https://www.mapleleafstaffing.org/book-online,/companies/2949675-maple-leaf-residential-cleaners?searched_category_id=427&service_area=2239310,"Maple Leaf Residential Cleaners offers your HOME comprehensive cleaning.

We understand the cleaning requirements of each home is unique.  We will provide you a quote over the phone or email.

HEALTH & SAFETY of our Team and Valued Clients is paramount during this Pandemic.  To learn more about 'Commitment to Cleanliness' - please visit the HEALTH & SAFETY page on our website underneath Commercial Cleaning tab.

We provide the following services for your home/apartment/condominiums:
+ One time cleaning (with option to book the Standard Maple Leaf Cleaning or Deep Cleaning)
+ Recurring cleaning (weekly/biweekly/monthly) for our Valued Clients
+ Post-Construction or Post-Renovation Deep Cleaning
+ Window Cleaning (interior & exterior including screens & tracks)
+ Carpet shampoo

Our cleaners cover all areas:
+ bathrooms and powder rooms
+ bedrooms (including changing sheets for recurring clients)
+ living and dining room
+ dens and common areas
+ kitchen 
+ deep cleaning services of fridge/oven
+ windows, doors, walls and baseboards
+ carpeted areas vacuumed
+ floors swept and mopped
+ dusting furniture, lamp shades and fixture

Meeting your needs is our promise and exceeding your expectations is our goal.

#MapleLeafResidentialCleaners
For more photos and reviews follow us on Instagram:  MapleLeafStaffing",maple-leaf-residential-cleaners,2020-11-13T10:16:22.000-05:00,NA,NA,NA,,,,Simply the Best Residential Cleaners in GTA!,2015,NA,"Credit cards,  Cash and E-transfer.  Please ask for more details. ",First Aid CPR ,,All team members are WHIMIS Certified annually. ,TRUE,FALSE,,,TRUE,FALSE,50% deposit required to secure booking.,2011812,MAPLE LEAF RESIDENTIAL CLEANERS,27,26,266,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2020-11-13T10:16:53.000-05:00,,FALSE,0,0,207,FALSE,1a7906b251358cbbf9e5a3ada820ff8ccb0010b8,TRUE,2022-07-17T11:24:40.000-04:00,TRUE,TRUE,2239310,98.3128055835,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2934355,,/companies/2934355-for-real-cleaning-services?searched_category_id=427&service_area=2258928,"We are a group of empowered women  providing great and detailed cleaning services for over 6 years now in the GTA.
We clean Houses, Apartments, Offices, Condos, Townhouses, etc. 
Your customer satisfaction is our # 1 prior

We are a fully vaccinated team",for-real-cleaning-services,2019-08-27T10:59:35.000-04:00,NA,NA,NA,,"HOUSE & APARTMENT CLEANING

Clean Acoustic Tiles
Clean Blinds or Shades
Maid Service
One Time Interior House Cleaning
Clean Range Hood
Clean Walls and Ceilings
Window Cleaning
Move In/Move Out

Renovation or Post - Construction Cleaning",,,2015,3,"Cash, Cheque, E-Transfer",,,,FALSE,FALSE,,$90 dollar minimum,TRUE,FALSE,,1996529,For Real Cleaning Services,22,21,92,9.95238,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2019-08-27T11:04:21.000-04:00,forrealcleaningservices,FALSE,0,0,108,FALSE,97e3c91b6c52a7de808e4c24e9f84530295bb7ee,TRUE,2019-12-03T22:49:05.000-05:00,TRUE,TRUE,2258928,97.9274930652,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2927303,http://gmcleaning.ca/,/companies/2927303-gm-cleaning-company?searched_category_id=427&service_area=2292730,"Cleaning Company service is a fully integrated janitorial cleaning services company that provides comprehensive, high quality, reliable cleaning solutions to commercial, corporate, industrial and residential clients.

Our diligent management and work ethic are central to Cleaning Company service business philosophy and critical to delivering consistent, quality cleaning services. We pride ourselves on making our management accountable to the client through direct access and interaction with our managing director.

",gm-cleaning-company,2019-02-07T16:09:43.000-05:00,NA,NA,NA,,"APARTMENT CLEANING
HOUSE CLEANING
MOVE IN/MOVE OUT
CARPET CLEANING
AFTER RENOVATIONS
WINDOW CLEANING
COMMERCIAL CLEANING
RESIDENTIAL CLEANING",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1989477,GM Cleaning Company,9,9,19,9.77778,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2019-02-07T16:11:27.000-05:00,,FALSE,0,0,20,FALSE,799298e7ef7d27c49f066457781223ad9cc99977,TRUE,2022-09-19T18:25:17.000-04:00,TRUE,TRUE,2292730,88.7194826155,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2966858,,/companies/2966858-amalia-s-cleaning-services?searched_category_id=427&service_area=2279933,"Amalia's Cleaning Services came into existence in January 1988. 
We have been in business for over 34 years, and still serve most of our first customers who started with us 34 years ago. 
We specialize in commercial and residential INTERIOR cleaning. 
We are fully insured and bonded and have a business registered company with the CRA and business number as well. ",amalia-s-cleaning-services,2022-04-06T10:17:47.000-04:00,NA,NA,NA,Commercial and Residental Cleaning,Commercial and Residential Cleaning,,"Commercial Cleaning
Office Cleaning
Residential Cleaning
Post-renovation cleaning ",34,2,"Cheque, E-Transfer","Two years Diploma Electronics Course from George Brown College, Toronto",Business License,Costco Business,TRUE,TRUE,$35.00 plus 13% HST per person per hour,One-time cleaning ,FALSE,FALSE,Full Customer Satisfaction,2028776,Amalia's Cleaning Services,9,9,9,9.66667,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2022-04-06T10:22:14.000-04:00,AMALIASCLEANINGSERVICES,FALSE,0,0,10,FALSE,04cb1bd26eb85e1fda567c71a148ee30f6cdbd09,TRUE,2022-10-08T10:06:39.000-04:00,TRUE,TRUE,2279933,87.3678307095,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2974385,,/companies/2974385-tlc-cleaning-company?searched_category_id=427&service_area=2295475,,tlc-cleaning-company,2022-10-15T20:32:29.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2036283,TLC Cleaning Company,1,1,1,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2022-10-15T20:34:12.000-04:00,tlccleaningcompany,FALSE,0,0,2,FALSE,1ead160697e435936e5853d5633bc700ffbde615,TRUE,NA,TRUE,TRUE,2295475,90.807863839,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2974583,http://www.bluemop.ca,/companies/2974583-bluemop-janitorial-services?searched_category_id=427&service_area=2295582,Providing professional cleaning services.,bluemop-janitorial-services,2022-10-19T15:01:26.000-04:00,NA,NA,NA,Janitorial services,cleaning services,,,2017,12,Any kind,,,,TRUE,TRUE,,,TRUE,FALSE,,2036481,Bluemop Janitorial Services,1,1,58,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2022-10-19T15:03:22.000-04:00,bluemop,FALSE,0,0,59,FALSE,56206775c790ba2be8b9193aa45b4cc0ca6ba48c,TRUE,NA,TRUE,TRUE,2295582,90.7182002972,427,NA,NA,0
https://homestars.com/on/ajax/renovation-cleaning,16,https://homestars.com/on/ajax/renovation-cleaning?&page=2&,Renovation Cleaning,2973235,,/companies/2973235-brown-s-building-maintenance-services?searched_category_id=427&service_area=2292115,,brown-s-building-maintenance-services,2022-09-19T13:34:18.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035146,Brown’s building maintenance services ,0,0,2,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2022-09-19T13:34:51.000-04:00,,FALSE,0,0,3,FALSE,c74b3ea2389382cf569ca6cfd40d9bf05ef06913,FALSE,NA,TRUE,TRUE,2292115,80.0,427,NA,NA,0
