Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2659753,NA,/companies/2659753-engineered-concrete-limited?searched_category_id=337&service_area=1672957,NA,engineered-concrete-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722805,Engineered Concrete Limited,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1672957,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2711928,NA,/companies/2711928-form-and-build-supply-inc?searched_category_id=337&service_area=1725132,NA,form-and-build-supply-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774980,Form And Build Supply Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1725132,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2578718,NA,/companies/2578718-royal-contractors-limited?searched_category_id=337&service_area=1591922,NA,royal-contractors-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641770,Royal Contractors Limited,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1591922,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2576353,NA,/companies/2576353-cambridge-curbs-sidewalks-ltd?searched_category_id=337&service_area=1589557,NA,cambridge-curbs-sidewalks-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639405,Cambridge Curbs & Sidewalks Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1589557,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2686335,NA,/companies/2686335-tri-city-ready-mix-limited?searched_category_id=337&service_area=1699539,NA,tri-city-ready-mix-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749387,Tri City Ready Mix Limited,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1699539,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2705444,NA,/companies/2705444-4m-mini-mix?searched_category_id=337&service_area=1718648,NA,4m-mini-mix,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768496,4M Mini Mix,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1718648,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2706448,NA,/companies/2706448-axim-concrete-technologies-canada-inc?searched_category_id=337&service_area=1719652,NA,axim-concrete-technologies-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769500,Axim Concrete Technologies Canada Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1719652,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2716864,NA,/companies/2716864-remple-concrete-pumping-ltd?searched_category_id=337&service_area=1730068,NA,remple-concrete-pumping-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779916,Remple Concrete Pumping Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1730068,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2668469,NA,/companies/2668469-kroetsch-construction-2000-ltd?searched_category_id=337&service_area=1681673,NA,kroetsch-construction-2000-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731521,Kroetsch Construction (2000) Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1681673,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2565275,NA,/companies/2565275-paul-mitchell-construction?searched_category_id=337&service_area=1578479,NA,paul-mitchell-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628327,Paul Mitchell Construction,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1578479,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2649425,NA,/companies/2649425-cambridge-concrete-pumping-inc?searched_category_id=337&service_area=1662629,NA,cambridge-concrete-pumping-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712477,Cambridge Concrete Pumping Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1662629,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2650893,NA,/companies/2650893-chenco-excavating?searched_category_id=337&service_area=1664097,NA,chenco-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713945,Chenco Excavating,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1664097,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2663701,NA,/companies/2663701-green-edge?searched_category_id=337&service_area=1676905,NA,green-edge,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726753,Green Edge,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1676905,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2597272,NA,/companies/2597272-a-one-concrete?searched_category_id=337&service_area=1610476,NA,a-one-concrete,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660324,A-One Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1610476,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2637571,NA,/companies/2637571-a-a-forming?searched_category_id=337&service_area=1650775,NA,a-a-forming,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700623,A & A Forming,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1650775,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2642083,NA,/companies/2642083-appleseed-concrete-inc?searched_category_id=337&service_area=1655287,NA,appleseed-concrete-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705135,Appleseed Concrete Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1655287,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2663073,NA,/companies/2663073-grandriver-floor-ltd?searched_category_id=337&service_area=1676277,NA,grandriver-floor-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726125,Grandriver Floor Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1676277,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2755820,NA,/companies/2755820-postma-construction?searched_category_id=337&service_area=1769024,NA,postma-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818872,Postma Construction,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1769024,-1.0,337,NA,NA,NA
