Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2673251,NA,/companies/2673251-toadco-computers?searched_category_id=335&service_area=1686455,NA,toadco-computers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736303,Toadco Computers,1,1,0,9,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,2013-01-18T10:13:34.000-05:00,FALSE,FALSE,1686455,32.4906593407,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2639273,NA,/companies/2639273-decision-one?searched_category_id=335&service_area=1652477,NA,decision-one,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702325,Decision One,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1652477,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2633734,NA,/companies/2633734-computer-informatics-solutions?searched_category_id=335&service_area=1646938,NA,computer-informatics-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696786,Computer Informatics Solutions,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1646938,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2754149,NA,/companies/2754149-ifixcomputers-ca?searched_category_id=335&service_area=1767353,NA,ifixcomputers-ca,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817201,IFIXCOMPUTERS.CA,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1767353,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2652548,NA,/companies/2652548-jonathan-s-computer-repair?searched_category_id=335&service_area=1665752,NA,jonathan-s-computer-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715600,Jonathan's Computer Repair,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665752,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2670244,NA,/companies/2670244-shoreline-business-machines?searched_category_id=335&service_area=1683448,NA,shoreline-business-machines,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733296,Shoreline Business Machines,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1683448,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2623442,NA,/companies/2623442-bamworks-computer-solutions?searched_category_id=335&service_area=1636646,NA,bamworks-computer-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686494,BAMWORKS COMPUTER SOLUTIONS,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1636646,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2630413,NA,/companies/2630413-collteck-computers?searched_category_id=335&service_area=1643617,NA,collteck-computers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693465,Collteck Computers,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1643617,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2644918,NA,/companies/2644918-fcs-fundy-computer-services-ltd?searched_category_id=335&service_area=1658122,NA,fcs-fundy-computer-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707970,FCS (Fundy Computer Services Ltd),0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1658122,0,335,NA,NA
https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,10,https://homestars.com/on/montague%20gold%20mines/computer-repairs-service,Computer Repairs and Support,2669062,NA,/companies/2669062-r-s-komputer-kare?searched_category_id=335&service_area=1682266,NA,r-s-komputer-kare,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732114,R S Komputer Kare,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1682266,-1.0,335,NA,NA
