Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2963401,http://www.pro-fitcustomblinds.com,/companies/2963401-pro-fit-custom-blinds-and-shutters?searched_category_id=431&service_area=2271631,"Pro-Fit Custom Blinds & Shutters specializes the sales, installation and repairs of residential and commercial window treatments. 
Offering locally-milled and exclusive fabrics, we offer products for any project and any budget. 
Through window fashions, our aim is help create the desired mood for any space for our customers to enjoy. Offering timely, professional and clean installations, customer-service is at the core of our philosophy. 
Let us show you the beautiful colours, prints, textures and patterns possible and we're sure that you'll be happy that you did. Our in-home design consultation and on-the-spot-quote are always free! ",pro-fit-custom-blinds-and-shutters,2022-01-11T14:40:39.000-05:00,NA,NA,NA,"Wood/Faux Wood Shutters, Specialty Shutters, Zebra Shades, Sunset Shades, Roller Shades, Wood/Faux Wood Horizontal Blinds, Cellular/Pleated Shades, Drapes, Vertical Shading, Panel Tracks, Vertical Sheers, Roman Shades, Motorization, SmartHome integration","Design Consultation, Sales, Installations, Repair, Blogs, Motorization, SmartHome integration","Maxxmar Window Fashions, Finecraft","Locally-milled fabrics where available, design consultation, installation, customer service and care",2016,2,Cash | Cheques | E-Transfer | Drafts,,,Better Business Bureau A+,TRUE,FALSE,,,FALSE,FALSE,Contact for factory warranty for information,2025351,Pro-Fit Custom Blinds and Shutters,10,10,7,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2022-01-11T14:43:04.000-05:00,Pro-Fit,FALSE,0,0,9,0,FALSE,166585e7397a5836344bf5794880ab42516d2c47,TRUE,2022-02-07T10:43:41.000-05:00,TRUE,TRUE,2271631,87.9551565715,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2976000,NA,/companies/2976000-shades4u?searched_category_id=431&service_area=2298905,NA,shades4u,2022-11-16T14:43:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2037898,Shades4u,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2022-11-16T14:45:03.000-05:00,NA,FALSE,0,0,0,0,FALSE,ba75b71c75d00c4c7715f706f6de5136bce73dc2,FALSE,NA,TRUE,TRUE,2298905,-1.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2797487,NA,/companies/2797487-promark-window-film-blinds-inc?searched_category_id=431&service_area=1860690,"First established in 1980, ProMark Window Film & Blinds Inc. has established a tradition of providing quality window coverings to customers throughout Southern Ontario.
We help contractors by offering competitive pricing, with prompt and quality installation of our product. We service southern Ontario for commercial window film and blinds, including interior frosting and computer plotted graphics.",promark-window-film-blinds-inc,2012-04-23T08:57:05.000-04:00,NA,"Waterloo, Kitchener, St Jacobs. Cambridge, Guelph, Stratford, Milton, ",Mon-Fri 830am - 4:30pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1860539,Pro Mark Window Film & Blinds Inc.,2,1,0,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2012-04-23T08:57:06.000-04:00,NA,FALSE,0,0,3,NA,FALSE,86f2ee4be40fbacfcebcaeee6ea92ae18970c932,FALSE,2014-05-20T22:45:20.000-04:00,FALSE,FALSE,1860690,41.8539600537,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2966890,NA,/companies/2966890-cachet-blinds?searched_category_id=431&service_area=2277305,NA,cachet-blinds,2022-04-06T20:51:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2028808,Cachet Blinds,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2022-04-06T20:52:13.000-04:00,NA,FALSE,0,0,1,0,FALSE,4af2b915cc31038fadcb29758b3b59c6253a45ea,FALSE,NA,FALSE,FALSE,2277305,-1.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2570139,http://www.blindsareus.ca,/companies/2570139-blinds-are-us?searched_category_id=431&service_area=1583343,"We carry all Blinds Shutters Awnings, custom drapery. We do repairs, blind cleaning, we sell Home Decor accents. Some of our suppliers are Levolor, Hunter Douglas, Eclipse shutters, Umbra Muti, Joanne Fabrics, Unique Fine Fabrics and soo much more. Visit our Website below;",blinds-are-us,2008-03-04T16:55:15.000-05:00,NA,NA,Mon-Sat 9am-6pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633191,Blinds Are Us,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2012-07-03T20:04:45.000-04:00,NA,FALSE,0,0,0,NA,FALSE,a641f7324f9fdbb7f4a178167bf61b3dde20fca8,FALSE,NA,FALSE,FALSE,1583343,-1.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2966889,NA,/companies/2966889-cachet-blinds?searched_category_id=431&service_area=2277303,NA,cachet-blinds,2022-04-06T20:27:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2028807,Cachet Blinds,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2022-04-06T20:30:01.000-04:00,NA,FALSE,0,0,1,0,FALSE,cc662609467b89cfa117f123b8e82bfe162267b1,FALSE,NA,FALSE,FALSE,2277303,-1.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2854344,NA,/companies/2854344-bauhaus-window-coverings-and-draperies?searched_category_id=431&service_area=1974273,,bauhaus-window-coverings-and-draperies,2014-05-26T11:29:43.000-04:00,NA,NA,"Monday - Friday: 9am to 6pm, Saturday: 9am to 5pm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916775,Bauhaus Window Coverings And Draperies,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,0,FALSE,55bbaa1927c26633f21faec104d0f0aaee306f0d,FALSE,NA,FALSE,FALSE,1974273,-1.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2570392,NA,/companies/2570392-way-mar-inc?searched_category_id=431&service_area=1583596,NA,way-mar-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633444,Way-Mar Inc,3,3,0,9.33333,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2011-02-26T15:13:10.000-05:00,FALSE,FALSE,1583596,0.0,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2598329,NA,/companies/2598329-eastern-overhead-doors-k-w-ltd?searched_category_id=431&service_area=1611533,NA,eastern-overhead-doors-k-w-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661381,Eastern Overhead Doors (K-W) Ltd,1,1,0,8,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2010-02-25T15:14:23.000-05:00,FALSE,FALSE,1611533,11.5767790262,431,NA,NA
https://homestars.com/on/breslau/shutters-blinds,19,https://homestars.com/on/breslau/shutters-blinds?&page=2&,Shutters & Blinds,2649901,NA,/companies/2649901-pollock-paint-decor-inc?searched_category_id=431&service_area=1663105,NA,pollock-paint-decor-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712953,Pollock Paint & Decor Inc,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1663105,-1.0,431,NA,NA
