Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2566802,http://www.pre-lock.com,/companies/2566802-pre-lock-security-services-inc?searched_category_id=400&service_area=1873344,"PRE-LOCK Security Services IS TORONTO BASED Smart Home Alarm.com Authorized Service Provider & Locksmith Security Service Provider with a modern retail shop and show room.  We are an all Canadian security provider.  We have over 30 Mobile Service Vehicles ready when you are.  

We offer  24 HOUR ALARM MONITORING & 24 HOUR LOCKSMITH SERVICES, INCLUDING CAMERAS, SAFES, LIGHTING,  VISIT Our Store LOCATED AT 800 PETROLIA ROAD, UNIT 1.

WE ARE FACTORY AUTHORIZED MEDECO & MUL-T-LOCK TRAINED LOCKSMITH'S AND SERVICE AND SELL DSC, Honeywell, Napco, Crestron, & ELK Home & Business security alarm systems.  We provide interactive alarm systems that you can control with your smartphone.   

WE ARE ULC LISTED FIRE AND BURGLAR ALARM SERVICE PROVIDER WITH OUR ULC LISTED LOCAL MONITORING STATION LOCATED IN Toronto. 


We are Alarm.com authorized Dealer and happy to make your home into a Smart Home Today!!

WE PROVIDE HOME & BUSINESS ALARM MONITORING WITH 6 MONTHS FREE ON TAKE OVER SYSTEMS JUST FOR SIGNING UP WITH US WHEN YOU TELL US YOU FOUND US ON HOME STARS 

Our 24 hour locks & Locksmiths technicians are available around the clock in the Greater-Toronto Area with fully equipped mobile service vehicles that are GPS tracked for prompt reliable services.   Pre-Lock Security provides integrated physical & electronic security solutions that separate our company from most security providers.  

We have built our business Since 1978 by bundling our security services and knowledge with proven effective security solutions that need to be taken to insure your property and family understand our unique balanced approach of security integration.   

Our factory trained alarm, lock, camera, security film and safe technicians are bonded and insured to provide your home, family & business security professionals that you can truly count on.

Let our security professionals show you why ""Better Lock Next Time"" is more than just our slogan.

Let our loss prevention experts show you why Pre-Lock Security has been voted number one by consumers over the many years in business.    

The Mul-T-Lock High Security Certified Professional logo indicates that the locksmith:


Follows strict security measures
Has completed extensive product training
Conforms to legal requirements
Dedicated to customer satisfaction
Guarantees their workmanship

Why Would You Deal With A Locksmith that is not a Certified Professional? 
",pre-lock-security-services-inc,2008-03-04T16:55:15.000-05:00,NA,"(All Of Ontario) Toronto,  Concord, Thornhill, Woodbridge, Hamilton, Barrie, Burlington, Kitchener, Cambridge, Waterloo, Barrie, North York, Richmond Hill, Oakville, Etobicoke, London, GTA, Scarborough, Mississauga, Newmarket, Unionville, Downsview, Innisfil, Orangeville, Beaches, GTA. Cottage Country  <br/>

<br/>Watch Some Of Our Videos Now..... See Why Pre-Lock Will Keep You Safe Today!!!!!<br/>

<br/>Remember We Offer..... ""Real Security Under Lock & Key"" 
",8:30 AM TO 5 PM M-F  SAT & SUN EMERGENCY SERVICE ONLY,"MEDECO & MUL-T-LOCK HIGH SECURITY DEADBOLTS, DIGITAL DOOR LOCKS, DOOR SAFE SOLUTIONS, AMSEC & INKAS SAFES,  ALARM SYSTEMS FOR HOME & BUSINESS INCLUDING SMART HOME ALARMS, FAKE TV, FAKE DOG BARKING SIMULATION,  ARMOR DOOR JAMB PRODUCTS, SECURITY WINDOW FILM,  WINDOW BARS & PHYSICAL SECURITY SOLUTIONS TO KEEP YOUR HOME AND FAMILY SAFE","ULC ALARM MONITORING,
Alarm.com EMERGENCY LOCKSMITH SERVICES, SAFE & VAULT SALES, ALARM INSTALLATION, SPRINKLER ALARM & FIRE ULC APPROVED MONITORING & Alarm.com interactive services   

ASK US ABOUT NO PHONE LINE MONITORING

ASK US ABOUT OUR FREE ALARM PACKAGES  

We are an authorized Mul-T-Lock & Medeco Locksmith Service
Proud Members of BBB

LET US TAKE-OVER YOUR ALARM MONITORING & WE WILL GIVE YOU 6 MONTHS FREE","DSC, Alarm.com NAPCO, GE, MEDECO, HONEYWELL, ALARM NET, MUL-T-LOCK, ASSA ABLOY,  SONY CCTV, PANASONIC CAMERAS, KANTECH ACCESS, PARADOX, YALE, AMSEC, INKAS, WATCHNET ","PROVIDE PHYSICAL SOLUTIONS TO HOMES & BUSINESS INCLUDING FREE ALARM INSTALLATION PACKAGES, HIGH DEFINITION SECURITY CAMERAS, ACCESS CONTROL, FIRE ALARM AND SPRINKLER ALARM MONITORING, MEDICAL ALARMS, WINDOW BARS AND COMPLETE LOCKSMITH SERVICES, EMERGENCY BOARDING FOLLOWING ROBBERY, HOME AUTOMATION, GUARD RESPONSE",1978,32,"Visa, MasterCard, Amex, Cheque, Online Banking, Cash, Direct Debit, Paypal, On Account Net 30","TAOL, ALOA, CANASA",Fully Bonded & Insured Licensed Security Providers,"Proud To Be Members In The Following:Canadian Alarm and Security Association (CANASA), ULC, BBB,",TRUE,TRUE,,,TRUE,FALSE,ALL OF OUR PRODUCTS CARRY FULL MANUFACTURE'S WARRANTY AND ALL OUR PRODUCTS ARE INSTALLED BY TRAINED ,1629854,Pre Lock Security Services Inc,790,578,84,9.95502,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",2,2010-02-13T13:58:33.000-05:00,PRELOCK,FALSE,0,0,56,100,FALSE,fe310b699b9d6e81a295e949270539d5b4d58b08,TRUE,2022-11-15T21:11:08.000-05:00,TRUE,TRUE,1873344,98.8303440039,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,210309,http://www.protectionplus.ca/,/companies/210309-protection-plus-?searched_category_id=400&service_area=2091320,"Since 1994, over 20,000 Canadian home and business owners have chosen PROTECTION PLUS® to provide them with customized, integrated security solutions. 

PROTECTION PLUS® is Canada's Premier Authorized Honeywell Security Dealer, Resideo, Qolsys, ALARM-i Video Alarm Verification and ALARM.com. 
Other premium brands we use include MUL-T-LOCK, MEDECO, ALARM-i, Madico Security Film, Openpath Access Control and more. 
We are one of a select few companies in Canada that are U.L.C. listed for Commercial Alarm Installations. 

PROTECTION PLUS® provides customers with professionally designed, installed and serviced residential and commercial security solutions. 
Our Residential and Commercial services include; 
Alarm Systems / Video Alarm Verification / Locksmith / High Security Locks / Door & Window Reinforcements / 
Security Camera Systems / Thermal Cameras/ Standard and Video Intercoms/ Access Control / Security Bars and Gates / Security Window Film / Remote Services / Smart Monitoring / Fire and Life Safety Protection / Monitoring Service / Automatic Door Openers / Police and Private Guard Response and more...

Ask about us creating a customized security solution that fits your unique requirements and your budget. 

Call 1-855-365-PLUS (7587) and speak with one of our Security Experts and set up a no-obligation SECURITY AUDIT of your home or business today!",protection-plus-,2008-01-23T10:29:12.000-05:00,NA,PROTECTION PLUS,8am-5pm,"Our Residential and Commercial security solution offerings include: Alarm Systems / Video Alarm Verification / Locks / Safes / Security Camera Systems / Thermal Cameras /  Standard & Video Intercoms / Entry Systems / Access Control / Security Bars and Gates / Security Window Film / Physical Security Hardware / Automatic Door Openers / Commercial Fire Detection Systems / Fire and Life Safety Protection / Smart Monitoring equipment and more ....

","Monitoring Service / Video Alarm Verification / Locksmith and Keying Services / Remote Services  / Police and Private Guard Response and more...
We also offer no-obligation customized, residential and commercial security audits.","PROTECTION PLUS®
Honeywell Security Systems
Honeywell Security Cameras
Honeywell Home'
Resideo
ALARM-i
Alarm.com
Mul-T-Lock
Medeco
Madico Window Film
Openpath Access Control
Dahua Security Cameras
Dahua Thermal Cameras
Hanwha Security Cameras

",We specialize in residential and commercial security solutions.,1994,25,"All major credit cards, e-transfer and by cheque","ULC, CANASA, TAOL, CFIB",,"CANASA, CFIB, BBB, TAOL",TRUE,TRUE,,,TRUE,FALSE,,64555,Protection Plus,1017,861,1028,9.84437,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",3,2012-04-12T10:13:16.000-04:00,PROTECTIONPLUS,FALSE,0,0,772,100,FALSE,f4586cd83d81ca9e679471f90112e5df5a792dee,TRUE,2022-09-10T00:47:45.000-04:00,TRUE,TRUE,2091320,98.0248647369,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2925509,http://www.mapleleaflocksmith.ca,/companies/2925509-maple-leaf-locksmith?searched_category_id=400&service_area=2187384,"Since opening our doors, we’ve been committed to providing service of the highest quality, paying particular attention to working efficiently while keeping the lines of communication with our clients clear and concise. Our mission at Maple Leaf Locksmith is simple: to provide high-quality services in a timely manner. Our team caters to each project’s specific needs to ensure excellence. We hope you’ll find what you’re looking for. For more information or general inquiries, feel free to get in touch today.",maple-leaf-locksmith,2018-12-25T09:01:59.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1987683,Maple Leaf Locksmith,27,26,4,8.88461,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-12-25T09:02:31.000-05:00,NA,FALSE,0,0,26,0,FALSE,ba1152277d47cb5b5da70e3fdf8ea86e589f2d7d,TRUE,2022-06-08T15:12:53.000-04:00,TRUE,TRUE,2187384,86.9168853413,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2806790,https://alphalocksmith.ca/,/companies/2806790-alpha-locksmith?searched_category_id=400&service_area=1875123,There is no mechanical or electronic lock job that we cannot handle. And because we are committed to customer satisfaction and exacting standards in professional workmanship – and guarantee everything that we install – we fully expect that your experience with us will exceed your expectations. ,alpha-locksmith,2013-03-05T11:18:48.000-05:00,NA,NA,24x7,"Locks, Keys, and Safes",Lock and safe installations and  servicing.  ,"Schlage, Weiser, Kwikset, and etc.  ",Safe lockouts. ,2012,0,Cash - Cheque - Etransfer ,Professional Locksmith Diploma ,N/A,,TRUE,FALSE,$85.00/hr. ,$95.00,FALSE,FALSE,"Yes, 3 months on parts and labor. ",1869790,Alpha Locksmith ,24,23,74,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,alphalocksmith,FALSE,0,0,77,NA,FALSE,7ae2ca912d962e7ca65f8e9ebf1292aea49e4f5b,TRUE,2016-12-05T22:12:40.000-05:00,TRUE,FALSE,1875123,98.3775458002,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2945290,https://diligentlocksmith.ca/,/companies/2945290-diligent-locksmith?searched_category_id=400&service_area=2229110,"Certified, bonded and insured. Experienced locksmith, specialize in automotive anti theft systems and immobilization. Commercial and residential services are available with 3 months warranty on hardware and install, quality guaranteed !

Established in 2012.
Over 5,000 clients have been serviced, vast amount of experience. From keys and cylinders to doors and frames ! We have done and performed all types of jobs no job is too small neither too big ! We make sure the job is done right.",diligent-locksmith,2020-07-07T02:53:08.000-04:00,NA,NA,NA,"Deadbolt-Door knob-Lever handle-Electronic keypad-High security lock-Commercial lever-Commercial door knob-Lock cylinder-Commercial panic bar-Residential handle set-Mail box lock-Cabinet file lock-Mortise cassette-Vehicle key fob-Transponder key-Door closers-Continuous hinge-Electric strike
","-24/7 Lock-out emergency service- 
Lock hardware supply/installation-
Lock re-key-
Lock repair-
Key duplication-
Key extraction-
High security key system-
Master key system-
Vehicle fob key programming and cutting-
Electronic/mechanic lock hardware supply-
Fresh installation-Mortise lock Installation/supply-None destructive entry-Door alignment-","Schlage, Kwikset, Medeco, Ilco, Allegion, Adams rite, LSDA, DeGuard, Baldwin, Detex, GMS, Dormakaba, Yale, Weiser.",None destructive entry-Vehicle key programming on site,2012,NA,"e-transfer, cash, cheque. All Card payments debit and credit",,,,TRUE,TRUE,,,FALSE,FALSE,3 Month warranty: Hardware and install.,2007427,Diligent Locksmith ,4,4,13,7.5,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2020-07-07T02:53:33.000-04:00,,FALSE,0,0,14,0,FALSE,8feafc8ef6074827b99912239055a258023832d5,TRUE,NA,TRUE,FALSE,2229110,57.6586359294,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,204975,NA,/companies/204975-ed-s-lock-key-mobile-shop?searched_category_id=400&service_area=1803091,NA,ed-s-lock-key-mobile-shop,2008-01-23T10:26:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60246,Ed's Lock & Key Mobile Shop,1,1,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2018-04-04T22:44:19.000-04:00,NA,FALSE,0,0,0,NA,FALSE,054680997e751368106cf51b777b9b3663bc5413,FALSE,2014-12-11T15:14:11.000-05:00,FALSE,FALSE,1803091,44.7717923464,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2805456,NA,/companies/2805456-nexus-locksmith?searched_category_id=400&service_area=1872452,NA,nexus-locksmith,2013-01-30T10:54:05.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1868456,Nexus Locksmith,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,b4aa41cff66dc6fb7ed77ce6574cd29b2d4d4fe3,FALSE,NA,FALSE,FALSE,1872452,-1.0,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2856497,NA,/companies/2856497-next-day-safe?searched_category_id=400&service_area=1981610,NA,next-day-safe,2014-07-14T00:51:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918927,Next Day Safe ,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,6c11c0441da8c1b9b4f5627a65bc417daf9295d1,FALSE,NA,FALSE,FALSE,1981610,-1.0,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2968307,,/companies/2968307-locksmith-burlington?searched_category_id=400&service_area=2280806,"Locksmith Burlington is here if you are looking for a reliable mobile locksmith. Our trained service staff will visit you on time to handle your request, be it a lock installation, lockout service, or repair. You can trust us to attend to your lock needs fast.
",locksmith-burlington,2022-05-17T09:56:29.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2030225,Locksmith Burlington,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2022-05-17T09:56:37.000-04:00,,FALSE,0,0,0,0,FALSE,e7e7f2a57c7691c8a24bb0b3b70df13288fd378c,FALSE,NA,FALSE,FALSE,2280806,-1.0,400,NA,NA
https://homestars.com/on/burlington/locks-locksmiths,21,"c(""https://homestars.com/on/burlington/locks-locksmiths?&page=2&"", ""https://homestars.com/on/burlington/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2884188,NA,/companies/2884188-al-s-lock-key?searched_category_id=400&service_area=2084062,NA,al-s-lock-key,2016-02-18T18:09:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1946612,Al's Lock & Key ,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,276809855d4bb029ae0e2c561669eba193049a04,FALSE,NA,TRUE,FALSE,2084062,-1.0,400,NA,NA
