Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2967372,http://mississauga.handymanconnection.com,/companies/2967372-handyman-connection-mississauga?searched_category_id=374&service_area=2278396,,handyman-connection-mississauga,2022-04-21T17:12:00.000-04:00,NA,NA,NA,,"Master electrician, master plumber, Handyman, Carpenter, Painter, Tiler, Drywaller, Remodeler",,,NA,NA,"etransfer, credit card, cheque",,"Building renovator, Master electrician, Master pumber",,TRUE,FALSE,,,TRUE,FALSE,1 year warranty on labour,2029290,Handyman Connection - Mississauga,4,4,52,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-04-21T17:13:57.000-04:00,handymanmississauga,FALSE,0,0,53,0,FALSE,7c3b59396e073d51c356d66b3d7672e8f127bd46,TRUE,TRUE,TRUE,2278396,86.8456569127,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2953709,,/companies/2953709-dradco-landscaping?searched_category_id=374&service_area=2248071,"Dradco Landscaping is and up and coming contracting company for full outdoor design, this includes; Planting, sod installation, paving, outdoor walls, natural stone work, armor stone, fencing, decking, and much more. We are committed to our customers and do our very best to make sure our customers are happy with their work and make relationships to better understand the needs of our clients.

Contact us today and we will be happy to assist you with any and all of your needs, you will not be disappointed!

",dradco-landscaping,2021-03-04T16:05:37.000-05:00,NA,NA,NA,,"Planting, sod installation, paving, outdoor walls, natural stone work, armor stone, fencing, decking",,,2020,NA,"E-transfer, Cheque, Visa/Mastercard",,,,TRUE,FALSE,,,TRUE,FALSE,,2015805,Dradco Landscaping,25,24,160,9.95833,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2021-03-04T16:07:34.000-05:00,,FALSE,0,0,200,0,FALSE,ca96e19602fd69a914e37a90e8dbffbbe2309d3b,TRUE,TRUE,TRUE,2248071,98.3108549367,374,NA,NA,2021-10-07T20:25:29.000-04:00
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2851233,http://www.ahandyman4hire.ca/,/companies/2851233-a-handyman-4-hire?searched_category_id=374&service_area=2247349,"A Handyman 4 Hire is a fully insured company serving Toronto, Mississauga, Brampton, Oakville, Milton and surrounding areas. We have been providing services to these communities since 2005 in a fast friendly and professional manner. We offer a wide variety of Handyman services that can be customized to meet our client's needs. We are dedicated to providing quality service that deliver maximum satisfaction to both residential and commercial clients.

We specialize in small jobs; we turn that "" honey do list"" into that ""honey done list""

We provide high quality work at reasonable rates while providing special attention to the details. This in turn ensures that most of our business comes from client referrals.

We hope that you will be our next client.

https://www.instagram.com/ahandyman4hire/",a-handyman-4-hire,2014-03-30T21:11:44.000-04:00,NA,NA,NA,,"Install or repair faucets

Install or repair toilets

Install or repair bathroom fans

Install showers

Install vanity

Install range hoods

Install light fixtures

Install ceiling fans

Install garage door openers

Install shelves and closet organizers

Deck and fence repairs

Bathroom renovation

Basement renovation or remodel

Painting

Framing walls

Drywall repair and installation

Install or replace door knobs

Repair casement windows

Plumbing repairs and water leaks

Replace caulking around bath tubs and windows",,,2005,NA,"Cash, Cheque, Etransfer",,,,TRUE,TRUE,,$150.00,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1913665,A Handyman 4 Hire,7,7,4,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,ahandyman4hire,FALSE,0,0,5,0,FALSE,1056bb0ab0f781ed7f9c314dc729950b9d4d43c9,TRUE,TRUE,TRUE,2247349,86.6239106164,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2947410,https://martinandmousso.ca/,/companies/2947410-martin-and-mousso-renovations-inc?searched_category_id=374&service_area=2237139,"Interior/Exterior Renovation Specialists
General Contractors proudly serving: Kitchener, Waterloo, Cambridge, Guelph 
and surrounding areas",martin-and-mousso-renovations-inc,2020-09-05T11:56:08.000-04:00,NA,NA,NA,,"We offer a number of services including:

GENERAL CONTRACTING
- Additions
- Remodels
- Kitchens
- Bathrooms
- Basements 
- Rental Units 

- HANDYMAN SERVICES
- Painting
- Flooring
- Demo 
- Drywalling
- Decks and Fences 

- We will take on most projects, contact us to find out more!",,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,2009547,Martin and Mousso Renovations Inc.,6,4,70,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2020-09-05T11:58:56.000-04:00,martinandmousso,FALSE,0,2,71,0,FALSE,d5cc7eb47eb9f42c22be035c78f66eab4e244c6b,TRUE,TRUE,TRUE,2237139,86.0790189044,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2904023,http://www.glenkaren.ca,/companies/2904023-glenkaren-inc?searched_category_id=374&service_area=2137735,"Home and business remodelling 
Trim
Floors
Painting 
Our renovations are very unique and one of a kind.",glenkaren-inc,2017-10-26T20:29:14.000-04:00,NA,NA,NA,,,,"Historical Wood 
Shou Sugi Ban 
Rustic Builds",2014,NA,"Etransfer, Cash, Cheques ",,Yes,,TRUE,TRUE,,,TRUE,FALSE,"Yes, ask for details. ",1966208,Glenkaren Inc,30,25,277,9.96,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2017-10-26T20:29:58.000-04:00,,FALSE,0,0,292,0,FALSE,a857f87305499b438ee29ccd53ae2e0c9af4143c,TRUE,TRUE,TRUE,2137735,97.8171245692,374,NA,NA,2020-09-28T10:56:34.000-04:00
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2960545,,/companies/2960545-alpha-builds-contracting-inc?searched_category_id=374&service_area=2263083,"We are a company that offers great quality work at affordable prices!

The services we provide include; 

Full house and basement renovations
Bathroom renovations
Molding and trims
Electrical
Flooring 
Feature/3D walls
Drywall 
Custom fireplaces

All electrical work is subcontracted out to ECRA/ESA Licensed Electrical Contractors.

 No job is too big or too small
Contact Aleks for free estimate!

416-898-3952
alphabuilds.contracting@gmail.com",alpha-builds-contracting-inc,2021-10-13T14:31:04.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2022521,Alpha Builds Contracting Inc.,6,5,22,9.6,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,",0,2021-10-13T14:33:06.000-04:00,,FALSE,0,0,27,0,FALSE,a3a5016e3b073778c9bf9f0e2f2d1b14b219d7f4,TRUE,TRUE,TRUE,2263083,86.610696361,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2976343,http://perseids.ca/,/companies/2976343-perseids-contracting-inc?searched_category_id=374&service_area=2299662,,perseids-contracting-inc,2022-11-24T14:59:06.000-05:00,NA,NA,NA,,"Flooring and Wall Tiling, Bathroom Renovations, General Contracting, Handyman Services",,,5,3,,,,,TRUE,FALSE,,,FALSE,FALSE,,2038241,Perseids Contracting Inc,0,0,15,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-11-24T15:01:06.000-05:00,,FALSE,0,0,16,0,FALSE,169f9d33bbad9c76772a0c6af8a7c65a00619b2e,FALSE,FALSE,TRUE,2299662,-1.0,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2902842,NA,/companies/2902842-redwing-contracting?searched_category_id=374&service_area=2135152,"Handyman Service based in Rockwood Ontario, specializing in water quality systems, water softeners and filters, carpentry, millwork, drywall and trim.",redwing-contracting,2017-09-28T19:21:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1965027,Redwing Contracting,6,6,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2017-09-28T19:22:11.000-04:00,NA,FALSE,0,0,1,0,FALSE,de79cdb449464f56acb9bf865f14b4978a4b218e,FALSE,TRUE,FALSE,2135152,78.2561250452,374,NA,NA,NA
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,2723277,NA,/companies/2723277-woodstreet-renovations-restorations?searched_category_id=374&service_area=1736481,"Wood Street Renovations & Restorations Inc. is a custom home renovation company. We specialize in renovations and additions to heritage homes. Wood Street Renovations & Restorations Inc. has been incorporated since 2000 and we boast over 30 years in the construction, wood working and renovation field. We take pride in providing our clients with high quality personalized service. Each project is unique and each client is important to us. Please feel free to call us for your renovation project. We look forward to working with you.",woodstreet-renovations-restorations,2008-03-04T16:55:15.000-05:00,NA,"We service Guelph, Elora, Fergus, Rockwood and surrounding areas. ",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786329,Woodstreet Renovations & Restorations,1,1,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2011-05-01T10:36:06.000-04:00,NA,FALSE,0,0,0,NA,FALSE,ef87a350f2104b0d6daa32f64716556c956baaf3,FALSE,FALSE,FALSE,1736481,74.1755320776,374,NA,NA,2011-10-24T14:06:19.000-04:00
https://homestars.com/on/rockwood/handyman-services,13,https://homestars.com/on/rockwood/handyman-services?&page=2&,Handyman Services,224204,NA,/companies/224204-shannon-wayne-contracting-ltd?searched_category_id=374&service_area=1800939,NA,shannon-wayne-contracting-ltd,2008-01-23T10:35:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75545,Shannon Wayne Contracting Ltd,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800939,-1.0,374,NA,NA,NA
