Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2929214,http://rssurveyinglimited.ca,/companies/2929214-rs-surveying-ltd?searched_category_id=440&service_area=2192857,"RS Surveying Limited is a licensed Land Surveyors Practicing Cadastral Surveying Services across the province of Ontario. The ‘Association of Ontario Land Surveyors’ has granted RS Surveying Ltd. the ‘Certificate of Authorisation' to provide Cadastral Surveying Services to the Public in 2020.RS Surveying Limited, is headed by Managing Surveyor Shajeeshane (Shane) Rajakulendran who has 14 years of experience, in the field of surveying in Ontario.

Our Clients are Architects, Developers, Contractors, Engineers, Planners, Realtors, Lawyers, private House Owner-Builders, Contractors and Government Agencies. Our mechanism is to provide project-responsive services to our clients.

We see our future in growing as a Land Surveying and Geomatics Solution Providers the leading industries in Ontario. The firm’s capacities will be therefore directed towards advanced instrumentation application, advanced software acquisition and in-house technical staff development.

For A Technical and Delivery Capacity Assessment   Please contact us at 905-554-1021.

Our Services:

•	Topographic Survey
•	Plan of Survey
•	Surveyor's Real Property Report
•	Boundary Line Stakeout
•	Lot line Adjustment/Alteration application
•	Easement and Right of way verification
•	Reference Plan
•	Lot Severance and Consolidation
•	Municipal Application (Ex: Severance Application, Variance Application etc.)
•	Site Grading Plan and Grading Certificate
•	As-build Survey
•	Existing Site Servicing Information
•	Land Title absolute application
•	Reference Plan for First application process
•	Survey for Government agencies demand
•	Calculated Draft Plan and Site Statics
•	Marketing and Disclosure Sketch
•	Schedules
•	Draft Plan of Subdivision 
•	Subdivision Compilation
•	Plan of Subdivision
•	Monumentation and Registration
•	Road and Service Layout
•	House Layout and as built
•	Disclosures 
•	Declaration Schedules
•	Draft Plan of Condominium
•	Plan of Condominium
•	Project Management (Geomatics Project)
•	GIS Data Analysis
•	Slope Survey
•	Volume Calculation
•	GPS Survey
•	Precise Levelling
•	Establish Horizontal and Vertical Control Network
•	Grading Plan
•	Monitoring (Settlement and Deflection)
•	Establish Control Network
•	Parking Lot Layout
•	Curb and Sidewalk Layout
•	Site servicing layout (sewer, water main, etc.)
•	Road layout
•	Gridline Layout 
•	Volume Calculation
•	Grade Stake Layout
•	As-Built Survey and Certification



",rs-surveying-ltd,2019-03-28T23:00:47.000-04:00,NA,NA,NA,,,,,2020,5,"Credit Card, E-transfer and Cheques",B.Sc (Geoamtics Sciences),Ontario Land Surveyors,Association of Ontario Land Surveyors,TRUE,FALSE,,2500,TRUE,FALSE,,1991388,RS Surveying Ltd.,4,4,2,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2019-03-28T23:01:26.000-04:00,,FALSE,0,0,3,0,FALSE,36c83868f29270daf12cfcae73259592cc3a6439,TRUE,TRUE,TRUE,2192857,84.2567332692,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2910537,https://www.genesislandsurvey.com/,/companies/2910537-genesis-land-surveying-inc?searched_category_id=440&service_area=2151536,"Genesis Land Surveying Inc. was established to fill the need for professional consulting Land surveyors in the GTA. Forged with our clients in mind, our founding partners realized that many homeowners, designers, architects, engineers and developers were not aware of the benefits of having a consultant surveyor on their team.


Our professionals go beyond traditional surveying and offer unique solutions to your challenges regardless of the scale of your project. Unsure whether you need a survey? That’s what were here for! As consultants, we pride on giving you solutions which can save you time and money. 



At Genesis, our belief is simple, your challenge is our challenge. Our professional consultants have extensive surveying experience focusing in residential, commercial, and industrial properties; with unique experience of municipal transportation systems and provincial highways.",genesis-land-surveying-inc,2018-02-21T22:34:07.000-05:00,NA,NA,NA,,"Professional Land Surveying, Property Survey, Boundary Retracement, Topographic Surveys, Utility Mapping, Lot Grading Plans, property surveys for building permit applications, boundary mark-out for fencing and landscaping",,"Boundary Disputes, Boundary retracement, Up to date Plans of Survey",2017,NA,"Interac, Visa, Mastercard, E-Transfer",Undergraduate of Civil Engineering ,Ontario Land Surveyors,Association of Ontario Land Surveyors,TRUE,FALSE,,,TRUE,FALSE,,1972722,Genesis Land Surveying Inc. ,28,27,9,9.96296,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2018-02-21T22:34:26.000-05:00,NA,FALSE,0,0,10,0,FALSE,7516890ffe91000639b7bc330810c69061863b2c,TRUE,TRUE,TRUE,2151536,92.0360279167,440,NA,NA,2021-07-14T11:44:13.000-04:00
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2789061,NA,/companies/2789061-land-survey-group-inc?searched_category_id=440&service_area=1847718,"Land Survey Group provides Professional Land Surveying services for large projects or for individual home owners. We have the professional staff and the experience for all your surveying requirements including: property surveys for building permit applications, boundary mark-out for fencing and landscaping, and construction layout for new houses and additions.",land-survey-group-inc,2011-07-19T15:50:47.000-04:00,NA,,M-F 8am-5pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1852113,Land Survey Group Inc.,5,5,0,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2011-07-19T15:50:49.000-04:00,NA,FALSE,0,0,0,NA,FALSE,3ca330fba2db38a0371f66adda77967235056f54,TRUE,TRUE,FALSE,1847718,75.3576227124,440,NA,NA,2016-04-18T14:33:35.000-04:00
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2869239,http://geoplansurveying.com/,/companies/2869239-geoplan-surveying-ltd?searched_category_id=440&service_area=2027658,"GEOPLAN Surveying Ltd. is a professional land surveying firm offering a wide range of cadastral, topographic, and construction survey services to clients in the Greater Toronto Area. 

******

Specialties:

Land Surveying, Boundary Surveys, Reference Plan, Severances, Topographic Surveys, Construction Surveys, Subdivision Plans, Surveyor's Real Property Reports
",geoplan-surveying-ltd,2015-04-18T00:27:39.000-04:00,NA,NA,M-F 8am - 5pm,,,,,NA,NA,,,,Association of Ontario Land Surveyors,TRUE,TRUE,,,TRUE,FALSE,,1931663,Geoplan Surveying Ltd.,11,9,2,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,geoplan,FALSE,0,0,3,0,FALSE,43d69564fe3fbd8c0633c2636bd16579baf140a2,TRUE,TRUE,FALSE,2027658,89.1456043956,440,NA,NA,2019-05-14T13:36:47.000-04:00
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2907465,http://skynexindustrialdrones.com/construction-drones-sale/,/companies/2907465-skynex-global-drones-ltd?searched_category_id=440&service_area=2145105,"Skynex Global Drones is the world's leading drone store. Find customized drone solutions for all your commercial or industrial needs. Surveying drones for sale, inspection drones for sale, construction drones for sale, and much more, all at guaranteed best price. ",skynex-global-drones-ltd,2018-01-16T21:29:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1969650,Skynex Global Drones Ltd.,0,0,1,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2018-01-16T21:30:02.000-05:00,NA,FALSE,0,0,2,0,FALSE,589112fa8c948ba9aa956476e94cf3ab6b44525a,FALSE,FALSE,FALSE,2145105,-1.0,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2875795,NA,/companies/2875795-ivan-b-wallace-ols?searched_category_id=440&service_area=2051773,NA,ivan-b-wallace-ols,2015-09-05T07:38:04.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1938219,Ivan B. Wallace Ols,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,2b091e1fec6ba6ced92210b8c306e3abde1b5269,FALSE,TRUE,FALSE,2051773,-1.0,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2968900,NA,/companies/2968900-aleksandr-dvorkin?searched_category_id=440&service_area=2282142,NA,aleksandr-dvorkin,2022-06-02T06:23:12.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2030818,Aleksandr Dvorkin,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2022-06-02T06:43:20.000-04:00,NA,FALSE,0,0,0,0,FALSE,4a98d8c26b6add3b5e4ab07b05b1368cee27f76c,FALSE,FALSE,FALSE,2282142,-1.0,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2899675,http://watersedge-condos.com/,/companies/2899675-waters-edge-condos?searched_category_id=440&service_area=2128854,"Toronto’s water’s edge condos are developed by The Conservatory Group and designed by the well renowned architectural firm “E.I. Richmond Architects Inc with world-class state of art supreme amenities to live a luxurious lifestyle. 
For more detail on floor plan and price list please register on our website at www.watersedge-condos.com",waters-edge-condos,2017-07-21T08:59:12.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962099,Waters Edge Condos,0,0,7,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2017-07-21T09:00:17.000-04:00,NA,FALSE,0,0,8,0,FALSE,8fc086fd499e3490616585b9835af6496766bc4d,FALSE,FALSE,FALSE,2128854,-1.0,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2952958,https://www.airservedrones.com/,/companies/2952958-airserve-drones?searched_category_id=440&service_area=2246203,"Airserve Drones, is an experienced drone services company that provides fast and efficient solutions to the building and construction industry.

We simplified site surveys, reduce surveying time and operational risks using drones.

Get accurate information with the power of Drone Data. 

Contact us today!",airserve-drones,2021-02-10T16:30:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2015054,Airserve Drones,0,0,1,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2021-02-10T16:36:48.000-05:00,NA,FALSE,0,0,2,0,FALSE,f59877e97d2849b2ddf86460539add72e14f390e,FALSE,TRUE,FALSE,2246203,-1.0,440,NA,NA,NA
https://homestars.com/on/lauderdale-by-the-sea/surveyors,52,"c(""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=2&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=3&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=4&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=5&"", ""https://homestars.com/on/lauderdale-by-the-sea/surveyors?&page=6&"")",Surveyors,2902635,NA,/companies/2902635-33-yorkville-condos?searched_category_id=440&service_area=2134710,"33 Yorkville Condos is one the luxury condominiums which is located in the neighborhood of downtown Toronto. It is in development by Cresford Development at 33 Yorkville Avenue, Toronto ON M4W 1L1 with 64 storeys and 42 storeys Building. ",33-yorkville-condos,2017-09-25T01:41:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964820,33 Yorkville Condos,0,0,6,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2017-09-25T01:42:52.000-04:00,NA,FALSE,0,0,7,0,FALSE,6f81fa06fca7a330c46df8cf336eb2acb8e64e9e,FALSE,FALSE,FALSE,2134710,-1.0,440,NA,NA,NA
