Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2775622,http://www.ElectricAve.ca,/companies/2775622-electric-avenue-professional-electrical-services?searched_category_id=348&service_area=1833271,"Electric Avenue is a licensed, Bonded, and Insured Electrical Contractor. We specialize in service work, renovations, and repairs throughout the entire lower mainland and greater Vancouver. We focus on the quality of our work, customer service, and meeting the needs of our customers. We are proud members of both the Better Business Bureau and Chamber of Commerce.

North Vanancouver Burnaby Newwestminister Coquitlam Port Moody couver West Vancouver Surrey Delta Langley Maple Ridge 
White rock north shore cloverdale east north west vancouver anmore port coquitlam richmond kerrisdale kitsilano mission abbotsford 



keywords. electrician Burnaby surrey north Vancouver west Vancouver Vancouver down town downtown core Richmond white rock crescent beach British properties sparky handy man residential coquitlam poco gas town Yaletown financial district electric port coquitlam northvancouver electrical company journeyman electrician journy man journey women journeywomen service upgrade new service panel change new home reno construction electrician ethic burnaby northvancouver 
Service Electrician Coquitlam, Service Electrician Port Coquitlam, Service Electrician Port Moody, Service Electrician Vancouver, Service Electrician Burnaby, Service Electrician New west, Service Electrician New Westminster, Service Electrician North Van, Service Electrician North Vancouver, Service Electrician Pitt Meadows,Service Electrician Maple Ridge, Service Electrician Belcarra, Residential Electrician Coquitlam, Residential Electrician Port Coquitlam, Residential Electrician Port Moody, Residential Electrician Vancouver, Residential Electrician Burnaby, Residential Electrician New west, Residential Electrician New Westminster, Residential Electrician Port Moody, Residential Electrician North Van, Residential Electrician North Vancouver, Residential Electrician Pitt Meadows,Residential Electrician Maple Ridge, Residential Electrician Belcarra, Electrician Coquitlam, Electrician Port Coquitlam, Electrician Port Moody, Electrician Vancouver, Electrician Burnaby, Electrician New west, Electrician New Westminster, Electrician North Van, Electrician North Vancouver, Electrician Maple Ridge, Electrician Pitt Meadows,Electrician Belcarra, Electrician Coquitlam, Industrial Electrician Coquitlam, Industrial Electrician Port Coquitlam, Industrial Electrician Port Moody, Industrial Electrician Vancouver, Industrial Electrician Burnaby, Industrial Electrician New west, Industrial Electrician New Westminster, Industrial Electrician North Van, Industrial Electrician North Vancouver, Industrial Electrician Pitt Meadows,Industrial Electrician Maple Ridge, Industrial Electrician Belcarra, Commercial Electrician Coquitlam, Commercial Electrician Port Coquitlam, Commercial Electrician Port Moody, Commercial Electrician Vancouver, Commercial Electrician Burnaby, Commercial Electrician New west, Commercial Electrician New Westminster, Commercial Electrician North Van, Commercial Electrician North Vancouver, Commercial Electrician Pitt Meadows, Commercial Electrician Maple Ridge, Commercial Electrician Belcarra, Electrical Coquitlam, Electrical Port Coquitlam, Electrical Port Moody, Electrical Vancouver, Electrical Burnaby, Electrical New West, Electrical New Westminster, Electrical North Van, Electrical North Vancouver, Electrical Pitt Meadows, Electrical Maple Ridge, Electrical Belcarra, Certified Electrician Coquitlam, Certified Electrician Port Coquitlam, Certified Electrician Port Moody, Certified Electrician Vancouver, Certified Electrician Burnaby, Certified Electrician New West, Certified Electrician New Westminster, Certified Electrician North Van, Certified Electrician North Vancouver, Certified Electrician Pitt Meadows, Certified Electrician Maple Ridge, Certified Electrician Belcarra, Licensed Electrician Coquitlam, Licensed Electrician Port Coquitlam, Licensed Electrician Port Moody, Licenced Electrician Vancouver, Licensed Electrician Burnaby, Licensed Electrician New West, Licensed Electrician New Westminster, Licensed Electrician North Van, Licensed Electrician North Vancouver, Licensed Electrician Pitt Meadows, Licensed Electrician Maple Ridge, Licensed Electrician Belcarra, Licenced Electrician Coquitlam, Licenced Electrician Port Coquitlam, Licenced Electrician Port Moody, Licenced Electrician Vancouver, Licenced Electrician Burnaby, Licenced Electrician New West, Licenced Electrician New Westminster, Licenced Electrician North Van, Licenced Electrician North Vancouver, Licenced Electrician Pitt Meadows, Licenced Electrician Maple Ridge, Licenced Electrician Belcarra custom cabinets, coffered ceilings, deck, decks, doors, door trim, entertainment unit, entertainment units, engineered flooring, floors, finishing carpentry, finishing casing, mantle, fireplace mantles, floor tiling, framing, furniture moving, general contractor, hardwood, home renovations, house flipping, kitchen cabinets, kitchens, cabinet, cabinetry, laminate, millwork, mill work, paneling, pillars, pilasters, porch, renew, reno, renos, renovate, renovation, remodel, remodeling, repair, hand railing, railings, stairs, staircase, stair case, sundecks, shelf unit, shelving, shelves, paiting, painter, theatre, theater, tiles, tradesman, tradesperson, trim, wall tiling, wall units, wall unit, wall paneling, wainscot paneling, wainscotting, window trim, windows, attic ladders, ladder, bathroom vanity, vanities, base, baseboard, baseboards, built-ins, build-ins, builtins, builtin, built-in, build-in, bookcase, caulking, case, carpentry, carpenter, carpenters, casing, contracting, contractor, contractors, construction, cork flooring, crown moulding, crown molding, crowns, hardwood floor installer, laminate floor installer, engineered floor installer, easy renovations, complete renovation, home improvement, interior design, drywall patch, exterior design, touch up, fix up, property investment, buying homes, selling homes, home update, furniture moving, quality renovation expert, condo, appartment, new homes, ",electric-avenue-professional-electrical-services,2009-07-13T09:28:36.000-04:00,NA,"Serving the entire Lower Mainland, greater Vancouver area.<br/>

<br/>North Vanancouver Burnaby Newwestminister Coquitlam Port Moody couver West Vancouver Surrey Delta Langley Maple Ridge 
<br />White rock north shore cloverdale east north west vancouver anmore port coquitlam richmond kerrisdale kitsilano mission abbotsford <br/>

<br/>keywords. electrician Burnaby surrey north Vancouver west Vancouver Vancouver down town downtown core Richmond white rock crescent beach British properties sparky handy man residential coquitlam poco gas town Yaletown financial district electric port coquitlam northvancouver electrical company journeyman electrician journy man journey women journeywomen service upgrade new service panel change new home reno construction electrician ethic burnaby northvancouver 
<br />Service Electrician Coquitlam, Service Electrician Port Coquitlam, Service Electrician Port Moody, Service Electrician Vancouver, Service Electrician Burnaby, Service Electrician New west, Service Electrician New Westminster, Service Electrician North Van, Service Electrician North Vancouver, Service Electrician Pitt Meadows,Service Electrician Maple Ridge, Service Electrician Belcarra, Residential Electrician Coquitlam, Residential Electrician Port Coquitlam, Residential Electrician Port Moody, Residential Electrician Vancouver, Residential Electrician Burnaby, Residential Electrician New west, Residential Electrician New Westminster, Residential Electrician Port Moody, Residential Electrician North Van, Residential Electrician North Vancouver, Residential Electrician Pitt Meadows,Residential Electrician Maple Ridge, Residential Electrician Belcarra, Electrician Coquitlam, Electrician Port Coquitlam, Electrician Port Moody, Electrician Vancouver, Electrician Burnaby, Electrician New west, Electrician New Westminster, Electrician North Van, Electrician North Vancouver, Electrician Maple Ridge, Electrician Pitt Meadows,Electrician Belcarra, Electrician Coquitlam, Industrial Electrician Coquitlam, Industrial Electrician Port Coquitlam, Industrial Electrician Port Moody, Industrial Electrician Vancouver, Industrial Electrician Burnaby, Industrial Electrician New west, Industrial Electrician New Westminster, Industrial Electrician North Van, Industrial Electrician North Vancouver, Industrial Electrician Pitt Meadows,Industrial Electrician Maple Ridge, Industrial Electrician Belcarra, Commercial Electrician Coquitlam, Commercial Electrician Port Coquitlam, Commercial Electrician Port Moody, Commercial Electrician Vancouver, Commercial Electrician Burnaby, Commercial Electrician New west, Commercial Electrician New Westminster, Commercial Electrician North Van, Commercial Electrician North Vancouver, Commercial Electrician Pitt Meadows, Commercial Electrician Maple Ridge, Commercial Electrician Belcarra, Electrical Coquitlam, Electrical Port Coquitlam, Electrical Port Moody, Electrical Vancouver, Electrical Burnaby, Electrical New West, Electrical New Westminster, Electrical North Van, Electrical North Vancouver, Electrical Pitt Meadows, Electrical Maple Ridge, Electrical Belcarra, Certified Electrician Coquitlam, Certified Electrician Port Coquitlam, Certified Electrician Port Moody, Certified Electrician Vancouver, Certified Electrician Burnaby, Certified Electrician New West, Certified Electrician New Westminster, Certified Electrician North Van, Certified Electrician North Vancouver, Certified Electrician Pitt Meadows, Certified Electrician Maple Ridge, Certified Electrician Belcarra, Licensed Electrician Coquitlam, Licensed Electrician Port Coquitlam, Licensed Electrician Port Moody, Licenced Electrician Vancouver, Licensed Electrician Burnaby, Licensed Electrician New West, Licensed Electrician New Westminster, Licensed Electrician North Van, Licensed Electrician North Vancouver, Licensed Electrician Pitt Meadows, Licensed Electrician Maple Ridge, Licensed Electrician Belcarra, Licenced Electrician Coquitlam, Licenced Electrician Port Coquitlam, Licenced Electrician Port Moody, Licenced Electrician Vancouver, Licenced Electrician Burnaby, Licenced Electrician New West, Licenced Electrician New Westminster, Licenced Electrician North Van, Licenced Electrician North Vancouver, Licenced Electrician Pitt Meadows, Licenced Electrician Maple Ridge, Licenced Electrician Belcarra custom cabinets, coffered ceilings, deck, decks, doors, door trim, entertainment unit, entertainment units, engineered flooring, floors, finishing carpentry, finishing casing, mantle, fireplace mantles, floor tiling, framing, furniture moving, general contractor, hardwood, home renovations, house flipping, kitchen cabinets, kitchens, cabinet, cabinetry, laminate, millwork, mill work, paneling, pillars, pilasters, porch, renew, reno, renos, renovate, renovation, remodel, remodeling, repair, hand railing, railings, stairs, staircase, stair case, sundecks, shelf unit, shelving, shelves, paiting, painter, theatre, theater, tiles, tradesman, tradesperson, trim, wall tiling, wall units, wall unit, wall paneling, wainscot paneling, wainscotting, window trim, windows, attic ladders, ladder, bathroom vanity, vanities, base, baseboard, baseboards, built-ins, build-ins, builtins, builtin, built-in, build-in, bookcase, caulking, case, carpentry, carpenter, carpenters, casing, contracting, contractor, contractors, construction, cork flooring, crown moulding, crown molding, crowns, hardwood floor installer, laminate floor installer, engineered floor installer, easy renovations, complete renovation, home improvement, interior design, drywall patch, exterior design, touch up, fix up, property investment, buying homes, selling homes, home update, furniture moving, quality renovation expert, condo, appartment, new homes, ",24 hour service,"Eaton, Siemens, Square D, FPE, Cutler Hammer, Westinghouse,
",,,,NA,NA,Licensed with the BC Safety AuthorityField Safety Rep. class BCanadian Red Seal Certificate in the trade of ElectricianBC Trade Qualification in,Electrical Red Seal; Electrical TQ (trade qualification;FSR B (Field Safety Rep. class B),BBB (Better Business Bureau)Tri-City Chamber of Commerce,2 million dollar general liability,TRUE,TRUE,We provide straight forward up front pricing.,"We accept all jobs, big or small",TRUE,FALSE,"1 year on parts that we supply, 1 year on labour",1838674,Electric Avenue Professional Electrical Services,97,77,19,9.41558,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",1,2009-10-17T14:49:41.000-04:00,electricave,FALSE,0,0,19,100,FALSE,dbc07a284bb96393ff22461c5f8d25a807f2d18e,TRUE,2022-11-10T13:58:15.000-05:00,TRUE,TRUE,1833271,92.468144817,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2925826,http://www.juicedelectric.ca,/companies/2925826-juiced-electric-inc?searched_category_id=348&service_area=2190061,"Welcome to Juiced Electric
Our experience is in industrial, commercial and residential projects.
We have worked on high transmission towers to trains and everything in between.

Call us to discuss what is possible.  Our goal is to not only provide you service but future proof your investment while doing our best to be neat and tidy throughout the process. 

",juiced-electric-inc,2019-01-05T12:38:44.000-05:00,NA,NA,NA,,,,,NA,NA,ALL Major Payment types Accepted. ,,"Electrical Contractor, Red Seal Electrical and FSR",,FALSE,TRUE,,,TRUE,FALSE,Yes. 5 Years on Workmanship. Kindly ask for details. Depends on service provided. ,1988000,Juiced Electric Inc,4,4,1,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2019-01-05T12:39:18.000-05:00,NA,FALSE,0,0,2,0,FALSE,f91c93f1224f185b4de5df4d599cd49c70984555,TRUE,NA,TRUE,FALSE,2190061,75.7337486789,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2886921,http://drelectrical.ca/,/companies/2886921-drelectrical?searched_category_id=348&service_area=2094039,"DRelectrical

About Us:
Serving Vancouver, the Lower  

☆☆☆Our Core Values☆☆☆
Integrity, Solid Work, Ethic, Respect for self and others, Give more than is received, Honest pay for honest work",drelectrical,2016-05-04T01:42:46.000-04:00,NA,NA,NA,,"Electrical Installs and Renovations, Troubleshooting, Commercial, Residential & Industrial","Square D Breaker Panels, etc.",Renovations and Troubleshooting,1975,1,"Cheques, Cash or E-Transfer no Credit cards","Red Seal Electrician & Red Seal Millwright, Occupational First Aid","Red Seal Electrical - B Class, FSR (to pull electrical permits), Red Seal Millwright, ",,TRUE,TRUE,Call for Quote,"$1000 - $75,000",TRUE,FALSE,,1949345,D Relectrical,6,4,7,9.75,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,drelectricalco,FALSE,0,0,8,0,FALSE,e162dbaa41cd39c3dd63386568acf753a0ea2f4c,TRUE,2016-11-16T01:24:29.000-05:00,TRUE,FALSE,2094039,73.3056770476,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2810248,NA,/companies/2810248-chilliwack-electrical-services?searched_category_id=348&service_area=1881896,"Our services cover everything from residential to commercial, interior - exterior, new wiring, electrical maintenance, low voltage & control work, construction, renovations, fire alarms and troubleshooting.",chilliwack-electrical-services,2013-05-21T19:44:57.000-04:00,NA,NA,24 hour service,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1873248,Chilliwack Electrical Services,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2013-05-21T19:44:57.000-04:00,NA,FALSE,0,0,0,NA,FALSE,77353f436bcb8fe124b0b14cee17f469ac2ae19d,FALSE,NA,FALSE,FALSE,1881896,0,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2813016,NA,/companies/2813016-j-e-s-electric?searched_category_id=348&service_area=1887319,NA,j-e-s-electric,2013-07-28T18:56:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1875960,J.E.S. Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,4e531aa0e73b2fc8ddb67ecf1a09bf27a8b35ec9,FALSE,NA,FALSE,FALSE,1887319,0,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2600527,NA,/companies/2600527-sardis-electric?searched_category_id=348&service_area=1613731,NA,sardis-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663579,Sardis Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2022-09-15T23:31:28.000-04:00,NA,FALSE,0,0,1,NA,FALSE,7de308b8e88dd3ace20d502a7230b9b5f37ac843,FALSE,NA,FALSE,FALSE,1613731,0,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2877813,NA,/companies/2877813-merix-electric-ltd?searched_category_id=348&service_area=2059586,NA,merix-electric-ltd,2015-10-12T18:23:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940237,Merix Electric Ltd,1,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,7e7f1ccc6dd29bbfb641c67c0271551332a9410d,FALSE,NA,FALSE,FALSE,2059586,0,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2800625,NA,/companies/2800625-c-s-electric-ltd?searched_category_id=348&service_area=1865135,NA,c-s-electric-ltd,2012-08-03T18:02:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1863677,C&S Electric Ltd.,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2012-08-03T18:02:38.000-04:00,NA,FALSE,0,0,0,NA,FALSE,4e8d2126492668af6f6e1950181517a1e01e5f1c,FALSE,NA,FALSE,FALSE,1865135,0,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2788805,NA,/companies/2788805-grosvenor-electric-ltd?searched_category_id=348&service_area=1847297,NA,grosvenor-electric-ltd,2011-07-08T00:25:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1851857,Grosvenor electric ltd,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2011-07-08T00:39:28.000-04:00,FALSE,FALSE,1847297,54.0033207389,348,NA,NA
https://homestars.com/on/lake%20errock/electricians,25,"c(""https://homestars.com/on/lake%20errock/electricians?&page=2&"", ""https://homestars.com/on/lake%20errock/electricians?&page=3&"")",Electricians,2776626,,/companies/2776626-reimer-electric?searched_category_id=348&service_area=1828985,NA,reimer-electric,2009-10-13T21:31:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1839678,Reimer electric,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2009-10-13T21:34:04.000-04:00,FALSE,FALSE,1828985,41.5083149211,348,NA,NA
