Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2926750,https://911appliancerepairservices.ca/,/companies/2926750-911-appliance-repair-services?searched_category_id=306&service_area=2243895,"911 Appliance Repair Services, offer prompt appliance repair and installation services in Toronto and the surrounding areas. Our experienced and certified mechanics know just how to get your appliances working well again. We understand how inconvenient it is to have your appliances stop working. That is why we provide fast and accurate repairs as quickly as possible. We will arrive at your home fully equipped with all of the right tools to get your appliances working at peak performance levels again.",911-appliance-repair-services,2019-01-25T13:21:09.000-05:00,NA,NA,NA,,"Appliance repair.
Highand appliance installation.
Costume and Panel ready appliance installation.", Any brand.,,2018,NA,"Visa, MC, Cash, E-Transfer, Square",Engineer.,Available,,TRUE,FALSE,,,TRUE,FALSE,3 month,1988924,911 Appliance Repair Services,240,225,157,9.98222,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2019-01-25T13:22:22.000-05:00,,FALSE,0,0,164,0,FALSE,772f38903d9e6acf0f442ae42b94c38b180b44e7,TRUE,2022-08-01T20:54:21.000-04:00,TRUE,TRUE,2243895,99.842153192,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,212476,http://www.kampenappliance.com,/companies/212476-kampen-appliance-service?searched_category_id=306&service_area=2104170,"*** PROUDLY SERVICING: SUBZERO, WOLF, ASKO, SIRIUS BRAND APPLIANCES ONLY ***

1968 Kampen Appliance Service has been a family owned business and truly treat our customers honestly and fairly. Kampen Appliance Service has been dedicated to servicing Sub Zero and Wolf products for over 30 years and was recognized for that high level of service by being chosen as a Premier Factory Certified Service Centre.

We have the honour of being the only Premier Factory Certified Service Centre in the Greater Toronto and Hamilton Area (GTHA) and have a very close working relationship with the Sub Zero and Wolf factories. We must meet strict service requirements to maintain the ""certified"" designation.",kampen-appliance-service,2008-01-23T10:30:11.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge",Mon-Fri 8:30-5:30,"fridge,stove,washer,dryer,range,icemaker,microwave,cooktops,steamoven,fryer,warming drawer,","repair,technical support condensor cleaning, range service, fridge service","subzero,wolf,asko,sirius","Subzero, Wolf, Cove, Asko",1968,20,"master card, visa debit, e-transfer",,,,TRUE,TRUE,,,TRUE,FALSE,1 years parts 60 day labor.,66293,Kampen Appliance Service,318,252,10,9.59127,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2015-03-13T13:29:37.000-04:00,kampen,FALSE,0,0,11,NA,FALSE,1eefc0310fb5c3d3d27bb1b4ee8f987a418c3be5,TRUE,2022-10-20T19:27:31.000-04:00,TRUE,TRUE,2104170,86.7667761168,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2904983,https://speedyappliance.ca/,/companies/2904983-toolbox-appliance-repair?searched_category_id=306&service_area=2299012,"Speedy Appliance Repair is Toronto's Premier Appliance Repair Company. We fix and service all major appliances brands.  Our service areas are: appliance repair Toronto, appliance repair Mississauga, appliance repair Vaughan, appliance repair Richmond Hill, appliance repair Markham, appliance repair Brampton, appliance repair North York, appliance repair Newmarket, appliance repair Aurora.",toolbox-appliance-repair,2017-11-16T18:21:57.000-05:00,NA,NA,NA,"Speedy Appliance Repair has been providing reliable, professional and fast appliance Repair service. we fix all makes and models of refrigerators, freezers, washers, dryers, ovens, cook-tops, stoves, microwaves, dishwashers.
We specialize in the repair of high-end brands such as Sub-Zero, Thermador, Viking, Bosch, ASKO, etc. Our affable technicians are certified and very well trained in the field. Our excellent customer service and friendly staff makes us the best choice in appliance repair and service.","Fridge Repair,
Oven Repair,
Dishwasher Repair,
Washer Repair,
Dryer Repair,
Stove Repair,
Freezer Repair,
Cooktop Repair,
Wine Cooler Repair,
commercial dishwasher.","Bosch, LG, Amana, Samsung, Admiral, Electrolux, Frigidaire, GE, Inglis, KitchenAid, Magic Chef, Maytag, Sub Zero, Thermador, Viking, Whirlpool, White-Westinghouse, Wolf
",SUPERIOR REPAIR SERVICE FROM A COMPANY YOU CAN TRUST TO DO IT RIGHT GUARANTEED.,NA,16,visa ,,,,TRUE,TRUE,,69$,TRUE,FALSE,up to 1yr,1967168,Toolbox Appliance Repair,404,253,91,8.58498,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2017-11-16T18:22:32.000-05:00,speedyappliance,FALSE,0,0,89,0,FALSE,e15528a32a84c60a53031a237a82ef404168ca75,TRUE,2020-06-12T15:32:12.000-04:00,TRUE,TRUE,2299012,78.069028913,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2943455,http://fixappliance.net/,/companies/2943455-north-appliance-service?searched_category_id=306&service_area=2224947,"Customer is our first priority!
Contact us now for Free Phone Quote!!!
We had great experience with all major appliances!
Feel free to contact us at 705-970-2846 for any questions.
We guarantee you fast and profession services!
",north-appliance-service,2020-05-14T17:14:05.000-04:00,NA,NA,NA,,Major appliances repair including Fridge Washer/Dryer Dishwasher Oven/Stove,"ALL MAKES&MODELS Ex: Samsung, LG, GE, Frigidaire, Maytag, KitchenAid, Whirlpool, Bosch, Kenmore, and all other branches.",We're able to provide a free estimates based on experience over the phone.,NA,NA,"Cash, Cheque and e-transfer",,,,FALSE,FALSE,,,FALSE,FALSE,Yes. Kindly ask for details. Depends on service provided and respective manufacture's warranty. ,2005608,North Appliance Service,64,59,10,9.98305,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2020-05-14T17:14:47.000-04:00,,FALSE,0,0,9,0,FALSE,2292e56d1f3f1ac78ba39032e04bfc10ef00fe50,TRUE,2022-08-29T14:49:29.000-04:00,TRUE,TRUE,2224947,96.6370687948,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2918483,https://alphatechappliance.ca/,/companies/2918483-alpha-tech?searched_category_id=306&service_area=2168526,"At Alpha Tech Appliance Repair, we provide appliance repair and installation to customers who expect high-end repair service within a strict time frame for a reasonable price. We employ certified and experienced appliance technicians and carefully sourced appliance parts on every job. Where some service providers might cut corners, we are determined to follow through with a dedication to excellence that impresses our clients every time. Our many positive reviews are a testament to our respect and care for the clients we work with. So, if you’re looking for reliable, professional appliance repair service, look no further. 

Alpha Tech Appliance is proud to offer appliance repair services to homeowners around Toronto. With years of experience and a dedicated team of professionals, Alpha Tech appliance provides appliance repair for a variety of home appliances. When an appliance in your home breaks it can affect your daily routine, your meals and your life in general. Our appliance technicians are trained in oven repair, stove repair, refrigerator repair, dishwasher repair, washer repair, and dryer repair.

But why choose us for your appliance repair needs in Toronto? Our team of appliance technicians are highly trained and use only the most high-quality tools and parts for your repair service.

We look forward to serving you!",alpha-tech,2018-06-23T19:43:07.000-04:00,NA,NA,NA,,"Refrigerator Repair & Installation, Refrigerator servicing, Ice-maker repair, defrosting service
Dishwasher Repair & installation, Dishwasher drain service
Stove/Oven Repair & Installation (Including gas stoves)
Microwave Repair & Installation
Washer Repair & Installation, Washer servicing, mold & pump inspections
Dryer Repair & Installation, dryer servicing & lint line inspections & cleaning to fire prevention standards
Hood Range Repair & Installation","KitchenAid, Frigidaire, LG, GE, Samsung, Ariston, Kenmore, Maytag, Whirlpool, Electrolux, Thermador, Bosch, Gibson, Sub-Zero, Wolfe, Asko, Decor",,2014,8,"Cash, Credit, E-Transfer",,,,TRUE,FALSE,,,TRUE,FALSE,"1 month warranty on labour, 3 months warranty on all parts",1980667,Alpha Tech,50,47,16,9.51064,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2018-06-23T19:46:05.000-04:00,,FALSE,0,0,17,0,FALSE,4f7b70d2101f23409aa7f79e68d01c2f663f8007,TRUE,2022-03-02T08:47:45.000-05:00,TRUE,TRUE,2168526,92.3408032882,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2963359,https://bsappliancerepair.ca/,/companies/2963359-best-solution-appliance-repair?searched_category_id=306&service_area=2269427,"
HIGH QUALITY APPLIANCE REPAIR AND INSTALLATION SERVICES!
Our professional technicians specialise in all makes and models of all major appliances ! Washers, dryers, refrigerators and more… Our team of professionals have the knowledge needed for fast and professional repairs. We offer same-day service so that you can get back up on track with minimal hassle!

Your appliance is our business and we know that there are many things which can go wrong, but don’t worry because at Best Solution Appliance Repair, fixing your broken items will always be affordable. You won't have to pay anything unless something really needs repairing! We offer quality labour services with fair prices for all parts included in one package. So you get what's best suited towards saving money.

Don’t let a broken appliance ruin your day, contact us today !  ",best-solution-appliance-repair,2022-01-10T18:13:27.000-05:00,NA,NA,NA,,,,,NA,NA,"Cheque, Cash, E-Transfer",,,,FALSE,FALSE,,,FALSE,FALSE,Yes. Please Inquire,2025310,Best Solution Appliance Repair ,16,14,92,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-01-10T18:13:43.000-05:00,bestsolutionappliance,FALSE,0,0,97,0,FALSE,8eda26c016049b897a25e1096c975f805e4fb8fe,TRUE,2022-01-23T09:33:31.000-05:00,TRUE,TRUE,2269427,95.1991059317,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2972678,https://crinstalls.com/,/companies/2972678-cr-installs?searched_category_id=306&service_area=2290793,,cr-installs,2022-09-06T09:41:32.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2034589,CR Installs,1,1,22,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-09-06T09:43:36.000-04:00,crinstalls,FALSE,0,0,29,0,FALSE,c621722173655d5fe28590e60ca34479b6b320e7,TRUE,NA,TRUE,TRUE,2290793,90.1208791209,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2815886,http://mrappliance.ca/north,/companies/2815886-mr-appliance-north?searched_category_id=306&service_area=2000982,"Mr. Appliance is North America's leading home & commercial appliance repair franchise system. Established in 1996, its franchises provide full-service home appliance repair and light commercial appliance repair services. Mr. Appliance has more than 190 locations throughout the United States and Canada and is consistently ranked among the top home service franchises by Entrepreneur magazine and other industry experts. Mr. Appliance is a subsidiary of the Dwyer Group, Inc., a worldwide franchise holding corporation supporting over 1,100 franchisees in the United States and 24 foreign countries. In addition to Mr. Appliance®, other Dwyer Group subsidiaries include: Aire Serv®; Heating and Air Conditioning, Glass Doctor®, Mr. Electric®, Mr. Rooter®, The Grounds Guys™, and Rainbow International®; Restoration and Cleaning. The businesses are diverse, but all are built upon the same philosophy of success - exceed the customer's expectations.
When you invite Mr. Appliance Expert Appliance Repair technicians  into your home, you will encounter not only expertly trained home appliance repair technicians, but professionals who are trained to deliver to you a tailored and unique service experience. This experience includes treating you and your home with respect. Many of our customers look to Mr. Appliance Barrie/Newmarket/Orillia  as their preferred service provider. We enjoy our work and it shows! We look forward to welcoming you as a customer and being your preferred source for residential appliance repair service in the future.
Appliance Repair Services:
    Dishwashers Repair
    Washers Repair
    Dryers Repair
    Ovens Repair
    Range Repair
    Ice Maker and Ice Machine Repairs
    Microwave Oven Repair
    Refrigerators Repair
    Vent Hood Repair
    Wine Cooler Repair

",mr-appliance-north,2013-10-14T08:53:35.000-04:00,NA,"We are Proud to service Barrie, Newmarket, Orillia and surrounding communities. ",Monday to Friday 8am to 5pm,Smelly Washer and Smelly Towel products. ," 1 year Parts and Labour Warranty.
Appliance Repair Services:
    Dishwashers Repair
    Washers Repair
    Dryers Repair
    Ovens Repair
    Range Repair
    Ice Maker and Ice Machine Repairs
    Refrigerators Repair
    Vent Hood Repair
    Wine Cooler Repair
    
   ","Miele, SubZero, Viking, Whirlpool, Wolf, Samsung, Bosch, Dacor, GE, Fridaire,Bloomberg,Amana,Maytag ect.
 ","Mr. Appliance provides appliance repair to all of your household appliances, including: Fridge,Freezers,Ice Makers,Washers,Dyers,Dishwashers,Ovens,Ranges,Wine Coolers Etc.",2009,NA,"Cash, Check, Visa,Mastercard,Amex",,TSSA,"ODP, TSSA ",TRUE,TRUE,,90.00,TRUE,FALSE,1 Year Parts and Labour,1878831,Mr. Appliance North,63,52,26,9.65385,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",2,2014-11-17T16:55:51.000-05:00,mrappliance,FALSE,0,0,27,0,FALSE,0fcb20ffbab4b485a448649d4793008718aa468d,TRUE,2021-11-25T14:57:53.000-05:00,TRUE,FALSE,2000982,87.5535343123,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2967484,https://www.appliancesrepairbarrie.com/,/companies/2967484-appliance-repair-barrie?searched_category_id=306&service_area=2278642,"We do Hvac, Refrigeration, put freon gas R134A and 600 A and all other refrigerant and we fix gas stove washer, dryer, electric stove, .fridge, dishwasher microwave and all other appliances. 
We. fix all major brand of appliances at very reasonable rates. We fix Ge. LG, Samsung, Miele, whirlpool, Maytag, Amana, frigidaire, Kitchenaid and all other major brand and we server, Barrie, Orilia, Midland , Richmond Hill, Barrie, Bradford, Vaughan, Alliston, cooks town,. Innisfille, Beeton, and King city, Oakridges. ",appliance-repair-barrie,2022-04-25T13:58:41.000-04:00,NA,NA,NA,"appliance repair, washer , dryer, gas stove, electric stove, fridge repair, freon refill, over the hood fan repair , dishwasher repair. over the range microwave repair and installation. fridge refill","washer dryer, gas stove, electric stove , wall Owen, hood fan, gas stove. dishwasher, microwave. over the range dishwasher.","bosch, whirlpool, Maytag, Amana, jennair , LG, Kitchenaid, Samsung, Ge. and all other major brands repair and installation","Bosch, Whirlpool, kitchenaid, Amana, Jean air and Maytag, Samsung, LG , Ge",1990,4,"cash , etransfer",toronto ,"certified, qualified, licensend, insured",Better business burue Canada,TRUE,TRUE,"flat fee, depending on services",200,TRUE,FALSE,yes ,2029402,appliance Repair Barrie,10,7,16,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2022-04-25T13:59:25.000-04:00,,FALSE,0,0,19,0,FALSE,3b794e75016b345441f9626e218e09f197bc4179,TRUE,NA,TRUE,FALSE,2278642,83.9858178613,306,NA,NA
https://homestars.com/on/barrie/appliance-repair,30,"c(""https://homestars.com/on/barrie/appliance-repair?&page=2&"", ""https://homestars.com/on/barrie/appliance-repair?&page=3&"")",Appliance Repair,2924527,http://acpappliancerepairs.com/,/companies/2924527-acp-appliance-repairs?searched_category_id=306&service_area=2182074,An Appliance Repair Company Servicing Barrie and Surrounding Areas.,acp-appliance-repairs,2018-11-23T16:05:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986701,Acp Appliance Repairs,4,3,4,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,2018-11-23T16:06:03.000-05:00,NA,FALSE,0,0,4,0,FALSE,5fc66e2838254a25f76ecbdc1434c083d7c1657e,TRUE,NA,TRUE,FALSE,2182074,63.0753629213,306,NA,NA
