Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,218115,http://BarbaraNykeInteriorDesign.ca,/companies/218115-barbara-nyke-interiors-design?searched_category_id=389&service_area=2108704,"Hi, My name is Barbara. I'm thrilled to announce that I'm celebrating 18 years of Decorating & Designing.

Barbara Nyke Interiors & Design is a residential interior design & decorating studio.  We design custom kitchens, baths and décor for busy professionals primarily in: Toronto, North York, Etobicoke, Mississauga, Caledon, Vaughan, Richmond Hill, The Beach and Scarborough.  For projects located elsewhere, we are delighted to take our designs beyond the GTA.

Here's an article about ""Why You Need to Hire a Kitchen Designer"" - I'm the featured kitchen designer in the article.. Please copy & paste: https://blog.homestars.com/expert-opinion-why-need-kitchen-designer/

To get your project started, book a 2-hr kitchen design consultation with me.  I'll give you a comprehensive set of preliminary design recommendations including space planning, how to maximize counter space, cabinetry design, estimated project costs and more. Then we're ready for Step 2 of the NIKKA DESIGN process.

--------------

Barbara was a guest designer on ""The Property Brothers"" TV show.
 
I helped to redesign and renovate the entire main floor of a suburban 1960s home that included: the foyer, dining room, living room, kitchen and family room. Please see our Gallery for some photos.
 
""We design exceptional spaces. Our desire is to serve our valued and respected clientele by transforming how you live and work.  We rely on experience, expertise and impeccable integrity to complete projects on time, on budget and with stunning results"".
 
Our Services Include:
In-Person Consultations
Interior Design
Interior Decorating
Kitchen Design & Renovation & Outdoor Kitchens
Bathroom Design & Renovation
Outdoor Room Design
Space planning
Sourcing & Selection
Computer drafting
Renovation
Project Supervision
Millwork Design
Custom Cabinetry
Custom Furniture Design
Colour and Decor Consultations
Window Treatments
Art Consulting & Custom Framing",barbara-nyke-interiors-design,2005-12-06T19:00:00.000-05:00,NA,"Toronto, Greater Toronto Area",Mon-Fri,"We have exclusive trade access to a range of design products, including: furniture, custom orders, unique lighting, flooring, stone and tile, fabrics, custom window coverings, storage solutions, environmentally-friendly design materials, antiques, ready made artwork or commissioned pieces, accessories, etc....","In-Person Design Consultations, Kitchen Design & Renovation, Interior Design, Interior Decorating, Bathroom Design & Renovation, , design plans, sustainable design planning, Outdoor decorating, Space planning, furniture recommendations, custom window treatments: draperies, blinds, shades, bathroom design, bathroom renovation, functional lighting design, Artwork & antique selection, Flooring treatments: soft, hard, salvaged, Wallpaper & special wall treatments; Drafting: 1D/2D/3D/, Virtual Reality Experience of your designs, Review and provide recommendations of architectural plans, Elevations plans (vertical planes), Customized millwork, 
Our Services Include:
 
Interior Design
Interior Decorating
Outdoor Room Design
Space planning
Sourcing & Selection
Computer drafting
Renovation
Project Management
Model Homes
New Build Design
Kitchen & Bath Design and Renovation
Custom Cabinetry
Custom Furniture Design
Colour and Decor Consultations
Window Treatments
Art Consulting & Custom Framing
",Provide our clients with access to all major design brands as well as one-of-a-kind pieces.,We specialize in kitchen design.,2004,1,"e-transfers, VISA, MasterCard, American Express, cheque, cash","Interior Decorating Certificate, Bachelor of Arts Degree from York University, Public Relations Cert",,,FALSE,FALSE,,"30,000",TRUE,FALSE,,70598,Barbara Nyke Interiors & Design,43,39,65,9.50641,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,Interior Design, Home Interior Designers, Kitchen Interior Design, interior, what is interior design, about interior design, design interior, interior by design, home designs, interior designer, designer interior, how to be a interior designer, what is an interior designer, home design, decorating ideas, design and decorating, decorating and design, interior designers, interior decoration, room design, interior design decoration, interior decorating, house decorating, home decorating, desings homes, interior design decorating, interior decorating design, decorating and interior design, home building plans, decorating tips, room designs, design homes, decorating design ideas, design photos, interior house, interior decorator, bedroom design, architecture design, bedroom designs, careers in design, interior designs, office design, architectural design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",2,2005-12-06T19:00:00.000-05:00,NIKKADESIGN,FALSE,0,0,86,FALSE,85e0f2d50d2274f38e4a245b793a37e6085ce7a8,TRUE,2016-08-12T11:53:56.000-04:00,TRUE,TRUE,2108704,89.5619596285,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,203361,,/companies/203361-decorative-solutions?searched_category_id=389&service_area=1826713,"Personalized Service,Custom Colour Matching, 100's of Wallpaper Books=some instock too, Interior Designers on staff.selling pratt and lambert,para,pittsburgh. devine, selectone.  in home colour consultations and home staging available with over 25 years experience ",decorative-solutions,2006-12-17T19:00:00.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,58870,Decorative Solutions,7,6,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2012-10-01T15:48:34.000-04:00,NA,FALSE,0,0,0,FALSE,acbed23901ccbb5b3c63c45858dbb973461823ca,FALSE,2012-07-26T11:51:40.000-04:00,FALSE,FALSE,1826713,38.2005494505,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,221819,http://www.rddinteriors.com,/companies/221819-rdd-interiors?searched_category_id=389&service_area=1825029,RDD Interiors is a full service decorating and organizing firm.,rdd-interiors,2006-10-16T20:00:00.000-04:00,NA,"Ajax, Pickering, Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge, Whitby ",,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,73676,Rdd Interiors,7,5,0,8,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2010-08-28T16:30:45.000-04:00,NA,FALSE,0,0,0,FALSE,09ebced3475df76362d6149758964a89ec32bd27,FALSE,2010-08-28T18:04:27.000-04:00,FALSE,FALSE,1825029,33.3308358083,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2786858,NA,/companies/2786858-web-solver?searched_category_id=389&service_area=1844397,NA,web-solver,2011-04-18T20:46:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849910,Web Solver,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2011-04-18T20:46:17.000-04:00,NA,FALSE,0,0,0,FALSE,3f7a2158776d0a2a0165e4e2b46847cafe41a815,FALSE,NA,FALSE,FALSE,1844397,-1.0,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2924097,NA,/companies/2924097-jp-a-intearior-design?searched_category_id=389&service_area=2181093,NA,jp-a-intearior-design,2018-11-13T13:01:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986271,Jp+A Intearior Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-11-13T13:03:04.000-05:00,NA,FALSE,0,0,0,FALSE,ed42a58d03442b8038e88c1d5af4a20016535221,FALSE,NA,FALSE,FALSE,2181093,-1.0,389,NA,NA,0
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2811534,NA,/companies/2811534-interiors-by-amanda?searched_category_id=389&service_area=1884446,,interiors-by-amanda,2013-06-22T11:32:59.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1874534,Interiors By Amanda   No Longer In Business,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2013-06-22T11:33:00.000-04:00,NA,FALSE,0,0,0,FALSE,469eaf05ae7e5d071514ff7c5dbc7d984d127fb4,FALSE,NA,TRUE,FALSE,1884446,-1.0,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2651699,http://www.images21inc.com,/companies/2651699-images-21-inc?searched_category_id=389&service_area=1664903," Images 21 has been in the Durham Area for 20+ Years, specializing in Creative Custom Framing, Hand Wrap Liners, Jersey Framing, Memorabilia Framing, Limited Edition Prints.

Artists we carry:
Robert Bateman, Trisha Romance, Carl Brenders, Douglas Laird, Catherine Simpson, Laura Berry, Derek Wicks, James Lumbers, Bill Saunders and many, many more……

Your #1 Choice in secondary market Prints! ",images-21-inc,2008-03-04T16:55:15.000-05:00,NA,NA,"M-Th 10-6, F 10-7, Sa 10-5, Su CLOSED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714751,Images 21 Art Studio,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2009-01-28T11:44:40.000-05:00,NA,FALSE,0,0,0,FALSE,1b2071788bde4df00c1df894b74731ea8e8aaf17,FALSE,NA,FALSE,FALSE,1664903,-1.0,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2911857,NA,/companies/2911857-one-stage-ahead-residential-design-services?searched_category_id=389&service_area=2154310,NA,one-stage-ahead-residential-design-services,2018-03-08T23:22:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1974042,One Stage Ahead Residential Design Services,0,0,2,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-03-08T23:23:44.000-05:00,NA,FALSE,0,0,4,FALSE,8b0bc0b04a73fad8fb7ed8c34000acbcfdb2a5ae,FALSE,NA,TRUE,FALSE,2154310,-1.0,389,NA,NA,0
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2803895,NA,/companies/2803895-deserres?searched_category_id=389&service_area=1870096,NA,deserres,2012-12-08T14:21:58.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1866895,DeSerres,2,2,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-11-22T01:18:09.000-05:00,FALSE,FALSE,1870096,47.495828858,389,NA,NA,NA
https://homestars.com/on/hay%20river/interior-decorators,51,"c(""https://homestars.com/on/hay%20river/interior-decorators?&page=2&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=3&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=4&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=5&"", ""https://homestars.com/on/hay%20river/interior-decorators?&page=6&"")",Interior Decorators,2778024,http://pickering@aspecialplace.ca,/companies/2778024-a-special-place?searched_category_id=389&service_area=1830482,NA,a-special-place,2010-02-24T10:39:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841076,A Special Place,5,4,0,7.75,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-12-04T18:40:12.000-05:00,FALSE,FALSE,1830482,26.8316786631,389,NA,NA,NA
