Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2757211,http://www.abellpestcontrol.com,/companies/2757211-abell-pest-control?searched_category_id=414&service_area=2138459,"Abell Pest Control is a family owned Canadian company dedicated to providing effective, professional and courteous service in pest management. Started in 1924 with one office, Abell now employs several hundred people with branch offices across Canada and the United States.

Guaranteed Pest Control in Canada

Control of mice, roaches, ants, wasps, animals and dozens of other pests
-Full money-back guarantee
-FREE no-obligation quote
-Effective, safe and fast pest elimination

Guaranteed Pest Control
Pests bring dirt, disease, and discomfort through their bites and droppings. Effective, safe and fast elimination of the pest is what you need now.

Fast & Safe Elimination
Controlling pests can be done safely and effectively by a trained professional. Effective pest control is a three-step process:

1)-Identification: Our pest control technician will review your property to find the nature and extent of the pest infestation. The most important element is locating the source of the infestation.
2)-Elimination: Once the pests have been identified and located, your technician will safely eliminate the infestation -- guaranteed*.
3)-Prevention: After the pest infestation is eliminated, your technician will provide you with a complete review of your property, making specific recommendations to help keep the pests away permanently.


Guaranteed Extermination
Your contractual pest is Gone and Guaranteed. If you are not satisfied with the services provided to you within the guarantee period, you will receive a Full Money Back Refund!

* All Abell Service Recommendations must be complied with and follow up services allowed for during the guarantee period to be eligible for any refund. Call for details.",abell-pest-control,2008-03-04T16:55:15.000-05:00,NA,,,"Residential Pest Control
Commercial Pest Control
Industrial Pest Control","Control of mice, roaches, ants, wasps, animals and dozens of other pests
Full money-back guarantee
FREE no-obligation quote
Effective, safe and fast pest elimination",,,1924,NA,ALL payment types accepted. ,,,"NPMA, CPMA,AQGP, QualityPro.",TRUE,TRUE,,,TRUE,FALSE,Yes. Kindly ask for details. ,1820263,Abell Pest Control,467,331,11,8.7432,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2012-02-29T15:06:46.000-05:00,abellpestcontrol,FALSE,0,0,14,FALSE,0cf946e8740433c9765f5fba62458f1bd331ace0,TRUE,2021-12-20T16:34:01.000-05:00,TRUE,TRUE,2138459,88.3150719399,414,NA,NA,NA
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2896749,http://www.controlx.ca,/companies/2896749-controlx-pest-solutions?searched_category_id=414&service_area=2122422,"CONTROLX IS A PROFESSIONAL PEST
MANAGEMENT AND
EXTERMINATION SERVICE
SERVING THE MONTREAL AREA",controlx-pest-solutions,2017-05-04T12:08:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959173,Control X Pest Solutions,1,1,1,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2017-05-04T12:09:00.000-04:00,NA,FALSE,0,0,2,FALSE,7d51e96c8d7e92331949e999359d742bce596958,TRUE,NA,FALSE,FALSE,2122422,62.1703296703,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2935916,http://inspectiondebatiment3lginc.ca/,/companies/2935916-inspection-de-batiments-3lg-inc?searched_category_id=414&service_area=2208201,"LUC EST UN INSPECTEUR DE PASSION AYANT PLUS DE 200 INSPECTIONS PAR ANNÉE.

Address: 4380 Rue De Niverville, 
Saint-Hubert, QC J3Y 9E9
Phone: 514-705-2696
",inspection-de-batiments-3lg-inc,2019-10-13T12:37:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998090,Inspection de bâtiments 3LG Inc.,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2019-10-13T12:37:37.000-04:00,NA,FALSE,0,0,1,FALSE,03ed3fab621172c4c2756d84b0ee6837f7a34301,FALSE,NA,TRUE,FALSE,2208201,0,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2904195,http://www.thermaprosolutions.com,/companies/2904195-thermapro-solutions?searched_category_id=414&service_area=2138124,"Thermapro Solutions
5420 Rue Vanden Abeele 
Montréal, QC, H4S 1P9 
Canada
514-336-3236​ 

Thermapro Solutions is the choice for detection, removal and prevention of bed bugs in Montreal. The first step is PREVENTION. Our systematic and proven program using our certified K9 and handler team, is the best in the industry.",thermapro-solutions,2017-10-31T14:00:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966380,Thermapro Solutions,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2017-10-31T14:01:02.000-04:00,NA,FALSE,0,0,0,FALSE,29d21a330f990d2dbb48f69c73a9216f04d8e99e,FALSE,NA,FALSE,FALSE,2138124,0,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2572847,NA,/companies/2572847-abc-gestion-parasitaire?searched_category_id=414&service_area=1586051,"Professional pest control products and services
Extermination
www.exterminationabc.com",abc-gestion-parasitaire,2008-03-04T16:55:15.000-05:00,NA,NA,10h to 6h,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1635899,Abc Gestion Parasitaire,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2015-05-05T13:36:45.000-04:00,NA,FALSE,0,0,0,FALSE,f4670e4af7ecc9b461b4372fca5d40a7062d8c0e,FALSE,NA,FALSE,FALSE,1586051,0,414,NA,NA,NA
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2882188,NA,/companies/2882188-abat-extermination?searched_category_id=414&service_area=2076744,"Abat Extermination est une entreprise de gestion parasitaire certifiée AQGP qui sert sa clientèle dans plus de 40 villes autour de Québec, la capitale. Entreprise familiale établie depuis 1976,  les exterminateurs professionnels « d’Abat » ont su évoluer tant avec la législation québécoise qui régule le métier qu’avec l’apparition de nouveaux fléaux, comme les infestations de punaises de lit ou la recrudescence des fourmis charpentières.

Entre intervention éclair et réputation d’excellence, l’entreprise Abat Extermination effectue l’application des traitements nécessaires (de plus en plus écologiques) de façon sécuritaire quel que soit le type d’infestation auquel vous faites face.",abat-extermination,2016-01-11T05:29:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1944612,Abat Extermination,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,554e7c203800fa904656a336db65a3db9573453b,FALSE,NA,FALSE,FALSE,2076744,0,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2881963,NA,/companies/2881963-extermination-montreal-max?searched_category_id=414&service_area=2075920,NA,extermination-montreal-max,2016-01-05T23:42:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1944387,Extermination Montreal Max,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,39408812515c8507670527521267284894e21553,FALSE,NA,TRUE,FALSE,2075920,0,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2970120,,/companies/2970120-terminix-canada?searched_category_id=414&service_area=2284879,"Telephone:
450-444-8382

Address:
9620 Ignace, Unit A, Brossard, Quebec, J4Y 2R4

Description:
Terminix Canada figure au rang des entreprises en gestion parasitaire les plus respectées au Canada. Nous servons notre clientèle d’un océan à l’autre depuis plus de 90 ans avec nos solutions spécialisées de gestion parasitaire commerciale et résidentielle.",terminix-canada,2022-07-03T08:18:04.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2032031,Terminix Canada,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2022-07-03T08:18:15.000-04:00,,FALSE,0,0,1,FALSE,8efad8842c19a2e0943c203e824a7fd0562c29fc,FALSE,NA,TRUE,FALSE,2284879,0,414,NA,NA,0
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2804080,NA,/companies/2804080-mr-bugs-inc?searched_category_id=414&service_area=1870360,NA,mr-bugs-inc,2012-12-13T15:20:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867080,Mr. Bugs Inc,1,1,0,8,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-12-13T15:26:42.000-05:00,FALSE,FALSE,1870360,0.0,414,NA,NA,NA
https://homestars.com/on/brossard/pest-animal-control,10,https://homestars.com/on/brossard/pest-animal-control,Pest & Animal Control,2858263,NA,/companies/2858263-monarck?searched_category_id=414&service_area=1987760,NA,monarck,2014-08-25T10:08:32.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1920693,Monarck,1,1,0,5,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-08-25T10:13:23.000-04:00,FALSE,FALSE,1987760,0.0,414,NA,NA,0
