Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2974288,,/companies/2974288-paul-s-construction-development-inc?searched_category_id=395&service_area=2294788,,paul-s-construction-development-inc,2022-10-13T17:59:33.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2036189,Paul's Construction & Development Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-10-13T18:00:49.000-04:00,paulsconstruction,FALSE,0,0,0,0,FALSE,1df10cdf13e163252c96882c1e5a390d0e4be158,FALSE,TRUE,TRUE,2294788,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2966627,https://procleanniagara.ca/,/companies/2966627-pro-clean-niagara?searched_category_id=395&service_area=2279327,"Pro-Clean Niagara offers a wide range of services for your Home, Lawn and more...

We deliver you professionally done services at affordable prices. Call us today for a free quote.",pro-clean-niagara,2022-03-31T15:55:04.000-04:00,NA,NA,NA,,"Exterior Window Wash,
Interior Window Wash,
Pressure Washing, (Deck/Fence/Brick/Stucco/etc..),
Siding Wash (soft/hard wash),
Gutter Cleaning,
Eavestrough Washing,
Spider Control Spray,
Gutter Guard Installation,

and much more...",,,2020,NA,"E-Transfer, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,,2028545,Pro Clean Niagara,0,0,5,NA,"House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-03-31T15:55:23.000-04:00,,FALSE,0,0,6,0,FALSE,4c76ebaefc822bd75d97016488a841e411bda6eb,FALSE,TRUE,TRUE,2279327,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2848130,NA,/companies/2848130-landart?searched_category_id=395&service_area=1956802,"We are a full service landscape construction company specializing in natural stone masonry.  Our service area stretches throughout the Golden Horseshoe Area including Niagara, Grimsby, Hamilton, Ancaster, Burlington, Oakville, Mississauga and beyond. Visit our website at www.landart.net to view pictures of some of our recent work.",landart,2014-01-30T20:27:23.000-05:00,NA,NA,9:00 - 7:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910564,Land Art,6,6,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,0bea7a7c167aca56514ea9778dddc44fe868dc4b,TRUE,TRUE,FALSE,1956802,76.3292669318,395,NA,NA,2015-03-18T12:35:58.000-04:00
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2967596,https://landslablandscaping.com,/companies/2967596-lands-lab-landscaping?searched_category_id=395&service_area=2278902,,lands-lab-landscaping,2022-04-27T12:05:45.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2029514,Lands Lab Landscaping,0,0,5,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-04-27T12:06:57.000-04:00,landslablandscaping,FALSE,0,0,6,0,FALSE,387e4edf5036e861b61dd59c48ca8593c2a11026,FALSE,TRUE,FALSE,2278902,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,203701,NA,/companies/203701-devries-landscaping-maintenance?searched_category_id=395&service_area=1806678,NA,devries-landscaping-maintenance,2008-01-23T10:26:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59157,Devries Landscaping & Maintenance,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1806678,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2768724,NA,/companies/2768724-your-designer-landscapes?searched_category_id=395&service_area=1781928,NA,your-designer-landscapes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1831776,Your Designer Landscapes,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1781928,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2716813,NA,/companies/2716813-your-designer-landscapes?searched_category_id=395&service_area=1730017,NA,your-designer-landscapes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779865,Your Designer Landscapes,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730017,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,228086,NA,/companies/228086-tuddenham-s-landscaping-excavating?searched_category_id=395&service_area=1815465,NA,tuddenham-s-landscaping-excavating,2008-01-23T10:37:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,78688,Tuddenham's Landscaping & Excavating,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1815465,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2698699,NA,/companies/2698699-garden-strategies?searched_category_id=395&service_area=1711903,NA,garden-strategies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761751,Garden Strategies,1,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1711903,-1.0,395,NA,NA,NA
https://homestars.com/on/grimsby/landscape-contractors-designers,14,https://homestars.com/on/grimsby/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2905797,NA,/companies/2905797-leisure-pools-of-niagara?searched_category_id=395&service_area=2141585,NA,leisure-pools-of-niagara,2017-12-05T10:42:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1967982,Leisure Pools of Niagara,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2141585,-1.0,395,NA,NA,NA
