Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2894264,http://www.uncabinetry.com,/companies/2894264-un-cabinetry?searched_category_id=315&service_area=2115588,"UN Cabinetry, located in the heart of Pickering, specializes in all Customized Canadian made Cabinets, Quartz Stone, Granite Stone and Mable Stone countertop for residential and commercial buildings. We have a group of professional 3D home designers, measurers and constructers, committing to deliver the best services to our customers. We provide an extensive variety of accessories from European and North America, Supreme Italian Equipment for fabricated-production, which are stored in our more than 80,000 SQ of warehouse. Therefore, we are confident that we have the capability and experience to build kitchens and bathrooms with different level of complication in a time efficient fashion. Just let us know about your requirements and we will deliver by exceeding your expectations.

Services provided:


-Free Estimate Free 3D Design
-Professional Design Team
-Local Custom Cabinetry
-Stone Countertop Manufactured
-Installation Team
-Spray-Paints
-Excellent After Service


UN Cabinetry
(905) 831 -5611
uncabinetry@gmail.com
Unit6, 1101B Kingston Rd
Pickering L1V 1B5
Hours: 
Mon-Fri    9:30am-6:00pm
Sat-Sun 10:00am-6:00pm
",un-cabinetry,2017-02-18T13:49:48.000-05:00,NA,NA,NA,Local Custom Cabinetry/StoneCountertop,"-Free Estimate Free 3D Design
-Professional Design Team
-Local Custom Cabinetry
-Stone Countertop Manufactured
-Installation Team
-Spray-Paints",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1956688,Un Cabinetry,29,24,151,10,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,",0,uncabinetry,FALSE,0,0,169,0,FALSE,c60db5123b44024a1b7a764e70ea795808cdf847,TRUE,2019-10-28T22:56:46.000-04:00,TRUE,TRUE,2115588,87.3080676176,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2578421,NA,/companies/2578421-acorn-custom-designs-inc?searched_category_id=315&service_area=1591625,"Acorn Custom Designs has been owned & operated by Peter Donaghy since 1990.  Located in Pickering, Ontario Acorn Custom Designs serves the Durham Region, GTA and cottage country. 
We are a design, build and install firm specializing in custom kitchens, bathrooms, and all your cabinetry needs.  The Possibilities are Endless!  Call or Visit Us Today",acorn-custom-designs-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641473,Acorn Custom Designs Inc,1,1,0,10,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,c20b47c95cbe1916efa8438d76b02ada8ad2a528,FALSE,NA,FALSE,FALSE,1591625,89.9693733228,315,NA,NA,2016-03-18T10:41:48.000-04:00
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2845467,NA,/companies/2845467-lmd-services?searched_category_id=315&service_area=1951380,NA,lmd-services,2013-11-14T22:35:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1907903,Lmd Services,2,1,0,1,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,0,FALSE,1704e64e7c732fd5b5816d93d0f20e58f18c93b4,FALSE,2016-01-25T16:00:13.000-05:00,FALSE,FALSE,1951380,5.2835546834,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2971577,NA,/companies/2971577-jk-design-group-inc?searched_category_id=315&service_area=2288262,NA,jk-design-group-inc,2022-08-10T15:12:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2033488,Jk Design Group Inc,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,0,FALSE,030ecac7e006c897313b32801c6aee935623b048,FALSE,NA,FALSE,NA,2288262,0,315,NA,NA,2022-08-10T15:12:41.000-04:00
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2786267,NA,/companies/2786267-woodview-home-improvements?searched_category_id=315&service_area=1843544,NA,woodview-home-improvements,2011-03-28T23:09:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849319,Woodview Home Improvements,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,4c8a4635218e290684fa2efe111cfd4c3a49db71,FALSE,NA,FALSE,FALSE,1843544,0,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,196968,http://www.bathmart.biz,/companies/196968-bathmart?searched_category_id=315&service_area=1816509,"Residential Bathroom renovations, best in personal sevice before & after the sale. Durham region.",bathmart,2006-02-22T19:00:00.000-05:00,NA,,Mon-Fri 9-5,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,53756,Bathmart,2,2,0,2.25,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2006-10-06T20:00:00.000-04:00,FALSE,FALSE,1816509,0.0,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2578410,NA,/companies/2578410-dove-tail-kitchen-bathroom?searched_category_id=315&service_area=1591614,NA,dove-tail-kitchen-bathroom,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641462,Dove Tail Kitchen & Bathroom,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1591614,0,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2571121,NA,/companies/2571121-alpine-custom-cabinets-furniture?searched_category_id=315&service_area=1584325,NA,alpine-custom-cabinets-furniture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634173,Alpine Custom Cabinets & Furniture,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1584325,0,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2568601,NA,/companies/2568601-lifestyle-cabinets?searched_category_id=315&service_area=1581805,NA,lifestyle-cabinets,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631653,Lifestyle Cabinets,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1581805,0,315,NA,NA,NA
https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,10,https://homestars.com/on/ajax/bathroom-kitchen-fixtures-accessories,Bathroom & Kitchen - Fixtures & Accessories,2944223,NA,/companies/2944223-handy-work?searched_category_id=315&service_area=2226751,NA,handy-work,2020-06-04T08:53:07.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2006376,Handy work,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2226751,0,315,NA,NA,NA
