Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2637822,NA,/companies/2637822-arboriculture-thibault?searched_category_id=444&service_area=1651026,NA,arboriculture-thibault,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700874,Arboriculture Thibault,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651026,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2662257,NA,/companies/2662257-service-d-arbres-dufour-lapierre-inc?searched_category_id=444&service_area=1675461,NA,service-d-arbres-dufour-lapierre-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725309,Service d'Arbres Dufour & Lapierre Inc,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1675461,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2665751,NA,/companies/2665751-location-dechibec-inc?searched_category_id=444&service_area=1678955,NA,location-dechibec-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728803,Location Dechibec Inc,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1678955,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2638277,NA,/companies/2638277-arbres-multicolores-enr-service?searched_category_id=444&service_area=1651481,NA,arbres-multicolores-enr-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701329,Arbres Multicolores Enr Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651481,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2762552,NA,/companies/2762552-service-d-arbres-emmanuel-samson?searched_category_id=444&service_area=1775756,NA,service-d-arbres-emmanuel-samson,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825604,Service d'arbres Emmanuel Samson,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1775756,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2764813,NA,/companies/2764813-paysage-nature-inc?searched_category_id=444&service_area=1778017,NA,paysage-nature-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827865,Paysage Nature Inc,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1778017,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2591741,NA,/companies/2591741-arbex?searched_category_id=444&service_area=1604945,NA,arbex,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654793,Arbex,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1604945,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2599945,NA,/companies/2599945-arboritek-m-a-inc?searched_category_id=444&service_area=1613149,NA,arboritek-m-a-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662997,Arboritek M A Inc,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1613149,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2599946,NA,/companies/2599946-arbres-pro-tec-inc?searched_category_id=444&service_area=1613150,NA,arbres-pro-tec-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662998,Arbres Pro-Tec Inc,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1613150,0,444,NA,NA
https://homestars.com/on/edmundston/tree-service,52,"c(""https://homestars.com/on/edmundston/tree-service?&page=2&"", ""https://homestars.com/on/edmundston/tree-service?&page=3&"", ""https://homestars.com/on/edmundston/tree-service?&page=4&"", ""https://homestars.com/on/edmundston/tree-service?&page=5&"", ""https://homestars.com/on/edmundston/tree-service?&page=6&"")",Tree Service,2601398,NA,/companies/2601398-arbres-turcotte-service-d?searched_category_id=444&service_area=1614602,NA,arbres-turcotte-service-d,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664450,Arbres Turcotte Service (D'),0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1614602,0,444,NA,NA
