Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2967930,https://concreteexperts.ca/,/companies/2967930-concrete-experts-ltd?searched_category_id=337&service_area=2279960,,concrete-experts-ltd,2022-05-06T01:50:22.000-04:00,NA,NA,NA,,"New Concrete, Concrete Sealing, Stamped concrete, Polyurethane Foam Lifting, Soil Stabilization, Mudjacking, ",,"Concrete Assessments, Finding cost effective solutions",2014,15,"Cheque, EFT, etransfer, Credit card with fee, ",,,,TRUE,FALSE,,,TRUE,FALSE,,2029848,Concrete Experts Ltd,3,3,10,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2022-05-06T01:54:15.000-04:00,concreteexperts,FALSE,0,0,11,0,FALSE,e4564dfb34a32a4481353a9ec3afae6bb012cca0,TRUE,TRUE,TRUE,2279960,89.9086082706,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2967066,http://siteworxconcrete.ca,/companies/2967066-siteworx-concrete-ltd?searched_category_id=337&service_area=2277734,"SiteWorx Concrete Ltd. provides professional concrete services for the residential and commercial markets in Calgary and surrounding areas.
We specialize in installing exposed aggregate, stamped concrete, broom finishes, and sandblast finishes for Driveways, Patios and sidewalks.
Our goal is to give you a finished product that exceeds your expectations and increases your property value.",siteworx-concrete-ltd,2022-04-12T11:53:59.000-04:00,NA,NA,NA,Standard and Decorative concrete ,,,,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,2028984,SiteWorx Concrete Ltd,5,4,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Decorative Concrete, Stamped Concrete, Impressed Concrete, Decorative Concrete, Coloured Concrete, Driveways, Patios, Walkways, Curbs, Garden Walls, Pool Decks, Porches, Steps, Concrete Sealing, driveway, sinking pool, ,",0,2022-04-12T11:55:16.000-04:00,siteworxconcrete,FALSE,0,0,0,0,FALSE,070d05ea9748b961a591d91d28c745242e845b26,FALSE,TRUE,TRUE,2277734,87.7979047835,337,NA,NA,2022-05-11T17:54:38.000-04:00
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2919347,https://eakinscontracting.ca/,/companies/2919347-eakins-contracting-construction-ltd?searched_category_id=337&service_area=2170611,"We are a full services construction company from design, planning and build. From Garages, basements, concrete work and much more!!!!",eakins-contracting-construction-ltd,2018-07-16T11:51:09.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1981528, Eakins Contracting & Construction Ltd,31,26,2,8.84615,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2018-07-25T00:18:44.000-04:00,,FALSE,0,0,3,0,FALSE,ce9a33617eda2dac15e9b74454b76e39ce6ceca0,TRUE,TRUE,TRUE,2170611,82.9360710356,337,NA,NA,2021-07-06T14:37:50.000-04:00
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2910788,http://abccoring.ca,/companies/2910788-abc-coring-ltd?searched_category_id=337&service_area=2157466,"ABC Coring Ltd. is a concrete coring company serving residential and commercial customers in Calgary, Alberta and the surrounding area.

Since 1994, we've provided prompt, efficient, accurate concrete services. We attribute this growth to the loyalty and dedication demonstrated by each member of ABC Coring. As we look to the future, we are committed to continuously investing in our people and equipment to offer our clients superior service while maintaining our position as an industry leader.

For over 16 years, we have been meeting and exceeding the needs of our clients through state of the art equipment, a commitment to safety and a wide range of specialized services. Voted 'The Best of the Best', we are fully committed to innovation and are always finding new ways to build upon our concrete coring. We are driven by a single goal - ""to provide our clients with superior solutions that will enable their success.""



We are the best and cleanest concrete Coring company in Alberta period. 
 
Call us for a free estimate today at 403-818-5273!

",abc-coring-ltd,2018-02-25T00:15:56.000-05:00,NA,NA,NA,,"Our capabilities include Coring Solutions for both commercial and residential:

High Efficiency Furnaces

Fireplaces

Dryer Vents

Bathroom Vents

Fresh or Combustion Air

Tankless Water Heater

Slab holes for security posts

Sewer drains

Floor drains

Cement

Wood",,Include Coring Projects!,1994,NA,ALL Major Payment types Accepted. ,,,BBB A+ Rated,TRUE,FALSE,,,FALSE,FALSE,Post-Renovation Cleanup!,1972973,Abc Coring Ltd,0,0,5,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2018-02-25T00:16:50.000-05:00,,FALSE,0,0,6,0,FALSE,e8fb2f738b0fcec0f53cfa217e5f7f07d083fbcb,FALSE,TRUE,TRUE,2157466,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2896680,http://www.bigrockbobcat.com,/companies/2896680-big-rock-bobcat-concrete?searched_category_id=337&service_area=2122281,"Over 8 years in business doing concrete construction.  Specializing in shop floors, garage pads, patios, walkways, pony walls & retaining walls.  Stamped, exposed or broomed finish!  Serving the foothills and Calgary.",big-rock-bobcat-concrete,2017-05-02T14:44:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959104,Big Rock Bobcat & Concrete,1,1,20,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2017-05-02T14:44:24.000-04:00,NA,FALSE,0,0,20,0,FALSE,273ab6cb5a423e7c43d30ffc6f1b0baa72d35e07,TRUE,TRUE,FALSE,2122281,77.4556980835,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2791400,NA,/companies/2791400-out-of-concrete-designs-ltd?searched_category_id=337&service_area=1850990,NA,out-of-concrete-designs-ltd,2011-09-22T18:43:02.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1854452,Out Of Concrete Designs Ltd.,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2011-09-22T18:43:04.000-04:00,NA,FALSE,0,0,0,NA,FALSE,4764a871560f10395da6a7a669622a5679f024bd,FALSE,FALSE,FALSE,1850990,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2851065,NA,/companies/2851065-black-sheep-concrete-ltd?searched_category_id=337&service_area=1962817," Black Sheep Concrete started on local values and marketed through recommendations from customers, Black Sheep stands out from the others because of its extensive industry experience and knowledge but also, honest pricing for work that is done right the first time.  
Black Sheep Concrete is founded on the values that the owner, Jeffrey Vogel, supervises every worksite and inspects the work himself before it is presented to the customer.
Black Sheep Concrete is a community staple that has been in Okotoks, AB for 16 years, continues to not only meet customer expectation, but also exceed it.
Phone:403.613.9911
Fax:403.982.0418
Email:jeffrey@bsicf.com


Residential and Commercial Services 
Garage pads
Basements
Frost wall insulation 
Under slab insulation 
Complete in floor heating systems In door and out door 
Driveways 
Patios
Stairs
Sidewalks 
Weeping Tile 
Water Proofing
We also Rip, Tear and haul away your concrete or asphalt
Erosion Control 
ICF 
Septic Fields 
",black-sheep-concrete-ltd,2014-03-27T22:18:59.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913497,Black Sheep Concrete Ltd ,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,7ffe0cd612c6be62420bc0b76fa8beccaff6b634,FALSE,FALSE,FALSE,1962817,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2929940,NA,/companies/2929940-bdr-construction-ltd?searched_category_id=337&service_area=2194510,NA,bdr-construction-ltd,2019-04-15T13:01:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1992114,BDR Construction Ltd.,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2019-04-15T13:02:15.000-04:00,NA,FALSE,0,0,0,0,FALSE,86e50b7a1322ab46c7c91d9869d492b6486e5b5c,FALSE,FALSE,FALSE,2194510,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2911670,NA,/companies/2911670-deco-crete-concrete-contrators?searched_category_id=337&service_area=2153917,NA,deco-crete-concrete-contrators,2018-03-07T00:01:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1973855,Deco Crete Concrete Contrators,0,0,1,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2018-03-07T00:02:25.000-05:00,NA,FALSE,0,0,2,0,FALSE,332781e4b4f1b336f2e1978c7f955fcd7b50b23c,FALSE,FALSE,FALSE,2153917,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2909764,NA,/companies/2909764-straight-edge-concrete-and-restoration-inc?searched_category_id=337&service_area=2149957,NA,straight-edge-concrete-and-restoration-inc,2018-02-14T17:21:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971949,Straight Edge Concrete And Restoration Inc. ,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2018-02-14T17:21:29.000-05:00,NA,FALSE,0,0,0,0,FALSE,4db2f8140d23256b4203534ee29f01ee2a15d7b4,FALSE,FALSE,FALSE,2149957,-1.0,337,NA,NA,NA
https://homestars.com/on/okotoks/concrete-contractors,11,https://homestars.com/on/okotoks/concrete-contractors?&page=2&,Concrete Contractors,2710745,NA,/companies/2710745-d-r-concrete-equipment-sales-ltd?searched_category_id=337&service_area=1723949,NA,d-r-concrete-equipment-sales-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773797,D & R Concrete Equipment Sales Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723949,0,337,NA,NA,NA
