Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2880920,https://www.candoor.ca/,/companies/2880920-candoor-overhead-doors?searched_category_id=368&service_area=2280264,"Candoor Overhead Doors ltd, is a leader in the garage door industry. We are family owned and operated and established in 1988. Since then we have build a company based on reliability, honesty, knowledge and quality workmanship. We provide customers with premium installations, technical sales, residential and commercial services, and distribution/retail sales. We are also Ontario's top installation and supply company for security shutters, roller shutters, cabana shutters and roll up garage doors.

For over 30 years we have been servicing the GTA and surrounding regions; currently we service the GTA, Orangeville to Collingwood and Cottage Country (Muskoka, Haliburton, Georgian Bay, Gravenhurst, Bracebridge and Huntsville).

We have partnered with the highest of quality manufacturers to provide our customer with the most exceptional garage doors, garage door openers, security shutters and rolling door products. Whether your home is looking for a new and updated traditional look, modern garage door, something more classic looking, cabana/ pool house roller shutters or a security coverings for your windows or doors we guarantee we will have the right door for you at the right price!",candoor-overhead-doors,2015-12-11T17:29:02.000-05:00,NA,NA,NA,"Garage Doors, Roller Shutters, Security Shutter,
Roll Up Garage Doors, Cabana Doors, Glass Aluminum Doors, Liftmaster Garage Door Openers",,"Richard-Wilcox, CHI, Haas, Liftmaster",,1988,NA,"Visa, Mastercard, Cash, Cheque, E-Transfer",,,"Canadian Door Institute, International Door Association, Toronto Construction Association, CFIB",TRUE,FALSE,,,TRUE,FALSE,Vary,1943344,Candoor Overhead Doors,5,4,29,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2016-11-09T22:45:01.000-05:00,candooroverheaddoors,FALSE,0,0,36,0,FALSE,3ed2624afe1b1e77324c0a0b8c974f1490b6d241,TRUE,2015-12-11T17:34:41.000-05:00,TRUE,TRUE,2280264,90.9165454585,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2907838,https://cagaragedoors.ca/,/companies/2907838-ca-garage-door-services?searched_category_id=368&service_area=2145900,"Call us for free estimates
- Garage door springs
- Garage door opener repairs
- Install door openers
- Cables
- Key/lock
- Keypad
- Remotes
- Sensors
- Tracks
- Rollers
- Bearings
- Weather strip
- Drums
- Bottom brackets
- Hinges
- Noisy doors silenced
- General service and maintenance also
- Door Sections and We Provide Various other Repairs to Garage Doors.
•CALL NOW 647-889-4448
***24 Hour Emergency Service Available. (Professional, Knowledgeable and Quality Work)
(Call or Text) (647)889-4448",ca-garage-door-services,2018-01-23T13:46:39.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1970023,CA GARAGE DOORS LTD,12,9,10,9.77778,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2018-01-23T13:46:55.000-05:00,cagarage,FALSE,0,0,11,0,FALSE,3cb056efcec568837746c124f2bab14d4e2e65e8,TRUE,2021-10-04T20:57:53.000-04:00,TRUE,TRUE,2145900,82.4982297002,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2961977,https://canadoorsystems.com,/companies/2961977-canadoor-door-systems-inc-bolton?searched_category_id=368&service_area=2266299,"Since 2009, Canadoor Door Systems has been bringing professionalism to the garage door industry. To ensure we perform every job to the highest standard, whether you need a garage door repair or installation, our technicians undergo a rigorous training process until we’re confident they are ready to enter the field.

We provide service across Ontario, with showrooms in Bolton, Barrie, Sudbury and Thunder Bay, where you can meet our team and browse our selection of garage doors. Whether you’re a homeowner in need of a garage door repair, new installation or a business looking for preventative maintenance on your commercial properties, we can help.",canadoor-door-systems-inc-bolton,2021-11-24T10:52:40.000-05:00,NA,NA,NA,Garage Doors,Garage Door Repair,"Canadoor
LiftMaster",Same Day Garage Door Repair,2009,26,"E-Transfer, Cheque, Credit, Cash, Debit, Financing",,,,TRUE,TRUE,,120,TRUE,FALSE,Lifetime,2023944,Canadoor Door Systems Inc - Bolton,0,0,1,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2021-11-24T10:54:32.000-05:00,,FALSE,0,0,2,0,FALSE,5d5c6decaf74869ad3032e28d522606ee4811909,FALSE,NA,TRUE,TRUE,2266299,-1.0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2788378,http://www.navidadoors.com,/companies/2788378-navida-garage-doors?searched_category_id=368&service_area=1846638,"We focus on the residential garage door installations and services. Whatever you can think for the garage door, we can do it. Thanks to our experienced technicians (more than 10 years experience), we already settled up a wide customer base. Honest, quality work, best price, great service are our sales point. We believe: No warranty is the best warranty.",navida-garage-doors,2011-06-21T09:57:22.000-04:00,NA,"Aurora, Newmarket, Rrichmond hill, Markham, Stouffville, Vaughan, King city, Gwillimbury, Thornhill, North York, Concord. Caledon, Schomberg, Orangeville, Bolton, Nobleton, Bradford, ...",8:00 am - 8:00 pm,"Garage Door, Garage door opener, garage door hardware, garage door springs","Garage door repair, garage door replace, garage door motors, garage door hardware, aluminum capping, rebuild garage, garage door springs, garage door cable","Doorlink; CHI; Garaga; Steel craft; Amarr; Liftmaster, Haas, Upwardor",Garage Door & Opener,2008,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,1851430,Navida Garage Doors,148,129,46,9.96124,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2011-06-21T09:57:23.000-04:00,navidadoors,FALSE,0,0,49,100,FALSE,32f2eb9eba3c9e2d0b36470e3531e4072219a506,TRUE,2020-09-14T20:36:03.000-04:00,TRUE,FALSE,1846638,92.6463104772,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2897343,NA,/companies/2897343-comtec?searched_category_id=368&service_area=2123755,Garage door and electric door openers expert installations and unbeatable pricing. ,comtec,2017-05-22T01:19:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959767,Comtec,2,2,1,0,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2017-05-22T01:20:37.000-04:00,NA,FALSE,0,0,2,0,FALSE,62df8c4cef7e112900acabfce23b05022d389084,FALSE,NA,FALSE,FALSE,2123755,0.0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2912234,http://sentrydoor.ca,/companies/2912234-sentry-door-inc?searched_category_id=368&service_area=2155095,"Sentry Door, Inc. is a unique garage door installation and service company. We’ve stressed quality components, excellent installations, and then, if it’s still needed, competent service. Our team is professional, well-trained, friendly and customer-oriented.

Sentry Door Inc. established in 2011, is owned by James Martin, andJames has built and grown the company. on the values based on excellent products and service. on that approach and reputation. Most days in Ontario, we’re installing new doors that will work well for years. After all, “doors shouldn’t waste your time.” Contact us today for garage door installations or service.
",sentry-door-inc,2018-03-13T19:07:03.000-04:00,NA,NA,NA,,"Residential
Our Richards-Wilcox residential garage door lineup is unique in the industry. Made in Ontario for Canadian climates, each overhead door is engineered for life with lifetime warranties and thick enough and tough enough to last a really, really long time. From Carriage House to Traditional designs, there's a door that matches your home and your lifestyle.

For heated garages, our doors and installs ensure minimal heat loss. We also offer homeowners garage door opener installations—with operator solutions that fit your environment—smart phone door management solutions, and routine service and maintenance for all garage door makes.

Be sure to come in to see our showroom!
  
Commercial
For commercial applications, we can install sectional insulated steel doors, aluminium overhead doors with glass for maximum light and visibility, or polycarbonate doors that are strong yet lightweight and translucent. Each door is built for the rigors of a workplace environment and frequent use, and are engineered for worry-free operation.

Sentry installs quick open door openers—with customizable speed settings. Keep in mind that if your door operator doesn't work quickly and well, your heat losses can be expensive—not to mention the frustration and time costs of inoperability. We address both with the right door, the right opener, and a maintenance commitmen
  
Agricultural
Agricultural door applications present unique environmental and wear challenges. We understand that, and offer you door solutions that are up to the challenge. Especially for dairy farmers, we offer an annual service contract for preventative maintenance, avoiding downtime and ensuring your doors work day after day.

Keep in mind that we also offer smart phone solutions that give you the option to open or close your doors or gates remotely.

Most of our ag installs include obstruction sensing, which reverses the door based on sensitivity settings you control. We avoid photo eyes due to issues in agricultural usage.

Please consult us for products and solutions for your farm.",Richard-Wilcox Since 1912- Engineered for Life,Custom installs. 24x7 Service.,2011,10,Credit Cards - Cheque- E-transfer,,,"BCA, CDI, ",TRUE,TRUE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1974419,Sentry Door Inc.,0,0,28,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2018-03-13T19:08:40.000-04:00,NA,FALSE,0,0,29,0,FALSE,3c2e9201833a56333e87c38665104e26284f3e8a,FALSE,NA,TRUE,FALSE,2155095,0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2938446,https://www.garagedoorservicesboltonon.ca,/companies/2938446-bolton-garage-door-repair?searched_category_id=368&service_area=2214089,"Here at Bolton Garage Door Repair, we ensure that every garage door repair service we provide is safe, comprehensive, and pocket-friendly. Whether you are in need of garage door tune-up, off-track door repair, panels or sections replacement, or weather seal installation, we will come as soon as possible to help. Phone : 905-203-3431 ",bolton-garage-door-repair,2019-12-31T08:35:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2000620,Bolton Garage Door Repair ,0,0,2,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2019-12-31T08:35:31.000-05:00,NA,FALSE,0,0,3,0,FALSE,d1db026b34efde96641fe3b38a84033791fdf718,FALSE,NA,TRUE,FALSE,2214089,0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2890190,NA,/companies/2890190-bolton-garage-door-repair?searched_category_id=368&service_area=2103606,"Feel more at ease with a garage door service like Bolton Garage Door Repair. We are a large local business that specially targets customers with commercial spaces. We offer a wide array of garage door solutions to help you secure all of your clients, and employees’ vehicles. ",bolton-garage-door-repair,2016-09-09T07:12:29.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1952614,Bolton Garage Door Repair ,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,a1ce734bb2fb3f57c1e625aef707c8aca59050c6,FALSE,NA,FALSE,FALSE,2103606,0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2866365,NA,/companies/2866365-garage-door-repair-bolton?searched_category_id=368&service_area=2015789,"Servicing the Bolton area and most outer suburbs, 911 Garage Door Repair Bolton staff and technicians are fully trained, ensuring the correct installation and trouble-free operation of your garage door and opener.

At 911 Garage Door Repair Bolton Ontario, we’re dedicated to providing outstanding service to our customers in all aspects of door installation and repair in Bolton.

Our business contracts to major organizations dealing in insurance work, government institutions, supermarkets and retail outlets.

We maintain a high level of professionalism, workmanship, and communication throughout all of our work. From installing a new door to repairing broken springs, we make sure the job is done right first time and that easy-to-follow instructions are left on how to operate the door.

In our experience, we have found that many of the common door faults are caused by poor workmanship during the installation, as well as poor communication and instructions from installers. As a small business, we can ensure each job we do is completed to the highest standard, for a door that works well every time.
To keep your door operating at its best and your warranty current, we offer regular servicing of all doors for domestic, commercial, and industrial premises. All of our work is certified and comes with a 100% workmanship guarantee.

We offer a 24-hour emergency call-out service throughout Bolton and GTA Toronto area – call us now on 647-227-5625.

Please visit us at http://garagedoorbolton.ca/",garage-door-repair-bolton,2015-02-18T10:31:37.000-05:00,NA,NA,24/7 For Emergency!,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1928790,Garage Door Repair Bolton,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,e63a68620e0072b3df1de7a00676ae5949fd97a2,FALSE,NA,TRUE,FALSE,2015789,0,368,NA,NA
https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware,12,https://homestars.com/on/east-luther-grand-valley/garage-doors-hardware?&page=2&,Garage Doors & Hardware,2965793,,/companies/2965793-academy-overhead-garage-doors-inc?searched_category_id=368&service_area=2274836,,academy-overhead-garage-doors-inc,2022-03-11T18:44:18.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2027723,Academy Overhead Garage Doors Inc.,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2022-03-11T18:46:59.000-05:00,,FALSE,0,0,0,0,FALSE,79b49564ee2664afddb59c4adbeb322a02dfb144,FALSE,NA,TRUE,FALSE,2274836,0,368,NA,NA
