Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2964564,https://jlevolution.ca,/companies/2964564-jl-evolution-ltd?searched_category_id=397&service_area=2277445,JL Evolution Ltd. is servicing Calgary & surrounding areas for all of your commercial and residential landscaping needs. Whether you need regular maintenance or a full revamp on your outdoor space we have you covered.,jl-evolution-ltd,2022-02-09T14:00:09.000-05:00,NA,NA,NA,,,,,2015,15,"Cash, Debit, Cheque",,Yes,,TRUE,TRUE,,,TRUE,FALSE,5 Year Warranty,2026494,JL Evolution LTD,9,7,17,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-02-09T14:03:09.000-05:00,,FALSE,0,0,35,0,FALSE,3f4dea485bfaa3c319d08a40a255f3cfc99a417a,TRUE,2022-07-13T16:13:37.000-04:00,TRUE,TRUE,2277445,89.3777000964,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2928684,https://airdrielawn.com,/companies/2928684-airdrie-lawn-landscaping?searched_category_id=397&service_area=2191633,NA,airdrie-lawn-landscaping,2019-03-16T11:13:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990858,Airdrie Lawn & Landscaping ,1,1,0,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2019-04-09T09:23:17.000-04:00,NA,FALSE,0,0,1,0,FALSE,aefe911a1180d8c9b94b17edc42cfb0aceb6fa73,FALSE,NA,FALSE,FALSE,2191633,76.3013745194,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2899396,NA,/companies/2899396-strongarm-exterior-care?searched_category_id=397&service_area=2128271,"We are a new landscaping company in Calgary and surrounding areas. We offer Snow Removal & Salting in the winter months, and in the summer we offer Power Raking, Aeration, Mowing, Seeding, Fertilizing, Weed Control, Gutter Cleaning, and Pressure Washing (Drive Ways & Walk Ways)",strongarm-exterior-care,2017-07-14T17:57:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1961820,Strongarm Exterior Care,0,0,1,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2017-07-14T17:57:55.000-04:00,NA,FALSE,0,0,2,0,FALSE,d4de9b02fac0eaa2706c826d91e03ea1c48c247b,FALSE,NA,FALSE,FALSE,2128271,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2900254,NA,/companies/2900254-j-s-lawn-care-and-snow-removal?searched_category_id=397&service_area=2130004,NA,j-s-lawn-care-and-snow-removal,2017-08-02T10:21:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962651,J's Lawn Care And Snow Removal ,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2017-08-02T10:21:51.000-04:00,NA,FALSE,0,0,0,0,FALSE,026c5c332a8e844e07745e8afc6aecffe18b4140,FALSE,NA,FALSE,FALSE,2130004,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2906877,NA,/companies/2906877-armando-s-gardening?searched_category_id=397&service_area=2143851,NA,armando-s-gardening,2018-01-02T21:46:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1969062,Armando's Gardening,0,0,3,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2018-01-02T21:47:00.000-05:00,NA,FALSE,0,0,5,0,FALSE,b78bb96eeddc0279c57b2b43056e78b08c46591e,FALSE,NA,TRUE,FALSE,2143851,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2934789,http://truevisionairdrie.ca/,/companies/2934789-true-vision?searched_category_id=397&service_area=2205574,"Lawn care 
Snow removal
Yard work ",true-vision,2019-09-10T14:18:02.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1996963,True Vision ,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2019-09-10T14:24:55.000-04:00,NA,FALSE,0,0,0,0,FALSE,fe557c38244e3bc2ea9f99306f51dfb805935364,FALSE,NA,FALSE,FALSE,2205574,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2914013,http://www.customexteriorscanada.com,/companies/2914013-custom-exteriors-canada?searched_category_id=397&service_area=2158872,"We are a family owned and operated multi service seasonal company. We offer full lawn care including; dethatching, aerating, fertilizing and seeding. We also do window cleaning (interior and exteriors).  During the festive season we offer Christmas Light Installation and take downs. ",custom-exteriors-canada,2018-04-08T23:41:19.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976197,Custom Exteriors Canada,0,0,6,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2018-04-08T23:41:55.000-04:00,NA,FALSE,0,0,7,0,FALSE,9944028049e4f4c4cedf5a2fb3f200666160e1ce,FALSE,NA,TRUE,FALSE,2158872,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2871842,,/companies/2871842-willys-organic-groundskeeping?searched_category_id=397&service_area=2037340,Out of Business,willys-organic-groundskeeping,2015-06-08T22:48:43.000-04:00,NA,NA,Mon - Sat (8:00am - 5:00pm),,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1934266,Willys Organic Groundskeeping,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,,FALSE,0,0,0,0,FALSE,ce90e807599b1a0c5d29e8c6f049e4f8c819bc57,FALSE,NA,TRUE,FALSE,2037340,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2894576,NA,/companies/2894576-silvertip-landscaping?searched_category_id=397&service_area=2116531,NA,silvertip-landscaping,2017-02-28T18:02:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957000,Silvertip Landscaping ,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,0,FALSE,fed7f40645afe28b23c96034dda1f8fabd692247,FALSE,NA,FALSE,FALSE,2116531,0,397,NA,NA
https://homestars.com/on/airdrie/lawn-maintenance,10,https://homestars.com/on/airdrie/lawn-maintenance,Lawn Maintenance,2800024,NA,/companies/2800024-day-star-irrigation?searched_category_id=397&service_area=1864248,NA,day-star-irrigation,2012-07-18T12:34:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1863076,Day Star Irrigation,1,1,0,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-07-18T12:37:17.000-04:00,FALSE,FALSE,1864248,38.1318681319,397,NA,NA
