Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2725806,NA,/companies/2725806-menard-adrien-electric-inc?searched_category_id=348&service_area=1739010,NA,menard-adrien-electric-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1788858,Menard Adrien Electric Inc,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,2011-06-05T13:22:39.000-04:00,FALSE,FALSE,1739010,0.0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2643119,NA,/companies/2643119-eclairage-les-jardins-lumires?searched_category_id=348&service_area=1656323,NA,eclairage-les-jardins-lumires,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706171,Eclairage Les Jardins Lumi,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656323,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2663745,NA,/companies/2663745-bourbonnais-lionel-fils?searched_category_id=348&service_area=1676949,NA,bourbonnais-lionel-fils,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726797,Bourbonnais Lionel & Fils,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1676949,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2731106,NA,/companies/2731106-gilles-marcotte-instruments-inc-power-mesurement?searched_category_id=348&service_area=1744310,NA,gilles-marcotte-instruments-inc-power-mesurement,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794158,Gilles Marcotte Instruments Inc / Power Mesurement,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1744310,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2664403,NA,/companies/2664403-chartrand-andre-electrique-inc?searched_category_id=348&service_area=1677607,NA,chartrand-andre-electrique-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727455,Chartrand Andr,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1677607,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2681518,NA,/companies/2681518-ad-volt-entrepreneur-en-electricite-inc?searched_category_id=348&service_area=1694722,NA,ad-volt-entrepreneur-en-electricite-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744570,AD Volt Entrepreneur En Electricit,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1694722,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2702324,NA,/companies/2702324-entreprise-electrique-alain-ruel?searched_category_id=348&service_area=1715528,NA,entreprise-electrique-alain-ruel,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765376,Entreprise Electrique Alain Ruel,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1715528,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2702932,NA,/companies/2702932-entreprises-d-electricite-reynald-roux-inc-les?searched_category_id=348&service_area=1716136,NA,entreprises-d-electricite-reynald-roux-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765984,Entreprises D'Electricit,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1716136,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2710759,NA,/companies/2710759-lagace-electrique-inc?searched_category_id=348&service_area=1723963,NA,lagace-electrique-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773811,Lagac,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1723963,0,348,NA,NA
https://homestars.com/on/champlain/electricians,56,"c(""https://homestars.com/on/champlain/electricians?&page=2&"", ""https://homestars.com/on/champlain/electricians?&page=3&"", ""https://homestars.com/on/champlain/electricians?&page=4&"", ""https://homestars.com/on/champlain/electricians?&page=5&"", ""https://homestars.com/on/champlain/electricians?&page=6&"")",Electricians,2618994,NA,/companies/2618994-savoie-m-d-inc?searched_category_id=348&service_area=1632198,NA,savoie-m-d-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682046,Savoie M D Inc,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1632198,0,348,NA,NA
