Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2921028,http://www.freshstartrestoration.ca,/companies/2921028-fresh-start-restoration?searched_category_id=355&service_area=2174291,"With 15+ years of experience in water damage restoration, we understand that your family and home are the two most important investments in your life, which is why at Fresh Start Restoration we are committed to providing our customers with the fastest and most professional disaster restoration services in the industry. 

Let us give you the Fresh Start you deserve!

* Following all Covid-19 safety protocols

Call us now: (778) 552-9114",fresh-start-restoration,2018-08-28T16:04:32.000-04:00,NA,NA,NA,,"-Water Damage Restoration
-Leak Detection
-Sewage Back-Ups
-Fire Damage Restoration
-Mold Remediation
-Crawl Space & Attic Clean Ups
-Asbestos Abatement
-Indoor & Outdoor Remodeling
-Kitchen Renovation
-Bathroom Renovation
-Basement Finishing & Renovation
-Laneway Houses
-Secondary Suites",,"-IICRC Certified Water Damage & Mold Remediation Specialists
-Quality Renovations
-Customer Service Oriented 
-Emergency Services 24/7/365
-Competitive Pricing
",2006,10,Cash & Credit Card,,Fully Licensed,,TRUE,FALSE,,,FALSE,FALSE,,1983202,Fresh Start Restoration,34,28,11,9.82143,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,2018-08-29T12:00:04.000-04:00,freshstart,FALSE,0,0,12,0,FALSE,a8502db626b33a307be0808cd6b43337f055c857,TRUE,TRUE,TRUE,2174291,82.2786571294,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2975716,,/companies/2975716-doane-and-sons-renovations?searched_category_id=355&service_area=2298131,,doane-and-sons-renovations,2022-11-10T14:58:07.000-05:00,NA,NA,NA,,,,,2007,2,"Cheque, Cash , e-transfer, Credit Card",,,,FALSE,FALSE,,,FALSE,FALSE,,2037614,Doane and sons renovations,1,1,34,10,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2022-11-10T14:58:42.000-05:00,,FALSE,0,0,35,0,FALSE,2007f24a8892e9d76134a3ab48df0e2e48e13d90,TRUE,TRUE,TRUE,2298131,90.8901098901,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2856433,NA,/companies/2856433-ppd-restorations?searched_category_id=355&service_area=1981419,"PPD Restorations provides 24/7 emergency restoration services throughout Vancouver and the lower mainland for over 20 years. Contact us today for help with your emergency restoration issue. 

http://www.ppdrestorations.com",ppd-restorations,2014-07-11T18:15:56.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918863,Ppd Restorations,4,4,0,7.5,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,a69caf9a28fad267e62ea3ab363d9111a927959a,TRUE,FALSE,FALSE,1981419,59.8703580672,355,NA,NA,2016-03-19T15:19:05.000-04:00
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2568987,NA,/companies/2568987-atlantis-restoration-ltd?searched_category_id=355&service_area=1582191,NA,atlantis-restoration-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632039,Atlantis Restoration Ltd,1,1,0,10,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1582191,61.7032967033,355,NA,NA,2017-04-04T18:24:11.000-04:00
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2565728,NA,/companies/2565728-canstar-restorations?searched_category_id=355&service_area=1578932,NA,canstar-restorations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628780,Canstar Restorations,3,3,0,6,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1578932,54.9904080322,355,NA,NA,2010-03-28T14:50:41.000-04:00
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2574155,NA,/companies/2574155-ritz-par-excellence?searched_category_id=355&service_area=1587359,NA,ritz-par-excellence,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637207,Ritz Par Excellence,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1587359,0,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2582998,NA,/companies/2582998-ritz-cleaners-par-excellence-the?searched_category_id=355&service_area=1596202,NA,ritz-cleaners-par-excellence-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646050,Ritz Cleaners Par Excellence The,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1596202,0,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2612776,NA,/companies/2612776-ocean-pacific-restoration-ltd?searched_category_id=355&service_area=1625980,NA,ocean-pacific-restoration-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675828,Ocean Pacific Restoration Ltd,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1625980,0,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,222478,NA,/companies/222478-ritz-cleaners-par-excellence?searched_category_id=355&service_area=1823123,NA,ritz-cleaners-par-excellence,2006-09-21T20:00:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,74182,Ritz Cleaners Par Excellence,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1823123,0,355,NA,NA,NA
https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration,16,https://homestars.com/on/pitt%20meadows/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,199195,NA,/companies/199195-c-r-restorations?searched_category_id=355&service_area=1819248,NA,c-r-restorations,2006-09-21T20:00:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,55550,C R Restorations,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1819248,0,355,NA,NA,NA
