Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2973723,https://thepeoplespainter.ca/,/companies/2973723-the-peoples-painter?searched_category_id=409&service_area=2293278,"The Peoples Painter Ltd.' company was created in 2021 with a clear objective: to provide clients with a positive experience from the start to finish of their renovation.

Owned and operated by Trevor Peoples, he and  his  dedicated  team have over 35 years combined experience in the residential, commercial  and industrial painting industry spanning across Canada , Ireland and the U.K.

From full interior/ exterior renovations to deck staining and everything in between, let the Peoples Painter team deliver results that will take the stress out of your renovation and allow you to enjoy the process.

                                                   Fully WCB Licensed and Insured  ",the-peoples-painter,2022-09-30T13:02:38.000-04:00,NA,NA,NA,,,"Benjamin Moore, Dulux, Mirka",,2021,4,"cheque, e-transfer",,,,TRUE,FALSE,,,FALSE,FALSE,Yes,2035634,The Peoples Painter,2,2,5,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,",0,2022-09-30T13:03:39.000-04:00,thepeoplespainter,FALSE,0,0,3,0,FALSE,e147c1e1aa6fa03f7903a8adb894dc55390a34fb,TRUE,TRUE,TRUE,2293278,90.6654360245,409,NA,NA,NA
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2888478,https://proworkspainting.com/,/companies/2888478-pro-works-painting?searched_category_id=409&service_area=2190825,"Pro Works Painting interior and exterior painting services for residential, commercial and industrial work in Western Canada since 1991. When you hire us to paint your property you can expect quality workmanship and lasting beauty. No job is too big or too small. Call us for a complimentary estimate!

Metro Vancouver (Surrey, North Shore, Richmond, Delta, Burnaby, Coquitlam, Vancouver): Trent 604-354-7379
Edmonton: Keiko 780-707-2521
Victoria/Sydney/Duncan: Alita 250-893-3806
Nanaimo/Courtenay/Campbell River: Andy 250-716-6857
Prince George: Jen 250-612-2019
Kelowna/Penticton/Vernon/Salmon Arm: John 250-899-4612

MAKING YOUR JOB EASY BY DOING OUR JOB RIGHT!",pro-works-painting,2016-07-06T12:37:06.000-04:00,NA,NA,NA,,All types of painting,"Dulux, Cloverdale, Sherwin Williams, Benjamin Moore",,1991,50,"Mastercard, Visa, Cheque",,All required,BBB Accredited,TRUE,FALSE,per job ,none,TRUE,FALSE,3 Years on Paint and Labour,1950902,Pro Works Painting,18,16,1,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,proworks,FALSE,0,0,2,0,FALSE,1f33977b2e944e821cb7c7cd7e581455cdaaf394,TRUE,TRUE,TRUE,2190825,96.65412038,409,NA,NA,NA
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2801819,http://www.scottrivers.biz,/companies/2801819-scott-s-painting-services?searched_category_id=409&service_area=2194989,"Back on the West Coast after 12 years in Ontario, serving Nanaimo and Gabriola Island.

30+ years of exceptional results.  Always on time.  On the job all day, every day.  Your satisfaction is my greatest goal. 

Detail oriented and highly considerate service.

Competitively priced.  Highly reliable.

Excellent communication. 

﻿Call, text, or email for a free quote. 
 
www.scottrivers.biz

416-993-7970

",scott-s-painting-services,2012-10-01T07:08:31.000-04:00,NA,"I work in Toronto GTA and also servicePeterborough, Lindsay, Buckhorn, Bobcaygeon, Lakefield and all surrounding areas ",Seven days a week,"My goal in all painting and wallpapering work is to reduce, reuse and recycle to the fullest extent.  I avoid bags and plastic, wash all equipment rather than throw things away, remove excess paint from trays, brushes and rollers before washing, and re-use masking tape. 
Cans are left to dry before disposal.  I also use zero to low VOC paint wherever possible, and only use oil based products if the client insists or the job requires it.  When asked how an eco-conscious painter can use 'toxic' materials, I respond that with conscious intent I replace the person who wouldn't care half as much","Painting, wallpapering, colour consultations, furniture placement.  ","I tend to use Sherwin Williams, Behr and Benjamin Moore but am happy to use whichever top brand you prefer","Painting, wallpapering, colour selection, furniture placement, home organization, excellent friendly service",1987,NA,"Cheque, Internet, Cash",,BIN 280134123,,FALSE,FALSE,,No project minimum,TRUE,FALSE,,1864820,Scott's Painting Services,92,87,45,9.93103,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,scottrivers,FALSE,0,0,111,NA,FALSE,34f4b2f60b61a10f38724e164a49a8f864cd7a93,TRUE,TRUE,FALSE,2194989,83.244907158,409,NA,NA,2019-08-19T23:11:21.000-04:00
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2615902,,/companies/2615902-sonshine-girls-painting?searched_category_id=409&service_area=1629106,"Sonshine Girls Painting is a family run business where we care about our client's experience. Painting is so much more than just putting paint on the walls. It's how we care about our clients, communicate with them and help them enjoy the journey. Colour consult system created exclusively by Alison available for free if you decide to go with us for your painting project. We are happy to provide a free estimate for your interior, exterior, residential and commercial painting years. Happily celebrating over 20 years in business!

Serving Vancouver Island since January 2000.  Full service painting company.
Interior, exterior, residential, commercial.  Fully Insured, WCB Covered.  Free Estimates.  ",sonshine-girls-painting,2008-03-04T16:55:15.000-05:00,NA,Nanaimo Ladysmith Nanoose Lantzville Parksville Qualicum Beach Mid-Vancouver Island Chemainus ,Mon-Fri 8am-5pm,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1678954,Sonshine Girls Painting,11,8,0,8.75,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2011-05-03T13:30:52.000-04:00,,FALSE,0,0,0,NA,FALSE,2e19c34e25e089716ace522cfb3435440bf76948,TRUE,TRUE,FALSE,1629106,72.9941343833,409,NA,NA,2013-03-04T13:27:16.000-05:00
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2793135,NA,/companies/2793135-sloan-s-painting?searched_category_id=409&service_area=1853824,NA,sloan-s-painting,2011-11-27T12:27:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1856187,Sloan's Painting,4,3,0,6.66667,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2014-08-04T22:31:09.000-04:00,NA,FALSE,0,0,0,NA,FALSE,53de64f806f4e270e94521b4459857fd7d1b1b4b,FALSE,TRUE,FALSE,1853824,16.9546774653,409,NA,NA,2015-07-09T15:26:49.000-04:00
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2791186,NA,/companies/2791186-riverside-painting?searched_category_id=409&service_area=1850649,We are a full service painting company. We paint the interiors and exteriors of commercial and residential buildings and homes. I would be happy to give you a free quote and talk to you about your project.,riverside-painting,2011-09-15T15:15:14.000-04:00,NA,Qualicum Beach to Duncan ,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1854238,Riverside Painting,4,4,0,7.5,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2011-09-15T21:48:59.000-04:00,NA,FALSE,0,0,0,NA,FALSE,26659797e240d0da9614a4b589129f467b8e4f65,TRUE,TRUE,FALSE,1850649,56.5550061943,409,NA,NA,2016-12-22T01:51:43.000-05:00
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2919918,NA,/companies/2919918-great-scott-painting-decorating?searched_category_id=409&service_area=2171857,NA,great-scott-painting-decorating,2018-07-29T15:32:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1982099,Great Scott Painting & Decorating,1,1,0,0,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-07-29T15:33:12.000-04:00,NA,FALSE,0,0,0,0,FALSE,ec81c02f2d9074fccea81a45118c05acbf186c90,FALSE,TRUE,FALSE,2171857,0.0,409,NA,NA,NA
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2937024,NA,/companies/2937024-jccv-painting?searched_category_id=409&service_area=2210714,NA,jccv-painting,2019-11-14T03:25:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1999198,jccv painting,0,0,1,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2019-11-14T04:12:37.000-05:00,NA,FALSE,0,0,3,0,FALSE,560431f0010cb0f0d705cec35350640408a47a1b,FALSE,FALSE,FALSE,2210714,-1.0,409,NA,NA,NA
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2964332,NA,/companies/2964332-kozier-kustom-painting?searched_category_id=409&service_area=2271532,NA,kozier-kustom-painting,2022-02-03T12:12:33.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2026264,Kozier Kustom Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-02-03T12:14:35.000-05:00,NA,FALSE,0,0,0,0,FALSE,1effc957502f086503603b35f8a8e6cc6e09f43a,FALSE,FALSE,FALSE,2271532,-1.0,409,NA,NA,NA
https://homestars.com/on/nanaimo/paint-wallpaper-contractors,42,"c(""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2959702,https://nanaimopainting.ca/,/companies/2959702-nanaimo-painting?searched_category_id=409&service_area=2261167,"NANAIMO PAINTING
The best way to make a good first impression is with a fresh coat of paint. It’s like a book cover: the first thing anybody notices. Nothing is more beautiful than a perfect paint job, and nobody does it better than Nanaimo Painting. As a dedicated team of local painters, we’re committed to giving you the best treatment possible. We’ll make sure you always make a good first impression.

PAINTING SERVICES DONE RIGHT
You may want to give your home or business a simple upgrade, or maybe you want a complete makeover. You could be a longtime homeowner doing renovations, or a business owner giving your workplace a fresh new look. Whatever your vision, we will achieve it. We’ll listen to you, provide options, and give you advice and feedback. You can be sure we’ll always give you honest opinions and fair estimates. Plus, with our wide range of painting services, you’ll have a lot to choose from. Why search around for deals when we can provide everything you need at a fair price? Painting is our specialty, but we do so much more than that. Our services include stucco repair, wallpaper hanging and removal, and much more. You can browse our website to see all of our services. We have everything you need to improve the look of your home or business, and at our rates, you can afford it all.",nanaimo-painting,2021-09-14T09:19:01.000-04:00,NA,NA,NA,,"-COMMERCIAL PAINTER
-DECORATIVE PAINTING
-EXTERIOR BRICK PAINTING
-EXTERIOR PAINTER
-HOUSE PAINTER
-INDUSTRIAL PAINTING CONTRACTOR
-SPRAY-APPLIED EXTERIOR PAINTING
-RESIDENTIAL PAINTER
-KITCHEN AND CABINET PAINTING
-DRYWALL REPAIR
-STUCCO REPAIR
",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021678,Nanaimo Painting,0,0,1,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-09-14T09:21:32.000-04:00,,FALSE,0,0,2,0,FALSE,e3c8da09d77ed64205fc9929b7122a25eb78fc1f,FALSE,TRUE,FALSE,2261167,-1.0,409,NA,NA,NA
