Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2668648,NA,/companies/2668648-societe-d-entreprises-generales-pajula-ltee-la?searched_category_id=372&service_area=1681852,NA,societe-d-entreprises-generales-pajula-ltee-la,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731700,Soci,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1681852,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2746176,NA,/companies/2746176-grant-louise?searched_category_id=372&service_area=1759380,NA,grant-louise,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809228,Grant Louise,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759380,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2644352,NA,/companies/2644352-chaudronniers-du-nord-ouest-inc-les?searched_category_id=372&service_area=1657556,NA,chaudronniers-du-nord-ouest-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707404,Chaudronniers Du Nord-Ouest Inc (Les),0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1657556,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2708099,NA,/companies/2708099-construction-lemiro-inc?searched_category_id=372&service_area=1721303,NA,construction-lemiro-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771151,Construction Lemiro Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1721303,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2706541,NA,/companies/2706541-construction-alain-larouche-et-associe?searched_category_id=372&service_area=1719745,NA,construction-alain-larouche-et-associe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769593,Construction Alain Larouche Et Associ,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719745,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2591022,NA,/companies/2591022-grant-marion-construction-limited?searched_category_id=372&service_area=1604226,NA,grant-marion-construction-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654074,Grant Marion Construction Limited,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1604226,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2745037,NA,/companies/2745037-co-operators-the-agent-jean-paul-st-pierre?searched_category_id=372&service_area=1758241,NA,co-operators-the-agent-jean-paul-st-pierre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808089,Co-Operators The Agent Jean-Paul St-Pierre,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1758241,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2746077,NA,/companies/2746077-gerhard-schmid-cga?searched_category_id=372&service_area=1759281,NA,gerhard-schmid-cga,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809129,Gerhard Schmid CGA,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759281,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2746957,NA,/companies/2746957-leo-martin-insurance-brokers-ltd?searched_category_id=372&service_area=1760161,NA,leo-martin-insurance-brokers-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810009,Leo Martin Insurance Brokers Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1760161,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2749362,NA,/companies/2749362-sangster-s-sons?searched_category_id=372&service_area=1762566,NA,sangster-s-sons,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812414,Sangster's Sons,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762566,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2747409,NA,/companies/2747409-marleau-bros-limited?searched_category_id=372&service_area=1760613,NA,marleau-bros-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810461,Marleau Bros Limited,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1760613,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2750112,NA,/companies/2750112-trophy-shop?searched_category_id=372&service_area=1763316,NA,trophy-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813164,Trophy Shop,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763316,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,1706353,NA,/companies/1706353-d-g-a-builders-inc?searched_category_id=372&service_area=730776,NA,d-g-a-builders-inc,2008-01-11T01:06:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,768973,D G A Builders Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,730776,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2742625,NA,/companies/2742625-allstate-du-canada-compagnie-d-assurance?searched_category_id=372&service_area=1755829,NA,allstate-du-canada-compagnie-d-assurance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805677,Allstate Du Canada Compagnie D'assurance,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1755829,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,1681435,NA,/companies/1681435-constance-m-vitale?searched_category_id=372&service_area=705858,NA,constance-m-vitale,2008-01-11T00:39:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,744055,Constance M Vitale,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,705858,0,372,NA,NA,NA
