Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2888526,http://bossmechanical.ca/,/companies/2888526-boss-mechanical-inc?searched_category_id=473&service_area=2102139,"☆☆☆LICENSED AND REGISTERED HEATING AND AIR CONDITIONING COMPANY☆☆☆
BOSS Mechanical Inc. is a licensed and registered heating and air conditioning company.  We serve the Brampton, GTA, Mississauga, Halton Region, Markham, Richmond Hill, Stouffville, Hamilton, Oakville, Burlington, Ancaster and all surrounding areas to provide the highest quality in HVAC services and installation.  If you are looking for expert contractors, fast service and quality products call us today!

☆☆☆HIGH QUALITY SERVICES☆☆☆
BOSS Mechanical Inc. is a consumer driven company who pride ourselves on providing high quality HVAC solutions, cleanliness, professional services and affordable rates to help give our customers peace of mind.

☆☆☆QUALIFIED TECHNICIANS☆☆☆
All our technicians are licensed, knowledgeable, skilled installers with experienced workmanship.  We are committed to providing total customer satisfaction, whatever the weather may be.  Your satisfaction is our goal!
",boss-mechanical-inc,2016-07-08T12:15:36.000-04:00,NA,NA,NA,,"Furnace,
Furnace Install,
Furnace repair,
Air Conditioner,
AC,
Air Conditioning Install,
Air Conditioning repair,
Hot Water Tanks,
Tankless Heater,
Unit Heaters,
Tube Heaters,
High Velocity Systems,
Ductless Air Conditioners,
Gas Piping Above and Under Ground
Boilers,
Combination Systems,
In-floor Heating,
Snow Ice Melt,
Roof Tops,
Air Handlers,
Radiators,
Fireplaces,
HRV,
Pool Heaters,
Air Filtration Systems,
Humidifiers,
Duct Work,
Ventilation Systems,
Maintenance Packages.
Heat Pumps,
and much more",,,NA,NA,"Visa, Mastercard, Amex, E-transfer,Cheques",,"Refrigeration & Air Conditioning System Mechanics, Residential Air Conditioning Systems Mechanic, TS",,TRUE,FALSE,,,TRUE,FALSE,Varies (depending on project) ,1950950,Boss Mechanical Inc. ,123,108,17,9.87963,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,bossmechanical,FALSE,0,0,19,0,FALSE,15c69914b487b13ab871bfb36157146c0cf9ef6b,TRUE,2020-10-09T08:10:59.000-04:00,TRUE,TRUE,2102139,96.1184709749,473,NA,NA,NA
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2935472,https://www.alpheating.ca,/companies/2935472-alp-heating-ltd?searched_category_id=473&service_area=2207182,"The specialists in HVAC GTA homeowners can rely on. With our friendly customer service team, our knowledgeable technicians, and our quick response times, we proudly stand behind our reputation for reliability, quality, and attention to detail.

",alp-heating-ltd,2019-09-30T21:11:34.000-04:00,NA,NA,NA,"Furnace
Air Conditioner
Water heater
Gas Fire place
Humidifier
","Furnace installation and repair, 
Air Conditioner installation and repair, Water heater installation and repair, Gas Fire place installation and repair, Humidifier installation and repair, Gas lines, Gas appliances installation, Duct work","KeepRite
Goodman
Payne
American Standard
Rheem
Lennox
Navien
Aprilaire
Generalaire",,NA,NA,"Visa, Master card, E-transfer, Cash",,"Gas Fitter 2, ODP",,TRUE,FALSE,,,FALSE,FALSE,Depends on the product,1997646,ALP Heating Ltd.,71,63,11,10,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,,FALSE,0,1,12,0,FALSE,1973cf4fc3503c7c2d6efc32cd078a48d47ce5b7,TRUE,2022-06-25T13:22:35.000-04:00,TRUE,TRUE,2207182,98.7685079767,473,NA,NA,2019-09-30T21:12:39.000-04:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2902405,http://www.fivelionshvac.com/,/companies/2902405-five-lions-heating-cooling-inc?searched_category_id=473&service_area=2134440,"Five Lions Heating & Cooling is a Toronto based company. We are independently owned and operated. At Five Lions Heating & Cooling we specialize in air quality solutions in your home. Whether residential or commercial we provide services in installations, repairs and maintenance.
We extend our HVAC services throughout the GTA and even further! Five Lions Heating & Cooling is available 7 days a week, 24 hours a day. We’re dedicated and committed in completing all our job duties. We find solutions and the right fit for better air quality. Our priority is in making our customers happy and comfortable in any space.


When you choose Five Lions Heating & Cooling, we strive to make you feel confident that you’re getting the highest quality in both products and service. We’re committed to delivering complete customer satisfaction in everything we do.


Five Lions Heating & Cooling is fully licensed and operates under the Technical Standards & Safety Authority (TSSA). We also carry 2 million liability insurance. Protecting our customers to ensure safety is very important us. Our professional HVAC team is highly qualified and experienced in installations and repairs. Five Lions Heating & Cooling, is a company that you can count on to service all your residential and commercial needs.",five-lions-heating-cooling-inc,2017-09-18T21:18:09.000-04:00,NA,NA,NA,"Boilers, Forced air furnaces, Air conditioners, Ductless Air conditioners, Spacepak, Hrv units, Humidifiers, Make-up air units, Hot water heaters, Tankless water heaters, Fireplaces, Gas lines, Thermostats & more....","Sales, Service, Installations, Forced air furnaces, Air Conditioning, Boilers, Water heaters tank & Tankless, Ductwork, Gas lines, Appliance hook up & more...","NTI, NAVIEN,VIESSMANN, GOODMAN, KEEPRITE, DAIKIN, BRADFORD WHITE, RHEEM, RINNAI, AIRE FLO, SPACEPAK, UNICO, MITSUBISHI, HONEYWELL, & MORE...","Heating & Air conditioning installations, Service and repairs.",NA,NA,"CASH, CHEQUE",,"Gas licence, Refrigeration Licence",TSSA,TRUE,TRUE,,,TRUE,FALSE,10 YEARS,1964590,Five Lions Heating & Cooling Inc.,91,82,130,9.9878,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Fireplace Mantels, marble fireplace mantels, wood fireplace mantels, stone mantels, fireplace mantles, wood mantles, stone mantles, the fireplace, fireplace, fireplaces, mantel, the mantel, hearth, mantle, what is a mantle, surrounds, mantels, the mantels, mantles, the mantles, fireplace with mantel, mantel fireplace, ,Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,fivelionshvac,FALSE,0,0,120,0,FALSE,487691980c704c0647ef5096350530608b8374af,TRUE,2021-06-14T09:47:11.000-04:00,TRUE,TRUE,2134440,98.8240961922,473,NA,NA,2017-09-18T21:18:32.000-04:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2882670,http://www.tasaair.com/,/companies/2882670-tasa-air-inc?searched_category_id=473&service_area=2228848,"COVID 19 Update - We are open for business and here to answer your calls, emails and schedule FaceTime, Whats App or Zoom meetings as needed. To ensure the health and safety of our employees and homeowners we are taking all the percautions as directed by the Province of Ontario. 

*****

Whether you are looking to repair your air conditioner, replace it or buy a new one, Tasa Air is your reliable air conditioner supplier. Our services are: Furnace Installation, Furnace Service, Furnace Repair, Air Conditioning Installation, Air Conditioning Repair, Water Heaters, Ductless AC. Looking for a new furnace? Look no more, Tasa Air will show up at your door and provide you with a HONEST & FREE estimate for a new furnace. There are many water heaters to choose from, tank-less water heaters or others, Call us and trust Tasa Air to give you the right advice. Summer or winter, our fireplace repair & maintenance service can give you the peace of mind you are looking for. Call us for a FREE estimate!",tasa-air-inc,2016-01-20T20:44:22.000-05:00,NA,NA,NA,"Furnaces, air conditioners, fireplaces, ductwork, gas lines, HRVs, water heaters, tankless, ductless.",,,,2012,4,"Cash, cheques, eTransfers",HiMark College,G2 Gas License,TSSA,TRUE,FALSE,,,FALSE,FALSE,1 year for labour,1945094,Tasa Air Inc,88,76,23,9.75,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,tasaair,FALSE,0,0,26,0,FALSE,1766168effc2c8edfe0f6e4a4ba4477b9c952cd3,TRUE,2019-08-15T22:00:38.000-04:00,TRUE,TRUE,2228848,76.4869720034,473,NA,NA,2017-02-17T11:04:37.000-05:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2949545,,/companies/2949545-teto-heating-and-air-conditioning-inc?searched_category_id=473&service_area=2277875,"We provide Tailor Made HVAC services, from planning to installation with maintenance and repairs. 
We can provide professional service from residential to industrial. 
For any information about our services please contact us by phone.
Call us on (647) 746-5186",teto-heating-and-air-conditioning-inc,2020-11-09T17:37:51.000-05:00,NA,NA,NA,,,,Heating and Cooling Services ,NA,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,,2011682,Teto Heating and Air Conditioning Inc.,4,2,4,10,"Green Products & Services, Green Product, Environmental Services, Energy audits, environmental audit, energy efficiency, environmental remediation, water purification, waste audit, Green products, green services, green cleaning products, go green products, eco friendly, environmentally friendly, products green, green services, green shopping, products environmentally friendly, recycled products, environmentally friendly products, eco friendly house, sustainable products, environmentally friendly house, eco friendly home, eco friendly homes, earth friendly, environmentally friendly home, environmentally friendly homes, eco companies, environmentally friendly products, sustainable product, ,Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,Teto,FALSE,0,0,9,0,FALSE,5b1227a8e39b51e9e86eb5a581291d9d85a0e29a,TRUE,NA,TRUE,TRUE,2277875,83.5688747872,473,NA,NA,2020-11-09T17:38:47.000-05:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2678689,NA,/companies/2678689-al-s-natural-gas-services?searched_category_id=473&service_area=1691893,NA,al-s-natural-gas-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741741,Al's Natural Gas Services,30,26,0,10,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,NA,FALSE,0,0,0,NA,FALSE,393a839a5229d2e70c27a7d3cd1112bfad435306,FALSE,2017-11-13T14:20:35.000-05:00,TRUE,FALSE,1691893,93.941156901,473,NA,NA,2018-02-09T10:41:56.000-05:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2887763,NA,/companies/2887763-bell-tech-gas?searched_category_id=473&service_area=2096023,NA,bell-tech-gas,2016-06-03T19:38:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950187,Bell Tech Gas,6,6,1,10,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,NA,FALSE,0,0,2,0,FALSE,ac3650f8c5e302655d29310846ea9d95f9aaca0f,TRUE,2020-06-26T11:58:47.000-04:00,TRUE,FALSE,2096023,77.9564840469,473,NA,NA,NA
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2915694,http://www.caspianbreeze.net,/companies/2915694-caspian-breeze-heating-air-conditioning-inc?searched_category_id=473&service_area=2162442,"We specialize in residential heating and air conditioning!

We provide exceptional quality service you can count on every time. Regular maintenance ensures long life of your equipment and allows small problems to be detected before larger issues arise.

We provide repair/maintenance services as well as installation for most makes and models of fireplaces, furnaces, air conditioners, and so much more
",caspian-breeze-heating-air-conditioning-inc,2018-05-02T09:13:49.000-04:00,NA,NA,NA,"Furnaces;
Unit Heaters;
Fire Places;
Generators;
Fire Pits;
BBQ;
Stoves;
Humidifiers;
Smart Thermostat;
Air Purifiers;
","Installation;
Maintenance;
Repair;",Carrier; Armstrong; KeepRite; Goodman; Napoleon; Savana; Continental; Ducane; Samsung; AprilAire; LG; Nest,,NA,NA,,,G2 Gas License; OBT2 License; ODP License; Gastite; IPEX; Health & Safety Awareness,,TRUE,FALSE,,,TRUE,FALSE,,1977878,Caspian Breeze Heating & Air Conditioning Inc,9,8,25,10,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,caspianbreeze,FALSE,0,0,23,0,FALSE,bfabd9ed0fd41a4f6937342f72a4cb24c9358110,TRUE,NA,TRUE,FALSE,2162442,67.0506161119,473,NA,NA,2018-05-02T09:24:06.000-04:00
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2889438,NA,/companies/2889438-customer-gas-services?searched_category_id=473&service_area=2101431,NA,customer-gas-services,2016-08-10T10:53:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1951862,Customer Gas Services ,3,3,2,10,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,NA,FALSE,0,0,2,0,FALSE,3c63b859b4e75d88d2195b060f5232f96f68bd8f,TRUE,2016-08-18T12:24:29.000-04:00,TRUE,FALSE,2101431,73.7028528155,473,NA,NA,NA
https://homestars.com/on/holland-landing/gas-line-installation,10,https://homestars.com/on/holland-landing/gas-line-installation,Gas Line Installation,2913589,http://belltechgas.ca,/companies/2913589-belltechgas-services?searched_category_id=473&service_area=2157962,"  Fix gas leaks , run gas lines for stoves, bbq's, fireplaces.",belltechgas-services,2018-04-02T22:03:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1975773,Belltechgas Services,0,0,0,NA,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,",0,NA,FALSE,0,0,0,0,FALSE,5d8157b019ffd8c937b8d381a3fecc57fae1bce6,FALSE,NA,FALSE,FALSE,2157962,-1.0,473,NA,NA,2018-04-02T22:04:28.000-04:00
