Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2955574,NA,/companies/2955574-atd-painting?searched_category_id=409&service_area=2251960,NA,atd-painting,2021-04-26T15:10:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2017552,ATD Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-04-26T15:11:43.000-04:00,FALSE,0,0,0,0,FALSE,7de6ed11330b2a71a5ddcafd5f56392927389a50,FALSE,FALSE,FALSE,2251960,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2960189,NA,/companies/2960189-unb-student-painters?searched_category_id=409&service_area=2262276,NA,unb-student-painters,2021-10-01T15:02:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2022165,UNB STUdent Painters,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-10-01T15:03:27.000-04:00,FALSE,0,0,0,0,FALSE,a2d59b0f74aed2b6e80990a912e1a3570627aff9,FALSE,FALSE,FALSE,2262276,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2701577,NA,/companies/2701577-hanwell-auto-body-ltd?searched_category_id=409&service_area=1714781,NA,hanwell-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1764629,Hanwell Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1714781,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2710203,NA,/companies/2710203-oakland-collision-center-2002?searched_category_id=409&service_area=1723407,NA,oakland-collision-center-2002,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773255,Oakland Collision Center 2002,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723407,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2717471,NA,/companies/2717471-thornton-s-auto-body?searched_category_id=409&service_area=1730675,NA,thornton-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780523,Thornton's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730675,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2739020,NA,/companies/2739020-moffatt-ernie-s-auto-body?searched_category_id=409&service_area=1752224,NA,moffatt-ernie-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802072,Moffatt Ernie's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752224,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2769247,NA,/companies/2769247-carstar-collision-service?searched_category_id=409&service_area=1782451,NA,carstar-collision-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832299,Carstar Collision Service,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782451,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2765034,NA,/companies/2765034-bryce-protective-roofing?searched_category_id=409&service_area=1778238,NA,bryce-protective-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828086,Bryce Protective Roofing,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778238,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2706260,NA,/companies/2706260-reynold-s-collision-centre?searched_category_id=409&service_area=1719464,NA,reynold-s-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769312,Reynold's Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719464,0,409,NA,NA
https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors,31,"c(""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/richibucto%20road/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2710574,NA,/companies/2710574-stickles-bros-auto-body?searched_category_id=409&service_area=1723778,NA,stickles-bros-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773626,Stickles Bros Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723778,0,409,NA,NA
