Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache,claimed_at
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2801238,NA,/companies/2801238-rogers-renovations?searched_category_id=381&service_area=1866035,NA,rogers-renovations,2012-09-04T18:17:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864232,Rogers Renovations,3,1,0,10,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,73fcdb287e248e6a4aae25749d43cd0b69f12e8a,TRUE,2012-09-25T16:27:25.000-04:00,TRUE,FALSE,1866035,36.018829874,381,NA,NA,NA,2012-09-04T18:17:18.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2794412,NA,/companies/2794412-trinardi-construction?searched_category_id=381&service_area=1855905,NA,trinardi-construction,2012-01-24T00:03:05.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857464,Tri Nardi Construction,1,1,0,10,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,b8de30a77f831682f7a3527938af9382b9837342,FALSE,2012-01-24T00:25:39.000-05:00,FALSE,FALSE,1855905,65.7007272984,381,NA,NA,NA,NA
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2780827,,/companies/2780827-gq-carpentry?searched_category_id=381&service_area=1833384,"We offer what the rest can't, honesty and professionalism, and for this reason we rise above the competition.
 
GQ Carpentry has experienced great relationships with our customers for one reason and one reason only, because we care about our end product.  We can offer great prices simply because we know our product and we have pre-established relationships we have maintained over many years that enables our company to offer quality work at a great price.
 
Call us today to book your FREE estimate and find out why we shine brighter than the rest.
 
Call  416-659-3539 
",gq-carpentry,2010-08-31T11:05:39.000-04:00,NA,Toronto ,Monday - Saturday 7am - 9pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1843879,Gq Carpentry,2,1,0,10,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,1d0dbaded7710331d784408bf15aad278134b82a,FALSE,2010-09-23T20:26:17.000-04:00,FALSE,FALSE,1833384,61.8594382059,381,NA,NA,NA,2010-08-31T11:05:39.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2868728,NA,/companies/2868728-bowery-design-group?searched_category_id=381&service_area=2025393,"WELCOME TO BOWERY DESIGN GROUP, A DESIGN, BUILD AND CONSTRUCTION COMPANY FOR CUSTOM NEW HOMES.BOWERY DESIGN GROUP OFFERS FULL SERVICE DESIGN AND BUILD SOLUTIONS. BDG WORKS DIRECTLY WITH HOMEOWNERS AND THEIR DESIGNERS AND ARCHITECTS FROM THE BEGINNING OF THE PROJECT TO COMPLETION.
",bowery-design-group,2015-04-07T06:21:40.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1931152,Bowery Design Group,4,1,0,9,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,3a493fc2c59b69764a1d48b101e55a2cfb7ef2b4,FALSE,2016-01-18T13:49:09.000-05:00,FALSE,FALSE,2025393,66.5151126528,381,NA,NA,0,NA
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2939946,https://www.urbanprotoronto.com/,/companies/2939946-urban-pro-toronto?searched_category_id=381&service_area=2299501,"Residential/Commercial renovation and handyman services for any project.

Our Services are available:
- Anywhere in the GTA
- Anytime of the day or week
- Fully Insured (up to for $5,000,000) and Licensed 
- Always Punctual, Detailed and Professional

Our Past Projects Included:
- Full Home Renovation
- Kitchen and Bathroom Remodelling
- Millwork and Carpentry
- Waterproofing and Tiling
- Plumbing (Performed by licensed Plumber)
- Electrical Work (Performed by licensed Electrician)
- Drywall, Taping and Sanding
- Framing and Insulation
- Painting and Staining
- HVAC
- Landscaping
- Other 

Please contact us for a free estimate and chance to discuss your project details. You will receive a detailed breakdown of the costs, timelines and a walk through all aspects of any job. The estimate will cost you nothing, but it will give you a chance to assess our qualifications better than any add can.

Looking forward to hearing from you.

Phone: 416-700-0056
Email: urbanprotoronto@gmail.com
Instagram: UrbanPro_Toronto",urban-pro-toronto,2020-02-05T20:38:57.000-05:00,NA,NA,NA,,"Painting 
Flooring
Bathroom Renovations
Kitchen Renovations
Multiple Renovations 
Basement Renovations
Drywall and Taping 
Fine Carpentry
Kitchen Installations
Cabinet Refinishing 

",,"Real Estate Pre-Sale Renovations Specialist
Project Management Specialist ",2016,NA,"Cash, Cheque and e-transfer",,All  sub-trades including electrical and plumbing licences held in good standard and are insured.,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,2002120,Urban Pro Toronto,14,14,26,9.85714,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ",0,,FALSE,0,0,21,FALSE,37e9a2d8b83363e412b4d3d664737c7c343f8709,TRUE,NA,TRUE,TRUE,2299501,94.9637917503,381,NA,NA,0,2020-02-05T20:39:33.000-05:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2796857,http://ByInstaller.HomeStars.com,/companies/2796857-byinstaller?searched_category_id=381&service_area=1859755,"                                                                                                                                                                                                                 Family Business, Home Office, No Sales people, No Middleman.

Friendly Service and Prices.

You will save more than 60% on your project !!!



Hi,

My name is Alex. 

I am a window installer. 

I have been working for one of the largest window companies for 22 years. 

I had many wonderful years being a part of a good and reliable company. My partner Mike and I, were the best installation team in the company, our main office always gave us the most difficult projects. We solve problems all the time. Windows were installed the right way, to make our clients and the main office happy at all times.

I was busy.

However, for the last few years the economy has been struggling, especially for renovation companies. For the last two years I received less and less installation orders from my office. It was a hard time for me and my family. I have three wonderful kids and as a man of the household it is my job to support them financially.

Mike and I decided to run our own business and do our own window installations. We get windows directly from the factory and install them for home owners like you. 

•	Family Business
•	Home Office
•	Friendly Service
•	No sales people
•	No middleman
•	No hidden fees

No extra expenses from your pocket !


You will save more than 60% on your project !!!

Call me today and I will come to your place, I will give you an absolutely free consultation on how we can install new windows the right way and of course for the right price.

If you become my client, you will receive all that you expect from any reputable window company. I will give you a lifetime warranty for windows and my labor. I am fully certified, I have all necessary licenses, certificates, insurance and WSIB. Call me and you will receive a full top of the line service, for a special price from Windows by Installer.

I have been a window installer all my life, I love my job. I love my clients. I like to see  smiling faces.

Give me a call today 416-628-8008 and you will be happy! I always keep my word. 



Regards,

Alex
",byinstaller,2012-03-29T13:52:36.000-04:00,NA,"Greater Toronto Area, Hamilton, Barrie, London, Niagara Falls. . . ",,,,,,1980,4,"Any (Cheque, Visa, Cash)",,"All, WSIB etc.",,TRUE,TRUE,,,TRUE,FALSE,Lifetime,1859909,Windows By Installer,398,307,16,9.71336,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",1,byinstaller,FALSE,0,0,23,FALSE,962b7964949ab74f16e94a43aff5d5115c82dbc4,TRUE,2021-09-21T06:31:05.000-04:00,TRUE,FALSE,1859755,90.1751693469,381,NA,NA,NA,2012-03-29T13:52:37.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2865637,http://www.hammerschlagconstruction.com/,/companies/2865637-hammerschlag-construction?searched_category_id=381&service_area=2013162,"No dreams are too big or too small

We listen to you and the dreams you have for your home. Hammerschlag Construction will make them happen by being your partner in this overall process.

We will turn your vision into drawings that reflect the look, style and spirit you desire. They will be explained to you in plain language and any questions you have will be answered directly to your satisfaction.

Here's how Hammerschlag Construction stands out from the competition:

A dedicated and responsible Construction Manager will be at your service from concept
to completion
Throughout your renovation, you will know what is happening and why
Only qualified professionals who have the right experience, skills and tools to do the job properly will work on your home
The latest equipment, techniques and technologies will be used on your project
The safety and the protection of your property is our priority


Hammerschlag Construction is an all in one Home and comercial Renovation, Kitchen Renovation, Basement Renovation and bathroom renovation company working throughout Toronto and the GTA. We also specialize in all home improvement services. We service Vaughan, Richmond Hill, Thornhill, Markham, Toronto, North York and all surrounding areas in the GTA
",hammerschlag-construction,2015-01-31T09:09:05.000-05:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1928063,Hammerschlag Construction,18,16,72,9.3125,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,71,FALSE,2e6e09fec2363676cd17838f6c6e2d871be0a183,TRUE,2017-07-26T10:14:54.000-04:00,FALSE,FALSE,2013162,74.3516815608,381,NA,NA,0,2015-01-31T09:09:09.000-05:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2935584,https://dashrenovations.ca/,/companies/2935584-dash-renovations?searched_category_id=381&service_area=2207426,"RENOVATION THAT MAKES A STATEMENT
Looking to elevate your property? Whether you want a full or a partial home renovation, Dash Renovations has got you covered. We are a team of dedicated builders, designers, project managers, and renovators who are passionate about all things construction.

Our renovation service isn’t exclusive to home renovation only. We also work with business owners and building managers to renovate their office space. We believe that a great work atmosphere starts with a great workplace. As a result, we extend office renovation services to give your business the professional look you need to impress.

When you hire Dash Renovations, you can be sure you’ll be met with a high work ethic, expert knowledge, and integrity. Trust that we value all our customers and believe that our success lies in your happiness.",dash-renovations,2019-10-03T11:31:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997758,DASH Renovations,1,1,0,10,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,67f083591a7916e422b6dd27c644c2dc0e953422,FALSE,NA,FALSE,FALSE,2207426,80.6070935715,381,NA,NA,0,2019-10-03T11:32:06.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2918944,NA,/companies/2918944-p-l-construction?searched_category_id=381&service_area=2169529,NA,p-l-construction,2018-07-05T12:51:57.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1981125,P@L Construction,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,addbec1b730d72ee15c55d041eec060b1d521f2a,FALSE,NA,FALSE,FALSE,2169529,-1.0,381,NA,NA,0,2018-07-05T12:52:44.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2909479,NA,/companies/2909479-infa-design-inc?searched_category_id=381&service_area=2149358,NA,infa-design-inc,2018-02-11T17:11:28.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971664,Infa Design Inc.,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,6d0b1c77b88094ea8321357230f079b3e8351e06,FALSE,NA,FALSE,FALSE,2149358,-1.0,381,NA,NA,0,2018-02-11T17:12:39.000-05:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2880916,NA,/companies/2880916-gusto-construction-co?searched_category_id=381&service_area=2071997,NA,gusto-construction-co,2015-12-11T16:02:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1943340,Gusto Construction Co,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,c345b0cfde306f6afafc1c609b07b048e4c63978,FALSE,NA,FALSE,FALSE,2071997,-1.0,381,NA,NA,0,NA
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2913821,NA,/companies/2913821-caledon-pines-construction?searched_category_id=381&service_area=2158474,"Instagram page : caledonpinesconstruction
Home renovators 
General contractor
Interior/exterior 
",caledon-pines-construction,2018-04-06T09:18:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976005,Caledon Pines Construction ,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,1340ae17d04b5c7fb0af33d4564e8fb47626cfa4,FALSE,NA,FALSE,FALSE,2158474,-1.0,381,NA,NA,0,2018-04-06T09:19:07.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2863363,NA,/companies/2863363-to-the-thirty-second-inc?searched_category_id=381&service_area=2004617,"All home renovations from floor to ceiling.  We also do restaurants, decks and much more.  ",to-the-thirty-second-inc,2014-12-09T15:34:57.000-05:00,NA,NA,24 hours,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1925789,To The Thirty Second Inc.,1,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,958e9cbd29f0829b79e53f0494d9668b8ef7fc6d,FALSE,NA,FALSE,FALSE,2004617,0.0,381,NA,NA,0,NA
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2944029,NA,/companies/2944029-liberty-fifth?searched_category_id=381&service_area=2226320,NA,liberty-fifth,2020-05-29T19:52:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2006182,LIBERTY FIFTH,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,c85eeed92124ea12c0de87461e57d122fdb7f464,FALSE,NA,FALSE,FALSE,2226320,-1.0,381,NA,NA,0,2020-05-29T19:52:44.000-04:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2893873,NA,/companies/2893873-pilco-inc?searched_category_id=381&service_area=2114456,NA,pilco-inc,2017-02-07T18:56:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956297,Pilco Inc.,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,189b2d6f8c11cfa4d79759860dfb8020ac35811d,FALSE,NA,FALSE,FALSE,2114456,-1.0,381,NA,NA,0,NA
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2909576,NA,/companies/2909576-zy-renovation?searched_category_id=381&service_area=2149554,NA,zy-renovation,2018-02-12T14:05:51.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971761,Zy Renovation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,161c0aab73fdadbd02539b361f9b130a04681409,FALSE,NA,FALSE,FALSE,2149554,-1.0,381,NA,NA,0,2018-02-12T14:07:26.000-05:00
https://homestars.com/on/lakeland/home-office-renovation,98,"c(""https://homestars.com/on/lakeland/home-office-renovation?&page=2&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=3&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=4&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=5&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=6&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=7&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=8&"", ""https://homestars.com/on/lakeland/home-office-renovation?&page=9&"", 
""https://homestars.com/on/lakeland/home-office-renovation?&page=10&"")",Home Office Renovation,2913647,NA,/companies/2913647-an-mar-home-improvements?searched_category_id=381&service_area=2158095,NA,an-mar-home-improvements,2018-04-03T21:41:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1975831,An Mar Home Improvements ,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,f725b08ff5ce30dabc478199b20b6ecf6ef2fa84,FALSE,NA,FALSE,FALSE,2158095,-1.0,381,NA,NA,0,2018-04-03T21:43:09.000-04:00
