Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2974446,http://www.belscapeproperties.com,/companies/2974446-belscape-properties?searched_category_id=397&service_area=2295149,Niagara's choice for lawn care and landscaping services!,belscape-properties,2022-10-17T14:35:41.000-04:00,NA,NA,NA,,"Minor Grading or Resloping
Soil, Sand, Mulch, or Rock Delivery
Tree Removal
Tree Stump Removal
Treat, Protect, or Maintain Trees, Shrubs & Hedges
Trim or Remove Trees, Shrubs or Hedges
Weed Control
Aerate a Lawn
Fall / Spring Lawn Clean Up
Lawn Treatment or Fertilization
Lawn Seeding
Lawn Care & Maintenance",,,2022,NA,"Cash, Credit, Debit, E-Transfer, PayPal and Cheque ",,,,TRUE,FALSE,,,TRUE,FALSE,Case by case,2036344,Belscape Properties,2,2,10,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2022-10-17T14:37:14.000-04:00,,FALSE,0,0,10,0,FALSE,97a65d6420cfcd70efb35d2c7d1f49a97e46b526,TRUE,TRUE,TRUE,2295149,90.8342162742,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2916423,https://sites.google.com/site/905propertycare/,/companies/2916423-905-property-care?searched_category_id=397&service_area=2163985,"905 Property Care established in 1992 is a property maintenance and management company servicing and caring for Niagara region and surrounding areas by offering affordable rates and instant friendly service!
Making beautiful properties shine because we care!

We do it all! 
- Lawn Mowing
- Bush Removal
- Weed Removal
- Small Tree Removal 

 FREE ESTIMATES 

HOURS OF OPERATION 
MON - FRI 4PM - 9PM
SAT & SUN 6AM - 9PM

CONTACT US
Daily, Weekly, Bi-Weekly and Monthly Services Available! 

WE ACCEPT CASH & VISA DEBIT ETRANSFERS & PayPal",905-property-care,2018-05-13T19:00:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978607,905 Property Care,1,1,6,0,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2018-05-13T19:01:49.000-04:00,NA,FALSE,0,0,7,0,FALSE,9f6888f8ce3edd4bda9b9d6bcc92453e5890030a,FALSE,TRUE,FALSE,2163985,6.2115384615,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2958364,NA,/companies/2958364-rowley-s-landscaping-lawn-service?searched_category_id=397&service_area=2258182,NA,rowley-s-landscaping-lawn-service,2021-07-26T17:40:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2020341,Rowley's Landscaping &Lawn Service,0,0,1,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2021-07-26T17:41:27.000-04:00,NA,FALSE,0,0,2,0,FALSE,b9ad471a772ba5ac9689c5445d0ee19198f5098a,FALSE,FALSE,FALSE,2258182,0,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2932424,NA,/companies/2932424-the-summer-makeover?searched_category_id=397&service_area=2200158,"The Summer Makeover creates award-winning landscape designs that will give your home instant curb appeal and value. With an experienced team of artists, landscapers and builders; we help bring your vision to fruition. ",the-summer-makeover,2019-06-23T14:25:20.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1994598,The Summer Makeover,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2019-06-23T14:27:18.000-04:00,NA,FALSE,0,0,1,0,FALSE,0d45ea1a353cd61cb69e62ec56145b6a7f01564b,FALSE,TRUE,FALSE,2200158,0,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2766077,NA,/companies/2766077-paladin-lawn-maintenance-landscape?searched_category_id=397&service_area=1779281,NA,paladin-lawn-maintenance-landscape,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829129,Paladin Lawn Maintenance & Landscape,1,1,0,10,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1779281,56.1406476274,397,NA,NA,2011-02-27T00:34:28.000-05:00
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2637240,NA,/companies/2637240-little-oak-s-lawn-cutting-snow-removal?searched_category_id=397&service_area=1650444,NA,little-oak-s-lawn-cutting-snow-removal,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700292,Little Oak's Lawn Cutting & Snow Removal,3,3,0,3.66667,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1650444,28.6161291388,397,NA,NA,2016-11-19T09:35:45.000-05:00
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,208581,NA,/companies/208581-grass-cutters?searched_category_id=397&service_area=1803019,NA,grass-cutters,2008-01-23T10:28:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63126,Grass Cutters,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1803019,0,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,218042,NA,/companies/218042-niagara-lawn-garden-maintenance?searched_category_id=397&service_area=1803467,NA,niagara-lawn-garden-maintenance,2008-01-23T10:32:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,70536,Niagara Lawn & Garden Maintenance,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1803467,0,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2264131,NA,/companies/2264131-we-care-lawn-service?searched_category_id=397&service_area=1281288,NA,we-care-lawn-service,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1327074,We Care Lawn Service,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1281288,0,397,NA,NA,NA
https://homestars.com/on/stamford/lawn-maintenance,20,https://homestars.com/on/stamford/lawn-maintenance?&page=2&,Lawn Maintenance,2254790,NA,/companies/2254790-turf-usa-lawn-care?searched_category_id=397&service_area=1272366,NA,turf-usa-lawn-care,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1317733,Turf USA Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1272366,0,397,NA,NA,NA
