Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2848770,https://www.rosaleswd.com/,/companies/2848770-rosales-w-d?searched_category_id=374&service_area=2140792,"Welcome to Rosales W&D, the purpose of this site is to assist You with finding the perfect product to Affordably Personalize your home.  With over 10 years experience, we can say that we have mastered our craft.  Our products are showcased around the City in residential homes and private estates.  Every year, thousands of clients choose us for their projects mainly because of our professionalism, attention to detail and our one of a kind buying experience which ensures customer satisfaction every time!  And if you're here, it's because you have not yet found what you're looking for.  We believe it's not enough to simply meet your expectations-we must exceed them.

*****
 
We take great pride in our wide variety of Products & Services such as Window Glass Replacements, Glass Shower Enclosures & Partitions, Mirrors, Glass Railings,
Wrought Iron Inserts, Decorative Glass Inserts, Door Systems etc.

*****
Rosales W&D has been servicing Toronto and the surrounding areas for many years.

*****

Rosales W&D
Delivering Quality to Your Home
 
rosaleswd@gmail.com
(416) 456-0937 / (416) 220-1484",rosales-w-d,2014-02-14T00:21:20.000-05:00,NA,NA,NA,"-Shower Doors/Enclosures
-Mirrors
-Glass Railings
-Window Glass Replacements 
-Window & Door Systems
-Wrought Iron/Decorative Glass Door Inserts
-Door Locks/Handles
-Window Cranks & Parts 
",Quality Installation of All our Products,,Canadian-Made Products,2006,NA,"Cheque, Cash, E-Transfer",,Master Business License,"Home Advisor, Houzz",TRUE,TRUE,,,TRUE,FALSE,,1911204,Rosales W&D Glass,77,70,119,9.94286,"Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,rosaleswd,FALSE,0,0,307,0,FALSE,6ceb474508864fbe98d38a0e0d1528b31f7e9429,TRUE,2020-12-09T13:29:39.000-05:00,TRUE,TRUE,2140792,97.0122063178,374,NA,NA,NA
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2975475,,/companies/2975475-york-stone-group?searched_category_id=374&service_area=2297630,,york-stone-group,2022-11-07T11:48:07.000-05:00,NA,NA,NA,,,,,2018,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037373,York Stone Group,4,4,12,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,yorkstonegroup,FALSE,0,0,13,0,FALSE,fc4ed3f5bd4db9978e6f898d26ef078c4eb0b1c1,TRUE,NA,TRUE,TRUE,2297630,90.9556039001,374,NA,NA,2022-11-07T11:50:41.000-05:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2971788,https://grandmerit.ca/,/companies/2971788-grand-merit-construction?searched_category_id=374&service_area=2291949,"Grand Merit Construction provides renovation and handyman services. Working with a trusted team, we keep us accountable throughout the entire work. We keep an eye on workmanship, budget and schedule to ensure that we deliver a quality work at the lowest costs on time. We offer a unique client experience that includes constant communication with you through the entire work. We will work closely with you to make sure that you are completely satisfied. We are licensed and fully insured (General Liability Insurance and WSIB). We have years of experience and we have pre-employment screening. We use the best tools to get your work done right. If you have any questions regarding any of our services, please visit us at www.grandmerit.ca, give us a call on +1 (647) 556-5100 or email us at info@grandmerit.ca",grand-merit-construction,2022-08-16T02:40:17.000-04:00,NA,NA,NA,"Home Renovations, Home Improvement, Home Repairs, Kitchen & Bathroom Upgrades, Basement Finishing","Interior Painting, Wall Installation & Repairs, Ceiling Installation & Repairs, Flooring Installation & Repairs, Tile Installation & Repairs, Furniture Assembly, Hardware Installation, Light Fixture Installation, Plumbing Fixture Installation, Kitchen Upgrades, Bathroom Upgrades, Wall Installation, Suspended Ceiling Installation, Flooring Installation, Tile Installation, and etc.",,Renovation and Handyman Services.,2020,NA,"Cash, E-transfer, Cheque",,,,TRUE,TRUE,,,TRUE,FALSE,,2033699,Grand Merit Construction,13,11,56,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,,FALSE,0,0,51,0,FALSE,f9d288d0918f998ddc29909415aa90019dcc8f38,TRUE,2022-10-14T15:27:15.000-04:00,TRUE,TRUE,2291949,98.8505576662,374,NA,NA,2022-08-16T02:46:03.000-04:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2967372,http://mississauga.handymanconnection.com,/companies/2967372-handyman-connection-mississauga?searched_category_id=374&service_area=2278396,,handyman-connection-mississauga,2022-04-21T17:12:00.000-04:00,NA,NA,NA,,"Master electrician, master plumber, Handyman, Carpenter, Painter, Tiler, Drywaller, Remodeler",,,NA,NA,"etransfer, credit card, cheque",,"Building renovator, Master electrician, Master pumber",,TRUE,FALSE,,,TRUE,FALSE,1 year warranty on labour,2029290,Handyman Connection - Mississauga,4,4,52,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,handymanmississauga,FALSE,0,0,53,0,FALSE,7c3b59396e073d51c356d66b3d7672e8f127bd46,TRUE,NA,TRUE,TRUE,2278396,86.8825905295,374,NA,NA,2022-04-21T17:13:57.000-04:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2965302,https://ecoconinc.ca,/companies/2965302-ecocon-builders-inc?searched_category_id=374&service_area=2273710,,ecocon-builders-inc,2022-02-28T17:08:25.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2027232,EcoCon Builders Inc.,4,4,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,1,0,FALSE,0891bb19739d05ff5630b5c5ed535742a3a4f8bb,TRUE,2022-03-01T19:01:20.000-05:00,TRUE,TRUE,2273710,88.1854608054,374,NA,NA,2022-02-28T17:09:32.000-05:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2962392,,/companies/2962392-bocomra-solutions?searched_category_id=374&service_area=2267476,"Bocomra Services turns your visions into reality. 
We pride ourselves on craftsmanship and work ethic. 
Safety for our employees and clients are our #1 goal. 
Whether you are doing a home renovation, addition or touchups around the house our knowledgeable staff is here to help guide you through your project step by step for any questions, concerns or services.

647-231-2125",bocomra-solutions,2021-12-09T15:13:44.000-05:00,NA,NA,NA,,"- carpet, drapery, furniture steaming and cleaning
- power washing and paint removal
- downspout and gutter clean/repair
- painting interior and exterior projects
- drywall repair and installation
- door installation and repair
- small household projects and builds
- fence and deck build
- leakage repair
- decorative mouldings installation/repair",OUR PRIORITY IS TO PROVIDE THE BEST QUALITY RESTORATION SERVICES & CLEANING!,We present ourselves on providing outstanding work and quality restoration to any size home project. We are only satisfied when we have reached results beyond your expectations!,2021,3,"Cash, Cheques, E-Transfer",,Electrician Construction and Maintenance ,,TRUE,FALSE,,,TRUE,FALSE,,2024351,Bocomra Solutions,2,2,15,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,,FALSE,0,0,25,0,FALSE,040db374a1e6e6be2116a3f51fcd9c525b9380ca,TRUE,2022-01-13T19:31:37.000-05:00,TRUE,TRUE,2267476,86.2188767554,374,NA,NA,2021-12-09T15:15:19.000-05:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2946609,http://my-business-welcomehomecontracting.square.site/,/companies/2946609-welcome-home?searched_category_id=374&service_area=2235830,"Welcome Home Contracting is a family owned business located in the Greater Toronto Area. We realize life can get busy & the ""to do list"" at home easily piles up. Welcome Home Contracting hopes to remove some of the burden resulting in more time to do what you want to do. We take pride in our work and we look forward to hearing from you! 

No job is too small...Here are a few services we offer but are not limited to: 
drywall repairs, trim work, light fixture installation, painting, backsplash, faucet/toilet/vanity installs, demolition, full bathroom renovations, furniture assembly, flooring (hardwood, laminate, vinyl, tile, etc.), wallpaper, feature walls, barn board, fireplace brick removal & closure if required. ",welcome-home,2020-08-11T10:25:04.000-04:00,NA,NA,NA,,Residential ,,,NA,NA,"e-transfer, cash, cheque. ",,,,FALSE,FALSE,,No job is too small or big,TRUE,FALSE,"Yes, kindly ask for details.",2008746,Welcome Home,24,22,135,10,"Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,145,0,FALSE,b43e3bfa214edb875c618b875fe650913923ff89,TRUE,2022-01-27T22:23:02.000-05:00,TRUE,TRUE,2235830,98.0780374358,374,NA,NA,2020-08-11T10:25:40.000-04:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2931561,,/companies/2931561-l-p-b-m-contracting-services?searched_category_id=374&service_area=2198221,"L.P.B.M. Contracting Services has been in business for over 20 years, specializing in home renovations of all types, basement renos, kithchen upgrades, bathrooms and many more. It is a private runned business with attention to fine detail. Call Luigi for a quote to get your home reno started today",l-p-b-m-contracting-services,2019-05-28T22:47:37.000-04:00,NA,NA,NA,,,,,2000,NA,Cheque or e-transfer,,,,TRUE,TRUE,,,TRUE,FALSE,,1993735,L.P.B.M.CONTRACTING SERVICES,21,21,0,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,LPBMContracting,FALSE,0,0,1,0,FALSE,6e7643224a43fd76b8a51fb6cbf7517a07e13709,TRUE,2022-08-14T14:13:31.000-04:00,TRUE,TRUE,2198221,98.2241349258,374,NA,NA,2019-05-28T22:48:35.000-04:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2953709,,/companies/2953709-dradco-landscaping?searched_category_id=374&service_area=2248071,"Dradco Landscaping is and up and coming contracting company for full outdoor design, this includes; Planting, sod installation, paving, outdoor walls, natural stone work, armor stone, fencing, decking, and much more. We are committed to our customers and do our very best to make sure our customers are happy with their work and make relationships to better understand the needs of our clients.

Contact us today and we will be happy to assist you with any and all of your needs, you will not be disappointed!

",dradco-landscaping,2021-03-04T16:05:37.000-05:00,NA,NA,NA,,"Planting, sod installation, paving, outdoor walls, natural stone work, armor stone, fencing, decking",,,2020,NA,"E-transfer, Cheque, Visa/Mastercard",,,,TRUE,FALSE,,,TRUE,FALSE,,2015805,Dradco Landscaping,25,24,160,9.95833,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,200,0,FALSE,ca96e19602fd69a914e37a90e8dbffbbe2309d3b,TRUE,2021-10-07T20:25:29.000-04:00,TRUE,TRUE,2248071,98.4903106162,374,NA,NA,2021-03-04T16:07:34.000-05:00
https://homestars.com/on/limehouse/handyman-services,31,"c(""https://homestars.com/on/limehouse/handyman-services?&page=2&"", ""https://homestars.com/on/limehouse/handyman-services?&page=3&"", ""https://homestars.com/on/limehouse/handyman-services?&page=4&"")",Handyman Services,2851233,http://www.ahandyman4hire.ca/,/companies/2851233-a-handyman-4-hire?searched_category_id=374&service_area=2247349,"A Handyman 4 Hire is a fully insured company serving Toronto, Mississauga, Brampton, Oakville, Milton and surrounding areas. We have been providing services to these communities since 2005 in a fast friendly and professional manner. We offer a wide variety of Handyman services that can be customized to meet our client's needs. We are dedicated to providing quality service that deliver maximum satisfaction to both residential and commercial clients.

We specialize in small jobs; we turn that "" honey do list"" into that ""honey done list""

We provide high quality work at reasonable rates while providing special attention to the details. This in turn ensures that most of our business comes from client referrals.

We hope that you will be our next client.

https://www.instagram.com/ahandyman4hire/",a-handyman-4-hire,2014-03-30T21:11:44.000-04:00,NA,NA,NA,,"Install or repair faucets

Install or repair toilets

Install or repair bathroom fans

Install showers

Install vanity

Install range hoods

Install light fixtures

Install ceiling fans

Install garage door openers

Install shelves and closet organizers

Deck and fence repairs

Bathroom renovation

Basement renovation or remodel

Painting

Framing walls

Drywall repair and installation

Install or replace door knobs

Repair casement windows

Plumbing repairs and water leaks

Replace caulking around bath tubs and windows",,,2005,NA,"Cash, Cheque, Etransfer",,,,TRUE,TRUE,,$150.00,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1913665,A Handyman 4 Hire,7,7,4,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,ahandyman4hire,FALSE,0,0,5,0,FALSE,1056bb0ab0f781ed7f9c314dc729950b9d4d43c9,TRUE,NA,TRUE,TRUE,2247349,86.6421884532,374,NA,NA,NA
