Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2592785,NA,/companies/2592785-srt-soil-remediation-technologies?searched_category_id=475&service_area=1605989,NA,srt-soil-remediation-technologies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655837,SRT Soil Remediation Technologies,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1605989,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2611679,NA,/companies/2611679-amec?searched_category_id=475&service_area=1624883,NA,amec,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674731,AMEC,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1624883,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2631932,NA,/companies/2631932-duerden-keane-environmental-inc?searched_category_id=475&service_area=1645136,NA,duerden-keane-environmental-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694984,Duerden & Keane Environmental Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1645136,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2594555,NA,/companies/2594555-jacques-whitford-limited?searched_category_id=475&service_area=1607759,NA,jacques-whitford-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657607,Jacques Whitford Limited,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1607759,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2617951,NA,/companies/2617951-bin-doctor-ltdhead-office?searched_category_id=475&service_area=1631155,NA,bin-doctor-ltdhead-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681003,Bin Doctor LtdHead Office,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631155,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2682602,NA,/companies/2682602-environmental-services-assoc-nova-scotia-esans?searched_category_id=475&service_area=1695806,NA,environmental-services-assoc-nova-scotia-esans,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745654,Environmental Services Assoc Nova Scotia-ESANS,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1695806,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2638661,NA,/companies/2638661-environmental-solutions-remediation-services?searched_category_id=475&service_area=1651865,NA,environmental-solutions-remediation-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701713,ENVIRONMENTAL SOLUTIONS Remediation Services,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651865,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2663282,NA,/companies/2663282-seatech-environmental-ltd?searched_category_id=475&service_area=1676486,NA,seatech-environmental-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726334,Seatech Environmental Ltd,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1676486,0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2569449,NA,/companies/2569449-ecco-environmental-consulting-contracting-inc?searched_category_id=475&service_area=1582653,NA,ecco-environmental-consulting-contracting-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632501,ECCO Environmental Consulting & Contracting Inc,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1582653,-1.0,475,NA,NA
https://homestars.com/on/montague%20gold%20mines/solar-panels,12,https://homestars.com/on/montague%20gold%20mines/solar-panels?&page=2&,Solar Panels,2766578,NA,/companies/2766578-hazco-environmental-services?searched_category_id=475&service_area=1779782,NA,hazco-environmental-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829630,HAZCO Environmental Services,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1779782,0,475,NA,NA
