Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2971129,https://www.shadesabovewindowfashions.com/,/companies/2971129-shades-above-window-fashions?searched_category_id=431&service_area=2287224,,shades-above-window-fashions,2022-07-28T16:56:55.000-04:00,NA,NA,NA,"Shutters, Drapery, Roller/Solar Shades, Mezzanine Shades, Roman Shades, Cellular Shades, Panel Tracks, Layered Shades, Faux Wood Blinds, Motorization, Outdoor Shades
","Free In-Home Consultations - Free Estimates - 
Professional Installation",,,2012,NA,"Credit Card, E-transfer, Cheque",,,,TRUE,TRUE,,,TRUE,FALSE,,2033040,Shades Above Window Fashions,12,9,10,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2022-07-28T16:58:14.000-04:00,shadesabove,FALSE,0,0,11,0,FALSE,90e37ff7e55c6f67e4ec650363028146568a74a2,TRUE,TRUE,TRUE,2287224,89.7727133459,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2923296,https://budgetblinds.com/waterloo,/companies/2923296-budget-blinds-of-london-and-waterloo?searched_category_id=431&service_area=2179882,"Welcome to Budget Blinds of London and Waterloo. We're your local experts and are proud to be backed by the #1 provider of custom window coverings in North America that has provided design-driven solutions for over 25 years. With the highest levels of customer satisfaction, you'll have the peace of mind and security that comes with choosing the proven leader. We’ll get to know you and your unique style so we can deliver the perfect solution for your home. 

***

Explore what Beautiful can do for your windows. Contact us today to schedule your appointment. We’re looking forward to working with you.
",budget-blinds-of-london-and-waterloo,2018-10-25T17:57:27.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1985470,Budget Blinds Of London And Waterloo,48,42,8,9.78571,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2018-10-25T17:58:16.000-04:00,NA,FALSE,0,0,9,0,FALSE,4b100909fc83847983e9618b0e222eb13aa649a4,TRUE,TRUE,FALSE,2179882,79.7384815041,431,NA,NA,2019-03-27T11:41:54.000-04:00
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2954681,https://shuttersdirect.ca/,/companies/2954681-shuttersdirect-ca?searched_category_id=431&service_area=2249984,"Shutters to Suit your taste and budget
Whether you dream a modern contemporary look ... or a traditional classic one ... ShuttersDirect has beautiful Plantation Shutters that can give you the look you desire. 

Choose either water resistant Vinyl Shutters. Or choose painted or stained Hardwood Shutters. 

You can create the look you’re dreaming of ... while also increasing your home’s live-ability, curb appeal, and value. That’s sure to make you smile. And your windows will never look better! 



    

Shutters crafted to the finest quality 





Crafted right here in Canada. Plantation Shutters are the peak of posh for window coverings. 

Plantation Shutters ... also known as California Shutters and Oceanview Shutters ... are crafted-to- measure to your window’s exact size and design specifications. 

Adding custom crafted interior shutters will make such a big difference to the look of your home. 

Plus “Crafted in Canada” assures you of the finest in materials and fitment practices. 

",shuttersdirect-ca,2021-03-30T11:13:27.000-04:00,NA,NA,NA,,"California Shitters
Zebra Shutters
Roller Blinds 
Faux Wood Blinds
",,California Shutters Specialist (and Customized for you) ,NA,NA,ALL Major Payment types Accepted. Financing Available ,,,,TRUE,FALSE,,,TRUE,FALSE,Yes. 5 Years on Workmanship. Lifetime Limited.  Please ask for details. ,2016659,Shuttersdirect.ca,2,2,5,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2021-03-30T11:14:25.000-04:00,,FALSE,0,0,6,0,FALSE,7f7f385888d216f8e6ffdaaeeeb83a5ae42ef4d7,FALSE,TRUE,FALSE,2249984,88.7909236588,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2570140,NA,/companies/2570140-blinds-by-design?searched_category_id=431&service_area=1583344,"Your Source for Quality Window Blinds, Shades, & Shutters in London, Ontario",blinds-by-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633192,Blinds By Design,17,15,0,8.93333,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2017-03-24T23:05:40.000-04:00,NA,FALSE,0,0,0,NA,FALSE,1540d90475881dd29d7945d7745f619b3a22e2c2,FALSE,TRUE,FALSE,1583344,82.9638599036,431,NA,NA,2014-12-30T09:37:04.000-05:00
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2602724,NA,/companies/2602724-labadie-blinds-shutters?searched_category_id=431&service_area=1615928,NA,labadie-blinds-shutters,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665776,Labadie Blinds & Shutters,1,1,0,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2021-03-10T13:49:27.000-05:00,NA,FALSE,0,0,0,NA,FALSE,79df88608429ada1253c04ab88515f26bf6e7fbd,FALSE,TRUE,FALSE,1615928,69.0426767523,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2877620,NA,/companies/2877620-kranidis-interior-styling-solutions?searched_category_id=431&service_area=2058853,NA,kranidis-interior-styling-solutions,2015-10-08T20:26:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940044,Kranidis Interior Styling Solutions ,1,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,0,FALSE,5a81c13d8383d1ca66f93f17907e52624662fa0d,FALSE,FALSE,FALSE,2058853,-1.0,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2757972,NA,/companies/2757972-ddk-security-shade-products-ltd?searched_category_id=431&service_area=1771176,NA,ddk-security-shade-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821024,DDK Security & Shade Products Ltd,1,1,0,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771176,24.3068521274,431,NA,NA,2011-04-18T10:56:43.000-04:00
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2620820,NA,/companies/2620820-blind-attraction?searched_category_id=431&service_area=1634024,NA,blind-attraction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683872,Blind Attraction,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1634024,-1.0,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2758678,NA,/companies/2758678-blind-spot-the?searched_category_id=431&service_area=1771882,NA,blind-spot-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821730,Blind Spot The,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771882,-1.0,431,NA,NA,NA
https://homestars.com/on/lambeth/shutters-blinds,13,https://homestars.com/on/lambeth/shutters-blinds?&page=2&,Shutters & Blinds,2567642,NA,/companies/2567642-blind-and-drapery-company-the?searched_category_id=431&service_area=1580846,NA,blind-and-drapery-company-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630694,Blind And Drapery Company The,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1580846,-1.0,431,NA,NA,NA
