Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2771929,https://www.victoriousflooring.com/,/companies/2771929-victorious-carpe-installation-repair-services?searched_category_id=325&service_area=1871375,"► Victorious Carpet and Flooring Sales, Installation, Repair, and Carpet Re-Stretching Services ◄
 
▬ Visit us online at → https://www.victoriousflooring.com/
Your Experienced Carpet & Flooring Sales, Installation, Repair & Stretching Services With Satisfaction Guaranteed! 

****

We have solutions for all occasions and budgets! Now select beautiful and less costly carpets from inside your own home or office! Our free Shop-At-Home service lets you choose the right carpet in the comfort of your own place. Make the right choice when viewing samples within your décor and under your lighting conditions. Take advantage of our low-cost overhead now! We'll be happy to assist you in making the right choice for your décor and budget. 
Call us today or e-mail us to book your Shop@Home visit!
 
▬ Things Happen... We Can Help!
We offer a wide range of installation and repair services for common flooring materials across the GTA with no obligation consulting and estimate service. 
 
▬ Top 10 Reasons Why You Should Buy From Us;
1. GTA's Award-Winning Service - Rated Toronto's #1 Carpet Installation Company for the last 14 years in the row 
2. Honest Upfront Pricing - No Hidden Costs. Written Contract, Detailed-Itemized Estimate / Invoicing Provided
3. Computerized Calculation to Optimize Material Usage With Minimum Wastage 
4. Free ""Accidental Service Request""
5. Unbeatable Lifetime Labour Warranty 
6. Clear Explanations & Written Pre-Installation Checklist 
7. In-house Installation Service. 
We DON'T Sub-Contract. (Read Competitors & Big Box Stores Fine Print) 
8. Professional / Written Site Inspection 
9. Convenient weekend and evening appointments 
10. Wide Range of Payment Options (Finance, Personal Cheque, Interac E-mail Money Transfer, PayPal, Visa & MasterCard)
 
▬ Buy with confidence! All of our products are DIRECTLY from the manufacturer.
Residential Wall to Wall Carpet Sales, Carpet Installation, Carpet Repairs & Carpet Stretching Services 
A wide range of Berber (Loop), Plush, Patterned, Saxony Carpet Selection.
Now offering inexpensive Basement Carpeting. Full cover Stairs or Runners. Silky soft Bedroom / Living Room Carpeting 
 
▬ We are also specialized in;
• Berber Snag Repairs
• Wrinkled, Bulged & Buckled Carpets (Carpet Stretching Services)
• Irons Burns
• Bleach & Paint Spots
• Pet (Cat, Dog) Damages, and much more!
 
Please feel free to call us at (416) 858-7006 Or visit us at https://www.victoriousflooring.com/
7 days a week for a no-obligation estimate!
",victorious-carpe-installation-repair-services,2008-04-14T23:46:39.000-04:00,NA,"<h4> Ajax | Brampton | East York | Etobicoke | Markham | Mississauga | North York | Oshawa | Pickering | Richmond Hill | Scarborough | Thornhill | Toronto | Vaughan | Whitby |</h4>
",Mon to Fri 8:00 am - 6:00 pm. Sat 9:00 am - 4:00 pm,Wall to Wall Carpet | Berber Carpet | Broadloom | Commercial Carpet For Heavily Occupied Offices and Heavy Traffic Retail Stores | Luxuries Vinyl (LVT/VCT) Flooring | Special Basement Carpet | Carpet Cushions / Carpet Underpads | Stair Carpeting | Carpet Stretching | Carpet Repair | Carpet Pet Damages | Silky Soft Bedroom Carpets | Inexpensive Carpets for your rental property,"We offer a wide range of carpeting services in Toronto including but not limited to Wall to Wall Carpet Sales, Installation, Repairs and Stretching. 
 
Not only supplying you with affordable and competitive priced wall to wall carpets, but also providing expertise repairs for all sorts of carpet issues. 
 
With our satisfaction quarantined service, you will receive a life time labour warranty that covers wrinkling, bulging, split seams, detached edges and anything else related to our craftsmanship. 
 
What’s more, we also include Free of Charge Accidental Service to appreciate your business by choosing us. We won’t let anything stay between you and your newly installed carpet, ensuring you with one of the best “Flawless Customer Service” available for your custom tailored needs.","StainMaster | Shaw | Mohawk | Kraus | Armstrong | Dixie Home | Anderson Tuftex | Milliken | Gulistan Carpet and many more... Please inquire within for more information at (416) 858-7006
                                                        ","Residential | Commercial | Industrial | Watercraft |
",2001,6,Cheque | Visa | MasterCard | Interac Email Money Transfer | Financing,CFI Certified RI Carpet & RI Resilient Flooring Contractor & Certified Flooring instructor,WHMIS | WSIB | Insured & Bonded | Commercial Liability ,Canadian Flooring Cleaning & Restoration Association | Flooring Institute of Ontario | CFI ,TRUE,TRUE,Basic Repair Starting from $299 (2nd Tech +$100)  - Labour Min for Install $399,No minimum. (Excluding promos),TRUE,FALSE,Life Time Labour Warranty | 10 to 25 year manufactures warranty. (Some conditions may apply),1834981,Victorious Carpet Installation & Repair Services,1026,954,1270,9.95073,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,Carpet Installers, Installing carpets, rug installation, carpet installation, broadloom installers, broadloom installation, Broadloom Stretching, Broadloom restretching, Broadloom re-stretching, wall to wall rug installation, wall to wall carpet installation, carpet installers, rug installers repair, install tile ,backsplash , fire place veener, wall stone veener bath room mosaic, ,Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",6,2008-04-14T23:46:39.000-04:00,victoriouscarpet,FALSE,0,0,404,100,FALSE,38caf96e0887bcad5f17257a6b4df9e75cbc01f9,TRUE,2022-11-17T17:53:26.000-05:00,TRUE,TRUE,1871375,99.5788599602,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2933663,https://exelflooring.com,/companies/2933663-exel-flooring-inc?searched_category_id=325&service_area=2203050,"Family Owned Exel Flooring has been known for quality services, exceptional efficiency and the highest level of professionalism. We make sure that customer satisfaction is always our first priority.  With over 25 years of experience, every job is done right all the time.
Exel Flooring offers products for all of your flooring needs.  We sell and install every type of carpet, hardwood, laminate, and vinyl of your choice. We have custom pattern and designs for your preferences. Give us a call or contact us by email and we will give you a free estimate. 

Exel Flooring has the most reliable and trusted installation and sales teams in the industry.

Contact us for our monthly carpet & flooring sales happening every month!

Visit our showroom or shop at home to view all of our incredible samples. 

Services:
Residential & commercial

​Carpet
Carpet repair
Carpet Stairs 
Hardwood flooring
Laminate flooring
Vinyl flooring

11 Harwood Ave S, Ajax
905-428-6000",exel-flooring-inc,2019-08-01T11:31:24.000-04:00,NA,NA,NA,"Carpet
Hardwood
Laminate
Luxury Vinyl ","Carpet installation & repairs
Carpet stair installation 
Hardwood installation 
Laminate Installation 
Vinyl Installation ","Beaulieu 
Fuzion
Shaw 
Lauzon
Sherwood",,2001,9,"Cash, credit, debit, Cheque, E-transfer",,WHMIS | WSIB | FIRST AID,,TRUE,FALSE,,No minimum ,TRUE,FALSE,,1995837,Exel Flooring Inc,20,17,20,10,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,Carpet Installers, Installing carpets, rug installation, carpet installation, broadloom installers, broadloom installation, Broadloom Stretching, Broadloom restretching, Broadloom re-stretching, wall to wall rug installation, wall to wall carpet installation, carpet installers, rug installers repair, install tile ,backsplash , fire place veener, wall stone veener bath room mosaic, ,Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,2019-08-01T11:31:38.000-04:00,L9P0B0,FALSE,0,0,21,0,FALSE,8660ab2373fb422a5516cc25659a1e90142fdfff,TRUE,2021-10-22T11:46:48.000-04:00,TRUE,TRUE,2203050,90.6143782615,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2762571,http://atexflooring.ca,/companies/2762571-atex-flooring?searched_category_id=325&service_area=1775775,"Sales & installation of Carpet, Laminate Flooring, Hardwood Flooring, Vinyl Planks & Carpet Tiles. Servicing Durham Region, Ajax, Whitby, Oshawa, Pickering, Courtice, Bowmanville, Toronto & Surrounding areas.",atex-flooring,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825623,Atex Flooring,10,7,7,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2018-07-01T15:52:58.000-04:00,NA,FALSE,0,0,9,NA,FALSE,a6186c0aa7abbabf91d7b30006553d0da55cd70c,FALSE,2022-03-11T18:15:03.000-05:00,TRUE,FALSE,1775775,87.215477839,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,204589,,/companies/204589-durham-carpet?searched_category_id=325&service_area=1804234,"Family owned and operated, at present location since 1989, we offer wide range of flooring, carpet,laminate, hardwood and duraceramic tiles.
we do residential and commercial jobs, we offer free in home consultations and estimates, we pride our self's on providing excellent service and the best value for your flooring dollars.",durham-carpet,2008-01-23T10:26:30.000-05:00,NA,NA,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59896,Durham Carpet,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2010-08-13T19:40:39.000-04:00,NA,FALSE,0,0,0,NA,FALSE,40e3190fbf3391109da5baa9944a9749ec8f9f29,FALSE,NA,FALSE,FALSE,1804234,0,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2787698,NA,/companies/2787698-1805-pickering-parkway?searched_category_id=325&service_area=1845614,NA,1805-pickering-parkway,2011-05-23T09:53:05.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1850750,End of The Roll - Pickering,18,14,0,7.64286,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-08-13T19:48:23.000-04:00,FALSE,FALSE,1845614,54.7982604501,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2961374,NA,/companies/2961374-king-carpets-and-rugs?searched_category_id=325&service_area=2264946,NA,king-carpets-and-rugs,2021-11-03T16:32:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2023344,King Carpets and Rugs,1,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,2022-07-18T18:44:01.000-04:00,FALSE,FALSE,2264946,88.9845506564,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2652526,NA,/companies/2652526-ideal-flooring?searched_category_id=325&service_area=1665730,NA,ideal-flooring,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715578,Ideal Flooring,1,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-09-19T12:09:10.000-04:00,FALSE,FALSE,1665730,62.5828677221,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,199912,NA,/companies/199912-carpet-corral?searched_category_id=325&service_area=1809521,NA,carpet-corral,2008-01-23T10:24:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,56156,Carpet Corral,1,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2010-02-24T11:59:02.000-05:00,FALSE,FALSE,1809521,26.0989010989,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,193022,NA,/companies/193022-a-n-silver-carpet-rugs?searched_category_id=325&service_area=1809548,NA,a-n-silver-carpet-rugs,2008-01-23T10:21:09.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,50414,A & N Silver Carpet & Rugs,2,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2009-07-22T04:56:40.000-04:00,FALSE,FALSE,1809548,12.0762880006,325,NA,NA
https://homestars.com/on/ajax/carpet-rug-retailers,24,"c(""https://homestars.com/on/ajax/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/ajax/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2668440,NA,/companies/2668440-supreme-carpets-flooring?searched_category_id=325&service_area=1681644,"Ready to pick out flooring for your new residence? Or is it time to update your current flooring? Did you know the installation of a quality floor may enhance the value of your residential or commercial property? 
Let the team at Supreme Carpets & Flooring show you the difference our 15 years of experience and service in The Greater Toronto Area can make. We're a full service flooring company, and we bring samples right to your home or office, so you can ""Shop at Home"". There's no charge or obligation! And there is nothing better than seeing the flooring samples in the exact space that you will be replacing it.",supreme-carpets-flooring,2008-03-04T16:55:15.000-05:00,NA,NA,24 Hours,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731492,Supreme Carpets & Flooring,2,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2014-01-23T18:12:03.000-05:00,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2006-12-31T19:00:00.000-05:00,FALSE,FALSE,1681644,10.2884615385,325,NA,NA
