Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2739223,NA,/companies/2739223-nelson-s-collision-centre-ltd?searched_category_id=409&service_area=1752427,NA,nelson-s-collision-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802275,Nelson's Collision Centre Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752427,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2728980,NA,/companies/2728980-chuck-s-collision-centre?searched_category_id=409&service_area=1742184,NA,chuck-s-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792032,Chuck'S Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1742184,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2739622,NA,/companies/2739622-packet-ray?searched_category_id=409&service_area=1752826,NA,packet-ray,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802674,Packet Ray,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752826,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2736126,NA,/companies/2736126-gravelbourg-auto-body?searched_category_id=409&service_area=1749330,NA,gravelbourg-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799178,Gravelbourg Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1749330,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2743569,NA,/companies/2743569-welldone-autobody?searched_category_id=409&service_area=1756773,NA,welldone-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806621,Welldone Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756773,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2739221,NA,/companies/2739221-nelson-gm?searched_category_id=409&service_area=1752425,NA,nelson-gm,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802273,Nelson Gm,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752425,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2737716,NA,/companies/2737716-lafleche-auto-body?searched_category_id=409&service_area=1750920,NA,lafleche-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800768,Lafleche Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1750920,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2736425,NA,/companies/2736425-helland-bros-auto-body-ltd?searched_category_id=409&service_area=1749629,NA,helland-bros-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799477,Helland Bros Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1749629,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2725979,NA,/companies/2725979-briercrest-community-center?searched_category_id=409&service_area=1739183,NA,briercrest-community-center,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789031,Briercrest Community Center,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1739183,0,409,NA,NA
https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,10,https://homestars.com/on/gravelbourg/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2756288,NA,/companies/2756288-georges-collision-centre-ltd?searched_category_id=409&service_area=1769492,NA,georges-collision-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819340,Georges' Collision Centre Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1769492,0,409,NA,NA
