Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2791024,https://torontotreeremoval.ca/,/companies/2791024-toronto-tree-removal?searched_category_id=444&service_area=1850376,"Toronto Tree Removal is fully operational during the Covid 19 pandemic. Tree work is socially isolated by its nature and we have taken further steps to keep everyone safe. Tree workers travel to and from sites in their own vehicles. Vehicles and equipment are wiped down regularly. The outdoor work environment is not conducive to transmission.
Wait times are shorter - call for a quote today.

Ever had that nervous feeling when you're shopping for expert services and you aren't sure who to trust? 
We've had it when our car needs service or when our furnace breaks down. But how about your tree work?

Nine years ago, I started a tree company that set out to provide customers with enough information that they can make an informed decision plus the technical know-how to get the work done safely and efficiently. 
So far we've succeeded. 

Request a quote and see what I mean. 

- Aaron Hill

President, Toronto Tree Removal Inc.",toronto-tree-removal,2011-09-06T21:06:45.000-04:00,NA,"Toronto, North York, Mississauga, Oakville, Scarborough, Markham, Richmond Hill, Thornhill,Vaughan, Etobicoke,",,,"Toronto Tree Removal Inc. offers the following Services:
Tree Removal; Tree Pruning; Arborist Reports; Stump Grinding; Tree Inspection and Risk Assessment; Emergency Service; Hazardous Trees; 
Firewood Service; Free Wood Chip Delivery; Service/Equipment Rental to Other Tree Companies ",,"We remove trees from tiny saplings to the largest trees in the GTA. We have an excellent record for safety, technical know-how and efficient work. There is literally no job too difficult for us to carry out. Request a quote and we'll be glad to stop by and assess your needs. ",2000,5,cheque or Internet transfer,,,,TRUE,FALSE,,,TRUE,FALSE,,1854076,Toronto Tree Removal,342,309,45,9.93851,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2011-09-06T21:06:47.000-04:00,torontotreeremoval,FALSE,0,0,46,100,FALSE,72e837abd9b2e57f23487ed8d9a378e284604938,TRUE,2022-10-28T15:06:44.000-04:00,TRUE,TRUE,1850376,99.4929510457,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2777432,http://www.professionaltreeservices.ca/,/companies/2777432-professional-tree-services?searched_category_id=444&service_area=1829870,"Winter, summer, spring and fall! Every season brings a new look to your yard and with each season your trees and shrubs change their growth and shape.
***
Whether you need tree trimming, tree pruning, or tree removal, we can provide experienced, professional and affordable services to help you deal with the trees, shrubs and stumps in and around your property.
***
At Professional Tree Services we are standing by, ready to provide you with outstanding service.Your satisfaction is our #1 concern. We offer proof of insurance with every FREE estimate.
***
Please take some time to browse through our web site and feel free to contact us with any concerns you may have.
***
Tree and shrub removal/
Tree pruning and tree trimming/
Cabling and bracing/
Stump Grinding/
Lot Clearing for Custom Homes/
Tree Disease Control/
Fertilizing/
Spraying/
Storm Damage/
Property maintenance
",professional-tree-services,2010-01-26T13:20:50.000-05:00,NA,NA,NA,,"Tree and shrub removal/
Tree pruning and tree trimming/
Cabling and bracing/
Stump Grinding/
Lot Clearing for Custom Homes/
Tree Disease Control/
Fertilizing/
Spraying/
Storm Damage/
Property maintenance
",,Personalized service.,1990,NA,"Cash, Cheque and e-transfer",,Certified Arborist,,TRUE,TRUE,,,TRUE,FALSE,,1840484,Professional Tree Services,326,270,5,9.98893,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2017-08-15T14:24:35.000-04:00,professionaltree,FALSE,1,0,11,NA,FALSE,490ee148354f9e66037446332d6b4d9e2ae44036,TRUE,2022-11-08T16:03:16.000-05:00,TRUE,TRUE,1829870,99.7434255655,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,200120,http://CBTREE.HOMESTARS.COM,/companies/200120-cb-tree?searched_category_id=444&service_area=1871125,"NOTICE: During the COVID-19 crisis, CB Tree Service is considered an essential business and is operational during this time for all your needs. 
 
CB TREE SERVICE - WINNER OF HOMESTARS' BEST TREE SERVICE AWARD  2020, 2019 & 2011!                        
 
WE PROVIDE PROFESSIONAL CARE & RESTORATION OF TREES, HEDGES AND SHRUBS. WE ARE EXPERTS IN THE SAFE REMOVAL OF DANGEROUS OR UNWANTED TREES AND STUMPS. OVER 47 YEARS RELIABLE SERVICE. ANY JOB BIG OR SMALL. PRACTICAL AND AFFORDABLE TREE CARE SOLUTIONS, HELPFUL COURTEOUS STAFF, BEST PRICES, GREAT JOB. LET US HELP YOU LOOK AFTER YOUR TREES.  FREE COST ESTIMATES  24 HOUR EMERGENCY RESPONSE.",cb-tree,2007-04-30T20:00:00.000-04:00,NA,"TORONTO, NORTH YORK, SCARBOROUGH, ETOBICOKE, MISSISSAUGA, OAKVILLE,  BRAMPTON, WOODBRIDGE,  VAUGHAN, CONCORD,THORNHILL, RICHMOND HILL, NEWMARKET, UNIONVILLE, MARKHAM, PICKERING, AJAX, WHITBY, OSHAWA, BOWMANVILLE  ",Mon-Sun 24 hour emergency service,"FIREWOOD SALES
CUSTOM WOOD AND LOG FURNITURE",TREE PRUNING & TRIMMING * TREE & STUMP REMOVAL * ARBORIST REPORTS * PERMIT APPLICATIONS * CONSULTING & DIAGNOSIS * PROPERTY INSPECTIONS * TREE APPRAISALS * HAZARD ASSESSMENTS * COST ESTIMATES * LANDSCAPE DESIGN & IMPLEMENTATION * PLANTING & FERTILIZING * CABLING & BRACING * INSECT & DISEASE CONTROL * ANIMAL RESCUE * FIREWOOD DELIVERY * CUSTOM WOOD AND LOG FURNITURE *,,"WE DO IT ALL!
FROM PLANTING TO REMOVAL AND EVERYTHING IN BETWEEN. ",1973,NA,"CASH ,CERTIFIED CHEQUE ,MONEY ORDER ,OTHER PAYMENT METHODS ALSO",HUMBER COLLEGE FORESTRY PROGRAM EUSA LINE CLEARING SAFETY     I.S.A. CERTIFICATE OF MERIT ,OTAB CERTIFICATION * PESTICIDE OPERATORS LICENSE * LAND CLASS 1 AND 3 APPLICATORS LICENSE * ,ROYAL CANADIAN LEGION,TRUE,TRUE,Suprisingly more affordable,No minimum,TRUE,FALSE,,56299,CB Tree Service,367,296,27,9.80743,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2007-04-30T20:00:00.000-04:00,cbtree,FALSE,0,0,139,10,FALSE,58d42cbf4fa274cff046cd1fa0dce8e85a939eeb,TRUE,2021-10-08T18:14:24.000-04:00,TRUE,TRUE,1871125,98.0048660387,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2792202,http://www.releafgroup.ca,/companies/2792202-the-re-leaf-group?searched_category_id=444&service_area=1852282,"The Re-Leaf Group Services: Tree Pruning, Tree and Shrub Removal, Stump Removal, Insect/Disease Control, Hedge Trimming, Deep Root Fertilizing, Tree Planting, Cable and Bracing, 24/7 Storm Emergency clean up, Aborist Reports, Firewood, Emerald Ash borer diagnosis. EAB 

___________________________________________
Andrew Evans H.L.T. is the owner and founder of ReLeaf Group and an International Society of Arboriculture (ISA) Certified Arborist.

Andrew unearthed his passion for trees during his high school summer vacation job at a local nursery, where he was introduced to all the different trees, shrubs, annuals and perennials.  His first experience with nature was a lasting one.  After two summers at the nursery he was hired as an Ontario junior ranger with the Ministry of Natural Resources and was stationed in northern Ontario, tasked with maintaining canoe portage trails and tree planting.

After graduating from high school, he knew he wanted to pursue a career in the green industry. He spent the next three years studying at Humber College graduating with honors in arboriculture (the care of trees) and received an honours diploma in landscape horticulture.  He was awarded the Board of Governors' Award, which honours the most accomplished student.

From Humber College, Andrew was immediately hired by the City of Toronto and over the next thirteen years he was involved in pruning, removal, planting, fertilizing and inspection of trees in city parks and streets.  As part of an select group, he spent six of those years working under contract to the Canadian Food Inspection Agency where he was trained to inspect trees for infestation of the Asian Long Horned Beetle and the Emerald Ash Borer.

The ReLeaf Group was founded as a part-time business to provide tree care service to private home owners but his exceptional reputation soon grew his business into a full time venture.


Extensive credentials combined with expansive experience!

_____________________________________________
    Andrew has earned the following certification and licenses:

            International Society of Arboriculture (ISA) certified Arborist ON-0300
            Member of the ISA Ontario Chapter.
            DZ drivers license
            CPR first aid.
            Arbormaster Training and Education:
            Tree climbing 1,2
            Chainsaw safety
            Technical tree felling
            Integrated risk assessment
            Technical rigging
            Emergency readiness and high angle rescue
            E.V.S.A. Electrical Utility Safety Association training course
            Ontario Ministry Training College and Universities Certified Utility Arborist
            Completed in the ISA Ontario tree climbing championships",the-re-leaf-group,2011-10-26T21:42:06.000-04:00,NA,"We specialize in servicing areas north of the 401 including: Markham, Scarborough, North York, York Region, Vaughan, Stouffville, Aurora, Newmarket, Uxbridge, Pickering, Ajax, Thornhill, Unionville, Maple, and Woodbridge.",,,"Tree Pruning, Tree Removal, Stump Removal. Tree Planting, Deep Root Tree Fertilizing, Arborist Reports, Cable and Bracing, 24/7 emergency storm damage clean up, and Emerald Ash Borer diagnosis.",,,1996,2,Cash or Cheque,Humber College arboriculture diplomaHumber College landscape horticulture diploma,International Society of Arboriculture (ISA) certified Arborist ON-0300,,TRUE,FALSE,,,TRUE,FALSE,No deposit required. You pay after we finish the job to your satisfaction.,1855254,The Re:Leaf Group,237,214,15,9.96262,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2011-10-26T21:42:10.000-04:00,releafgroup,FALSE,0,0,16,100,FALSE,4aa682656d57a4e0cb43801f80ec3ab8ca069112,TRUE,2022-09-28T13:46:10.000-04:00,TRUE,TRUE,1852282,98.0327148763,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2792317,http://treedoctors.ca,/companies/2792317-tree-doctors?searched_category_id=444&service_area=2092180,"Tree Doctors is a tree service company located in Toronto. We offer a full range of tree care and removal services in Toronto, Mississauga and GTA.Our clients range from private individuals to large corporations and municipalities. Our services include Tree Removal, Tree Trimming, Tree Pruning, Tree care, Tree Fertilization, Tree Injections, Stump grinding, Arborist Reports, Arborist Consulting, and Soil Aeoration 

***

Our slogan is Tree Doctors- Arborists Who Care. We only hire licensed and experienced arborists who care about the work they do. Call us for a free estimate or consultation 416-201-8000



",tree-doctors,2011-11-03T09:18:04.000-04:00,NA,"Toronto, Mississauga and all the GTA",M-F 7am-7pm. 24/7 Emergency Services,,,,,2011,40,"CC, E-transfers, Cash, Checks",,"ISA, ASCA Certified Arborists",ISA,TRUE,TRUE,,250,TRUE,FALSE,,1855369,Tree Doctors,420,205,20,9.36098,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2011-11-03T09:18:07.000-04:00,treedoctors,FALSE,1,0,15,NA,FALSE,196b6120c9ab05ce1a75ca2ea3eccc46313f2734,TRUE,2022-08-10T14:48:47.000-04:00,TRUE,TRUE,2092180,93.3948963774,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2604297,http://www.toarborist.com,/companies/2604297-heritage-tree-care?searched_category_id=444&service_area=1617501,"Heritage Tree Care is a full-circle, holistic tree care company, servicing Toronto and the GTA.  Composed of ISA Certified Arborists and Budding Apprentices, our team is proficient in all techniques and standards of Tree Health Care, Risk Management, Planting, and Removal.  

We specialize in utilizing the by-products of our tree work, through the milling and creation of custom-order furniture, and through organized mulch and compost deliveries, seeing to it that the nutrients stored within your trees are returned to the urban soil, and that none of our ""green waste"" is wasted.


",heritage-tree-care,2008-03-04T16:55:15.000-05:00,NA,International,,Professional Arborcultural Services,"Tree Pruning
 Oak Care
 Hazard Reduction
Risk Assessment
Hedges and Shrubs
Storm Damage
Tree Planting 
All Sizes of Tree Removal
Arborist Reports
Stump Grinding
Cabling and Bracing
Deep Root Fertilizing 
Log milling
Cat Rescue
Firewood and Mulch
Chainsaw humor



",Www.putneyswoodenbits.com,"Specializing in caring for Large and dangerous trees, specially large Oaks in East and West of the city.
Emergency storm damage services.",2006,15,"Cheque, credit card, etransfer",Multiple Arborist diplomas from UK,All necessary ,"TCIA, ISA",TRUE,TRUE,,$250,TRUE,FALSE,,1667349,Heritage Tree Care,164,142,31,9.90141,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2011-06-22T14:27:02.000-04:00,heritagetreecare,FALSE,0,0,54,100,FALSE,fbd4b8e4179a9c26bf31d6da70497ff874e187a0,TRUE,2022-02-18T17:21:01.000-05:00,TRUE,TRUE,1617501,98.5054146729,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2870187,http://www.upanoak.ca,/companies/2870187-upanoak-tree-care-inc?searched_category_id=444&service_area=2031490,"Upanoak Tree Care Inc. provides proper and sustainable arboricultural services in the Scarborough, North York, Etobicoke, Toronto, Ajax, Pickering, Markham and Newmarket area, including tree & brush removal, pruning, planting, consultation and environmental hazard removal. Give us a call today for a free quote!",upanoak-tree-care-inc,2015-05-06T20:47:10.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1932611,Upanoak Tree Care Inc.,157,141,234,9.87943,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,upanoaktreecare,FALSE,0,0,113,0,FALSE,acdc895737a7b768a10e806f610c307b9c68cdfc,TRUE,2022-09-14T15:09:55.000-04:00,TRUE,TRUE,2031490,96.8702718072,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2945008,http://higherplace.ca,/companies/2945008-higher-place-tree-care?searched_category_id=444&service_area=2228463,"Higher Place Tree Care is owned and operated by Chris Brown. Chris has been working full time in the field of arboriculture since 2004. Chris is an ISA Certified Arborist, ISA Certified Tree Worker, Ontario Qualified Arborist, Ontario Qualified Utility Arborist and holds the ISA TRAQ (Tree Risk Assessment) Qualification. Chris also graduated from the Humber College Arborist apprenticeship program.

Higher Place provides tree and shrub pruning and removal services, stump grinding, cabling and bracing, storm damage clean up, arborist reports for permit application and construction as well as plant health care (PHC) services.",higher-place-tree-care,2020-06-28T21:01:34.000-04:00,NA,NA,NA,,"Tree and Shrub Pruning, Tree Removal, Storm Damage Tree Work, Hedge Trimming, Cabling and Bracing, Tree Planting, Arborist Reports, Permit Applications",,,2015,NA,"cash, cheque, e-transfer",Humber College Arboriculture Apprenticeship Program,"ISA Certified Arborist, MTCU (Ontario) Qualified Arborist and Utility Arborist",ISA (International Society of Arboriculture) Ontario Chapter Member,TRUE,FALSE,,$350,TRUE,FALSE,,2007145,Higher Place Tree Care,96,93,11,10,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2020-06-28T21:02:25.000-04:00,,FALSE,0,0,12,0,FALSE,cb3a9ab6199a210c45080a5eb6d3ae0150b77188,TRUE,2022-07-05T13:04:29.000-04:00,TRUE,TRUE,2228463,99.0372272061,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2896474,https://mrtreeman.ca/,/companies/2896474-mr-tree-man?searched_category_id=444&service_area=2121845,"At Mr Tree Man we value our clients as much as we value our reputation. We only hire professionals to work with us, in fact, most of our climbers are ISA Certified Arborists and Instructors. 

Doing things ""the right way...every time"" is our motto!
***
Professional Arborists services including.. Tree and Shrub Pruning, Tree Removals, Tree Planting, Stump Grinding, Fertilizing and Permits


Servicing Toronto and the GTA

***
Tree Pruning
Shrub Pruning
Tree Removal
Tree Planting
Deep Root Fertilizing
Permits

www.mrtreeman.ca
",mr-tree-man,2017-04-26T15:58:16.000-04:00,NA,NA,NA,,"Tree Pruning
Shrub Pruning
Tree Removal
Tree Planting
Deep Root Fertilizing
Permits",,,NA,12,"Cash, Cheque and e-transfer",,International  Society of Arboriculture - Certified Arborists ,,TRUE,FALSE,,,TRUE,FALSE,,1958898,Mr Tree Man,109,101,16,9.9703,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2017-04-26T15:58:59.000-04:00,mrtreeman,FALSE,0,0,18,0,FALSE,4f3d6d6471f9824522816bbc13c5706385181ed3,TRUE,2022-10-12T09:58:43.000-04:00,TRUE,TRUE,2121845,99.7837037212,444,NA,NA
https://homestars.com/on/north-york/tree-service,46,"c(""https://homestars.com/on/north-york/tree-service?&page=2&"", ""https://homestars.com/on/north-york/tree-service?&page=3&"", ""https://homestars.com/on/north-york/tree-service?&page=4&"", ""https://homestars.com/on/north-york/tree-service?&page=5&"")",Tree Service,2852868,http://elitetreecare.ca,/companies/2852868-elite-tree-care?searched_category_id=444&service_area=1969088,"Elite Tree Care is a full service company offering Tree Pruning, Removal, Stump Grinding, Fertilization, Arborist Reports, Consulting, and Cabling/Bracing",elite-tree-care,2014-04-29T09:51:33.000-04:00,NA,,,,,,,2012,6,"Cheque, Visa, MasterCard, E-Transfer",,"ISA Certified Arborist, Certified Utility Arborist, Certified Tree Risk Assessor",ISA Professional,TRUE,TRUE,,$500.00,TRUE,FALSE,All work is guaranteed,1915299,Elite Tree Care,102,96,1,9.91667,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,,FALSE,0,0,2,0,FALSE,ba3a09caa8674d2df0c5d144fc6b761c80516954,TRUE,2022-05-30T15:27:21.000-04:00,TRUE,TRUE,1969088,96.2550912414,444,NA,NA
