Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2852823,http://www.alphapropainting.ca/,/companies/2852823-alpha-pro-painting?searched_category_id=409&service_area=2194652,"At Alpha Pro Painting you will find the best quality paired with unmatched service.  It would be an absolute pleasure to be a part of your plans to update or complete your home.  We approach every job, big or small, very seriously.  Our professional service, cleanliness, and extreme attention to detail makes Alpha Pro Painting a great choice for your home finishings!
 
We are a family run operation serving the Durham region and all surrounding areas.  Alpha Pro Painting adds that personal touch to your home with a respectful and professional attitude, in a timely fashion.  Choosing someone to enter your home should come with the reassurance that the job will be done correctly.  At Alpha Pro Painting, we show great respect to you and your home before, during, and after all contracts.
 
We offer a two year guarantee on ALL of our work.  We are WSIB covered to protect the consumer in the very rare occurrence of and accident of work related injury.  What we quote is what you pay.  There are NEVER any hidden costs!  All paint used is odorless or low VOC and very environmentally friendly.  We have many references and your satisfaction is guaranteed!",alpha-pro-painting,2014-04-28T13:23:29.000-04:00,NA,NA,7am-8pm,,"Alpha Pro Painting Services Include:
Painting Services (Interior & Exterior) 
Restaurants
Drywall & Minor Carpentry
Custom Homes
Commercial Office Space
Airless Spraying
Post Renovations
Industrial Warehouse Contracts
Cabinet Spraying & Repainting
Smooth Ceilings
",We proudly use Sherwin Williams Products.,,2013,4,"We accept Visa, Mastercard, Debit, Cheque, Cash",,,,TRUE,TRUE,,,TRUE,FALSE,,1915254,Alpha Pro Painting,158,146,69,9.85616,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",1,alphapropainting,FALSE,0,0,79,0,FALSE,3605b2311ba3b110f091778cada634424283ce1a,TRUE,2022-03-05T23:05:29.000-05:00,TRUE,TRUE,2194652,97.090506631,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2893800,NA,/companies/2893800-a-proud-painter?searched_category_id=409&service_area=2114238,NA,a-proud-painter,2017-02-05T12:57:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956224,A Proud Painter,4,4,0,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,0,FALSE,5438eba925d5b75f852b3c6a77525c71f90ef848,TRUE,NA,TRUE,FALSE,2114238,61.0529429936,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2974848,NA,/companies/2974848-project-paint-company?searched_category_id=409&service_area=2296158,NA,project-paint-company,2022-10-25T07:54:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2036746,Project Paint Company,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,0,FALSE,189a4ce932623e15fefeb8fe2c5425844f80334a,FALSE,NA,FALSE,NA,2296158,0,409,NA,NA,2022-10-25T07:55:44.000-04:00
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2902551,NA,/companies/2902551-dean-painting?searched_category_id=409&service_area=2134540,NA,dean-painting,2017-09-22T11:20:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964736,Dean Painting,1,1,0,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2134540,62.5075689738,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2702431,NA,/companies/2702431-appleman-carstar-collision?searched_category_id=409&service_area=1715635,NA,appleman-carstar-collision,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765483,Appleman Carstar Collision,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1715635,0,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2733689,NA,/companies/2733689-farls-auto-body?searched_category_id=409&service_area=1746893,NA,farls-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796741,Farls Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1746893,0,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2936621,NA,/companies/2936621-quantum-spray-painting?searched_category_id=409&service_area=2209802,NA,quantum-spray-painting,2019-11-02T17:12:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998795,Quantum Spray Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2209802,0,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2676159,NA,/companies/2676159-fenton-lou-painting-decorating?searched_category_id=409&service_area=1689363,NA,fenton-lou-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739211,Fenton Lou Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1689363,0,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2573272,NA,/companies/2573272-castelyns-painting-decorating?searched_category_id=409&service_area=1586476,NA,castelyns-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636324,Castelyns Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1586476,0,409,NA,NA,NA
https://homestars.com/on/port-hope/paint-wallpaper-contractors,12,https://homestars.com/on/port-hope/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2733280,NA,/companies/2733280-eric-s-auto-body?searched_category_id=409&service_area=1746484,NA,eric-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796332,Eric's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1746484,0,409,NA,NA,NA
